PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Lacbi1|301719|eu2.Lbscf0001g11680_1-81_1WF9:A:8-101	3	3	2	2	0	13	7	7	0	94
jgi|Lacbi1|301720|eu2.Lbscf0001g11690_174-225_1T2K:D:	0	0	0	1	0	1	0	1	0	60
jgi|Lacbi1|301721|eu2.Lbscf0001g11700_26-63_1U97:A:	0	0	0	2	0	8	7	4	0	69
jgi|Lacbi1|192436|estExt_fgenesh1_kg.C_10049_32-336_1O1Z:A:	1	11	4	10	0	22	17	11	0	233
jgi|Lacbi1|321219|fgenesh3_pg.C_scaffold_1000789_19-157_1EZV:E:87-215	0	10	3	2	0	16	7	10	0	129
jgi|Lacbi1|187376|estExt_GeneWisePlus_worm.C_11154_14-152_1A9N:A:	0	10	3	4	0	27	13	10	0	162
jgi|Lacbi1|291858|estExt_fgenesh2_pg.C_10774_13-234_2E50:A:1-222	2	4	2	7	0	15	9	7	0	222
jgi|Lacbi1|152235|gww1.1.1184.1_111-304_2CC0:A:1-192	0	10	3	7	0	22	10	10	0	192
jgi|Lacbi1|186862|estExt_GeneWisePlus_worm.C_10268_53-202,343-513_1HOW:A:	5	10	4	11	0	39	18	24	0	362
jgi|Lacbi1|187017|estExt_GeneWisePlus_worm.C_10535_33-282_1LTL:A:	2	10	4	5	0	24	9	12	0	239
jgi|Lacbi1|187017|estExt_GeneWisePlus_worm.C_10535_350-663_1OFH:A:	0	9	5	14	0	31	16	15	0	309
jgi|Lacbi1|122879|fgenesh1_kg.C_scaffold_1000050_28-82_1QXF:A:	0	6	0	0	0	12	6	1	0	58
jgi|Lacbi1|301740|eu2.Lbscf0001g11890_1146-1257,1306-1391,1530-1565,1609-1645,1771-1978_1QBK:B:	0	0	17	47	0	50	54	64	0	888
jgi|Lacbi1|301740|eu2.Lbscf0001g11890_503-573,728-826,923-957,1143-1257_1GW5:B:	0	0	4	32	0	42	43	37	0	579
jgi|Lacbi1|301741|eu2.Lbscf0001g11900_36-179_1XQU:A:	1	5	1	2	0	17	11	6	0	146
jgi|Lacbi1|301742|eu2.Lbscf0001g11910_12-231_1KEY:A:	0	0	2	8	0	9	6	8	0	218
jgi|Lacbi1|301746|eu2.Lbscf0001g11950_47-207_1YT3:A:1-193	0	6	1	8	0	20	12	8	0	193
jgi|Lacbi1|301747|eu2.Lbscf0001g11960_52-338_2HVM:A:	3	9	7	10	0	29	21	13	0	273
jgi|Lacbi1|301747|eu2.Lbscf0001g11960_354-407_1E15:A:447-498	6	3	1	0	0	9	2	5	0	52
jgi|Lacbi1|301747|eu2.Lbscf0001g11960_425-467_1AIW:A:	4	5	0	0	0	8	6	5	0	62
jgi|Lacbi1|291869|estExt_fgenesh2_pg.C_10789_17-330_1LPU:A:	1	9	10	13	0	32	15	13	0	327
jgi|Lacbi1|301749|eu2.Lbscf0001g11980_10-177_1N3J:A:	3	9	0	2	0	19	13	1	0	119
jgi|Lacbi1|151865|gww1.1.1143.1_3-108_1XBL:A:	0	0	0	3	0	7	3	6	0	75
jgi|Lacbi1|151865|gww1.1.1143.1_275-360_1NLT:A:258-337	4	6	0	1	0	15	6	4	0	80
jgi|Lacbi1|151865|gww1.1.1143.1_146-224_1EXK:A:	2	6	2	0	0	10	7	6	0	79
jgi|Lacbi1|151865|gww1.1.1143.1_126-150,228-276_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
jgi|Lacbi1|301751|eu2.Lbscf0001g12000_13-211,277-456,498-525_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Lacbi1|291870|estExt_fgenesh2_pg.C_10792_77-472_1NW1:A:	0	14	8	13	0	38	16	17	0	395
jgi|Lacbi1|291871|estExt_fgenesh2_pg.C_10793_526-557_1RGO:A:151-186	2	0	2	1	0	5	4	2	0	36
jgi|Lacbi1|291871|estExt_fgenesh2_pg.C_10793_561-591_1RGO:A:187-220	2	0	1	1	0	7	4	2	0	34
jgi|Lacbi1|301754|eu2.Lbscf0001g12030_1214-1297,1412-1485,1535-1617,1650-1879_1LRV:A:	2	0	8	10	0	22	18	13	0	233
jgi|Lacbi1|301754|eu2.Lbscf0001g12030_166-200,646-783,978-996,1048-1170,1219-1298_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
jgi|Lacbi1|301754|eu2.Lbscf0001g12030_400-552,599-736_1Y6I:A:1-82	0	0	0	5	0	8	5	4	0	82
jgi|Lacbi1|301755|eu2.Lbscf0001g12040_80-274_1EYQ:A:	0	11	0	7	0	18	7	11	0	212
jgi|Lacbi1|170733|estExt_Genewise1_human.C_10930_2-135_1KX5:A:	0	2	0	4	0	17	13	6	0	135
jgi|Lacbi1|181240|estExt_GeneWisePlus_human.C_10313_13-119_2I4R:A:4-79	0	4	1	3	0	7	5	3	0	76
jgi|Lacbi1|147555|gww1.1.728.1_4-149_1GW5:S:	0	7	0	5	0	11	6	9	0	142
jgi|Lacbi1|301763|eu2.Lbscf0001g12120_252-305_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lacbi1|301764|eu2.Lbscf0001g12130_1-35_1C8U:A:116-286	0	7	1	3	0	17	13	11	0	171
jgi|Lacbi1|301765|eu2.Lbscf0001g12140_10-116_1C8U:A:2-115	2	6	0	2	0	12	7	5	0	114
jgi|Lacbi1|301765|eu2.Lbscf0001g12140_120-252_1C8U:A:116-286	0	7	1	3	0	17	13	11	0	171
jgi|Lacbi1|242668|e_gww1.1.1255.1_182-253_1D4U:A:37-111	0	3	0	3	0	9	8	3	0	75
jgi|Lacbi1|186850|estExt_GeneWisePlus_worm.C_10253_12-374_1T64:A:	10	8	3	11	0	40	16	26	0	364
jgi|Lacbi1|301769|eu2.Lbscf0001g12180_23-268_1EUC:B:0-245	3	13	3	7	0	25	12	15	0	245
jgi|Lacbi1|301769|eu2.Lbscf0001g12180_270-414_2SCU:B:239-385	1	6	0	6	0	15	10	5	0	147
jgi|Lacbi1|170574|estExt_Genewise1_human.C_10651_68-249_2FUG:5:1-196	0	7	0	4	0	27	19	10	0	196
jgi|Lacbi1|291884|estExt_fgenesh2_pg.C_10809_4-170_1KAO:A:	0	6	1	5	0	17	7	8	0	167
jgi|Lacbi1|227913|e_gwh1.1.1270.1_40-253_2CKH:A:419-643	2	6	1	8	0	22	10	13	0	225
jgi|Lacbi1|301783|eu2.Lbscf0001g12320_1-100_1Q7S:A:	1	4	1	4	0	8	3	3	0	117
jgi|Lacbi1|181741|estExt_GeneWisePlus_human.C_11187_85-208_2YZI:A:4-135	6	6	2	4	0	14	9	11	0	132
jgi|Lacbi1|181741|estExt_GeneWisePlus_human.C_11187_267-393_2YZI:A:4-135	6	6	2	4	0	14	9	11	0	132
jgi|Lacbi1|181741|estExt_GeneWisePlus_human.C_11187_495-606_1OEY:J:	1	5	0	2	0	14	6	6	0	105
jgi|Lacbi1|242726|e_gww1.1.249.1_73-364_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
jgi|Lacbi1|170963|estExt_Genewise1_human.C_11330_1-103_1Q7S:A:	1	4	1	4	0	8	3	3	0	117
jgi|Lacbi1|301791|eu2.Lbscf0001g12400_125-204,231-339,671-741_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Lacbi1|301791|eu2.Lbscf0001g12400_501-746_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
jgi|Lacbi1|169738|gwh1.1.1391.1_29-89_2BSK:B:13-77	0	0	0	2	0	5	1	3	0	65
jgi|Lacbi1|291891|estExt_fgenesh2_pg.C_10819_1-72_1WVK:A:	0	2	3	1	0	14	12	6	0	85
jgi|Lacbi1|301794|eu2.Lbscf0001g12430_35-384_1JG8:A:	3	14	3	14	0	34	17	22	0	343
jgi|Lacbi1|301795|eu2.Lbscf0001g12440_251-406,546-696_1WP9:A:201-486	0	6	1	11	0	23	15	14	0	286
jgi|Lacbi1|301796|eu2.Lbscf0001g12450_120-158_3ZNF:A:	2	0	0	1	0	5	3	1	0	30
jgi|Lacbi1|227936|e_gwh1.1.1107.1_204-333_1JSP:B:	2	0	1	4	0	10	12	9	0	120
jgi|Lacbi1|227936|e_gwh1.1.1107.1_10-144_1E6I:A:	0	0	2	5	0	8	8	7	0	111
jgi|Lacbi1|228512|e_gwh1.1.912.1_6-116_1EKG:A:	1	6	1	2	0	9	6	11	0	119
jgi|Lacbi1|301802|eu2.Lbscf0001g12510_191-248_1WIM:A:	2	4	1	3	0	13	8	2	0	93
jgi|Lacbi1|301802|eu2.Lbscf0001g12510_378-437_1WD2:A:	0	0	2	0	0	10	10	2	0	59
jgi|Lacbi1|301802|eu2.Lbscf0001g12510_15-145_2DAW:A:8-148	0	4	1	5	0	12	12	8	0	141
jgi|Lacbi1|301802|eu2.Lbscf0001g12510_272-334_2CT7:A:8-80	1	4	0	1	0	15	9	2	0	73
jgi|Lacbi1|141174|gww1.1.60.1_501-571_2CTJ:A:8-89	0	3	0	3	0	9	5	2	0	82
jgi|Lacbi1|141174|gww1.1.60.1_109-202_2CTL:A:8-91	0	3	0	4	0	10	5	5	0	84
jgi|Lacbi1|141174|gww1.1.60.1_418-474_2CTJ:A:8-89	0	3	0	3	0	9	5	2	0	82
jgi|Lacbi1|141174|gww1.1.60.1_348-418_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
jgi|Lacbi1|181261|estExt_GeneWisePlus_human.C_10349_1-388_1U7L:A:	5	8	7	8	0	30	17	18	0	388
jgi|Lacbi1|227781|e_gwh1.1.1252.1_7-152_1RHS:A:1-149	3	5	0	5	0	19	9	11	0	149
jgi|Lacbi1|227781|e_gwh1.1.1252.1_178-305_1URH:A:149-268	3	4	2	4	0	17	9	5	0	120
jgi|Lacbi1|242762|e_gww1.1.1337.1_1-183_1H1Y:A:	4	8	6	9	0	22	16	11	0	220
jgi|Lacbi1|300556|eu2.Lbscf0001g00050_39-202_1V9M:A:	0	0	6	15	0	22	14	15	0	319
jgi|Lacbi1|300560|eu2.Lbscf0001g00090_11-78,350-704_1OYZ:A:	0	0	3	17	0	21	10	14	0	276
jgi|Lacbi1|243718|e_gww1.1.1145.1_12-498_1WA5:B:	0	0	5	29	0	38	22	22	0	506
jgi|Lacbi1|186866|estExt_GeneWisePlus_worm.C_10282_5-77_2FWK:A:24-115	2	8	1	1	0	10	4	4	0	92
jgi|Lacbi1|300563|eu2.Lbscf0001g00120_2-92_1FJG:P:	0	5	0	2	0	13	6	5	0	83
jgi|Lacbi1|291426|estExt_fgenesh2_pg.C_10009_140-229_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Lacbi1|291426|estExt_fgenesh2_pg.C_10009_5-86_1HB6:A:	0	0	1	4	0	9	3	3	0	86
jgi|Lacbi1|320441|fgenesh3_pg.C_scaffold_1000011_563-657,800-809,856-1057_1U4C:A:	4	27	2	2	0	38	21	15	0	340
jgi|Lacbi1|300566|eu2.Lbscf0001g00150_154-318_1EUC:A:131-306	2	7	2	5	0	20	12	9	0	176
jgi|Lacbi1|300566|eu2.Lbscf0001g00150_26-153_1EUC:A:1-130	0	7	1	4	0	14	5	8	0	130
jgi|Lacbi1|181790|estExt_GeneWisePlus_human.C_11273_1-254,306-684,712-803_1QBK:B:	0	0	17	47	0	50	54	64	0	888
jgi|Lacbi1|300570|eu2.Lbscf0001g00190_1-156_1ZSO:A:1-156	1	15	1	0	0	18	10	9	0	156
jgi|Lacbi1|300573|eu2.Lbscf0001g00220_26-261_2GVC:A:3-180,A:288-444	5	14	3	8	0	38	25	20	1	335
jgi|Lacbi1|300573|eu2.Lbscf0001g00220_278-451_2GVC:A:3-180,A:288-444	5	14	3	8	0	38	25	20	1	335
jgi|Lacbi1|300575|eu2.Lbscf0001g00240_45-174_1UOH:A:	0	0	1	14	0	27	7	20	0	223
jgi|Lacbi1|229109|e_gwh1.1.1146.1_26-83,124-271_2IC8:A:91-272	0	0	3	8	0	13	9	4	0	182
jgi|Lacbi1|242884|e_gww1.1.818.1_15-170_1WLJ:A:	0	7	1	7	0	16	4	10	0	173
jgi|Lacbi1|243174|e_gww1.1.1252.1_2-264_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Lacbi1|300583|eu2.Lbscf0001g00320_32-97_1VYX:A:	2	2	1	1	0	11	6	4	0	60
jgi|Lacbi1|300584|eu2.Lbscf0001g00330_112-305_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
jgi|Lacbi1|320454|fgenesh3_pg.C_scaffold_1000024_44-146_1O0W:A:1-167	2	0	1	10	0	12	5	7	0	167
jgi|Lacbi1|181577|estExt_GeneWisePlus_human.C_10915_77-343_1OYW:A:207-406	1	6	0	8	0	23	16	13	0	200
jgi|Lacbi1|243586|e_gww1.1.1127.1_247-361_1QFJ:A:1-97	0	6	0	1	0	11	7	3	0	97
jgi|Lacbi1|243586|e_gww1.1.1127.1_368-447,487-537_2PIA:A:104-223	0	5	2	4	0	13	9	8	0	120
jgi|Lacbi1|187491|estExt_GeneWisePlus_worm.C_11324_10-205_1KLQ:A:	1	7	1	3	0	16	12	5	0	196
jgi|Lacbi1|291442|estExt_fgenesh2_pg.C_10030_14-398_1U1J:A:396-760	9	10	3	11	0	43	33	23	0	365
jgi|Lacbi1|227863|e_gwh1.1.207.1_4-84_1AWP:A:	1	5	1	4	0	11	4	8	0	86
jgi|Lacbi1|301821|eu2.Lbscf0001g12700_22-136_1JBK:A:	0	6	2	10	0	18	8	13	0	194
jgi|Lacbi1|301824|eu2.Lbscf0001g12730_11-155_1U6G:C:	0	2	14	60	0	74	56	65	0	1207
jgi|Lacbi1|243786|e_gww1.1.845.1_11-102_1UAR:A:145-285	4	5	3	5	0	18	12	9	0	141
jgi|Lacbi1|301827|eu2.Lbscf0001g12760_426-512_1X4G:A:8-103	0	6	0	3	0	12	8	3	0	96
jgi|Lacbi1|301827|eu2.Lbscf0001g12760_208-240_2CQE:A:429-457	2	0	0	0	0	6	6	2	0	29
jgi|Lacbi1|301827|eu2.Lbscf0001g12760_8-76_1MP1:A:	0	0	2	5	0	8	10	5	0	110
jgi|Lacbi1|181461|estExt_GeneWisePlus_human.C_10710_62-419_1EKF:A:	6	19	3	7	0	43	24	20	0	365
jgi|Lacbi1|291901|estExt_fgenesh2_pg.C_10835_1633-1815_1C1G:C:	0	0	0	3	0	2	1	2	0	283
jgi|Lacbi1|301830|eu2.Lbscf0001g12790_42-383_1ZHX:A:2-434	5	19	10	9	0	46	21	29	0	433
jgi|Lacbi1|181543|estExt_GeneWisePlus_human.C_10857_85-384_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
jgi|Lacbi1|227802|e_gwh1.1.700.1_51-234_1TG6:A:1-193	4	7	0	7	0	20	10	6	0	193
jgi|Lacbi1|187396|estExt_GeneWisePlus_worm.C_11177_402-762_1U1J:A:396-760	9	10	3	11	0	43	33	23	0	365
jgi|Lacbi1|187396|estExt_GeneWisePlus_worm.C_11177_4-396_1U1J:A:2-395	4	11	5	14	0	51	22	18	0	394
jgi|Lacbi1|242593|e_gww1.1.1018.1_9-66_1GD2:G:	0	0	0	1	0	3	1	0	0	69
jgi|Lacbi1|301842|eu2.Lbscf0001g12910_11-220_1JEY:B:6-241	3	6	3	6	0	21	12	12	0	236
jgi|Lacbi1|301843|eu2.Lbscf0001g12920_28-109,145-398_1JEY:B:242-545	2	15	5	6	0	28	15	10	0	304
jgi|Lacbi1|301843|eu2.Lbscf0001g12920_488-627_1RW2:A:	0	0	0	6	0	17	15	5	0	151
jgi|Lacbi1|242549|e_gww1.1.4.1_473-934_1KFS:A:519-928	6	8	2	17	0	32	17	21	0	410
jgi|Lacbi1|242549|e_gww1.1.4.1_122-215,274-343_1KFS:A:324-518	0	6	2	7	0	16	14	9	0	195
jgi|Lacbi1|291910|estExt_fgenesh2_pg.C_10851_463-748_1QHH:A:,B:,C:,D:	6	16	12	26	0	53	23	34	3	623
jgi|Lacbi1|301848|eu2.Lbscf0001g12970_356-495,524-634_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
jgi|Lacbi1|301849|eu2.Lbscf0001g12980_216-376_1KLX:A:	0	0	0	8	0	11	4	8	0	133
jgi|Lacbi1|301854|eu2.Lbscf0001g13030_651-725_1WEE:A:	0	3	0	1	0	15	10	3	0	71
jgi|Lacbi1|243521|e_gww1.1.575.1_2-328_1G55:A:	1	11	6	12	0	40	15	18	0	343
jgi|Lacbi1|243443|e_gww1.1.370.1_7-240_1ULQ:A:276-400	2	4	2	4	0	11	5	8	0	125
jgi|Lacbi1|243443|e_gww1.1.370.1_245-403_1ULQ:A:276-400	2	4	2	4	0	11	5	8	0	125
jgi|Lacbi1|321307|fgenesh3_pg.C_scaffold_1000877_16-243_1NW3:A:	2	11	2	10	0	37	20	18	0	328
jgi|Lacbi1|187175|estExt_GeneWisePlus_worm.C_10818_71-315,444-521_1NG4:A:1-218,A:307-364	3	11	2	10	0	27	13	19	1	276
jgi|Lacbi1|301862|eu2.Lbscf0001g13110_13-100_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
jgi|Lacbi1|314436|eu2.Lbscf0061g00170_13-100_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
jgi|Lacbi1|301868|eu2.Lbscf0001g13170_458-652_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Lacbi1|321319|fgenesh3_pg.C_scaffold_1000889_28-539_1THG:A:	5	16	8	19	0	57	37	36	0	543
jgi|Lacbi1|301873|eu2.Lbscf0001g13220_203-251_3ZNF:A:	2	0	0	1	0	5	3	1	0	30
jgi|Lacbi1|301888|eu2.Lbscf0001g13370_16-43_1I6P:A:	1	5	1	10	0	18	11	13	0	214
jgi|Lacbi1|301892|eu2.Lbscf0001g13410_3-50_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|301896|eu2.Lbscf0001g13450_3-50_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|302747|eu2.Lbscf0022g00370_3-50_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|310901|eu2.Lbscf0048g01330_3-50_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|317954|eu2.Lbscf0008g01360_3-50_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|301894|eu2.Lbscf0001g13430_57-97_2FV6:A:503-544	0	0	0	2	0	8	7	1	0	42
jgi|Lacbi1|181495|estExt_GeneWisePlus_human.C_10767_230-552_1JVN:A:230-552	0	15	5	10	0	37	21	13	0	323
jgi|Lacbi1|181495|estExt_GeneWisePlus_human.C_10767_5-206_1JVN:A:3-229	3	12	2	7	0	24	15	15	0	229
jgi|Lacbi1|291447|estExt_fgenesh2_pg.C_10036_146-340_1PSD:A:108-295	4	7	2	6	0	25	15	12	0	188
jgi|Lacbi1|291447|estExt_fgenesh2_pg.C_10036_47-173_1PSD:A:7-107,A:296-326	2	5	0	5	0	21	6	8	1	132
jgi|Lacbi1|291447|estExt_fgenesh2_pg.C_10036_386-448_1PSD:A:327-410	0	4	0	2	0	7	4	4	0	84
jgi|Lacbi1|300599|eu2.Lbscf0001g00480_196-380_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Lacbi1|300600|eu2.Lbscf0001g00490_39-232_2ZJR:C:2-198	2	3	1	5	0	25	19	10	0	197
jgi|Lacbi1|176101|estExt_Genewise1_worm.C_10886_7-144_1FJG:I:	3	5	2	4	0	12	8	4	0	127
jgi|Lacbi1|300604|eu2.Lbscf0001g00530_138-204,261-353,501-539_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lacbi1|243058|e_gww1.1.780.1_35-151_1WFI:A:	5	6	0	0	0	17	17	5	0	130
jgi|Lacbi1|192393|estExt_fgenesh1_kg.C_10006_10-297_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Lacbi1|300611|eu2.Lbscf0001g00600_82-235,269-390_1C4O:A:410-583	0	6	2	5	0	15	10	12	0	174
jgi|Lacbi1|300612|eu2.Lbscf0001g00610_32-333_1VKM:A:	8	11	3	11	0	34	15	14	0	296
jgi|Lacbi1|300612|eu2.Lbscf0001g00610_368-583,612-670,703-762_2FV7:A:15-322	0	14	5	10	0	34	19	14	0	308
jgi|Lacbi1|300613|eu2.Lbscf0001g00620_22-167_1FM0:E:	0	8	0	4	0	13	4	5	0	149
jgi|Lacbi1|181773|estExt_GeneWisePlus_human.C_11243_446-539_1WJW:A:	0	3	0	2	0	7	8	3	0	111
jgi|Lacbi1|181773|estExt_GeneWisePlus_human.C_11243_78-204_1K2Y:X:5-154	5	7	1	4	0	15	5	10	0	150
jgi|Lacbi1|181773|estExt_GeneWisePlus_human.C_11243_22-106_1K2Y:X:5-154	5	7	1	4	0	15	5	10	0	150
jgi|Lacbi1|181773|estExt_GeneWisePlus_human.C_11243_190-299_1K2Y:X:155-258	0	5	2	3	0	14	9	8	0	104
jgi|Lacbi1|181307|estExt_GeneWisePlus_human.C_10428_7-285_1QQE:A:	0	0	2	15	0	16	5	15	0	290
jgi|Lacbi1|300618|eu2.Lbscf0001g00670_42-95_1JP3:A:	0	6	3	7	0	23	13	11	0	228
jgi|Lacbi1|300619|eu2.Lbscf0001g00680_22-156_2FUK:A:3-220	2	8	1	5	0	26	14	17	0	218
jgi|Lacbi1|300622|eu2.Lbscf0001g00710_290-458,551-633_2IUB:A:9-285	0	7	2	6	0	23	14	10	0	281
jgi|Lacbi1|181470|estExt_GeneWisePlus_human.C_10729_223-310,365-438_2CQB:A:1-89	0	5	0	2	0	9	8	3	0	89
jgi|Lacbi1|181470|estExt_GeneWisePlus_human.C_10729_100-211_2CQ4:A:132-232	0	5	1	4	0	10	7	6	0	101
jgi|Lacbi1|181778|estExt_GeneWisePlus_human.C_11252_16-188_2BME:A:6-179	0	6	2	6	0	15	11	11	0	176
jgi|Lacbi1|300632|eu2.Lbscf0001g00810_8-68_1PN9:A:1-83	0	4	2	3	0	8	4	6	0	83
jgi|Lacbi1|187057|estExt_GeneWisePlus_worm.C_10602_8-111_1RL1:A:	2	7	2	0	0	13	8	2	0	92
jgi|Lacbi1|227877|e_gwh1.1.778.1_3-200_4CD2:A:	0	11	2	5	0	21	14	11	0	202
jgi|Lacbi1|243094|e_gww1.1.1015.1_1-35_1DFE:A:	0	3	1	0	0	8	4	1	0	37
jgi|Lacbi1|192395|estExt_fgenesh1_kg.C_10008_95-177_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Lacbi1|242852|e_gww1.1.1169.1_127-403_1FJM:A:	2	14	0	10	0	35	21	16	0	294
jgi|Lacbi1|291467|estExt_fgenesh2_pg.C_10063_67-145_2GY9:Q:5-82	0	5	0	0	0	11	5	2	0	78
jgi|Lacbi1|187450|estExt_GeneWisePlus_worm.C_11268_181-430_1X9N:A:262-533	2	0	4	13	0	28	14	13	0	272
jgi|Lacbi1|187450|estExt_GeneWisePlus_worm.C_11268_431-650_1X9N:A:534-753	5	11	2	6	0	25	17	14	0	220
jgi|Lacbi1|187450|estExt_GeneWisePlus_worm.C_11268_652-796_1X9N:A:754-901	3	10	1	2	0	17	13	7	0	148
jgi|Lacbi1|291469|estExt_fgenesh2_pg.C_10065_31-222_1HX3:A:	3	12	1	5	0	25	8	10	0	176
jgi|Lacbi1|300645|eu2.Lbscf0001g00940_25-116_2A6T:A:1-94	0	0	1	6	0	9	4	5	0	94
jgi|Lacbi1|300645|eu2.Lbscf0001g00940_88-231_2A6T:A:95-245	2	6	3	2	0	13	4	9	0	151
jgi|Lacbi1|243771|e_gww1.1.405.1_72-306_1DKR:A:8-166	1	7	1	4	0	20	10	6	0	159
jgi|Lacbi1|228756|e_gwh1.1.623.1_1-171_1PME:A:	3	10	7	11	0	38	19	18	0	345
jgi|Lacbi1|300650|eu2.Lbscf0001g00990_174-566_1QVR:A:149-535	0	8	0	16	0	30	17	16	0	387
jgi|Lacbi1|300650|eu2.Lbscf0001g00990_568-870_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
jgi|Lacbi1|300650|eu2.Lbscf0001g00990_7-170_1QVR:A:4-148	0	2	1	7	0	16	12	7	0	145
jgi|Lacbi1|300651|eu2.Lbscf0001g01000_52-128_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Lacbi1|186956|estExt_GeneWisePlus_worm.C_10438_5-581_1GW5:A:	0	2	4	33	0	46	32	22	0	620
jgi|Lacbi1|186956|estExt_GeneWisePlus_worm.C_10438_687-815_1W80:A:694-824	1	8	1	2	0	13	6	5	0	131
jgi|Lacbi1|186956|estExt_GeneWisePlus_worm.C_10438_816-933_1QTS:A:825-938	0	6	2	3	0	8	6	5	0	114
jgi|Lacbi1|300658|eu2.Lbscf0001g01070_142-224_1FPO:A:77-171	0	0	0	3	0	7	2	4	0	95
jgi|Lacbi1|300658|eu2.Lbscf0001g01070_64-134_1FPO:A:1-76	0	0	1	4	0	5	3	4	0	76
jgi|Lacbi1|228424|e_gwh1.1.1219.1_79-347_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Lacbi1|300664|eu2.Lbscf0001g01130_10-290_1JOV:A:	8	21	4	0	0	29	21	17	0	269
jgi|Lacbi1|300665|eu2.Lbscf0001g01140_12-586_1B3U:A:	0	0	8	44	0	40	26	36	0	588
jgi|Lacbi1|242757|e_gww1.1.1353.1_33-132_2V94:A:1-93	0	4	1	3	0	8	4	5	0	93
jgi|Lacbi1|300668|eu2.Lbscf0001g01170_152-375_2BTF:A:147-375	0	9	5	10	0	22	20	16	0	229
jgi|Lacbi1|300668|eu2.Lbscf0001g01170_11-159_1C0G:A:1-146	0	10	2	4	0	13	10	8	0	146
jgi|Lacbi1|291485|estExt_fgenesh2_pg.C_10083_694-748_1GD2:G:	0	0	0	1	0	3	1	0	0	69
jgi|Lacbi1|290659|estExt_fgenesh2_pm.C_10014_71-350_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
jgi|Lacbi1|321341|fgenesh3_pg.C_scaffold_1000911_5-109_1WKR:A:	3	24	5	4	0	38	20	21	0	340
jgi|Lacbi1|301923|eu2.Lbscf0001g13720_70-169_1AV1:D:	0	0	1	7	0	3	3	6	0	200
jgi|Lacbi1|301926|eu2.Lbscf0001g13750_15-171_1GY8:A:	4	14	2	11	0	41	23	17	0	383
jgi|Lacbi1|321360|fgenesh3_pg.C_scaffold_1000930_430-457_2FV6:A:503-544	0	0	0	2	0	8	7	1	0	42
jgi|Lacbi1|301934|eu2.Lbscf0001g13830_19-128_1R29:A:	0	3	0	6	0	11	5	9	0	122
jgi|Lacbi1|187323|estExt_GeneWisePlus_worm.C_11061_587-701_1EWF:A:1-217	1	11	1	4	0	15	9	7	0	217
jgi|Lacbi1|321374|fgenesh3_pg.C_scaffold_1000944_78-230_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Lacbi1|321377|fgenesh3_pg.C_scaffold_1000947_183-454_1IO0:A:	0	5	1	6	0	22	8	6	0	166
jgi|Lacbi1|301946|eu2.Lbscf0001g13950_218-342,372-648_1SIO:A:	8	17	6	8	0	42	24	21	0	357
jgi|Lacbi1|301946|eu2.Lbscf0001g13950_23-201_1T1E:A:12-190	2	11	1	4	0	23	7	12	0	179
jgi|Lacbi1|321389|fgenesh3_pg.C_scaffold_1000959_125-245_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
jgi|Lacbi1|321390|fgenesh3_pg.C_scaffold_1000960_203-320_1TQI:A:91-282	0	10	1	4	0	15	9	8	0	192
jgi|Lacbi1|227966|e_gwh1.1.1408.1_111-162_4GAT:A:	0	2	1	1	0	11	6	3	0	66
jgi|Lacbi1|227966|e_gwh1.1.1408.1_47-94_1GNF:A:	2	0	0	1	0	9	4	3	0	45
