PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Lotgi1|54111|gw1.8.31.1_84-281_1A12:A:	5	30	5	1	0	58	38	27	0	401
jgi|Lotgi1|54120|gw1.189.3.1_4-231_1FGK:A:	3	7	5	8	0	31	12	14	0	299
jgi|Lotgi1|54193|gw1.83.30.1_1-84,211-349_1S50:A:2-117,A:120-259	7	13	1	11	0	28	18	14	1	256
jgi|Lotgi1|54202|gw1.23.12.1_23-188_1TAD:A:27-56,A:178-342	2	6	4	6	0	22	12	13	1	195
jgi|Lotgi1|54202|gw1.23.12.1_1-27_1ZCA:A:83-204	0	0	2	7	0	8	3	7	0	122
jgi|Lotgi1|54242|gw1.157.8.1_1-286_2A65:A:5-513	2	2	0	28	0	21	17	29	0	509
jgi|Lotgi1|54271|gw1.91.20.1_2-431_1PO5:A:	6	9	5	15	0	47	22	28	0	475
jgi|Lotgi1|54296|gw1.128.29.1_10-162_1D2T:A:	0	0	2	13	0	18	11	13	0	224
jgi|Lotgi1|54302|gw1.26.21.1_3-203_1I9B:A:	3	12	2	1	0	20	11	11	0	216
jgi|Lotgi1|54302|gw1.26.21.1_203-292_1OED:B:	0	0	1	4	0	5	1	4	0	250
jgi|Lotgi1|54316|gw1.279.1.1_200-252_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
jgi|Lotgi1|54316|gw1.279.1.1_43-100_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
jgi|Lotgi1|54316|gw1.279.1.1_120-170_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|54316|gw1.279.1.1_1-53_1X6H:A:8-43	0	2	0	1	0	5	3	2	0	36
jgi|Lotgi1|54316|gw1.279.1.1_175-209_2DLQ:A:93-118	0	2	0	1	0	3	4	1	0	26
jgi|Lotgi1|54372|gw1.72.17.1_142-284_1M3G:A:	0	6	0	5	0	15	12	8	0	145
jgi|Lotgi1|54372|gw1.72.17.1_2-116_1HZM:A:	3	3	0	6	0	20	19	8	0	154
jgi|Lotgi1|54380|gw1.20.25.1_1-202_1I9B:A:	3	12	2	1	0	20	11	11	0	216
jgi|Lotgi1|54380|gw1.20.25.1_208-303_1OED:A:	0	0	1	4	0	5	1	1	0	227
jgi|Lotgi1|54386|gw1.127.10.1_4-193,238-326_1F88:A:	0	4	2	13	0	20	19	16	0	348
jgi|Lotgi1|54396|gw1.1.87.1_1-84_1UEL:A:	2	5	2	1	0	9	4	8	0	94
jgi|Lotgi1|54396|gw1.1.87.1_214-277_1PVE:A:	0	0	3	4	0	8	3	8	0	71
jgi|Lotgi1|54396|gw1.1.87.1_135-191_1IFY:A:	0	0	0	3	0	4	3	2	0	49
jgi|Lotgi1|54396|gw1.1.87.1_292-349_1OQY:A:317-360	0	0	0	3	0	4	3	3	0	44
jgi|Lotgi1|54435|gw1.4.43.1_160-242_2A07:F:503-584	3	2	0	4	0	11	4	2	0	82
jgi|Lotgi1|54531|gw1.76.31.1_4-126_1POC:A:	5	8	0	3	0	20	11	10	0	134
jgi|Lotgi1|54546|gw1.71.30.1_1-194_1I9B:A:	3	12	2	1	0	20	11	11	0	216
jgi|Lotgi1|54546|gw1.71.30.1_197-283_1OED:A:	0	0	1	4	0	5	1	1	0	227
jgi|Lotgi1|54679|gw1.2155.1.1_149-370_1BLX:A:	4	7	7	8	0	33	18	18	0	305
jgi|Lotgi1|54688|gw1.100.10.1_6-203_1NXC:A:	6	18	6	16	0	45	25	28	0	467
jgi|Lotgi1|54709|gw1.127.12.1_23-255_1B3U:A:	0	0	8	44	0	40	26	36	0	588
jgi|Lotgi1|54746|gw1.9.24.1_176-230_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
jgi|Lotgi1|54746|gw1.9.24.1_64-120_1X6H:A:8-43	0	2	0	1	0	5	3	2	0	36
jgi|Lotgi1|54746|gw1.9.24.1_218-270_2DMD:A:34-61	0	2	0	1	0	4	4	0	0	28
jgi|Lotgi1|54746|gw1.9.24.1_1-50_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|54746|gw1.9.24.1_112-161_2DLQ:A:63-92	0	2	0	1	0	3	3	0	0	30
jgi|Lotgi1|54849|gw1.16.27.1_221-280_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|54849|gw1.16.27.1_95-154_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
jgi|Lotgi1|54849|gw1.16.27.1_182-234_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|54849|gw1.16.27.1_2-54_2DMD:A:8-33	2	0	1	1	0	3	0	1	0	26
jgi|Lotgi1|54849|gw1.16.27.1_146-176_1X6H:A:8-43	0	2	0	1	0	5	3	2	0	36
jgi|Lotgi1|54957|gw1.101.15.1_115-292_1KJW:A:526-724	2	11	1	7	0	21	11	10	0	199
jgi|Lotgi1|55033|gw1.538.1.1_2-196_1RPM:A:	0	13	3	6	0	26	21	14	0	278
jgi|Lotgi1|55047|gw1.94.11.1_5-293_1F88:A:	0	4	2	13	0	20	19	16	0	348
jgi|Lotgi1|55123|gw1.1.113.1_1-56_1LSL:A:416-469	0	2	0	0	0	8	6	2	0	54
jgi|Lotgi1|55132|gw1.6.34.1_154-208_1WD2:A:	0	0	2	0	0	10	10	2	0	59
jgi|Lotgi1|55132|gw1.6.34.1_86-145_1WD2:A:	0	0	2	0	0	10	10	2	0	59
jgi|Lotgi1|55132|gw1.6.34.1_3-83_1WIM:A:	2	4	1	3	0	13	8	2	0	93
jgi|Lotgi1|55162|gw1.306.2.1_149-221_1FHE:A:81-214	2	0	0	7	0	10	11	9	0	134
jgi|Lotgi1|55162|gw1.306.2.1_13-100_1E6B:A:8-87	0	4	1	3	0	9	4	5	0	80
jgi|Lotgi1|55210|gw1.85.34.1_181-233_1A1G:A:103-131	2	0	0	1	0	5	1	2	0	29
jgi|Lotgi1|55210|gw1.85.34.1_138-196_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
jgi|Lotgi1|55210|gw1.85.34.1_23-77_2COT:A:7-44	2	0	0	1	0	8	6	1	0	37
jgi|Lotgi1|55210|gw1.85.34.1_98-150_1X6E:A:41-66	0	2	0	1	0	3	2	0	0	26
jgi|Lotgi1|55220|gw1.7.35.1_39-96_1XF7:A:	0	2	0	1	0	4	3	1	0	29
jgi|Lotgi1|55220|gw1.7.35.1_1-53_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|55278|gw1.79.51.1_1-250_1R0P:A:	5	7	7	9	0	33	11	17	0	311
jgi|Lotgi1|55307|gw1.1.115.1_5-35,160-242_1FCH:A:	0	0	2	17	0	24	6	19	0	323
jgi|Lotgi1|55346|gw1.116.18.1_2-172_1JL5:A:	0	18	0	2	0	71	38	22	0	353
jgi|Lotgi1|55406|gw1.6.37.1_11-205_1JTV:A:	2	7	4	11	0	26	15	16	0	285
jgi|Lotgi1|55421|gw1.104.16.1_7-267_1RPM:A:	0	13	3	6	0	26	21	14	0	278
jgi|Lotgi1|55422|gw1.958.2.1_2-196_1RPM:A:	0	13	3	6	0	26	21	14	0	278
jgi|Lotgi1|55425|gw1.62.18.1_50-110_2GLI:A:168-197	0	0	0	1	0	3	2	2	0	30
jgi|Lotgi1|55425|gw1.62.18.1_109-156_2GLI:A:229-257	0	2	0	1	0	4	3	1	0	29
jgi|Lotgi1|55425|gw1.62.18.1_2-32_2GLI:A:103-134	3	0	0	1	0	6	3	2	0	32
jgi|Lotgi1|55450|gw1.153.8.1_2-216_1RRQ:A:9-229	0	0	3	12	0	21	13	15	0	221
jgi|Lotgi1|55477|gw1.12.28.1_137-207_1AHD:P:	0	0	0	3	0	8	4	3	0	67
jgi|Lotgi1|55607|gw1.112.37.1_5-129_1AQC:A:	0	7	1	2	0	10	2	4	0	166
jgi|Lotgi1|55691|gw1.28.20.1_3-131_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
jgi|Lotgi1|55691|gw1.28.20.1_114-188_1JSU:B:310-432	0	0	3	7	0	11	7	4	0	123
jgi|Lotgi1|55729|gw1.158.16.1_1-123_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
jgi|Lotgi1|55775|gw1.90.32.1_1-153_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Lotgi1|55804|gw1.178.14.1_10-69_1TF3:A:41-70	0	2	0	1	0	4	3	2	0	30
jgi|Lotgi1|55804|gw1.178.14.1_69-125_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|55804|gw1.178.14.1_110-164_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|55804|gw1.178.14.1_154-212_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|55843|gw1.115.16.1_195-251_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|55843|gw1.115.16.1_139-195_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
jgi|Lotgi1|55843|gw1.115.16.1_236-288_1A1I:A:160-187	0	2	1	1	0	4	1	1	0	28
jgi|Lotgi1|55843|gw1.115.16.1_1-40_2EPR:A:350-384	0	2	1	1	0	3	4	1	0	35
jgi|Lotgi1|55843|gw1.115.16.1_80-126_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|55843|gw1.115.16.1_52-89_2ADR:A:102-130	2	0	0	1	0	5	2	2	0	29
jgi|Lotgi1|55852|gw1.34.39.1_6-204_1JKS:A:	7	9	4	9	0	33	20	13	0	293
jgi|Lotgi1|55862|gw1.5.90.1_1-89_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Lotgi1|55894|gw1.35.24.1_3-217_1EQJ:A:3-76,A:311-510	6	8	4	9	0	34	20	17	1	274
jgi|Lotgi1|55984|gw1.96.19.1_5-142_1DDM:A:	4	7	0	4	0	17	11	6	0	135
jgi|Lotgi1|56017|gw1.3.67.1_21-209_1SVI:A:	2	7	3	5	0	16	8	11	0	195
jgi|Lotgi1|56037|gw1.63.18.1_2-180_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
jgi|Lotgi1|56066|gw1.102.34.1_1-221_1RPM:A:	0	13	3	6	0	26	21	14	0	278
jgi|Lotgi1|56072|gw1.1176.2.1_40-234_1EZF:A:	0	0	3	18	0	19	14	22	0	333
jgi|Lotgi1|56085|gw1.66.13.1_15-237_1Q7F:A:	4	25	3	0	0	39	19	20	0	279
jgi|Lotgi1|56145|gw1.784.1.1_2-240_1VYB:A:	1	14	3	4	0	23	11	11	0	236
jgi|Lotgi1|56170|gw1.21.22.1_1-196_1R0P:A:	5	7	7	9	0	33	11	17	0	311
jgi|Lotgi1|56203|gw1.100.15.1_2-199_1CJM:A:	1	6	3	9	0	22	10	15	0	286
jgi|Lotgi1|56236|gw1.537.1.1_80-176_1S4N:A:	1	12	10	14	0	38	22	21	0	339
jgi|Lotgi1|56344|gw1.5.95.1_1-105,158-226_1XQ9:A:	4	6	6	9	0	29	13	17	0	257
jgi|Lotgi1|56380|gw1.142.16.1_2-182_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Lotgi1|56436|gw1.102.39.1_2-222_1FXY:A:	9	13	2	2	0	34	16	18	0	228
jgi|Lotgi1|56489|gw1.30.36.1_55-185_1UFH:A:	0	5	2	4	0	14	4	8	0	155
jgi|Lotgi1|56504|gw1.1.142.1_85-196_1IQT:A:	2	4	0	2	0	11	8	2	0	75
jgi|Lotgi1|56504|gw1.1.142.1_2-85_1HD1:A:	2	4	1	2	0	7	2	4	0	75
jgi|Lotgi1|56530|gw1.362.1.1_1-52_1UFF:A:	2	5	0	0	0	11	6	3	0	92
jgi|Lotgi1|56543|gw1.116.22.1_58-163_1A17:A:	0	0	0	7	0	11	3	7	0	159
jgi|Lotgi1|56553|gw1.9.39.1_8-60_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|56553|gw1.9.39.1_50-103_1X5W:A:36-64	0	2	0	1	0	3	4	0	0	29
jgi|Lotgi1|56601|gw1.12.35.1_120-171_1AHD:P:	0	0	0	3	0	8	4	3	0	67
jgi|Lotgi1|56631|gw1.25.44.1_1-198_1I9B:A:	3	12	2	1	0	20	11	11	0	216
jgi|Lotgi1|56647|gw1.85.47.1_1-182_1K1A:A:	2	0	0	13	0	30	9	26	0	228
jgi|Lotgi1|56656|gw1.218.11.1_20-141_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
jgi|Lotgi1|56706|gw1.48.21.1_2-168_2J8K:A:1-175	31	0	0	1	0	64	1	33	0	174
jgi|Lotgi1|56719|gw1.18.43.1_3-226_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
jgi|Lotgi1|56788|gw1.50.14.1_1-166_1VYB:A:	1	14	3	4	0	23	11	11	0	236
jgi|Lotgi1|56827|gw1.97.45.1_10-73_1CHC:A:	0	3	0	1	0	9	8	3	0	68
jgi|Lotgi1|56833|gw1.42.26.1_1-101_1G3N:C:16-147	0	0	2	7	0	10	3	5	0	132
jgi|Lotgi1|56841|gw1.15.48.1_43-100_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
jgi|Lotgi1|56841|gw1.15.48.1_5-57_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|56892|gw1.90.39.1_114-200_1K0M:A:92-240	0	0	1	7	0	11	9	7	0	149
jgi|Lotgi1|56892|gw1.90.39.1_8-83_1K0M:A:6-91	2	4	0	3	0	11	5	6	0	86
jgi|Lotgi1|57020|gw1.664.6.1_37-168_1IHG:A:197-365	0	0	2	8	0	13	5	7	0	169
jgi|Lotgi1|57081|gw1.120.11.1_11-161_1FTK:A:	7	13	1	10	0	29	15	12	0	262
jgi|Lotgi1|57120|gw1.958.3.1_46-146_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
jgi|Lotgi1|57162|gw1.158.18.1_1-124_1IHB:A:	0	0	0	10	0	20	7	16	0	156
jgi|Lotgi1|57197|gw1.24.39.1_2-184_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Lotgi1|57200|gw1.180.18.1_1-92_1S1G:A:	3	3	2	4	0	11	8	7	0	123
jgi|Lotgi1|57277|gw1.3.79.1_2-106_1QAG:A:31-151	0	0	0	6	0	7	5	6	0	121
jgi|Lotgi1|57281|gw1.73.63.1_2-160_1BXL:A:	0	0	2	8	0	12	11	11	0	220
jgi|Lotgi1|57329|gw1.5.112.1_1-166_2AR1:A:7-163	0	6	2	5	0	20	8	9	0	157
jgi|Lotgi1|57373|gw1.63.33.1_5-166_1C25:A:	3	7	1	5	0	18	12	10	0	161
jgi|Lotgi1|57454|gw1.73.69.1_7-130_1M1J:C:142-393	5	14	3	4	0	38	24	17	0	252
jgi|Lotgi1|57457|gw1.42.32.1_4-149_1FZD:A:	8	9	1	5	0	32	16	11	0	197
jgi|Lotgi1|57485|gw1.37.37.1_28-157_1O91:A:	4	10	1	0	0	15	3	7	0	131
jgi|Lotgi1|57535|gw1.9.44.1_3-84_2CQD:A:1-103	0	6	0	2	0	12	11	4	0	103
jgi|Lotgi1|57629|gw1.18.49.1_1-145_1J7G:A:	4	8	1	2	0	18	6	8	0	144
jgi|Lotgi1|57638|gw1.56.21.1_34-105_1P9H:A:	3	20	0	1	0	34	19	20	0	189
jgi|Lotgi1|57654|gw1.102.43.1_2-79_1WFV:A:	2	8	0	2	0	18	8	6	0	102
jgi|Lotgi1|57760|gw1.184.27.1_5-147_1H67:A:	0	0	1	6	0	8	10	5	0	107
jgi|Lotgi1|57778|gw1.132.23.1_2-143_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Lotgi1|57836|gw1.73.76.1_2-118_1FZD:A:	8	9	1	5	0	32	16	11	0	197
jgi|Lotgi1|57845|gw1.31.38.1_8-47_1V92:A:	0	0	0	3	0	4	2	4	0	46
jgi|Lotgi1|57855|gw1.1254.3.1_5-179_1C1G:C:	0	0	0	3	0	2	1	2	0	283
jgi|Lotgi1|57923|gw1.88.44.1_27-78_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|57923|gw1.88.44.1_1-37_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|57932|gw1.68.19.1_35-73_1CR8:A:	0	2	1	0	0	7	3	3	0	42
jgi|Lotgi1|57932|gw1.68.19.1_75-111_1N7D:A:84-124	0	0	0	0	0	7	6	1	0	41
jgi|Lotgi1|57932|gw1.68.19.1_3-33_1CR8:A:	0	2	1	0	0	7	3	3	0	42
jgi|Lotgi1|57981|gw1.4597.2.1_8-94_1HST:A:	0	3	0	3	0	7	4	3	0	74
jgi|Lotgi1|58001|gw1.2.104.1_1-104_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
jgi|Lotgi1|58018|gw1.122.20.1_1-117_1OA8:A:	0	10	2	2	0	15	6	7	0	128
jgi|Lotgi1|58059|gw1.79.78.1_1-105_1S50:A:2-117,A:120-259	7	13	1	11	0	28	18	14	1	256
jgi|Lotgi1|58093|gw1.184.28.1_40-85_2CSV:A:8-66	2	3	0	2	0	9	4	2	0	59
jgi|Lotgi1|58122|gw1.71.60.1_19-148_1EWK:A:	4	16	4	13	0	53	17	31	0	477
jgi|Lotgi1|58125|gw1.72.50.1_6-72_1IG7:A:	0	0	0	3	0	5	1	1	0	58
jgi|Lotgi1|58185|gw1.95.55.1_1-59_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Lotgi1|58191|gw1.102.51.1_1-130_1QTN:A:,B:	7	11	4	6	0	28	13	13	1	242
jgi|Lotgi1|58193|gw1.136.36.1_4-90_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Lotgi1|58234|gw1.67.23.1_1-59_1XF7:A:	0	2	0	1	0	4	3	1	0	29
jgi|Lotgi1|58234|gw1.67.23.1_49-82_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
jgi|Lotgi1|58252|gw1.163.64.1_23-112_1FHG:A:	0	9	1	0	0	10	4	4	0	102
jgi|Lotgi1|58303|gw1.6.82.1_1-139_1FZC:B:200-458	10	12	2	6	0	43	27	17	0	259
jgi|Lotgi1|58309|gw1.175.20.1_1-122_1JC9:A:	7	12	3	6	0	35	20	11	0	220
jgi|Lotgi1|58355|gw1.508.2.1_2-108_1IA9:A:	5	14	4	6	0	31	17	13	0	278
jgi|Lotgi1|58417|gw1.140.30.1_21-77_1SP2:A:	2	0	0	1	0	5	3	2	0	31
jgi|Lotgi1|58476|gw1.91.33.1_44-102_1SP2:A:	2	0	0	1	0	5	3	2	0	31
jgi|Lotgi1|58502|gw1.10.78.1_4-111_1HL9:A:7-356	3	8	6	11	0	42	27	19	0	350
jgi|Lotgi1|58538|gw1.689.2.1_4-111_1HL9:A:7-356	3	8	6	11	0	42	27	19	0	350
jgi|Lotgi1|58508|gw1.81.54.1_25-77_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|58508|gw1.81.54.1_1-34_2DMD:A:8-33	2	0	1	1	0	3	0	1	0	26
jgi|Lotgi1|58520|gw1.56.24.1_58-109_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|58520|gw1.56.24.1_2-55_2COT:A:7-44	2	0	0	1	0	8	6	1	0	37
jgi|Lotgi1|58520|gw1.56.24.1_100-134_7ZNF:A:	0	2	0	1	0	5	3	2	0	30
jgi|Lotgi1|58541|gw1.137.37.1_13-68_1MDY:A:	0	0	0	2	0	6	4	3	0	68
jgi|Lotgi1|58550|gw1.3.84.1_1-74_1E3O:C:1-75	0	0	0	4	0	7	3	2	0	75
jgi|Lotgi1|58550|gw1.3.84.1_84-156_1GT0:C:97-159	0	0	0	3	0	5	1	2	0	63
jgi|Lotgi1|58567|gw1.163.70.1_3-161_1X5Y:A:8-105	2	7	0	0	0	12	6	3	0	98
jgi|Lotgi1|58571|gw1.5.135.1_3-143_1FYV:A:	0	5	3	7	0	16	14	9	0	161
jgi|Lotgi1|58595|gw1.130.50.1_2-94_1FHG:A:	0	9	1	0	0	10	4	4	0	102
jgi|Lotgi1|58617|gw1.63.54.1_2-133_1C25:A:	3	7	1	5	0	18	12	10	0	161
jgi|Lotgi1|58640|gw1.73.87.1_12-84_1H3O:B:	0	1	0	3	0	7	2	2	0	75
jgi|Lotgi1|58646|gw1.134.34.1_1-57_1RSO:A:	0	1	0	3	0	4	3	2	0	60
jgi|Lotgi1|58748|gw1.5.136.1_31-104_2ES2:A:1-67	1	5	1	0	0	7	2	4	0	67
jgi|Lotgi1|58772|gw1.411.1.1_1-76_1MJD:A:	0	5	1	1	0	16	13	6	0	112
jgi|Lotgi1|58816|gw1.163.78.1_2-81_1FHG:A:	0	9	1	0	0	10	4	4	0	102
jgi|Lotgi1|58864|gw1.137.39.1_2-81_1FHG:A:	0	9	1	0	0	10	4	4	0	102
jgi|Lotgi1|58866|gw1.79.86.1_13-82_1HRA:A:	0	0	1	2	0	14	11	3	0	80
jgi|Lotgi1|58867|gw1.122.25.1_1-125_1GR3:A:	3	10	0	0	0	16	5	7	0	132
jgi|Lotgi1|58872|gw1.5405.1.1_93-214_2J8K:A:1-175	31	0	0	1	0	64	1	33	0	174
jgi|Lotgi1|58872|gw1.5405.1.1_7-124_2J8K:A:1-175	31	0	0	1	0	64	1	33	0	174
jgi|Lotgi1|58906|gw1.135.17.1_5-80_1JD5:A:	0	3	2	6	0	15	5	6	0	105
jgi|Lotgi1|58917|gw1.89.53.1_2-128_1VYB:A:	1	14	3	4	0	23	11	11	0	236
jgi|Lotgi1|58927|gw1.4.78.1_5-121_1RH8:A:	1	8	1	3	0	16	8	6	0	142
jgi|Lotgi1|58934|gw1.5.138.1_2-130_1DK8:A:	0	0	0	10	0	9	6	10	0	147
jgi|Lotgi1|58961|gw1.60.14.1_1-111_1CK4:A:	0	6	3	8	0	16	12	11	0	193
jgi|Lotgi1|59017|gw1.660.1.1_1-136_1XNA:A:	2	8	1	1	1	22	17	5	0	151
jgi|Lotgi1|59037|gw1.108.27.1_2-118_1FZD:A:	8	9	1	5	0	32	16	11	0	197
jgi|Lotgi1|59040|gw1.79.91.1_8-72_1TAF:A:	2	0	0	3	0	6	1	4	0	68
jgi|Lotgi1|59048|gw1.12.57.1_2-62_1PUF:A:	0	0	0	3	0	7	3	3	0	77
jgi|Lotgi1|59052|gw1.65.28.1_4-131_2BM5:A:2-182	20	11	0	2	0	53	10	20	0	183
jgi|Lotgi1|59062|gw1.29.59.1_4-83_1X5K:A:8-118	1	7	0	0	0	19	14	3	0	111
jgi|Lotgi1|59081|gw1.1.187.1_2-124_1RH8:A:	1	8	1	3	0	16	8	6	0	142
jgi|Lotgi1|59089|gw1.163.85.1_1-93_1FHG:A:	0	9	1	0	0	10	4	4	0	102
jgi|Lotgi1|59089|gw1.163.85.1_97-136_1FHG:A:	0	9	1	0	0	10	4	4	0	102
jgi|Lotgi1|59092|gw1.98.45.1_1-95_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
jgi|Lotgi1|59096|gw1.134.35.1_2-86_1UM7:A:	5	3	0	3	0	16	8	4	0	112
jgi|Lotgi1|59114|gw1.14.57.1_2-117_1UGK:A:	3	8	2	0	0	16	7	6	0	137
jgi|Lotgi1|59133|gw1.546.1.1_26-74_1ESK:A:	2	0	0	0	0	11	5	4	0	42
jgi|Lotgi1|59133|gw1.546.1.1_1-20_1U6P:A:	2	0	1	0	0	10	6	3	0	56
jgi|Lotgi1|59137|gw1.104.26.1_26-74_1ESK:A:	2	0	0	0	0	11	5	4	0	42
jgi|Lotgi1|59137|gw1.104.26.1_1-20_1U6P:A:	2	0	1	0	0	10	6	3	0	56
jgi|Lotgi1|59139|gw1.63.60.1_7-75_1KB4:B:	2	2	2	4	0	11	2	8	0	99
jgi|Lotgi1|59180|gw1.19.55.1_27-79_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|59180|gw1.19.55.1_1-38_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lotgi1|59222|gw1.28.43.1_2-75_1F88:A:	0	4	2	13	0	20	19	16	0	348
jgi|Lotgi1|59237|gw1.625.7.1_3-83_1JD5:A:	0	3	2	6	0	15	5	6	0	105
jgi|Lotgi1|59237|gw1.625.7.1_88-162_1SE0:A:	2	3	0	4	0	15	5	10	0	97
jgi|Lotgi1|59279|gw1.31.43.1_2-89_2ZJR:O:5-98	2	8	0	0	0	18	10	2	0	94
jgi|Lotgi1|59292|gw1.7.49.1_12-54_2ZKM:X:11-141	0	7	4	3	0	13	7	7	0	131
jgi|Lotgi1|59297|gw1.102.53.1_8-82_1C9Q:A:	0	3	2	5	0	18	12	8	0	117
jgi|Lotgi1|59316|gw1.252.4.1_1-67_1C9Q:A:	0	3	2	5	0	18	12	8	0	117
jgi|Lotgi1|59317|gw1.103.25.1_1-67_1C9Q:A:	0	3	2	5	0	18	12	8	0	117
jgi|Lotgi1|69569|gw1.43.88.1_1-67_1C9Q:A:	0	3	2	5	0	18	12	8	0	117
jgi|Lotgi1|59355|gw1.88.53.1_6-68_1H88:B:	0	0	0	1	0	3	1	1	0	77
jgi|Lotgi1|59397|gw1.124.27.1_5-74_1U2C:A:58-160	0	7	1	1	0	10	4	6	0	103
jgi|Lotgi1|59424|gw1.70.25.1_26-76_1DH3:A:	0	0	0	1	0	1	1	2	0	54
jgi|Lotgi1|59471|gw1.32.34.1_4-94_1S1G:A:	3	3	2	4	0	11	8	7	0	123
jgi|Lotgi1|59489|gw1.3.101.1_38-103_1MM2:A:	2	0	0	0	0	14	8	4	0	60
jgi|Lotgi1|59489|gw1.3.101.1_3-50_1F62:A:	0	2	0	1	0	13	6	4	0	51
jgi|Lotgi1|59518|gw1.71.74.1_2-39_1JMA:B:4-59	6	4	0	0	0	13	3	4	0	56
jgi|Lotgi1|59566|gw1.20.53.1_1-73_1QBH:A:	2	0	0	4	0	15	12	7	0	100
jgi|Lotgi1|59578|gw1.35.54.1_53-108_1LSL:A:470-528	2	2	0	0	0	11	6	2	0	59
jgi|Lotgi1|59578|gw1.35.54.1_1-50_1LSL:A:470-528	2	2	0	0	0	11	6	2	0	59
jgi|Lotgi1|59617|gw1.6.93.1_21-102_1EF1:C:	1	0	1	5	0	9	1	6	0	90
jgi|Lotgi1|59649|gw1.48.52.1_3-64_1WEM:A:	0	2	0	3	0	11	7	3	0	75
jgi|Lotgi1|59650|gw1.220.9.1_1-98_1ES7:A:	2	7	1	1	0	14	5	4	0	104
jgi|Lotgi1|59659|gw1.339.1.1_3-103_3KVT:A:	2	4	2	4	0	11	8	8	0	103
jgi|Lotgi1|59697|gw1.53.32.1_34-67_1UZP:A:1486-1528	2	4	1	0	0	6	5	4	0	43
jgi|Lotgi1|59697|gw1.53.32.1_5-46_1AUT:L:97-146	0	4	1	0	0	8	5	3	0	50
jgi|Lotgi1|59701|gw1.619.2.1_11-100_1HST:A:	0	3	0	3	0	7	4	3	0	74
jgi|Lotgi1|60380|gw1.2263.1.1_11-100_1HST:A:	0	3	0	3	0	7	4	3	0	74
jgi|Lotgi1|59711|gw1.2.132.1_1-85_2CPE:A:353-453	6	6	0	2	0	15	8	6	0	101
jgi|Lotgi1|59712|gw1.137.42.1_15-72_1MDY:A:	0	0	0	2	0	6	4	3	0	68
jgi|Lotgi1|59723|gw1.5.151.1_1-80_1KI0:A:251-333	8	2	1	0	0	18	8	7	0	83
jgi|Lotgi1|59725|gw1.10.87.1_2-63_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
jgi|Lotgi1|59789|gw1.50.31.1_37-71_1D2L:A:	2	2	1	0	0	6	3	7	0	44
