PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
NCU06276T0_689-715,752-831_1C07:A:	0	2	0	4	0	11	7	6	0	95
NCU00664T0_28-105_1X4T:A:7-86	0	0	0	2	0	6	5	3	0	79
NCU09203T0_266-324_1EO0:A:	0	0	0	4	0	7	4	3	0	77
NCU06021T0_18-182,240-351_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
NCU01550T0_44-253_1AKY:A:3-130,A:169-220	0	5	1	9	0	13	6	8	1	180
NCU03836T0_58-321_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
NCU01166T0_248-368_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
NCU01166T0_108-246_1CX4:A:130-265	0	8	1	4	0	13	4	5	0	136
NCU05770T0_15-442_1MWV:A:35-440	10	7	12	13	0	50	30	28	0	405
NCU05770T0_442-741_1MWV:A:441-748	14	12	22	24	0	83	48	51	0	713
NCU09730T0_5-350_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
NCU06544T0_814-1132_1XJD:A:	8	7	5	9	0	32	15	17	0	320
NCU06544T0_155-228_1URF:A:	0	0	0	2	0	5	2	1	0	80
NCU06544T0_448-506_1FAQ:A:	1	4	0	0	0	9	5	3	0	52
NCU06544T0_514-580_1TBO:A:	2	3	0	0	0	13	9	2	0	66
NCU06544T0_244-338,406-428_1V27:A:	4	7	2	0	0	19	10	3	0	140
NCU06075T0_20-105,190-375_1A3W:A:2-87,A:189-366	3	8	3	12	0	27	20	10	1	264
NCU06075T0_382-516_1A3W:A:367-500	0	5	1	5	0	17	10	9	0	134
NCU06075T0_101-201_1A3W:A:88-188	5	6	0	1	0	17	8	5	0	101
NCU06075T1_20-105,190-375_1A3W:A:2-87,A:189-366	3	8	3	12	0	27	20	10	1	264
NCU06075T1_382-516_1A3W:A:367-500	0	5	1	5	0	17	10	9	0	134
NCU06075T1_101-201_1A3W:A:88-188	5	6	0	1	0	17	8	5	0	101
NCU08290T0_271-551_1JEY:A:254-534	4	14	4	6	0	28	14	13	0	281
NCU08290T0_28-266_1JEY:A:34-253	3	5	2	6	0	21	12	10	0	220
NCU08290T0_594-642_1JEQ:A:559-609	0	0	1	3	0	5	1	3	0	51
NCU00463T0_10-465_1QZ9:A:	7	13	7	13	1	43	24	27	0	404
NCU09183T0_25-48,78-484_1QZ9:A:	7	13	7	13	1	43	24	27	0	404
NCU04528T0_413-597_1GW0:A:344-559	3	11	3	5	0	27	15	11	0	216
NCU04528T0_59-211_1GW0:A:1-162	5	10	2	0	0	20	10	14	0	162
NCU04528T0_213-387_1GW0:A:163-343	7	11	0	1	0	26	14	10	0	181
NCU07993T0_52-193,248-423_1RJD:A:	0	8	2	15	0	27	14	19	0	333
NCU11933T0_67-215,277-450_1RJD:A:	0	8	2	15	0	27	14	19	0	333
NCU11933T0_905-1199_1H2K:A:	3	17	6	8	0	41	17	19	0	335
NCU11933T0_562-846_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
NCU06232T0_2-362_2AYQ:A:	2	14	4	13	0	32	18	21	0	356
NCU05261T0_894-1075_1RRE:A:	5	10	1	6	0	17	11	10	0	182
NCU05261T0_550-794_1KSF:X:437-755	2	10	4	12	0	25	21	18	0	319
NCU05261T0_165-270_2ANE:A:8-117	2	6	1	1	0	12	6	4	0	110
NCU08303T0_737-919_1RRE:A:	5	10	1	6	0	17	11	10	0	182
NCU08303T0_388-429,484-692_1QZM:A:	0	2	0	5	0	9	2	6	0	94
NCU08303T0_10-56,104-255_2ANE:A:8-117	2	6	1	1	0	12	6	4	0	110
NCU10352T0_14-80_1N9S:C:	0	6	2	0	0	6	4	4	0	74
NCU03118T0_6-140,323-358_1PJC:A:1-135,A:304-361	0	8	5	8	0	20	7	14	1	193
NCU03118T0_192-307_1LDN:A:15-162	0	6	3	4	0	15	10	8	0	148
NCU08898T0_72-528_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
NCU08898T0_591-781_1V7L:A:	4	8	0	7	0	21	10	13	0	162
NCU10732T0_40-326_1OKC:A:	0	0	6	11	0	19	10	9	0	292
NCU04041T0_287-389,434-461,493-636_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
NCU10007T0_11-531_1D8C:A:	4	24	9	25	0	64	40	37	0	720
NCU10007T1_11-531_1D8C:A:	4	24	9	25	0	64	40	37	0	720
NCU01960T0_130-212_2LEF:A:	0	0	0	3	0	7	7	3	0	86
NCU01422T0_84-144_1X57:A:8-85	2	0	0	4	0	8	5	5	0	78
NCU09882T0_153-273_1M72:A:	6	14	2	5	0	30	16	17	0	256
NCU07999T0_53-363_1EQJ:A:3-76,A:311-510	6	8	4	9	0	34	20	17	1	274
NCU06260T0_13-242_1P16:A:1-245	1	13	3	7	0	28	17	11	0	244
NCU06260T0_245-391_1P16:A:246-390	1	7	1	3	0	18	9	7	0	145
NCU11934T0_45-269,338-591_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU03112T0_184-341_1UMK:A:154-300	0	8	4	5	0	15	10	8	0	147
NCU03112T0_87-197_1NDH:A:3-125	2	7	0	1	0	17	9	9	0	123
NCU05263T0_2-133_1YKH:B:2-130	0	0	0	3	0	4	2	2	0	129
NCU05944T0_176-264_1YKH:A:111-205	0	0	1	3	0	3	1	2	0	95
NCU01985T0_171-390_1I2D:A:171-390	8	7	2	7	0	26	15	13	0	220
NCU01985T0_4-170_1I2D:A:2-170	3	7	1	7	0	21	13	9	0	169
NCU01985T0_391-502,539-571_1I2D:A:391-573	0	5	1	7	0	17	12	10	0	183
NCU02430T0_289-612_1QGN:A:	5	12	3	15	0	45	28	19	0	398
NCU02657T0_251-393_1QM4:A:253-396	1	3	1	4	0	20	15	11	0	144
NCU02657T0_126-250_2P02:A:148-273	1	4	2	3	0	10	8	8	0	126
NCU02657T0_17-122_2P02:A:38-147	0	6	1	3	0	9	3	7	0	110
NCU11297T0_55-267_1I01:A:	2	7	3	9	0	21	12	12	0	241
NCU03170T0_33-172_1FM0:E:	0	8	0	4	0	13	4	5	0	149
NCU11213T0_1-238,265-315_1TZF:A:	0	16	4	7	0	27	12	15	0	258
NCU09318T0_200-350,498-638_1WP9:A:201-486	0	6	1	11	0	23	15	14	0	286
NCU07165T0_6-450_1PMI:A:	3	25	3	14	0	53	25	21	0	440
NCU06270T0_54-261_1HR6:A:14-233	3	6	5	7	0	22	11	9	0	220
NCU06270T0_355-529_1HR6:A:234-470	0	6	2	8	0	22	12	12	0	237
NCU02549T0_39-250_1HR6:B:24-245	3	6	4	8	0	20	15	8	0	222
NCU02549T0_263-466_1HR6:B:246-462	1	6	1	8	0	21	10	9	0	217
NCU02611T0_308-394,486-550_1WHW:A:	0	5	0	2	0	10	6	5	0	98
NCU02611T0_699-781_2CPH:A:454-547	2	4	0	2	0	12	9	3	0	94
NCU02611T0_3-93_1FXL:A:37-118	0	6	0	2	0	9	4	5	0	82
NCU02611T0_594-683_2CPF:A:362-446	0	6	0	2	0	10	6	5	0	85
NCU06246T0_271-507,545-612_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
NCU07547T0_18-140_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
NCU02230T0_293-604_1E3M:A:270-566	3	4	1	15	0	23	13	17	0	297
NCU02230T0_609-861_1E3M:A:567-800	2	10	1	6	0	25	13	9	0	234
NCU08115T0_504-811_1EWQ:A:267-541	2	4	1	10	0	20	10	10	0	275
NCU08115T0_814-1011,1062-1104_1E3M:A:567-800	2	10	1	6	0	25	13	9	0	234
NCU08115T0_181-308_1EWQ:A:1-120	0	6	3	3	0	13	6	4	0	120
NCU07318T0_4-212_1LSU:A:	0	6	1	6	0	12	8	7	0	134
NCU07318T0_213-393_1LJ8:A:287-492	4	0	3	12	0	13	4	16	0	206
NCU09264T0_22-247_1JDI:A:	5	7	1	8	0	25	7	13	0	223
NCU12135T0_2-26_1T2Y:A:	0	0	0	0	0	5	5	2	0	25
NCU07457T0_350-507_1J23:A:	0	6	1	5	0	12	9	5	0	131
NCU07457T0_7-72_1BPY:A:10-91	0	0	0	5	0	7	4	2	0	82
NCU01312T0_6-102_1H88:C:89-143	0	0	0	3	0	6	5	5	0	55
NCU02111T0_32-761_1LKX:A:	9	14	5	27	0	58	39	31	0	684
NCU02111T0_1065-1149_1OV3:A:150-214	3	5	1	0	0	9	4	3	0	59
NCU03204T0_67-79,123-499_1HFE:L:87-398	2	8	9	11	0	32	21	19	0	312
NCU08825T0_63-311_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
NCU00216T0_156-298_1UMK:A:154-300	0	8	4	5	0	15	10	8	0	147
NCU00216T0_54-171_1UMK:A:30-153	4	7	0	1	0	16	7	9	0	124
NCU08566T0_12-194_1C1G:C:	0	0	0	3	0	2	1	2	0	283
NCU04202T0_3-151_1NUE:A:	0	4	4	8	0	15	6	8	0	151
NCU03156T0_11-92_1S3A:A:15-99	0	4	0	3	0	10	4	4	0	85
NCU02373T0_53-334_1HDO:A:	0	10	3	5	0	24	20	11	0	205
NCU01765T0_249-660_2FUG:3:247-685	5	17	5	15	0	55	35	21	0	439
NCU01765T0_109-247_2FUG:3:96-246	4	2	3	4	0	19	8	8	0	151
NCU01765T0_36-108_2FUG:3:1-95	3	5	0	1	0	15	8	6	0	95
NCU02534T0_104-478_2FUG:4:35-409	3	7	3	13	0	39	26	18	0	375
NCU04074T0_75-252_2FUG:5:1-196	0	7	0	4	0	27	19	10	0	196
NCU03953T0_75-224_2FUG:6:15-175	2	4	2	5	0	17	14	7	0	161
NCU05009T0_93-202_2FUG:9:26-179	5	7	1	3	0	27	18	9	0	154
NCU05009T1_93-202_2FUG:9:26-179	5	7	1	3	0	27	18	9	0	154
NCU04044T0_46-285_2FUG:1:7-249	8	5	2	10	0	26	22	14	0	243
NCU04044T0_372-464_2FUG:1:334-438	2	0	0	5	1	7	4	5	0	105
NCU04044T0_286-371_2FUG:1:250-333	4	5	0	2	0	11	8	7	0	84
NCU01169T0_63-221_2FUG:2:3-180	2	3	2	7	0	21	16	8	0	178
NCU04395T0_68-407_1OGS:A:78-431	4	10	4	12	0	35	27	25	0	354
NCU09995T1_13-98_1CG7:A:	0	0	0	6	0	6	4	8	0	93
NCU03187T0_5-128,155-291_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
NCU04720T0_709-878_3C7B:A:167-238,A:305-417	5	5	3	7	0	25	10	10	1	183
NCU04720T0_9-353_1XHC:A:1-103,A:226-289	4	11	2	5	0	18	13	9	1	165
NCU04720T0_589-717_1ZJ8:A:10-161	2	5	9	7	0	16	8	9	0	152
NCU04720T0_1052-1108_2JO6:A:1-108	0	10	0	0	0	9	7	9	0	108
NCU04720T0_946-997_1FQT:A:	4	10	1	0	0	15	6	10	0	109
NCU09068T0_737-792_4GAT:A:	0	2	1	1	0	11	6	3	0	66
NCU05200T0_70-279_1LCY:A:6-210	2	12	2	4	0	19	11	11	0	205
NCU05200T0_536-754_1KY9:A:11-259	1	12	2	3	0	19	15	10	0	249
NCU05200T0_327-414_1KY9:A:260-353	4	4	0	2	0	14	9	8	0	94
NCU05200T0_897-967_2HGA:A:23-125	2	6	1	1	0	13	5	6	0	103
NCU05200T0_808-892_1KY9:B:359-446	2	4	1	1	0	13	7	5	0	88
NCU04158T0_65-121,148-411_1K6X:A:	2	13	3	12	0	37	26	20	0	350
NCU12076T0_339-568_1NMT:A:225-451	3	11	5	6	0	25	17	13	0	227
NCU12076T0_155-338_2NMT:A:34-218	1	7	5	3	0	20	14	10	0	185
NCU04775T0_62-243_1F3L:A:	8	15	5	7	0	34	16	23	0	321
NCU02546T0_218-388_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
NCU09131T0_358-428_1D8Z:A:	0	5	0	2	0	10	8	2	0	89
NCU09131T0_274-333_1WHY:A:	2	4	0	2	0	12	6	2	0	96
NCU10055T0_40-282_1UAZ:A:	0	2	0	8	0	11	8	12	0	236
NCU03396T0_158-408_2OZB:B:85-333	0	0	3	11	0	15	11	14	0	249
NCU04388T0_37-166_1KTJ:A:	6	10	1	0	0	20	10	7	0	129
NCU01797T0_223-395,426-549_1VZO:A:	2	11	7	9	0	31	20	19	0	322
NCU08276T0_1206-1497_1OXW:A:	8	8	9	12	0	35	16	21	0	360
NCU08276T0_842-961_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
NCU08276T0_683-720,770-843_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
NCU08276T0_166-228,370-419_1VP6:A:	0	8	1	5	0	18	5	4	0	133
NCU04759T0_5-122_1GY7:A:	0	6	1	2	0	7	6	4	0	121
NCU04534T0_100-404_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
NCU04534T0_4-81_1UUJ:A:	0	0	0	5	0	5	0	5	0	76
NCU04312T0_110-422_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
NCU04312T0_12-89_1UUJ:A:	0	0	0	5	0	5	0	5	0	76
NCU07659T0_217-458_1SCZ:A:	0	10	2	7	0	19	8	12	0	233
NCU07659T0_33-127_1Y8O:B:128-229	0	8	1	0	0	16	9	6	0	102
NCU07659T0_175-215_1EBD:C:	0	0	1	2	0	5	1	3	0	41
NCU08445T0_252-310_1Q25:A:281-432	2	12	4	1	0	22	10	11	0	152
NCU01066T0_175-525,635-667_1F8R:A:4-319,A:433-486	5	16	5	15	0	36	19	22	1	370
NCU01066T0_506-623_1F8R:A:320-432	0	7	2	3	0	14	6	6	0	113
NCU06471T0_217-314_2AMF:A:153-256	0	0	1	6	0	5	2	5	0	104
NCU06471T0_14-214_1YQG:A:1-152	0	8	1	5	0	19	9	9	0	152
NCU04799T0_59-229_1CVJ:A:11-90	0	6	1	2	0	9	4	5	0	80
NCU04799T0_241-378_1CVJ:A:91-179	2	5	0	3	0	9	6	7	0	89
NCU04799T0_604-742_1JGN:A:	0	0	2	6	0	8	4	5	0	97
NCU04799T0_418-471_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
NCU00090T0_146-185_2DMD:A:8-33	2	0	1	1	0	3	0	1	0	26
NCU00090T0_95-124_2GLI:A:103-134	3	0	0	1	0	6	3	2	0	32
NCU06171T0_503-601_1F8H:A:	2	0	1	4	0	12	7	5	0	95
NCU06171T0_231-332_1C07:A:	0	2	0	4	0	11	7	6	0	95
NCU01929T0_283-466_1TKI:A:	2	12	5	11	0	30	17	15	0	321
NCU02193T0_368-563_1ZPD:A:363-566	2	6	2	9	0	20	8	11	0	204
NCU02193T0_9-185_1ZPD:A:2-187	3	7	4	6	0	20	10	11	0	186
NCU02193T0_171-341_1ZPD:A:188-362	1	7	3	5	0	17	9	10	0	175
NCU06550T0_24-273_1ZNN:A:18-271	0	8	3	10	0	24	18	11	0	254
NCU00925T0_362-478_1IN1:A:	2	2	1	2	0	13	6	11	0	87
NCU08373T0_986-1291_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
NCU08373T0_745-949_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
NCU00037T0_85-338,367-414_1GOT:B:	1	28	0	2	0	36	22	23	0	339
NCU07914T0_2-415_1KF0:A:	5	17	5	17	0	51	30	24	0	416
NCU06433T0_39-129_1EQ3:A:	1	4	0	3	0	10	8	5	0	96
NCU03141T0_64-580_1CJY:A:142-721	2	16	10	18	0	52	32	26	0	580
NCU11180T0_395-735_1OXW:A:	8	8	9	12	0	35	16	21	0	360
NCU01680T0_78-178,277-370,681-871_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
NCU01680T0_182-273_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
NCU01680T0_373-428,467-681_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
NCU02063T0_98-505,546-773_1S4B:P:	4	10	7	26	0	53	26	37	0	654
NCU11168T0_227-464_2GCL:A:237-474	0	18	3	3	0	18	11	10	0	238
NCU00043T0_21-302_1FJM:A:	2	14	0	10	0	35	21	16	0	294
NCU06630T0_20-312_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
NCU03804T0_51-534_1AUI:A:	6	14	3	13	0	41	29	19	0	473
NCU01200T1_32-199_1CYN:A:	8	8	1	2	0	22	15	12	0	178
NCU03853T0_10-181_1DYW:A:	5	8	1	2	0	25	12	13	0	172
NCU03853T0_221-356_1IHG:A:197-365	0	0	2	8	0	13	5	7	0	169
NCU02614T0_6-182_1QOI:A:	5	10	2	2	0	25	13	11	0	173
NCU00578T0_5-156_1XWN:A:1-166	2	8	0	2	0	21	16	8	0	166
NCU00181T0_331-501_1ZKC:A:280-457	6	8	1	3	0	20	11	12	0	178
NCU00181T0_44-102_1N87:A:	0	3	1	1	0	10	4	3	0	56
NCU10388T0_1-164_1XYH:A:1-160	6	8	1	2	0	23	13	12	0	160
NCU11693T0_1-188_1XYH:A:1-160	6	8	1	2	0	23	13	12	0	160
NCU11693T0_236-360_1CVJ:A:91-179	2	5	0	3	0	9	6	7	0	89
NCU00954T0_126-429_1BRT:A:	6	8	5	11	0	26	14	19	0	277
NCU07392T0_45-91_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
NCU02803T0_368-467,498-683_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
NCU02696T0_634-919_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
NCU02631T0_3-166_2E9X:A:1-144	0	0	1	5	0	10	7	5	0	144
NCU06322T0_70-97,156-240_2E9X:B:62-173	0	1	1	4	0	8	5	6	0	114
NCU06322T0_10-69_2E9X:B:1-61	2	5	0	2	0	7	3	4	0	61
NCU09561T0_79-151,185-212_2E9X:C:1088-1192	0	0	3	5	0	8	5	4	0	105
NCU09561T0_1-60_2E9X:C:1001-1087	2	3	2	2	0	10	4	6	0	87
NCU00585T0_284-600_1EZF:A:	0	0	3	18	0	19	14	22	0	333
NCU04810T0_31-84,167-221,263-480_2IXO:A:2-317	4	2	4	14	0	30	16	14	0	316
NCU03269T0_67-377_2IXN:A:3-299	1	2	1	15	0	25	13	17	0	297
NCU03794T0_186-541_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
NCU03794T0_19-292_1GOT:B:	1	28	0	2	0	36	22	23	0	339
NCU03794T0_500-612,663-702_1GOT:B:	1	28	0	2	0	36	22	23	0	339
NCU05290T0_7-210_1ORO:A:	4	8	3	7	0	21	9	8	0	213
NCU03488T0_15-151,246-394_1DQW:A:	2	8	3	10	0	32	15	16	0	267
NCU06028T0_65-113_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
NCU06027T0_692-762,791-894_1NVT:A:111-287	0	6	0	7	0	21	11	9	0	177
NCU06027T0_565-658_1NVT:A:1-110	0	6	2	3	0	12	4	8	0	105
NCU06027T0_105-222_1SHK:A:	0	5	1	7	0	12	6	5	0	173
NCU06027T0_401-530_1O5K:A:	0	10	4	12	0	25	12	16	0	305
NCU06022T0_11-284_2HHM:A:	1	14	1	8	0	23	13	16	0	272
NCU06026T0_8-491_1PW4:A:	2	0	1	18	0	21	18	22	0	450
NCU03559T0_252-390,419-450_1BE3:B:236-439	1	5	1	7	0	17	11	7	0	204
NCU03559T0_46-242_1EZV:B:17-218	8	4	2	7	0	18	16	8	0	202
NCU08940T0_2-121_1EZV:F:	0	0	3	5	0	9	6	4	0	125
NCU08947T0_16-106_1EZV:G:	4	1	2	2	0	9	6	2	0	93
NCU03711T0_5-181_1VG8:A:	2	6	3	5	0	18	16	7	0	184
NCU05210T0_29-97_1RMD:A:1-86	6	2	3	3	0	14	6	6	0	86
NCU04275T0_20-199_1KN0:A:	2	5	2	5	0	19	7	11	0	184
NCU09516T0_827-903,1042-1220_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
NCU09516T0_472-520,573-817_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
NCU09516T0_960-1011_1JM7:A:	2	0	1	3	0	11	9	5	0	103
NCU08823T0_6-172_1CTQ:A:	0	6	1	6	0	16	8	10	0	166
NCU03616T0_5-198_1CTQ:A:	0	6	1	6	0	16	8	10	0	166
NCU02371T0_26-215_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
NCU06205T0_275-602_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
NCU02582T0_27-228,259-487_1PV7:A:	0	0	2	22	0	18	12	14	0	417
NCU05217T0_216-369_1WLJ:A:	0	7	1	7	0	16	4	10	0	173
NCU06769T0_5-242_1SXJ:E:4-255	0	8	1	10	0	23	14	14	0	252
NCU06769T0_249-343_1SXJ:E:256-354	0	0	0	5	0	8	3	4	0	99
NCU03539T0_215-643,676-753_1RLR:A:222-748	8	15	8	19	0	57	32	28	0	525
NCU03539T0_6-214_1RLR:A:10-221	2	1	1	11	0	20	13	16	0	212
NCU07887T0_66-379_1H0O:A:	0	0	3	12	0	24	12	11	0	288
NCU00294T0_11-217_1DWU:A:	0	10	3	8	0	22	10	12	0	213
NCU01317T0_1-86_1WIB:A:	1	3	0	2	0	10	7	4	0	91
NCU01221T0_8-151_1J3A:A:	3	5	4	5	0	13	6	6	0	142
NCU08963T0_12-104_1T0K:B:	0	4	0	4	0	13	7	5	0	97
NCU11809T0_1-96_1XD3:B:	3	5	1	1	0	10	1	6	0	75
NCU07408T0_7-132_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
NCU07408T1_7-132_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
NCU08111T0_204-427_1XCL:A:	2	10	3	10	0	22	13	15	0	229
NCU08111T0_23-124_1UOH:A:	0	0	1	14	0	27	7	20	0	223
NCU09435T0_252-607_2OOE:A:21-549	2	0	2	28	0	36	16	28	0	529
NCU09435T0_634-862_2OOE:A:21-549	2	0	2	28	0	36	16	28	0	529
NCU01045T0_51-152_1I0V:A:	2	7	0	1	0	13	9	8	0	104
NCU00919T0_282-321,382-665_1FUK:A:	0	7	3	4	0	16	14	7	0	162
NCU08616T0_21-1151,1180-1215_1I50:B:	18	49	14	26	0	125	63	65	0	1207
NCU07721T0_51-196,289-332,408-590,627-765_1TE4:A:	0	0	3	6	0	11	9	5	0	111
NCU06308T0_360-1058,1095-1225,1399-1423_1CEZ:A:	7	18	5	33	0	86	60	36	0	878
NCU04504T0_160-445_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
NCU08620T0_5-142_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
NCU07014T0_1-62_1RQ6:A:	0	0	0	3	0	4	2	3	0	62
NCU06431T0_4-130_1I6U:A:	0	8	0	4	0	17	8	6	0	129
NCU01552T0_22-143_1FJG:L:	1	6	1	1	0	20	8	9	0	125
NCU01552T1_22-143_1FJG:L:	1	6	1	1	0	20	8	9	0	125
NCU09476T0_38-84_3BWG:A:5-82	1	3	1	3	0	8	3	5	0	78
NCU04553T0_1-93_1XD3:B:	3	5	1	1	0	10	1	6	0	75
NCU04553T0_100-152_2K4X:A:1-55	0	3	0	0	0	7	2	2	0	55
NCU00618T0_28-82_1QXF:A:	0	6	0	0	0	12	6	1	0	58
NCU05599T0_6-68_1NY4:A:	0	4	0	0	0	10	7	1	0	71
NCU09475T0_29-213_1IQV:A:	4	2	1	6	0	14	6	7	0	201
NCU03393T0_14-203_1VI6:A:	1	7	3	6	0	22	13	12	0	193
NCU08161T0_92-362_2GCL:A:237-474	0	18	3	3	0	18	11	10	0	238
NCU08071T0_3-99_1FJG:P:	0	5	0	2	0	13	6	5	0	83
NCU06622T0_14-151_1A9N:A:	0	10	3	4	0	27	13	10	0	162
NCU03482T0_38-153,199-437_1LV7:A:	2	6	3	10	0	31	17	18	0	256
NCU06854T0_42-430_1LV7:A:	2	6	3	10	0	31	17	18	0	256
NCU01614T0_7-78_1N9S:C:	0	6	2	0	0	6	4	4	0	74
NCU02973T0_11-101,130-220,249-330_1OKC:A:	0	0	6	11	0	19	10	9	0	292
NCU11181T0_18-189_1M2O:B:	2	6	4	4	0	16	10	12	0	167
NCU08897T0_8-463_1RH5:A:	4	2	2	14	0	28	20	20	0	422
NCU04127T0_5-65_1RHZ:B:	0	0	0	2	0	3	1	2	0	65
NCU04063T0_15-291_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
NCU01674T0_18-289_1QQE:A:	0	0	2	15	0	16	5	15	0	290
NCU01318T0_129-396_1M2O:A:120-390	3	8	1	8	0	25	21	13	0	271
NCU01318T0_10-68,413-522_1M2O:A:2-44,A:391-523	5	10	0	3	0	21	15	9	1	176
NCU01318T0_626-771_1M2O:A:627-765	2	5	3	4	0	15	7	6	0	139
NCU01318T0_523-625_1M2O:A:524-626	2	0	1	5	0	9	6	6	0	103
NCU01318T0_51-124_1M2O:A:45-119	3	4	2	0	0	14	5	6	0	75
NCU02391T0_345-590_1M2V:B:301-552	1	9	0	8	0	19	17	12	0	252
NCU02391T0_98-258,591-685_1M2V:B:61-215,B:553-646	5	10	2	3	0	17	17	8	1	249
NCU02391T0_792-948_1M2V:B:754-926	1	4	1	3	0	19	8	8	0	173
NCU02391T0_261-344_1M2V:B:216-300	2	5	3	1	0	15	7	6	0	85
NCU02391T0_686-791_1M2V:B:647-753	0	1	1	5	0	7	7	5	0	107
NCU06738T0_12-324_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
NCU00027T0_71-214_2GW6:A:2-123	0	6	0	3	0	13	8	7	0	122
NCU01115T0_504-598_1A79:A:83-179	0	6	1	2	0	10	6	8	0	97
NCU08032T0_221-294_1A79:A:83-179	0	6	1	2	0	10	6	8	0	97
NCU00269T0_104-319_1MVH:A:	5	15	3	2	0	50	27	17	0	269
NCU00269T0_561-603_2E45:A:1-50	0	3	0	0	0	8	4	6	0	50
NCU00269T0_419-497_1EO0:A:	0	0	0	4	0	7	4	3	0	77
NCU09610T0_23-268_1EGA:A:4-182	1	7	0	5	0	17	11	10	0	179
NCU12024T0_205-353_1O6U:A:76-274	4	5	5	7	0	24	11	13	0	199
NCU12024T0_89-159_1AUA:A:4-96	0	0	1	5	0	8	5	8	0	93
NCU08991T0_93-168_1FQV:B:85-160	0	0	0	5	0	7	2	5	0	76
NCU08991T0_11-77_1FS1:B:2-68	0	3	1	2	0	8	2	5	0	61
NCU08991T1_93-168_1FQV:B:85-160	0	0	0	5	0	7	2	5	0	76
NCU08991T1_11-77_1FS1:B:2-68	0	3	1	2	0	8	2	5	0	61
NCU03007T0_187-310_1P27:B:	5	5	1	2	0	10	6	4	0	92
NCU01914T0_18-137_1OCS:A:	0	3	0	4	0	15	8	7	0	132
NCU03218T0_64-188_1OCS:A:	0	3	0	4	0	15	8	7	0	132
NCU03218T0_254-365,422-485_1X04:A:26-225	0	0	0	6	0	4	2	6	0	200
NCU02133T0_3-152_1F1G:A:	2	9	1	1	0	22	14	11	0	153
NCU01213T0_125-231_1KKC:A:98-213	2	3	4	5	0	8	5	7	0	116
NCU01213T0_27-115_1KKC:A:14-97	1	0	0	3	0	5	2	4	0	84
NCU03669T0_23-201_1EJ0:A:	0	7	0	5	0	17	8	9	0	180
NCU03380T0_51-111,145-234,265-409_1Q0U:A:	0	7	4	9	0	26	14	9	0	209
NCU06727T0_9-291_2O07:A:16-300	1	12	2	10	0	26	14	16	0	285
NCU03838T0_8-90_1RYQ:A:	2	5	1	1	0	10	4	3	0	68
NCU06929T0_536-596_2DO3:A:462-523	0	5	0	0	0	9	7	3	0	62
NCU01563T0_8-152_1JKW:A:11-161	0	0	2	6	0	12	6	7	0	151
NCU01563T0_153-209,282-327_2I53:A:158-267	2	0	3	4	0	9	6	6	0	110
NCU08554T0_66-181_1PIN:A:45-163	3	4	1	3	0	16	8	6	0	119
NCU08554T0_5-40_1NMV:A:1-44	0	3	0	0	0	6	4	3	0	44
NCU03894T0_669-930_1F3M:C:	1	10	4	11	0	33	20	20	0	294
