PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Dappu1|248147|SNAP_00016205_2-133_2F91:A:16-244	1.00	6.31	3.00	7.50	0.00	1.79	1.33	2.20	0.00	237.00
jgi|Dappu1|248148|SNAP_00016206_1-124_1GG6:A:,B:,C:	1.00	5.85	3.00	9.00	0.00	1.83	1.56	2.00	1.00	238.00
jgi|Dappu1|225803|estExt_fgenesh1_pg.C_420140_5-285_2F91:A:16-244	1.00	6.31	3.00	7.50	0.00	1.79	1.33	2.20	0.00	237.00
jgi|Dappu1|248149|SNAP_00016207_5-244_2F91:A:16-244	1.00	6.31	3.00	7.50	0.00	1.79	1.33	2.20	0.00	237.00
jgi|Dappu1|299469|BDE_estExt_Genewise1.C_770010_4-296_1GZ8:A:	1.00	5.62	3.00	9.30	0.00	2.72	1.35	2.09	0.00	298.00
jgi|Dappu1|39908|e_gw1.1.643.1_10-34,268-355_1ML9:A:	1.20	3.53	3.67	5.60	0.00	2.42	1.86	1.92	0.00	284.00
jgi|Dappu1|39908|e_gw1.1.643.1_73-117_2FV6:A:503-544	0.00	0.00	0.00	6.50	0.00	1.88	1.86	1.00	0.00	42.00
jgi|Dappu1|45672|e_gw1.10.313.1_2-127_1SHU:X:	1.00	6.67	4.00	12.33	0.00	2.08	1.88	1.57	0.00	181.00
jgi|Dappu1|46211|e_gw1.10.135.1_4-277_1S9J:A:	1.00	5.50	4.00	9.17	0.00	4.59	1.50	1.86	0.00	340.00
jgi|Dappu1|299508|BDE_fgenesh1_pg.C_scaffold_35000092_83-217_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
jgi|Dappu1|299508|BDE_fgenesh1_pg.C_scaffold_35000092_197-329_1VIN:A:309-432	0.00	0.00	3.00	10.00	0.00	2.00	1.38	2.50	0.00	123.00
jgi|Dappu1|204611|estExt_Genewise1Plus.C_2990009_30-152_2IVX:A:7-149	0.00	0.00	3.00	13.00	0.00	2.18	1.00	2.38	0.00	143.00
jgi|Dappu1|204611|estExt_Genewise1Plus.C_2990009_159-263_2I53:A:158-267	1.00	0.00	3.67	14.00	0.00	2.00	2.00	1.83	0.00	110.00
jgi|Dappu1|192333|estExt_Genewise1Plus.C_50428_247-664_2FUG:3:247-685	1.00	4.00	3.00	8.20	0.00	2.29	1.69	2.05	0.00	439.00
jgi|Dappu1|192333|estExt_Genewise1Plus.C_50428_105-245_2FUG:3:96-246	1.00	2.00	3.00	9.25	0.00	3.37	2.50	1.62	0.00	151.00
jgi|Dappu1|192333|estExt_Genewise1Plus.C_50428_32-104_2FUG:3:1-95	1.00	3.60	0.00	8.00	0.00	2.93	1.25	2.00	0.00	95.00
jgi|Dappu1|193044|estExt_Genewise1Plus.C_80011_11-158_1JKW:A:11-161	0.00	0.00	3.00	16.00	0.00	1.92	1.67	2.29	0.00	151.00
jgi|Dappu1|193044|estExt_Genewise1Plus.C_80011_159-280_1JKW:A:162-287	0.00	0.00	0.00	12.14	0.00	2.00	1.25	1.57	0.00	126.00
jgi|Dappu1|210441|estExt_Genewise1.C_170149_151-285_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
jgi|Dappu1|210441|estExt_Genewise1.C_170149_288-404_1JSU:B:310-432	0.00	0.00	3.00	10.71	0.00	2.00	1.29	2.00	0.00	123.00
jgi|Dappu1|200182|estExt_Genewise1Plus.C_630010_25-155,416-533_1A6D:A:17-145,A:404-519	0.00	3.22	4.00	13.91	0.00	1.33	1.29	1.86	1.00	245.00
jgi|Dappu1|200182|estExt_Genewise1Plus.C_630010_221-389_1Q3Q:A:217-369	1.00	4.22	3.00	15.00	0.00	1.78	1.47	1.75	0.00	153.00
jgi|Dappu1|200182|estExt_Genewise1Plus.C_630010_158-225,380-416_1A6D:B:145-215,B:368-403	0.00	4.60	3.67	17.33	0.00	1.00	1.67	2.00	1.00	107.00
jgi|Dappu1|299514|JAA_estExt_Genewise1.C_1700008_101-144_2DB7:A:3-57	0.00	0.00	0.00	13.67	0.00	2.00	1.00	1.25	0.00	55.00
jgi|Dappu1|299514|JAA_estExt_Genewise1.C_1700008_20-81_1MDY:A:	0.00	0.00	0.00	22.50	0.00	2.00	1.25	2.00	0.00	68.00
jgi|Dappu1|299516|BDE_estExt_fgenesh1_pg.C_50075_16-160_2I53:A:14-157	0.00	0.00	4.50	12.00	0.00	1.86	1.43	2.50	0.00	144.00
jgi|Dappu1|299516|BDE_estExt_fgenesh1_pg.C_50075_161-267_2I53:A:158-267	1.00	0.00	3.67	14.00	0.00	2.00	2.00	1.83	0.00	110.00
jgi|Dappu1|228751|estExt_fgenesh1_pg.C_1190006_148-376_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
jgi|Dappu1|228751|estExt_fgenesh1_pg.C_1190006_4-154_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
jgi|Dappu1|229250|estExt_fgenesh1_pg.C_1630026_99-232_1W98:B:88-227	1.00	0.00	3.50	13.50	0.00	2.17	1.80	2.67	0.00	140.00
jgi|Dappu1|229250|estExt_fgenesh1_pg.C_1630026_234-373_1W98:B:228-357	1.00	0.00	5.50	12.00	0.00	2.50	1.38	1.25	0.00	130.00
jgi|Dappu1|299520|BDE_4543164:1_99-232_1W98:B:88-227	1.00	0.00	3.50	13.50	0.00	2.17	1.80	2.67	0.00	140.00
jgi|Dappu1|299520|BDE_4543164:1_234-373_1W98:B:228-357	1.00	0.00	5.50	12.00	0.00	2.50	1.38	1.25	0.00	130.00
jgi|Dappu1|299523|JAB_e_gw1.20.7.1_34-145,255-348,705-914_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
jgi|Dappu1|299523|JAB_e_gw1.20.7.1_352-372,520-758_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
jgi|Dappu1|299523|JAB_e_gw1.20.7.1_361-557_1MO7:A:	1.00	3.44	0.00	9.40	0.00	2.47	1.68	2.44	0.00	213.00
jgi|Dappu1|299523|JAB_e_gw1.20.7.1_144-254_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
jgi|Dappu1|299504|JAA_1_estExt_fgenesh1_pg.C_10333_109-219_2CQC:A:109-191	0.00	5.80	3.00	10.00	0.00	1.71	2.00	2.00	0.00	82.00
jgi|Dappu1|203235|estExt_Genewise1Plus.C_1310017_2-138_2I53:A:14-157	0.00	0.00	4.50	12.00	0.00	1.86	1.43	2.50	0.00	144.00
jgi|Dappu1|203235|estExt_Genewise1Plus.C_1310017_139-246_2I53:A:158-267	1.00	0.00	3.67	14.00	0.00	2.00	2.00	1.83	0.00	110.00
jgi|Dappu1|299526|BDE_estExt_Genewise1Plus.C_1310017_2-138_2I53:A:14-157	0.00	0.00	4.50	12.00	0.00	1.86	1.43	2.50	0.00	144.00
jgi|Dappu1|299526|BDE_estExt_Genewise1Plus.C_1310017_139-246_2I53:A:158-267	1.00	0.00	3.67	14.00	0.00	2.00	2.00	1.83	0.00	110.00
jgi|Dappu1|241326|SNAP_00009384_159-297_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|299527|JAB_estExt_Genewise1.C_170153_63-450_1LW3:A:199-586	1.00	4.57	3.25	9.75	0.00	2.02	1.61	2.62	0.00	388.00
jgi|Dappu1|299527|JAB_estExt_Genewise1.C_170153_1-60_1LW3:A:74-198	0.00	7.57	3.00	12.00	0.00	2.30	2.20	2.00	0.00	125.00
jgi|Dappu1|290554|FPO_SNAP_00007579_25-148_1CMO:A:	1.00	4.67	3.00	4.00	0.00	2.35	1.92	2.00	0.00	127.00
jgi|Dappu1|222925|estExt_fgenesh1_pg.C_120120_136-265_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
jgi|Dappu1|222925|estExt_fgenesh1_pg.C_120120_270-382_1W98:B:228-357	1.00	0.00	5.50	12.00	0.00	2.50	1.38	1.25	0.00	130.00
jgi|Dappu1|101617|fgenesh1_pg.C_scaffold_18000181_211-334_1PK6:B:	1.00	7.50	0.00	0.00	0.00	1.76	2.00	2.20	0.00	132.00
jgi|Dappu1|228408|estExt_fgenesh1_pg.C_1000098_185-295_1VIN:A:309-432	0.00	0.00	3.00	10.00	0.00	2.00	1.38	2.50	0.00	123.00
jgi|Dappu1|299529|BDE_estExt_fgenesh1_pg.C_1000098_185-295_1VIN:A:309-432	0.00	0.00	3.00	10.00	0.00	2.00	1.38	2.50	0.00	123.00
jgi|Dappu1|216985|estExt_Genewise1.C_910111_7-306_1VB5:A:	1.00	3.58	3.00	13.44	0.00	1.65	1.30	2.38	0.00	274.00
jgi|Dappu1|299532|BDE_estExt_fgenesh1_pm.C_660023_144-289_1H4L:D:	0.00	0.00	0.00	16.17	0.00	1.53	2.00	1.86	0.00	147.00
jgi|Dappu1|299533|BDE_estExt_fgenesh1_pg.C_40080_302-383_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
jgi|Dappu1|299536|BDE_estExt_fgenesh1_pg.C_40077_302-383_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
jgi|Dappu1|244781|SNAP_00012839_114-247_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|299539|BDE_estExt_fgenesh1_pg.C_20562_27-161_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
jgi|Dappu1|299525|YBA_YBA_YBA_1_estExt_fgenesh1_pg.C_20196_45-314_1GPL:A:1-336	1.00	5.25	3.17	9.78	0.00	1.59	1.78	2.26	0.00	320.00
jgi|Dappu1|290555|FPO_SNAP_00005076_75-194_1CMO:A:	1.00	4.67	3.00	4.00	0.00	2.35	1.92	2.00	0.00	127.00
jgi|Dappu1|299540|BDE_estExt_Genewise1.C_20764_159-265_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
jgi|Dappu1|290556|FPO_fgenesh1_pg.C_scaffold_14000046_71-189_1CMO:A:	1.00	4.67	3.00	4.00	0.00	2.35	1.92	2.00	0.00	127.00
jgi|Dappu1|299541|BDE_e_gw1.22.57.1_118-211_1VOL:A:113-207	0.00	0.00	0.00	12.60	0.00	2.25	1.00	2.00	0.00	95.00
jgi|Dappu1|299541|BDE_e_gw1.22.57.1_218-315_1VOL:A:208-316	0.00	0.00	3.00	10.17	0.00	2.10	1.67	1.33	0.00	109.00
jgi|Dappu1|299541|BDE_e_gw1.22.57.1_10-57_1DL6:A:	1.00	2.00	0.00	0.00	0.00	2.38	1.50	2.33	0.00	58.00
jgi|Dappu1|290557|FPO_fgenesh1_pg.C_scaffold_4000222_7-126_1CMO:A:	1.00	4.67	3.00	4.00	0.00	2.35	1.92	2.00	0.00	127.00
jgi|Dappu1|232527|SNAP_00000585_230-313_1EQK:A:	1.00	8.20	0.00	17.00	0.00	2.56	2.25	2.50	0.00	102.00
jgi|Dappu1|232527|SNAP_00000585_51-182_1NYO:A:	1.00	3.43	0.00	6.25	0.00	1.83	1.81	2.00	0.00	163.00
jgi|Dappu1|237784|SNAP_00005842_51-172_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
jgi|Dappu1|237784|SNAP_00005842_624-724_1G8Q:A:	0.00	0.00	3.00	11.20	0.00	1.55	1.00	1.57	0.00	90.00
jgi|Dappu1|237784|SNAP_00005842_262-358_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
jgi|Dappu1|237809|SNAP_00005867_803-869_1L8C:A:	0.00	0.00	3.00	14.75	0.00	2.10	1.33	2.00	0.00	95.00
jgi|Dappu1|237809|SNAP_00005867_1463-1509_1TOT:A:1-52	1.00	3.20	0.00	7.00	0.00	1.38	2.60	4.00	0.00	52.00
jgi|Dappu1|237897|SNAP_00005955_35-239_1O6U:A:76-274	1.00	5.40	3.20	10.57	0.00	1.67	1.18	1.92	0.00	199.00
jgi|Dappu1|237897|SNAP_00005955_244-348_1O6U:A:275-398	0.00	7.88	3.00	9.00	0.00	2.21	1.29	2.25	0.00	124.00
jgi|Dappu1|237896|SNAP_00005954_146-302_1O6U:A:76-274	1.00	5.40	3.20	10.57	0.00	1.67	1.18	1.92	0.00	199.00
jgi|Dappu1|237896|SNAP_00005954_315-390_1O6U:A:275-398	0.00	7.88	3.00	9.00	0.00	2.21	1.29	2.25	0.00	124.00
jgi|Dappu1|237896|SNAP_00005954_49-106_1O6U:A:1-75	1.00	0.00	6.00	13.67	0.00	1.80	1.33	1.75	0.00	75.00
jgi|Dappu1|98929|fgenesh1_pg.C_scaffold_10000352_74-266_1O6U:A:76-274	1.00	5.40	3.20	10.57	0.00	1.67	1.18	1.92	0.00	199.00
jgi|Dappu1|98929|fgenesh1_pg.C_scaffold_10000352_283-382_1O6U:A:275-398	0.00	7.88	3.00	9.00	0.00	2.21	1.29	2.25	0.00	124.00
jgi|Dappu1|98929|fgenesh1_pg.C_scaffold_10000352_3-70_1O6U:A:1-75	1.00	0.00	6.00	13.67	0.00	1.80	1.33	1.75	0.00	75.00
jgi|Dappu1|98930|fgenesh1_pg.C_scaffold_10000353_73-267_1O6U:A:76-274	1.00	5.40	3.20	10.57	0.00	1.67	1.18	1.92	0.00	199.00
jgi|Dappu1|98930|fgenesh1_pg.C_scaffold_10000353_3-66_1O6U:A:1-75	1.00	0.00	6.00	13.67	0.00	1.80	1.33	1.75	0.00	75.00
jgi|Dappu1|237928|SNAP_00005986_400-484_1ICF:I:	1.00	4.00	0.00	6.00	0.00	2.00	1.17	2.33	0.00	65.00
jgi|Dappu1|237928|SNAP_00005986_326-423_1SRA:A:	0.00	2.00	3.40	12.17	0.00	1.79	2.50	2.12	0.00	151.00
jgi|Dappu1|237928|SNAP_00005986_182-228_1TGS:I:	0.00	2.75	0.00	9.00	0.00	3.83	2.00	1.50	0.00	56.00
jgi|Dappu1|46163|e_gw1.10.346.1_44-229,280-356_2DUB:A:	1.00	4.20	3.75	9.82	0.00	1.88	1.29	1.93	0.00	259.00
jgi|Dappu1|299544|BDE_1_estExt_Genewise1Plus.C_510061_592-778,843-1056,1166-1410,1701-1754_1B3U:A:	0.00	0.00	3.62	9.68	0.00	1.15	1.31	1.47	0.00	588.00
jgi|Dappu1|299544|BDE_1_estExt_Genewise1Plus.C_510061_3-195,269-484_1QBK:B:	0.00	0.00	3.71	9.47	0.00	2.10	1.67	2.89	0.00	888.00
jgi|Dappu1|299546|BDE_estExt_fgenesh1_pm.C_790011_4-295_1GZ8:A:	1.00	5.62	3.00	9.30	0.00	2.72	1.35	2.09	0.00	298.00
jgi|Dappu1|299547|JAB_estExt_fgenesh1_kg.C_970024_11-248_2AMY:A:4-246	1.00	4.91	5.00	9.44	0.00	1.75	1.18	2.31	0.00	243.00
jgi|Dappu1|299549|JAA_estExt_fgenesh1_pg.C_1690003_579-644_1MDY:A:	0.00	0.00	0.00	22.50	0.00	2.00	1.25	2.00	0.00	68.00
jgi|Dappu1|299550|JAB_estExt_Genewise1Plus.C_220015_351-576_1X6V:A:390-624	1.00	4.38	3.00	12.29	0.00	1.88	1.53	2.23	0.00	235.00
jgi|Dappu1|299550|JAB_estExt_Genewise1Plus.C_220015_189-345_1X6V:A:229-389	1.00	5.43	0.00	9.33	0.00	2.06	1.08	2.29	0.00	161.00
jgi|Dappu1|299550|JAB_estExt_Genewise1Plus.C_220015_7-179_1X6V:A:34-228	0.00	4.80	0.00	12.50	0.00	4.13	1.67	3.17	0.00	195.00
jgi|Dappu1|299554|BDE_estExt_Genewise1.C_1150027_60-366_3BLH:A:8-325	1.00	4.60	3.00	10.44	0.00	3.21	1.65	2.07	0.00	318.00
jgi|Dappu1|299555|BDE_estExt_Genewise1.C_360140_27-320_1GZ8:A:	1.00	5.62	3.00	9.30	0.00	2.72	1.35	2.09	0.00	298.00
jgi|Dappu1|232075|SNAP_00000133_29-260,333-382_1LG2:A:22-266,A:335-386	1.00	6.11	3.00	11.67	0.00	1.69	1.55	1.94	1.00	297.00
jgi|Dappu1|232075|SNAP_00000133_260-332_1E9L:A:267-336	1.00	4.83	0.00	9.00	0.00	1.71	1.33	2.50	0.00	70.00
jgi|Dappu1|232075|SNAP_00000133_414-479_1DQC:A:	0.00	4.20	3.00	0.00	0.00	1.82	1.75	3.00	0.00	73.00
jgi|Dappu1|232076|SNAP_00000134_22-235,307-356_1LG2:A:22-266,A:335-386	1.00	6.11	3.00	11.67	0.00	1.69	1.55	1.94	1.00	297.00
jgi|Dappu1|232076|SNAP_00000134_235-306_1HJX:A:261-328	1.00	4.83	0.00	7.00	0.00	1.83	2.00	2.67	0.00	68.00
jgi|Dappu1|232076|SNAP_00000134_452-519_1DQC:A:	0.00	4.20	3.00	0.00	0.00	1.82	1.75	3.00	0.00	73.00
jgi|Dappu1|232195|SNAP_00000253_7-245_1CKI:A:	1.00	5.10	3.00	10.30	0.00	2.50	1.43	2.25	0.00	299.00
jgi|Dappu1|232196|SNAP_00000254_168-259,301-361_1X4H:A:8-105	1.00	4.40	0.00	10.00	0.00	2.83	1.83	3.00	0.00	98.00
jgi|Dappu1|232196|SNAP_00000254_13-84_1P27:B:	1.00	5.80	3.00	9.50	0.00	1.60	1.83	2.25	0.00	92.00
jgi|Dappu1|232197|SNAP_00000255_278-367,395-482_2U2F:A:	0.00	5.25	0.00	7.50	0.00	3.11	2.57	1.00	0.00	85.00
jgi|Dappu1|232197|SNAP_00000255_140-230_1U2F:A:	1.00	3.75	4.00	10.00	0.00	2.00	1.88	3.17	0.00	90.00
jgi|Dappu1|299558|BDE_e_gw1.2.106.1_154-175,203-372_2I7N:A:382-593	1.00	5.00	3.00	11.57	0.00	1.56	1.40	2.33	0.00	212.00
jgi|Dappu1|299558|BDE_e_gw1.2.106.1_33-177_2I7N:A:236-381	1.00	5.67	3.00	9.67	0.00	4.23	1.60	2.67	0.00	146.00
jgi|Dappu1|299559|JAA_estExt_Genewise1Plus.C_870112_165-414_2OZB:B:85-333	0.00	0.00	3.00	14.64	0.00	2.60	1.00	2.07	0.00	249.00
jgi|Dappu1|232995|SNAP_00001053_46-251_1GPL:A:1-336	1.00	5.25	3.17	9.78	0.00	1.59	1.78	2.26	0.00	320.00
jgi|Dappu1|299562|YBA_SNAP_00001053_46-251_1GPL:A:1-336	1.00	5.25	3.17	9.78	0.00	1.59	1.78	2.26	0.00	320.00
jgi|Dappu1|69870|e_gw1.3877.5.1_1-130_2AYV:A:1-146	1.33	5.75	3.00	12.75	0.00	1.53	1.25	2.50	0.00	145.00
jgi|Dappu1|232345|SNAP_00000403_24-166_1UOH:A:	0.00	0.00	5.00	8.14	0.00	2.19	1.29	1.80	0.00	223.00
jgi|Dappu1|299561|JAA_fgenesh1_pm.C_scaffold_2000020_98-176_1DVK:A:	1.00	0.00	3.00	15.67	0.00	3.75	1.00	1.44	0.00	169.00
jgi|Dappu1|299567|JAA_estExt_fgenesh1_pg.C_20107_40-174_1TFF:A:	1.00	5.75	4.00	12.00	0.00	2.65	1.33	1.55	0.00	228.00
jgi|Dappu1|299564|BDE_estExt_Genewise1.C_640048_29-232_1DN1:B:	0.00	0.00	3.00	23.71	0.00	2.55	1.33	2.12	0.00	222.00
jgi|Dappu1|94531|fgenesh1_pg.C_scaffold_1000642_130-222_1X5N:A:8-108	0.00	4.67	0.00	6.00	0.00	2.17	1.78	2.71	0.00	101.00
jgi|Dappu1|94531|fgenesh1_pg.C_scaffold_1000642_17-112_1UF1:A:	0.00	5.00	0.00	6.50	0.00	2.33	1.46	2.29	0.00	127.00
jgi|Dappu1|186991|estExt_fgenesh1_pm.C_10147_7-95_1X4A:A:9-103	0.00	3.83	3.00	9.50	0.00	3.00	2.00	2.00	0.00	96.00
jgi|Dappu1|232767|SNAP_00000825_107-218_2HPA:A:	1.00	6.67	3.00	10.92	0.00	2.00	1.48	2.12	0.00	342.00
jgi|Dappu1|232836|SNAP_00000894_206-436_1IKN:D:	0.00	0.00	3.33	7.40	0.00	3.12	1.89	2.17	0.00	221.00
jgi|Dappu1|232839|SNAP_00000897_343-464,537-737,787-812_1II6:A:	1.00	6.21	3.00	11.67	0.00	2.44	1.58	1.93	0.00	350.00
jgi|Dappu1|232839|SNAP_00000897_26-267_1R6T:A:82-467	1.00	4.27	3.17	9.79	0.00	2.12	1.33	1.76	0.00	385.00
jgi|Dappu1|94612|fgenesh1_pg.C_scaffold_2000069_2856-2989_1RSY:A:	1.00	7.50	3.00	5.00	0.00	3.12	1.50	2.40	0.00	151.00
jgi|Dappu1|94612|fgenesh1_pg.C_scaffold_2000069_3001-3135_1DSY:A:	1.00	7.00	3.00	5.00	0.00	1.95	1.44	2.00	0.00	137.00
jgi|Dappu1|233028|SNAP_00001086_8-57_1CJY:A:142-721	1.00	4.25	3.40	10.94	0.00	3.44	1.44	2.08	0.00	580.00
jgi|Dappu1|94977|fgenesh1_pg.C_scaffold_2000434_931-1066_2SPC:A:	0.00	0.00	0.00	48.50	0.00	2.00	1.00	1.00	0.00	107.00
jgi|Dappu1|94977|fgenesh1_pg.C_scaffold_2000434_34-191_1U5P:A:1662-1771	0.00	0.00	0.00	31.00	0.00	2.25	2.50	1.00	0.00	110.00
jgi|Dappu1|94977|fgenesh1_pg.C_scaffold_2000434_494-635_1S35:A:1063-1168	0.00	0.00	0.00	30.67	0.00	3.00	1.50	2.00	0.00	106.00
jgi|Dappu1|94977|fgenesh1_pg.C_scaffold_2000434_415-524_1U5P:A:1662-1771	0.00	0.00	0.00	31.00	0.00	2.25	2.50	1.00	0.00	110.00
jgi|Dappu1|94977|fgenesh1_pg.C_scaffold_2000434_861-961_1S35:A:1169-1273	0.00	0.00	0.00	30.33	0.00	2.67	2.00	2.00	0.00	105.00
jgi|Dappu1|241993|SNAP_00010051_10-119_1R29:A:	0.00	4.33	0.00	10.50	0.00	1.91	1.00	2.22	0.00	122.00
jgi|Dappu1|241993|SNAP_00010051_357-405_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
jgi|Dappu1|241993|SNAP_00010051_300-347_1X6E:A:8-40	0.00	2.00	3.00	9.00	0.00	1.75	2.00	4.00	0.00	33.00
jgi|Dappu1|241993|SNAP_00010051_438-470_2ADR:A:131-161	0.00	2.00	0.00	8.00	0.00	1.75	1.50	3.00	0.00	31.00
jgi|Dappu1|220294|estExt_fgenesh1_pg.C_10643_180-480_1LI5:A:1-315	1.10	4.17	3.00	11.89	0.00	2.21	1.53	2.44	0.00	315.00
jgi|Dappu1|109980|fgenesh1_pg.C_scaffold_70000088_20-141_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|223598|estExt_fgenesh1_pg.C_170024_158-294_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|241345|SNAP_00009403_159-298_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|244713|SNAP_00012771_20-155_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|257244|SNAP_00025302_11-127_1PK6:C:	1.00	7.00	0.00	0.00	0.00	1.94	1.83	2.33	0.00	129.00
jgi|Dappu1|101186|fgenesh1_pg.C_scaffold_17000137_151-283_1C28:A:	1.00	6.80	0.00	0.00	0.00	2.75	1.60	2.40	0.00	134.00
jgi|Dappu1|299574|JAB_estExt_Genewise1Plus.C_80266_6-347_1URO:A:	1.00	4.33	4.00	10.44	0.00	1.82	1.59	1.84	0.00	357.00
jgi|Dappu1|221816|estExt_fgenesh1_pg.C_60406_167-295_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|106994|fgenesh1_pg.C_scaffold_46000095_187-328_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|104353|fgenesh1_pg.C_scaffold_29000232_66-180_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|101349|fgenesh1_pg.C_scaffold_17000300_597-732_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|223679|estExt_fgenesh1_pg.C_170214_60-195_1C28:A:	1.00	6.80	0.00	0.00	0.00	2.75	1.60	2.40	0.00	134.00
jgi|Dappu1|299571|BDE_e_gw1.52.57.1_2-208_2F91:A:16-244	1.00	6.31	3.00	7.50	0.00	1.79	1.33	2.20	0.00	237.00
jgi|Dappu1|46586|e_gw1.11.425.1_6-90_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
jgi|Dappu1|99275|fgenesh1_pg.C_scaffold_11000204_4-50_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
jgi|Dappu1|299576|JAB_estExt_Genewise1Plus.C_600145_570-882_1RQB:A:4-306	1.00	4.50	3.80	9.83	0.00	1.90	1.20	1.90	0.00	303.00
jgi|Dappu1|299576|JAB_estExt_Genewise1Plus.C_600145_132-401_1ULZ:A:115-328	1.00	7.25	3.00	12.00	0.00	1.91	1.73	2.00	0.00	214.00
jgi|Dappu1|299576|JAB_estExt_Genewise1Plus.C_600145_879-1055_1RQB:A:307-474	0.00	0.00	3.50	10.00	0.00	2.67	1.43	2.33	0.00	168.00
jgi|Dappu1|299576|JAB_estExt_Genewise1Plus.C_600145_46-162_1ULZ:A:1-114	0.00	3.40	3.00	8.33	0.00	1.58	2.00	2.17	0.00	114.00
jgi|Dappu1|299576|JAB_estExt_Genewise1Plus.C_600145_383-501_1ULZ:A:329-451	1.00	4.29	3.50	9.00	0.00	2.00	1.44	2.33	0.00	123.00
jgi|Dappu1|299576|JAB_estExt_Genewise1Plus.C_600145_1114-1192_1O78:A:	1.00	3.17	0.00	0.00	0.00	2.00	1.91	2.00	0.00	84.00
jgi|Dappu1|223838|estExt_fgenesh1_pg.C_180179_173-297_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|290491|JAA_e_gw1.191.10.1_16-68_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
jgi|Dappu1|229701|estExt_fgenesh1_pg.C_2450006_164-302_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|105408|fgenesh1_pg.C_scaffold_36000109_168-302_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|117183|fgenesh1_pg.C_scaffold_219000035_58-187_1GR3:A:	1.00	7.30	0.00	0.00	0.00	1.88	2.00	2.29	0.00	132.00
jgi|Dappu1|228587|estExt_fgenesh1_pg.C_1110006_26-334_1CS8:A:	1.00	4.33	3.17	11.62	0.00	2.45	1.53	1.93	0.00	316.00
jgi|Dappu1|299592|YBA_fgenesh1_pg.C_scaffold_111000006_26-334_1CS8:A:	1.00	4.33	3.17	11.62	0.00	2.45	1.53	1.93	0.00	316.00
