PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
POPTR_0001s22620.1|PACid:18238253_23-148_2QAL:K:12-128	0	5	1	3	0	11	7	6	0	117
POPTR_0014s18360.2|PACid:18223619_6-182_2AMH:A:7-207	0	7	3	7	0	16	9	9	0	201
POPTR_0001s12840.1|PACid:18239261_30-84_1QXF:A:	0	6	0	0	0	12	6	1	0	58
POPTR_0006s20730.2|PACid:18212881_30-84_1QXF:A:	0	6	0	0	0	12	6	1	0	58
POPTR_0006s20730.3|PACid:18212882_30-84_1QXF:A:	0	6	0	0	0	12	6	1	0	58
POPTR_0016s09010.1|PACid:18250520_29-181_1NYO:A:	5	7	0	8	0	18	16	11	0	163
POPTR_0007s13550.1|PACid:18243623_5-114_1XFL:A:	0	5	0	4	0	9	6	5	0	114
POPTR_0016s06300.1|PACid:18251027_2-65_1NY4:A:	0	4	0	0	0	10	7	1	0	71
POPTR_0002s20560.1|PACid:18244155_21-106_1B34:B:	0	5	1	1	0	8	1	3	0	93
POPTR_0014s12370.1|PACid:18223729_21-106_1B34:B:	0	5	1	1	0	8	1	3	0	93
POPTR_0004s12380.1|PACid:18226689_13-87_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
POPTR_0004s12380.2|PACid:18226690_13-87_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
POPTR_0010s10140.1|PACid:18242046_7-144_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
POPTR_0007s06050.1|PACid:18242658_13-106_1T0K:B:	0	4	0	4	0	13	7	5	0	97
POPTR_0007s06050.2|PACid:18242659_13-106_1T0K:B:	0	4	0	4	0	13	7	5	0	97
POPTR_0005s24120.1|PACid:18207160_56-136_1FJG:S:	2	3	1	1	0	12	9	4	0	84
POPTR_0005s23280.1|PACid:18207383_13-148_2GY9:M:1-114	2	0	0	6	0	12	10	5	0	114
POPTR_0002s24410.1|PACid:18244458_12-154_1J3A:A:	3	5	4	5	0	13	6	6	0	142
POPTR_0016s14970.1|PACid:18251132_112-227_2ZJR:K:3-115	0	3	0	5	0	9	6	6	0	113
POPTR_0018s04840.1|PACid:18215014_2-130_1G5U:A:	0	7	0	3	0	18	9	9	0	130
POPTR_0018s04840.2|PACid:18215015_2-130_1G5U:A:	0	7	0	3	0	18	9	9	0	130
POPTR_0018s04840.3|PACid:18215016_2-130_1G5U:A:	0	7	0	3	0	18	9	9	0	130
POPTR_0014s05220.1|PACid:18222741_68-147_2GY9:Q:5-82	0	5	0	0	0	11	5	2	0	78
POPTR_0002s10170.1|PACid:18244675_25-122_1WS8:A:	1	7	1	2	0	17	8	6	0	104
POPTR_0004s17610.1|PACid:18225703_2-171_1DYW:A:	5	8	1	2	0	25	12	13	0	172
POPTR_0014s11040.1|PACid:18223864_1-93_1XD3:B:	3	5	1	1	0	10	1	6	0	75
POPTR_0014s11040.1|PACid:18223864_100-152_2K4X:A:1-55	0	3	0	0	0	7	2	2	0	55
POPTR_0008s01380.1|PACid:18247678_2-65_1NY4:A:	0	4	0	0	0	10	7	1	0	71
POPTR_0010s25170.1|PACid:18240962_2-65_1NY4:A:	0	4	0	0	0	10	7	1	0	71
POPTR_0006s25180.1|PACid:18211106_2-130_1G5U:A:	0	7	0	3	0	18	9	9	0	130
POPTR_0006s25180.2|PACid:18211107_2-130_1G5U:A:	0	7	0	3	0	18	9	9	0	130
POPTR_0009s01280.1|PACid:18227668_15-172_1QIP:A:	2	8	4	4	0	21	8	12	0	176
POPTR_0001s28550.1|PACid:18236460_30-157_1K5D:B:	1	6	0	1	0	17	11	3	0	146
POPTR_0009s07300.1|PACid:18227299_3-96_1WE3:O:	0	9	0	0	0	19	8	7	0	96
POPTR_0010s11060.1|PACid:18242227_8-286_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
POPTR_0007s11880.1|PACid:18243220_12-216_1DWU:A:	0	10	3	8	0	22	10	12	0	213
POPTR_0001s01490.1|PACid:18236041_16-212_1R3B:A:	2	0	2	7	0	15	12	7	0	201
POPTR_0008s02990.1|PACid:18247447_24-139_1EQZ:B:	0	2	0	4	0	10	4	3	0	108
POPTR_0004s16080.1|PACid:18226731_5-181_1VG8:A:	2	6	3	5	0	18	16	7	0	184
POPTR_0004s16080.2|PACid:18226732_5-181_1VG8:A:	2	6	3	5	0	18	16	7	0	184
POPTR_0005s17740.1|PACid:18208597_12-246_1O9D:A:	0	0	0	10	0	12	5	8	0	236
POPTR_0008s16670.1|PACid:18249836_157-331_5MDH:A:155-333	1	8	1	6	0	19	5	7	0	179
POPTR_0008s16670.1|PACid:18249836_3-155_5MDH:A:1-154	0	6	2	6	0	16	8	12	0	154
POPTR_0015s05590.2|PACid:18232555_4-64,119-135_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
POPTR_0001s31210.1|PACid:18235530_9-146_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
POPTR_0009s11920.1|PACid:18228589_7-117_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
POPTR_0001s05600.1|PACid:18235477_103-167_1WFL:A:	2	2	2	0	0	13	7	4	0	73
POPTR_0001s05600.1|PACid:18235477_17-54_2C7N:A:18-73	0	0	1	1	0	5	1	3	0	56
POPTR_0006s20710.1|PACid:18211844_149-377_1C0G:A:147-375	0	9	6	10	0	23	12	12	0	229
POPTR_0006s20710.1|PACid:18211844_6-155_1C0G:A:1-146	0	10	2	4	0	13	10	8	0	146
POPTR_0016s04470.1|PACid:18250338_149-377_1C0G:A:147-375	0	9	6	10	0	23	12	12	0	229
POPTR_0016s04470.1|PACid:18250338_6-155_1C0G:A:1-146	0	10	2	4	0	13	10	8	0	146
POPTR_0004s11260.2|PACid:18226679_90-222_2FC3:A:4-127	0	4	2	5	0	11	8	7	0	124
POPTR_0016s04290.1|PACid:18250514_134-302_1HQV:A:	6	0	0	8	0	23	10	4	0	181
POPTR_0011s15280.1|PACid:18231306_33-85_2BSK:B:13-77	0	0	0	2	0	5	1	3	0	65
POPTR_0001s16760.1|PACid:18237941_22-107_1LDJ:B:	0	6	0	2	0	13	8	4	0	88
POPTR_0004s20010.1|PACid:18225111_12-63_1PPJ:W:	0	0	1	3	0	2	2	3	0	62
POPTR_0001s19370.1|PACid:18237238_1-143_1GW5:S:	0	7	0	5	0	11	6	9	0	142
POPTR_0003s05230.1|PACid:18217481_5-186_1VG8:A:	2	6	3	5	0	18	16	7	0	184
POPTR_0019s15250.1|PACid:18219720_4-173_2PA2:A:40-176	2	6	2	2	0	12	5	3	0	137
POPTR_0009s03230.1|PACid:18228159_18-245_1J4N:A:	0	0	3	9	0	17	7	12	0	249
POPTR_0004s18200.1|PACid:18226067_84-159_1FQV:B:85-160	0	0	0	5	0	7	2	5	0	76
POPTR_0004s18200.1|PACid:18226067_5-65_1FS1:B:2-68	0	3	1	2	0	8	2	5	0	61
POPTR_0009s16120.1|PACid:18228053_1-180_1Z0A:A:2-170	0	6	1	6	0	17	7	13	0	169
POPTR_0015s07520.1|PACid:18234151_1-150_2AAK:A:	2	4	1	4	0	15	9	11	0	150
POPTR_0005s05120.1|PACid:18205981_6-108_2V94:A:1-93	0	4	1	3	0	8	4	5	0	93
POPTR_0004s16260.1|PACid:18224973_7-115_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
POPTR_0003s06880.1|PACid:18217471_18-208_1VI6:A:	1	7	3	6	0	22	13	12	0	193
POPTR_0004s11470.1|PACid:18224637_6-91_1VCS:A:8-96	0	0	1	4	0	4	3	5	0	89
POPTR_0004s11470.1|PACid:18224637_132-188_1GL2:C:	0	0	0	1	0	2	0	0	0	64
POPTR_0004s11470.2|PACid:18224638_6-91_1VCS:A:8-96	0	0	1	4	0	4	3	5	0	89
POPTR_0004s11470.2|PACid:18224638_132-188_1GL2:C:	0	0	0	1	0	2	0	0	0	64
POPTR_0006s04210.1|PACid:18211567_117-343_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
POPTR_0006s04210.1|PACid:18211567_433-563_2EX4:A:2-224	2	9	5	8	0	18	12	9	0	222
POPTR_0016s13310.1|PACid:18251307_3-170_1YDU:A:2-170	1	10	0	2	0	20	16	7	0	169
POPTR_0016s13310.2|PACid:18251308_3-170_1YDU:A:2-170	1	10	0	2	0	20	16	7	0	169
POPTR_0015s04250.1|PACid:18233090_5-325_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
POPTR_0011s11540.1|PACid:18230781_23-152_1WJJ:A:	2	5	0	1	0	22	13	9	0	144
POPTR_0014s10220.1|PACid:18223869_115-356_1KYW:A:120-362	2	7	1	11	0	24	14	14	0	243
POPTR_0014s10220.1|PACid:18223869_15-113_1KYW:A:13-119	1	2	0	6	0	9	4	10	0	107
POPTR_0001s45810.1|PACid:18238159_1-89_2CQL:A:1-87	0	6	0	1	0	8	5	4	0	87
POPTR_0010s25040.2|PACid:18241100_34-228_1TA0:A:	2	9	6	4	0	24	13	9	0	196
POPTR_0017s12580.1|PACid:18210793_40-103_1E4U:A:	4	0	0	1	0	16	10	5	0	78
POPTR_0010s02680.1|PACid:18240284_4-56_2GYA:1:1-52	2	2	0	0	0	10	6	0	0	52
POPTR_0004s08840.1|PACid:18226469_2-105_2EP6:A:92-217	2	9	1	0	0	17	11	4	0	126
POPTR_0012s03170.1|PACid:18230168_3-84_1DO9:A:	3	3	2	4	0	9	5	7	0	94
POPTR_0001s04170.1|PACid:18236713_12-287_1OKC:A:	0	0	6	11	0	19	10	9	0	292
POPTR_0012s12000.1|PACid:18229644_6-121_1IFQ:A:	0	5	1	3	0	8	4	9	0	137
POPTR_0012s12000.1|PACid:18229644_125-192_3B5N:A:28-86	0	0	0	1	0	1	0	0	0	60
POPTR_0005s25540.1|PACid:18206952_48-359_1M6D:A:	9	8	4	5	0	29	13	11	0	214
POPTR_0003s14670.1|PACid:18216870_68-529_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
POPTR_0008s03800.1|PACid:18249588_8-334_1BX4:A:	0	14	5	12	0	30	15	16	0	342
POPTR_0006s26750.1|PACid:18212454_113-153_1N0Z:A:	4	0	0	0	0	12	8	1	0	44
POPTR_0006s26750.1|PACid:18212454_51-89_1N0Z:A:	4	0	0	0	0	12	8	1	0	44
POPTR_0006s26750.1|PACid:18212454_2-32_1N0Z:A:	4	0	0	0	0	12	8	1	0	44
POPTR_0008s14940.1|PACid:18248666_7-144_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
POPTR_0003s22310.1|PACid:18216300_24-67,103-366_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
POPTR_0015s12470.2|PACid:18232774_7-175_1N6H:A:	0	6	2	5	0	16	8	10	0	167
POPTR_0015s12470.3|PACid:18232775_7-175_1N6H:A:	0	6	2	5	0	16	8	10	0	167
POPTR_0016s14660.1|PACid:18251425_87-225_2DM9:A:81-198	0	4	0	6	0	9	3	5	0	118
POPTR_0002s02310.1|PACid:18246285_2-171_1DYW:A:	5	8	1	2	0	25	12	13	0	172
POPTR_0002s10910.1|PACid:18245166_178-243_1R05:A:	0	0	1	2	0	5	6	2	0	86
POPTR_0012s05050.1|PACid:18229554_27-93_1L6H:A:	0	0	1	3	0	6	5	5	0	69
POPTR_0009s05170.1|PACid:18227998_72-111,179-216_2FA8:A:4-89	0	4	1	3	0	8	2	5	0	86
POPTR_0010s21600.1|PACid:18241314_11-191_2FU5:C:3-175	0	6	0	4	0	13	5	5	0	173
POPTR_0010s21600.2|PACid:18241315_11-191_2FU5:C:3-175	0	6	0	4	0	13	5	5	0	173
POPTR_0006s07750.2|PACid:18212528_10-194_1IRU:H:	1	12	2	4	0	15	7	10	0	202
POPTR_0018s01900.1|PACid:18215315_3-118_1IFQ:A:	0	5	1	3	0	8	4	9	0	137
POPTR_0018s01900.1|PACid:18215315_120-187_1SFC:A:	0	0	0	1	0	2	1	1	0	95
POPTR_0018s10950.2|PACid:18214374_9-270_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
POPTR_0008s09090.1|PACid:18248090_37-140_1FXK:C:	0	4	0	2	0	5	1	6	0	133
POPTR_0001s18730.1|PACid:18236383_13-241_1FQY:A:	0	0	0	8	0	17	16	8	0	226
POPTR_0016s03460.1|PACid:18251022_72-130_1AM9:A:	0	0	0	2	0	4	1	1	0	80
POPTR_0019s00770.1|PACid:18220042_28-74_1GPT:A:	0	3	0	1	0	7	3	3	0	47
POPTR_0017s12360.1|PACid:18209756_6-91_1VCS:A:8-96	0	0	1	4	0	4	3	5	0	89
POPTR_0017s12360.1|PACid:18209756_130-189_1GL2:C:	0	0	0	1	0	2	0	0	0	64
POPTR_0017s12360.2|PACid:18209757_6-91_1VCS:A:8-96	0	0	1	4	0	4	3	5	0	89
POPTR_0017s12360.2|PACid:18209757_130-189_1GL2:C:	0	0	0	1	0	2	0	0	0	64
POPTR_0001s14870.1|PACid:18238670_24-141_2FC3:A:4-127	0	4	2	5	0	11	8	7	0	124
POPTR_0016s14640.1|PACid:18251019_8-245_1IRU:A:	4	10	1	6	0	19	14	11	0	244
POPTR_0006s12350.1|PACid:18213237_12-240_1SOR:A:	0	0	1	9	0	19	13	9	0	235
POPTR_0018s02010.1|PACid:18214547_37-114_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
POPTR_0006s28360.1|PACid:18212298_14-178_1HUR:A:	2	7	2	6	0	19	13	14	0	180
POPTR_0004s13480.1|PACid:18226808_98-293_1NI4:B:0-191	0	8	3	8	0	21	11	13	0	191
POPTR_0004s13480.1|PACid:18226808_279-414_1QS0:B:206-339	0	6	0	5	0	16	13	5	0	134
POPTR_0019s11700.1|PACid:18218709_6-126_1E7K:A:	1	4	1	5	0	13	6	11	0	125
POPTR_0001s32370.1|PACid:18235396_298-411_2D5U:A:6-124	1	2	1	5	0	11	7	5	0	119
POPTR_0001s32370.1|PACid:18235396_104-166_1WHC:A:	0	0	0	3	0	7	3	4	0	63
POPTR_0019s08080.1|PACid:18219590_253-408_1UG3:A:1438-1564	0	2	0	8	0	10	4	6	0	127
POPTR_0014s04860.1|PACid:18222726_10-152_1OO0:A:	0	6	1	3	0	10	6	7	0	144
POPTR_0001s32730.1|PACid:18237062_102-440_1SB8:A:	3	13	2	14	0	34	16	17	0	341
POPTR_0005s25080.1|PACid:18207991_4-235_1IRU:F:	2	10	1	6	0	18	11	14	0	238
POPTR_0010s20140.1|PACid:18241398_12-106_1SQR:A:	0	6	0	1	0	13	6	3	0	87
POPTR_0001s24700.1|PACid:18238195_13-114_1FXK:A:	0	2	0	2	0	5	1	3	0	107
POPTR_0005s07410.1|PACid:18206589_13-188_2F9L:A:8-182	0	6	2	6	0	17	10	12	0	175
POPTR_0004s00550.1|PACid:18225989_24-556_1KZH:A:	0	16	5	22	0	46	28	27	0	550
POPTR_0009s07020.1|PACid:18228792_85-174_2JOY:A:1-96	0	5	0	2	0	15	8	4	0	96
POPTR_0004s11250.1|PACid:18226865_90-222_2FC3:A:4-127	0	4	2	5	0	11	8	7	0	124
POPTR_0008s01400.1|PACid:18248637_34-180_1RJ1:A:	0	0	1	7	0	6	4	10	0	150
POPTR_0005s10190.1|PACid:18206524_100-149_1IYM:A:	0	2	0	1	0	11	6	4	0	54
POPTR_0013s14390.1|PACid:18220494_69-209_1WIC:A:	6	7	0	1	0	23	14	3	0	151
POPTR_0012s10040.1|PACid:18229527_4-65_1RHZ:B:	0	0	0	2	0	3	1	2	0	65
POPTR_0002s20060.1|PACid:18246779_8-504_1WA5:B:	0	0	5	29	0	38	22	22	0	506
POPTR_0005s26710.1|PACid:18206033_77-354_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
POPTR_0007s09640.1|PACid:18243602_106-267_1ORI:A:	6	15	2	8	0	33	14	21	0	316
POPTR_0006s10550.1|PACid:18211407_1-115_1UIZ:A:	1	7	4	2	0	13	6	4	0	115
POPTR_0010s21840.1|PACid:18240046_83-210_1K0M:A:92-240	0	0	1	7	0	11	9	7	0	149
POPTR_0010s21840.1|PACid:18240046_19-87_1EEM:A:5-102	2	4	1	2	0	15	6	8	0	98
POPTR_0008s05330.2|PACid:18249129_1-31_1RKL:A:	0	0	1	1	0	3	2	1	0	36
POPTR_0017s08570.1|PACid:18209929_26-129_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
POPTR_0009s01500.1|PACid:18228315_65-258,291-406_1UWH:A:	2	8	4	8	0	28	15	13	0	276
POPTR_0010s01700.1|PACid:18240619_1-168_1YZ1:A:1-172	2	9	4	3	0	14	3	8	0	172
POPTR_0005s23910.1|PACid:18208037_15-99_2I4R:A:4-79	0	4	1	3	0	7	5	3	0	76
POPTR_0006s12610.1|PACid:18213037_49-111_1ZR9:A:28-94	0	2	1	2	0	10	9	4	0	67
POPTR_0017s05860.1|PACid:18210072_72-216_1MXE:A:	0	4	0	8	0	14	5	6	0	144
POPTR_0001s41300.1|PACid:18235837_12-350_1OD5:A:321-493	0	11	2	4	0	19	10	10	0	173
POPTR_0001s41300.2|PACid:18235838_12-350_1OD5:A:321-493	0	11	2	4	0	19	10	10	0	173
POPTR_0001s41300.3|PACid:18235839_12-350_1OD5:A:321-493	0	11	2	4	0	19	10	10	0	173
POPTR_0001s41300.4|PACid:18235840_12-350_1OD5:A:321-493	0	11	2	4	0	19	10	10	0	173
POPTR_0001s07020.1|PACid:18236396_4-95_1EQK:A:	2	5	0	1	0	9	4	4	0	102
POPTR_0001s07020.1|PACid:18236396_112-189_1EQK:A:	2	5	0	1	0	9	4	4	0	102
POPTR_0002s10000.1|PACid:18246842_7-240_1O9D:A:	0	0	0	10	0	12	5	8	0	236
POPTR_0016s09090.1|PACid:18250077_29-269_1FQY:A:	0	0	0	8	0	17	16	8	0	226
POPTR_0006s17940.1|PACid:18212446_3-358_1ADO:A:	2	10	3	12	0	39	14	18	0	363
POPTR_0001s26920.2|PACid:18239234_1-150_2GE3:A:6-169	0	7	2	4	0	13	5	8	0	164
POPTR_0002s19210.1|PACid:18245880_14-179_1HUR:A:	2	7	2	6	0	19	13	14	0	180
POPTR_0002s19210.3|PACid:18245881_14-179_1HUR:A:	2	7	2	6	0	19	13	14	0	180
POPTR_0005s00920.1|PACid:18206940_14-179_1HUR:A:	2	7	2	6	0	19	13	14	0	180
POPTR_0014s11180.1|PACid:18222756_14-179_1HUR:A:	2	7	2	6	0	19	13	14	0	180
POPTR_0014s11180.2|PACid:18222757_14-179_1HUR:A:	2	7	2	6	0	19	13	14	0	180
POPTR_0001s38300.1|PACid:18236190_8-180_2F9L:A:8-182	0	6	2	6	0	17	10	12	0	175
POPTR_0016s07730.1|PACid:18250414_12-159_1C06:A:	0	5	1	7	0	16	11	9	0	159
POPTR_0016s07770.1|PACid:18250733_12-159_1C06:A:	0	5	1	7	0	16	11	9	0	159
POPTR_0012s08370.1|PACid:18229323_158-248_1S7B:A:	0	0	0	4	0	10	7	3	0	109
POPTR_0012s08370.1|PACid:18229323_326-404_1S7B:A:	0	0	0	4	0	10	7	3	0	109
POPTR_0015s10930.1|PACid:18232614_4-65_1RHZ:B:	0	0	0	2	0	3	1	2	0	65
POPTR_0001s47480.1|PACid:18235708_7-296_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
POPTR_0007s09480.1|PACid:18243600_13-80_2GYC:G:2-72	4	0	0	0	0	11	6	4	0	71
POPTR_0007s09480.1|PACid:18243600_76-151_1MMS:A:71-140	0	2	1	3	0	7	4	3	0	70
POPTR_0005s00910.1|PACid:18207193_14-178_1HUR:A:	2	7	2	6	0	19	13	14	0	180
POPTR_0013s00690.2|PACid:18221049_14-178_1HUR:A:	2	7	2	6	0	19	13	14	0	180
POPTR_0013s00700.1|PACid:18221511_14-178_1HUR:A:	2	7	2	6	0	19	13	14	0	180
POPTR_0013s00700.2|PACid:18221512_14-178_1HUR:A:	2	7	2	6	0	19	13	14	0	180
POPTR_0014s02930.1|PACid:18224081_2-118_1IKT:A:	0	5	0	4	0	7	8	5	0	115
POPTR_0016s08580.1|PACid:18250104_4-245_1OAF:A:	2	2	3	11	0	21	13	16	0	260
POPTR_0011s13810.1|PACid:18231078_4-113_2IF1:A:	3	5	1	3	0	19	12	8	0	125
POPTR_0011s13810.3|PACid:18231079_4-113_2IF1:A:	3	5	1	3	0	19	12	8	0	125
POPTR_0009s13910.1|PACid:18227999_2-137_1H3Q:A:	0	5	1	3	0	15	6	8	0	140
POPTR_0015s13500.1|PACid:18232950_62-167_1T0G:A:	0	5	1	3	0	13	7	9	0	109
POPTR_0005s25100.1|PACid:18208636_75-377_1PVV:A:151-313	4	5	1	7	0	19	9	11	0	163
POPTR_0010s23620.1|PACid:18240566_12-190_1X3S:A:2-178	0	6	2	6	0	18	11	14	0	177
POPTR_0002s10150.1|PACid:18245457_25-122_1WS8:A:	1	7	1	2	0	17	8	6	0	104
POPTR_0012s09570.1|PACid:18229403_153-316_1GAD:O:149-312	2	8	3	3	0	15	11	8	0	164
POPTR_0012s09570.1|PACid:18229403_3-170_1DSS:G:1-148,G:313-334	1	8	3	5	0	21	10	11	1	169
POPTR_0002s18570.1|PACid:18246448_50-211_1FI2:A:	2	10	3	3	0	28	15	13	0	201
POPTR_0006s26650.1|PACid:18213428_14-194_1BYU:A:	4	8	3	8	0	20	8	14	0	202
POPTR_0001s07890.1|PACid:18236788_4-130_1I6U:A:	0	8	0	4	0	17	8	6	0	129
POPTR_0001s07890.2|PACid:18236789_4-130_1I6U:A:	0	8	0	4	0	17	8	6	0	129
POPTR_0003s11430.1|PACid:18216777_4-130_1I6U:A:	0	8	0	4	0	17	8	6	0	129
POPTR_0010s21580.1|PACid:18242108_4-130_1I6U:A:	0	8	0	4	0	17	8	6	0	129
POPTR_0010s21580.2|PACid:18242109_4-130_1I6U:A:	0	8	0	4	0	17	8	6	0	129
POPTR_0010s21580.3|PACid:18242110_4-130_1I6U:A:	0	8	0	4	0	17	8	6	0	129
POPTR_0004s01370.1|PACid:18226098_4-117_1EO6:A:	4	4	0	4	0	13	7	8	0	116
POPTR_1064s00200.1|PACid:18247144_71-146_2JXT:A:1-78	0	3	2	2	0	5	2	3	0	78
POPTR_0006s11060.1|PACid:18212942_18-130_1XFL:A:	0	5	0	4	0	9	6	5	0	114
POPTR_0006s07950.1|PACid:18213731_9-114_1FXK:A:	0	2	0	2	0	5	1	3	0	107
POPTR_0015s11040.1|PACid:18232546_2-87_1EGW:A:	0	2	0	2	0	8	4	2	0	71
POPTR_0010s24760.1|PACid:18240328_1-62_1RQ6:A:	0	0	0	3	0	4	2	3	0	62
POPTR_0010s24760.2|PACid:18240329_1-62_1RQ6:A:	0	0	0	3	0	4	2	3	0	62
POPTR_0030s00390.1|PACid:18210912_8-313_1Z7W:A:3-322	3	10	10	10	0	31	16	21	0	320
POPTR_0030s00390.2|PACid:18210913_8-313_1Z7W:A:3-322	3	10	10	10	0	31	16	21	0	320
POPTR_0006s21600.1|PACid:18213454_23-143_1XWV:A:	6	10	1	0	0	18	10	8	0	129
POPTR_0002s05570.1|PACid:18247049_4-112_1B34:A:	0	5	1	2	0	12	1	7	0	80
POPTR_0002s12100.1|PACid:18245992_1-77_1WVK:A:	0	2	3	1	0	14	12	6	0	85
POPTR_0003s10230.1|PACid:18216284_81-260_1TYF:A:	2	9	0	7	0	18	7	7	0	183
POPTR_0003s10230.2|PACid:18216285_81-260_1TYF:A:	2	9	0	7	0	18	7	7	0	183
POPTR_0002s09610.1|PACid:18245919_2-315_1N00:A:	0	0	1	19	0	26	15	11	0	320
POPTR_0078s00220.1|PACid:18218438_2-171_1DYW:A:	5	8	1	2	0	25	12	13	0	172
POPTR_0003s13490.1|PACid:18216087_5-116_1SS4:A:	2	9	1	3	0	19	9	6	0	152
POPTR_0003s13490.2|PACid:18216088_5-116_1SS4:A:	2	9	1	3	0	19	9	6	0	152
POPTR_0001s20480.1|PACid:18235609_109-394_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
POPTR_0001s20480.2|PACid:18235610_109-394_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
POPTR_0006s24030.1|PACid:18211802_26-149_1GME:A:	1	8	5	2	0	17	6	7	0	150
POPTR_0025s00400.1|PACid:18251439_1-192_1YEM:A:	1	8	1	3	0	14	4	8	0	178
POPTR_0008s15040.1|PACid:18248142_22-124_1WS8:A:	1	7	1	2	0	17	8	6	0	104
POPTR_0016s12420.1|PACid:18250340_175-234_1WE9:A:	0	2	1	1	0	11	6	3	0	63
POPTR_0008s19370.1|PACid:18249597_29-299_1LL2:A:	1	11	7	10	0	24	19	16	0	263
POPTR_0013s06850.1|PACid:18221057_6-106_1H7C:A:	0	0	1	4	0	5	2	3	0	103
POPTR_0012s08180.1|PACid:18229384_158-239_2NN6:G:195-274	0	3	0	4	0	9	5	5	0	80
POPTR_0012s08180.1|PACid:18229384_70-162_2NN6:G:107-194	2	5	0	0	0	13	11	4	0	88
POPTR_0012s08180.1|PACid:18229384_11-70_2NN6:G:16-106	2	6	1	0	0	13	8	2	0	91
POPTR_0001s40300.1|PACid:18234911_7-151_1J7D:B:	3	4	1	4	0	21	11	12	0	149
POPTR_0006s19770.1|PACid:18213647_24-128_1WS8:A:	1	7	1	2	0	17	8	6	0	104
POPTR_0011s09670.1|PACid:18231683_12-159_1C06:A:	0	5	1	7	0	16	11	9	0	159
POPTR_0001s27170.1|PACid:18236196_60-157_1H8C:A:	2	5	0	2	0	8	5	6	0	82
POPTR_0015s00970.1|PACid:18232959_11-254_1PBT:A:	4	10	3	7	0	24	17	12	0	220
POPTR_0005s18460.1|PACid:18206695_5-157_1U9A:A:	2	4	1	4	0	20	9	11	0	160
POPTR_0017s12460.1|PACid:18210501_31-130_1WS8:A:	1	7	1	2	0	17	8	6	0	104
POPTR_0005s04590.1|PACid:18206672_2-150_1SRD:A:	3	10	1	0	0	25	16	8	0	154
POPTR_0005s04590.2|PACid:18206673_2-150_1SRD:A:	3	10	1	0	0	25	16	8	0	154
POPTR_0001s27370.1|PACid:18238062_14-132_1N11:A:	0	0	1	24	0	48	15	35	0	408
POPTR_0005s10740.1|PACid:18208430_2-93_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
POPTR_0003s14640.1|PACid:18217171_7-148_1YDU:A:2-170	1	10	0	2	0	20	16	7	0	169
POPTR_0009s04450.1|PACid:18227871_24-80_2BSK:B:13-77	0	0	0	2	0	5	1	3	0	65
POPTR_0005s25500.1|PACid:18206559_234-340_1S7B:A:	0	0	0	4	0	10	7	3	0	109
POPTR_0005s25500.1|PACid:18206559_57-165_1S7B:A:	0	0	0	4	0	10	7	3	0	109
POPTR_0014s04880.1|PACid:18223718_1-147_1U8W:A:	0	4	1	7	0	15	10	13	0	149
POPTR_0012s14980.1|PACid:18229980_5-234_1IRU:B:	5	10	0	6	0	21	18	11	0	233
POPTR_0015s15300.1|PACid:18233344_5-234_1IRU:B:	5	10	0	6	0	21	18	11	0	233
POPTR_0009s05420.1|PACid:18228541_30-172_2E2C:A:	3	4	1	4	0	19	8	11	0	156
POPTR_0010s18590.1|PACid:18241551_14-82_1N9S:C:	0	6	2	0	0	6	4	4	0	74
POPTR_0002s03990.1|PACid:18245764_10-145_1F7S:A:	0	6	0	3	0	15	6	8	0	124
POPTR_0005s25990.1|PACid:18207633_1-136_1GW5:S:	0	7	0	5	0	11	6	9	0	142
POPTR_0005s09760.1|PACid:18206254_103-176_1FQV:B:85-160	0	0	0	5	0	7	2	5	0	76
POPTR_0005s09760.1|PACid:18206254_30-90_1FS1:B:2-68	0	3	1	2	0	8	2	5	0	61
POPTR_0018s07400.1|PACid:18214469_68-214_2CX4:A:4-163	2	9	0	5	0	19	10	14	0	159
POPTR_0001s25390.1|PACid:18235639_57-117_1VYX:A:	2	2	1	1	0	11	6	4	0	60
