PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gnl|GLV|CAGL0I00968g_295-465,624-747_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
gnl|GLV|CAGL0L00759g_11-232_1H3D:A:5-224	0	11	2	7	0	18	13	10	0	220
gnl|GLV|CAGL0L00759g_234-305_1NH8:A:211-284	0	4	2	2	0	6	3	3	0	74
gnl|GLV|CAGL0J02398g_3-244_1THF:D:	0	11	2	10	0	24	18	15	0	253
gnl|GLV|CAGL0L02937g_103-194_1RHY:A:94-187	0	6	0	2	0	7	3	5	0	94
gnl|GLV|CAGL0L02937g_2-100_1RHY:A:2-93	0	4	0	2	0	10	4	4	0	92
gnl|GLV|CAGL0M11748g_9-341_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
gnl|GLV|CAGL0J08756g_421-661_1OUV:A:	0	0	0	15	0	18	7	15	0	272
gnl|GLV|CAGL0J08756g_96-227_1OUV:A:	0	0	0	15	0	18	7	15	0	272
gnl|GLV|CAGL0K02761g_9-143_1ELK:A:	0	0	1	9	0	11	7	9	0	153
gnl|GLV|CAGL0K02761g_209-274_1OEB:A:	3	5	1	0	0	10	4	3	0	59
gnl|GLV|CAGL0C05379g_9-188_1BUP:A:4-188	0	12	1	6	0	18	7	13	0	185
gnl|GLV|CAGL0C05379g_193-385_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
gnl|GLV|CAGL0C05379g_391-547_1CKR:A:	1	10	0	2	0	15	14	9	0	159
gnl|GLV|CAGL0C05379g_541-610_1UD0:A:	0	0	1	3	0	3	3	4	0	112
gnl|GLV|CAGL0K04741g_9-188_1BUP:A:4-188	0	12	1	6	0	18	7	13	0	185
gnl|GLV|CAGL0K04741g_193-385_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
gnl|GLV|CAGL0K04741g_391-547_1CKR:A:	1	10	0	2	0	15	14	9	0	159
gnl|GLV|CAGL0K04741g_541-610_1UD0:A:	0	0	1	3	0	3	3	4	0	112
gnl|GLV|CAGL0M06083g_196-382_1HJO:A:189-382	1	6	2	6	0	13	8	10	0	194
gnl|GLV|CAGL0M06083g_1-185_1HJO:A:3-188	0	12	2	6	0	18	6	12	0	186
gnl|GLV|CAGL0M06083g_542-641_1DKZ:A:507-603	0	0	1	5	0	5	2	2	0	97
gnl|GLV|CAGL0M06083g_389-495,524-575_1CKR:A:	1	10	0	2	0	15	14	9	0	159
gnl|GLV|CAGL0B02101g_15-296,357-371_1NR0:A:2-312	4	27	1	0	0	38	22	20	0	311
gnl|GLV|CAGL0M10912g_1-72_1M94:A:	2	5	0	2	0	7	4	6	0	73
gnl|GLV|CAGL0H00847g_271-349_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gnl|GLV|CAGL0I04356g_92-377_1FUK:A:	0	7	3	4	0	16	14	7	0	162
gnl|GLV|CAGL0I04356g_59-101_1QDE:A:	1	7	1	8	0	24	11	12	0	212
gnl|GLV|CAGL0E01463g_5-205_1RF8:A:	1	8	1	7	0	28	19	7	0	213
gnl|GLV|CAGL0M00352g_1398-1521_1O7F:A:180-321	0	4	2	5	0	12	12	5	0	142
gnl|GLV|CAGL0M03179g_420-509_1IYG:A:	0	0	0	7	0	9	9	3	0	132
gnl|GLV|CAGL0J10252g_84-262_2CXH:A:13-192	2	9	0	4	0	15	9	8	0	180
gnl|GLV|CAGL0I06050g_14-325,440-537_1JKI:A:9-322,A:438-533	9	15	4	11	0	44	20	20	1	410
gnl|GLV|CAGL0I06050g_326-440_1JKI:A:323-437	2	4	2	4	0	8	4	7	0	115
gnl|GLV|CAGL0E05038g_694-951_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
gnl|GLV|CAGL0E05038g_953-1034,1287-1450_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
gnl|GLV|CAGL0M01210g_60-190_1Y6I:A:1-82	0	0	0	5	0	8	5	4	0	82
gnl|GLV|CAGL0J11286g_42-272,299-372_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
gnl|GLV|CAGL0E05720g_81-354_1MUO:A:	6	6	4	9	0	28	17	16	0	261
gnl|GLV|CAGL0H09878g_3-283_8PRK:A:	5	20	5	3	0	34	16	25	0	282
gnl|GLV|CAGL0M03157g_748-828_1F8H:A:	2	0	1	4	0	12	7	5	0	95
gnl|GLV|CAGL0L04268g_167-238,269-441_1WR8:A:	3	11	4	8	0	31	16	15	0	230
gnl|GLV|CAGL0M02629g_82-207_1Q48:A:	2	3	0	4	0	12	10	10	0	133
gnl|GLV|CAGL0I01364g_25-95_1X4T:A:7-86	0	0	0	2	0	6	5	3	0	79
gnl|GLV|CAGL0D04818g_205-267_1EO0:A:	0	0	0	4	0	7	4	3	0	77
gnl|GLV|CAGL0J02860g_110-343_3DL3:A:5-100	2	7	0	1	0	13	5	7	0	96
gnl|GLV|CAGL0I06490g_18-60,100-369_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
gnl|GLV|CAGL0I06226g_9-82_1XBL:A:	0	0	0	3	0	7	3	6	0	75
gnl|GLV|CAGL0K11418g_10-219_1AKY:A:3-130,A:169-220	0	5	1	9	0	13	6	8	1	180
gnl|GLV|CAGL0L03245g_17-340_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
gnl|GLV|CAGL0I05236g_150-270_1NE6:A:109-244	0	8	1	5	0	14	5	6	0	136
gnl|GLV|CAGL0I05236g_276-390_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
gnl|GLV|CAGL0M08360g_451-760_1IA8:A:	5	12	5	7	0	36	16	18	0	275
gnl|GLV|CAGL0M12034g_10-93,178-362_1A3W:A:2-87,A:189-366	3	8	3	12	0	27	20	10	1	264
gnl|GLV|CAGL0M12034g_370-500_1A3W:A:367-500	0	5	1	5	0	17	10	9	0	134
gnl|GLV|CAGL0M12034g_89-189_1A3W:A:88-188	5	6	0	1	0	17	8	5	0	101
gnl|GLV|CAGL0E05610g_8-93,178-362_1A3W:A:2-87,A:189-366	3	8	3	12	0	27	20	10	1	264
gnl|GLV|CAGL0E05610g_370-502_1A3W:A:367-500	0	5	1	5	0	17	10	9	0	134
gnl|GLV|CAGL0E05610g_89-189_1A3W:A:88-188	5	6	0	1	0	17	8	5	0	101
gnl|GLV|CAGL0F03201g_4-313_1RJD:A:	0	8	2	15	0	27	14	19	0	333
gnl|GLV|CAGL0B01485g_59-338_1RJD:A:	0	8	2	15	0	27	14	19	0	333
gnl|GLV|CAGL0B01485g_376-665_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
gnl|GLV|CAGL0H03795g_3-359_2AYQ:A:	2	14	4	13	0	32	18	21	0	356
gnl|GLV|CAGL0F06369g_219-418_1HJO:A:189-382	1	6	2	6	0	13	8	10	0	194
gnl|GLV|CAGL0F06369g_17-211_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
gnl|GLV|CAGL0G01430g_240-482_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
gnl|GLV|CAGL0G01430g_37-234_1HS6:A:1-208	2	15	4	0	0	20	10	12	0	208
gnl|GLV|CAGL0G01430g_500-651_1HS6:A:461-610	0	0	4	8	0	11	2	8	0	150
gnl|GLV|CAGL0J04422g_449-711_1KSF:X:437-755	2	10	4	12	0	25	21	18	0	319
gnl|GLV|CAGL0J04422g_818-999_1RRE:A:	5	10	1	6	0	17	11	10	0	182
gnl|GLV|CAGL0J04422g_61-168_2ANE:A:8-117	2	6	1	1	0	12	6	4	0	110
gnl|GLV|CAGL0G06226g_4-188,1055-1310_1NVU:S:	2	4	4	21	0	35	21	23	0	481
gnl|GLV|CAGL0F06875g_3-208_1PJC:A:1-135,A:304-361	0	8	5	8	0	20	7	14	1	193
gnl|GLV|CAGL0F06875g_190-305_1JVB:A:144-313	0	6	2	8	0	13	10	11	0	170
gnl|GLV|CAGL0K07788g_212-634,661-734,766-812_1AMU:A:	4	26	5	15	0	55	36	34	0	514
gnl|GLV|CAGL0K07788g_955-1244_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
gnl|GLV|CAGL0K07788g_831-901_1DNY:A:	0	0	0	4	0	8	7	2	0	76
gnl|GLV|CAGL0K07788g_3-192_1L5A:A:1-174	1	6	2	5	0	15	9	11	0	174
gnl|GLV|CAGL0K10978g_8-477_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
gnl|GLV|CAGL0K10978g_500-688_1V7L:A:	4	8	0	7	0	21	10	13	0	162
gnl|GLV|CAGL0E05104g_120-232_1QR0:A:102-228	0	6	1	4	0	18	11	3	0	127
gnl|GLV|CAGL0E05104g_22-110_1QR0:A:1-101	0	5	1	3	0	12	5	6	0	101
gnl|GLV|CAGL0A03652g_186-361,412-554_1VEC:A:	0	7	1	9	0	25	16	12	0	206
gnl|GLV|CAGL0E00341g_67-127_1F43:A:	0	0	0	3	0	8	5	4	0	61
gnl|GLV|CAGL0M04983g_79-136_1X57:A:8-85	2	0	0	4	0	8	5	5	0	78
gnl|GLV|CAGL0I10945g_91-207_1M72:A:	6	14	2	5	0	30	16	17	0	256
gnl|GLV|CAGL0M08448g_48-351_2I09:A:2-107,A:227-403	4	11	3	10	0	35	19	17	1	281
gnl|GLV|CAGL0I09570g_248-408_1P16:A:246-390	1	7	1	3	0	18	9	7	0	145
gnl|GLV|CAGL0I09570g_7-246_1P16:A:1-245	1	13	3	7	0	28	17	11	0	244
gnl|GLV|CAGL0K07051g_145-411_1RI5:A:	1	10	1	9	0	22	15	13	0	252
gnl|GLV|CAGL0D01056g_22-486_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gnl|GLV|CAGL0E06424g_138-297_1NDH:A:126-272	0	8	5	4	1	16	7	9	0	147
gnl|GLV|CAGL0E06424g_41-154_1NDH:A:3-125	2	7	0	1	0	17	9	9	0	123
gnl|GLV|CAGL0G04345g_391-709_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
gnl|GLV|CAGL0H06215g_4-82_1SB0:A:	0	0	2	3	0	7	5	2	0	87
gnl|GLV|CAGL0J11022g_2-129_1YKH:B:2-130	0	0	0	3	0	4	2	2	0	129
gnl|GLV|CAGL0E01551g_106-196_1YKH:A:111-205	0	0	1	3	0	3	1	2	0	95
gnl|GLV|CAGL0B03839g_167-387_1G8F:A:169-389	7	7	3	8	0	26	12	13	0	221
gnl|GLV|CAGL0B03839g_2-166_1G8F:A:2-168	2	6	1	7	0	18	10	11	0	167
gnl|GLV|CAGL0B03839g_388-507_1G8F:A:390-511	0	5	2	4	0	16	9	9	0	122
gnl|GLV|CAGL0J09768g_101-183_1SFE:A:93-176	2	2	1	4	0	12	4	9	0	84
gnl|GLV|CAGL0H07513g_62-277_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
gnl|GLV|CAGL0H04983g_1-312_1TZF:A:	0	16	4	7	0	27	12	15	0	258
gnl|GLV|CAGL0J01980g_127-253,425-456,518-620_1WP9:A:1-200	2	7	4	8	0	27	18	8	0	200
gnl|GLV|CAGL0J02244g_4-428_1PMI:A:	3	25	3	14	0	53	25	21	0	440
gnl|GLV|CAGL0B04169g_638-815_2CPH:A:454-547	2	4	0	2	0	12	9	3	0	94
gnl|GLV|CAGL0B04169g_326-413,509-581_1WHW:A:	0	5	0	2	0	10	6	5	0	98
gnl|GLV|CAGL0B04169g_3-95_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
gnl|GLV|CAGL0M05753g_212-444,489-553_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
gnl|GLV|CAGL0M10197g_20-117_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
gnl|GLV|CAGL0F05577g_233-542_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
gnl|GLV|CAGL0E00473g_431-749_1EWQ:A:267-541	2	4	1	10	0	20	10	10	0	275
gnl|GLV|CAGL0E00473g_751-986_1E3M:A:567-800	2	10	1	6	0	25	13	9	0	234
gnl|GLV|CAGL0E00473g_141-273_1EWQ:A:1-120	0	6	3	3	0	13	6	4	0	120
gnl|GLV|CAGL0E00473g_291-442_1E3M:A:117-269	1	7	4	3	0	23	9	11	0	153
gnl|GLV|CAGL0B01265g_104-167_1MNM:C:	0	2	0	3	0	7	3	4	0	77
gnl|GLV|CAGL0B00264g_104-167_1MNM:C:	0	2	0	3	0	7	3	4	0	77
gnl|GLV|CAGL0M07876g_4-207_1JDI:A:	5	7	1	8	0	25	7	13	0	223
gnl|GLV|CAGL0A03256g_349-493_1J23:A:	0	6	1	5	0	12	9	5	0	131
gnl|GLV|CAGL0A03256g_237-308_1I5P:A:473-633	1	15	1	0	0	20	13	7	0	161
gnl|GLV|CAGL0A03256g_5-70_1BPY:A:10-91	0	0	0	5	0	7	4	2	0	82
gnl|GLV|CAGL0J11704g_129-241_1XTE:A:	0	3	2	4	0	9	3	6	0	116
gnl|GLV|CAGL0K07590g_33-755_1LKX:A:	9	14	5	27	0	58	39	31	0	684
gnl|GLV|CAGL0K07590g_1108-1184_1UJY:A:	2	5	0	1	0	14	9	4	0	75
gnl|GLV|CAGL0K03487g_34-761_1LKX:A:	9	14	5	27	0	58	39	31	0	684
gnl|GLV|CAGL0K03487g_1055-1144_1UJY:A:	2	5	0	1	0	14	9	4	0	75
gnl|GLV|CAGL0M07161g_127-164_1EFU:B:1-54	0	0	0	3	0	3	1	2	0	54
gnl|GLV|CAGL0J07590g_56-68,102-395,438-501_1FEH:A:210-574	3	10	11	15	0	33	25	20	0	365
gnl|GLV|CAGL0H03091g_64-310_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
gnl|GLV|CAGL0L00847g_132-272_2CND:A:125-270	0	8	3	6	0	14	9	6	0	146
gnl|GLV|CAGL0L00847g_34-146_1I7P:A:29-153	2	7	0	1	0	15	7	11	0	121
gnl|GLV|CAGL0B01232g_18-228_2V3K:A:25-251	2	10	2	6	0	30	16	14	0	227
gnl|GLV|CAGL0L04092g_52-258_1LCY:A:6-210	2	12	2	4	0	19	11	11	0	205
gnl|GLV|CAGL0L04092g_518-734_1SOT:A:42-254	2	12	2	3	0	19	12	10	0	212
gnl|GLV|CAGL0L04092g_265-373_1KY9:B:359-446	2	4	1	1	0	13	7	5	0	88
gnl|GLV|CAGL0L04092g_791-872_1KY9:A:260-353	4	4	0	2	0	14	9	8	0	94
gnl|GLV|CAGL0L04092g_877-947_1M5Z:A:	0	6	0	2	0	12	5	9	0	91
gnl|GLV|CAGL0A04059g_215-451_2NMT:A:219-455	1	12	3	6	0	27	15	14	0	237
gnl|GLV|CAGL0A04059g_31-214_2NMT:A:34-218	1	7	5	3	0	20	14	10	0	185
gnl|GLV|CAGL0M09801g_25-231_1JQE:A:	1	10	3	12	0	24	15	19	0	280
gnl|GLV|CAGL0H05709g_47-333_1UDX:A:157-336	0	7	2	6	0	22	13	8	0	180
gnl|GLV|CAGL0C03369g_208-381_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
gnl|GLV|CAGL0J10802g_2-56_2AQA:A:2-58	0	2	0	1	0	8	8	1	0	57
gnl|GLV|CAGL0F01023g_203-315_1WI8:A:	2	6	1	2	0	13	8	4	0	103
gnl|GLV|CAGL0I09790g_156-401_2OZB:B:85-333	0	0	3	11	0	15	11	14	0	249
gnl|GLV|CAGL0K01353g_50-180_1KTJ:A:	6	10	1	0	0	20	10	7	0	129
gnl|GLV|CAGL0M06105g_1-85_1WF9:A:8-101	3	3	2	2	0	13	7	7	0	94
gnl|GLV|CAGL0F07403g_120-209,335-384_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
gnl|GLV|CAGL0L11154g_1416-1701_1OXW:A:	8	8	9	12	0	35	16	21	0	360
gnl|GLV|CAGL0L11154g_992-1123_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
gnl|GLV|CAGL0L11154g_864-987_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
gnl|GLV|CAGL0L11154g_199-260_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
gnl|GLV|CAGL0L11154g_504-549_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
gnl|GLV|CAGL0H09658g_5-122_1GY7:A:	0	6	1	2	0	7	6	4	0	121
gnl|GLV|CAGL0G06578g_46-181_1XRI:A:	2	5	3	6	0	16	5	6	0	151
gnl|GLV|CAGL0L11792g_35-204_1CVJ:A:91-179	2	5	0	3	0	9	6	7	0	89
gnl|GLV|CAGL0L11792g_215-400_1CVJ:A:91-179	2	5	0	3	0	9	6	7	0	89
gnl|GLV|CAGL0L11792g_430-572_1IFW:A:	0	0	1	4	0	11	8	3	0	91
gnl|GLV|CAGL0E03762g_204-242_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
gnl|GLV|CAGL0M09669g_111-327_1KFU:L:2-355	3	13	4	9	0	43	33	22	0	354
gnl|GLV|CAGL0D06204g_21-145_1G4M:A:5-175	1	10	2	2	0	21	12	8	0	171
gnl|GLV|CAGL0J01892g_561-656_1FI6:A:	0	2	0	4	0	9	6	3	0	92
gnl|GLV|CAGL0J01892g_194-292_1F8H:A:	2	0	1	4	0	12	7	5	0	95
gnl|GLV|CAGL0H03025g_490-833_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
gnl|GLV|CAGL0H03025g_883-1065_1WLJ:A:	0	7	1	7	0	16	4	10	0	173
gnl|GLV|CAGL0H03025g_19-324_1NEX:B:370-744	1	32	0	0	0	32	16	23	0	355
gnl|GLV|CAGL0L09889g_362-564_1KOA:A:5915-6264	7	11	8	11	0	40	20	20	0	350
gnl|GLV|CAGL0H06633g_225-544_2OLR:A:228-540	3	19	8	8	0	38	29	19	0	313
gnl|GLV|CAGL0H06633g_27-222_1II2:A:2-200	4	10	1	6	0	22	14	14	0	199
gnl|GLV|CAGL0M07920g_362-553_1PVD:A:361-556	2	6	4	9	0	22	7	15	0	196
gnl|GLV|CAGL0M07920g_183-345_1QPB:A:182-360	0	9	4	4	0	18	11	9	0	179
gnl|GLV|CAGL0M07920g_4-182_1PVD:A:2-181	0	8	3	6	0	14	9	8	0	180
gnl|GLV|CAGL0F02717g_901-1112_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gnl|GLV|CAGL0F02717g_170-408_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gnl|GLV|CAGL0G07843g_347-440_1IN1:A:	2	2	1	2	0	13	6	11	0	87
gnl|GLV|CAGL0K11209g_276-589_1FCH:A:	0	0	2	17	0	24	6	19	0	323
gnl|GLV|CAGL0D02574g_713-1011_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
gnl|GLV|CAGL0D02574g_475-704_1LV7:A:	2	6	3	10	0	31	17	18	0	256
gnl|GLV|CAGL0M04081g_65-368_1GOT:B:	1	28	0	2	0	36	22	23	0	339
gnl|GLV|CAGL0L07722g_4-415_1QPG:A:	5	17	8	15	0	46	30	21	0	415
gnl|GLV|CAGL0L12474g_4-300_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
gnl|GLV|CAGL0J11770g_42-564_1CJY:A:142-721	2	16	10	18	0	52	32	26	0	580
gnl|GLV|CAGL0J11748g_36-551_1CJY:A:142-721	2	16	10	18	0	52	32	26	0	580
gnl|GLV|CAGL0D02112g_93-739_1I1I:P:	5	7	6	27	0	58	30	36	0	665
gnl|GLV|CAGL0H05753g_31-312_1X3Z:A:8-327	2	11	1	12	0	27	15	14	0	320
gnl|GLV|CAGL0K09460g_166-260_1TUA:A:85-188	0	3	1	5	0	6	1	5	0	104
gnl|GLV|CAGL0B04411g_4-177_2FG1:A:2-155	1	6	1	4	0	17	10	12	0	155
gnl|GLV|CAGL0L11352g_226-462_2GCL:A:237-474	0	18	3	3	0	18	11	10	0	238
gnl|GLV|CAGL0K10208g_3-289_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
gnl|GLV|CAGL0I01056g_296-422,462-492,587-696_1WA5:B:	0	0	5	29	0	38	22	22	0	506
gnl|GLV|CAGL0I01056g_13-87_1EGX:A:	2	7	0	1	0	12	9	4	0	115
gnl|GLV|CAGL0J08954g_2-181_1IHG:A:2-196	9	10	1	2	0	28	15	15	0	195
gnl|GLV|CAGL0J08954g_216-363_1IHG:A:197-365	0	0	2	8	0	13	5	7	0	169
gnl|GLV|CAGL0J10736g_68-369_1HKH:A:	8	8	1	13	0	23	13	22	0	279
gnl|GLV|CAGL0K06237g_86-354_3CK2:A:1-173	1	11	2	2	0	25	13	13	0	173
gnl|GLV|CAGL0M02365g_3-143_1FTH:A:	0	5	1	4	0	12	8	3	0	117
gnl|GLV|CAGL0K11198g_252-545_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
gnl|GLV|CAGL0M02277g_100-403_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
gnl|GLV|CAGL0K07029g_238-464_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
gnl|GLV|CAGL0K07029g_404-613_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
gnl|GLV|CAGL0D04466g_1-173_2E9X:A:1-144	0	0	1	5	0	10	7	5	0	144
gnl|GLV|CAGL0H02849g_92-199_2E9X:B:62-173	0	1	1	4	0	8	5	6	0	114
gnl|GLV|CAGL0H02849g_11-90_2E9X:B:1-61	2	5	0	2	0	7	3	4	0	61
gnl|GLV|CAGL0D02596g_2-60_2E9X:C:1001-1087	2	3	2	2	0	10	4	6	0	87
gnl|GLV|CAGL0D02596g_86-155_2E9X:C:1088-1192	0	0	3	5	0	8	5	4	0	105
gnl|GLV|CAGL0D02596g_215-247_2E9X:C:1088-1192	0	0	3	5	0	8	5	4	0	105
gnl|GLV|CAGL0H09152g_226-540_1FOT:A:	5	9	4	10	0	37	20	19	0	316
gnl|GLV|CAGL0H06655g_2-301_2IXO:A:2-317	4	2	4	14	0	30	16	14	0	316
gnl|GLV|CAGL0M02255g_3-297_2IXN:A:3-299	1	2	1	15	0	25	13	17	0	297
gnl|GLV|CAGL0K10340g_402-568_1O4V:A:	0	5	1	6	0	16	3	8	0	169
gnl|GLV|CAGL0K10340g_105-303_1B6R:A:79-276	1	10	3	5	0	16	8	10	0	198
gnl|GLV|CAGL0K10340g_3-101_1EYZ:A:2-112	1	5	1	4	0	14	8	7	0	111
gnl|GLV|CAGL0K10340g_313-390_1B6R:A:277-355	0	3	2	2	0	9	6	4	0	79
gnl|GLV|CAGL0E05764g_85-221,299-430_1DJ0:A:	0	10	4	5	0	30	16	16	0	264
gnl|GLV|CAGL0H02717g_4-177_1PRZ:A:	5	11	2	5	0	31	18	12	0	252
gnl|GLV|CAGL0M12881g_70-427_1UUM:A:	3	13	6	13	0	34	22	17	0	359
gnl|GLV|CAGL0I03080g_3-263_1DQW:A:	2	8	3	10	0	32	15	16	0	267
gnl|GLV|CAGL0F04433g_1-270_2VO1:A:1-273	0	7	4	8	0	19	11	7	0	273
gnl|GLV|CAGL0F04433g_302-556_1VCO:A:298-547	4	12	3	7	0	21	13	17	0	250
gnl|GLV|CAGL0G10131g_17-210_1EZV:B:17-218	8	4	2	7	0	18	16	8	0	202
gnl|GLV|CAGL0G10131g_219-364_1EZV:B:219-368	1	5	2	3	0	16	15	9	0	150
gnl|GLV|CAGL0G10153g_4-125_1EZV:F:	0	0	3	5	0	9	6	4	0	125
gnl|GLV|CAGL0J03586g_18-90_1JM7:A:	2	0	1	3	0	11	9	5	0	103
gnl|GLV|CAGL0G07381g_13-177_1KN0:A:	2	5	2	5	0	19	7	11	0	184
gnl|GLV|CAGL0D00902g_32-101,129-210_1KN0:A:	2	5	2	5	0	19	7	11	0	184
gnl|GLV|CAGL0A03432g_757-832,967-1150_1Z5Z:A:663-906	0	6	1	10	0	26	11	15	0	244
gnl|GLV|CAGL0A03432g_403-434,505-750_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
gnl|GLV|CAGL0A03432g_896-950_1JM7:A:	2	0	1	3	0	11	9	5	0	103
gnl|GLV|CAGL0H00803g_15-201_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
gnl|GLV|CAGL0M11638g_222-388_1WLJ:A:	0	7	1	7	0	16	4	10	0	173
gnl|GLV|CAGL0I07931g_94-251_1WLJ:A:	0	7	1	7	0	16	4	10	0	173
gnl|GLV|CAGL0F05203g_23-239_2HXV:A:148-345	0	11	2	4	0	20	15	12	0	198
gnl|GLV|CAGL0H08976g_11-217_1DWU:A:	0	10	3	8	0	22	10	12	0	213
gnl|GLV|CAGL0A01540g_9-101_1T0K:B:	0	4	0	4	0	13	7	5	0	97
gnl|GLV|CAGL0H03883g_21-98_2GYC:U:1-84	2	0	0	0	0	13	12	0	0	84
gnl|GLV|CAGL0K06457g_195-410_1XCL:A:	2	10	3	10	0	22	13	15	0	229
gnl|GLV|CAGL0F06479g_27-561_2OOE:A:21-549	2	0	2	28	0	36	16	28	0	529
gnl|GLV|CAGL0J06820g_28-289_1BOL:A:	2	7	3	6	0	29	18	15	0	222
gnl|GLV|CAGL0K02387g_155-479_1VEC:A:	0	7	1	9	0	25	16	12	0	206
gnl|GLV|CAGL0I07799g_6-143_1DZF:A:5-143	4	6	1	7	0	17	6	8	0	139
gnl|GLV|CAGL0I07799g_140-215_1DZF:A:144-215	0	4	2	2	0	12	4	7	0	72
gnl|GLV|CAGL0L04246g_22-1219_1I50:B:	18	49	14	26	0	125	63	65	0	1207
gnl|GLV|CAGL0H03509g_51-114_1I50:I:50-122	0	4	1	0	0	12	2	6	0	73
gnl|GLV|CAGL0H03509g_1-48_1I50:I:1-49	2	4	0	0	0	7	4	1	0	49
gnl|GLV|CAGL0L05478g_1-231_1H1Y:A:	4	8	6	9	0	22	16	11	0	220
gnl|GLV|CAGL0L03740g_19-177_1LK5:A:1-130,A:211-229	2	8	3	4	0	18	9	8	1	149
gnl|GLV|CAGL0L03740g_158-239_1LK5:A:131-210	2	5	2	2	0	11	7	5	0	80
gnl|GLV|CAGL0L09152g_26-162_1OI0:A:	0	9	0	2	0	14	8	5	0	121
gnl|GLV|CAGL0J00605g_41-100,189-256,285-299,373-586,724-849_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gnl|GLV|CAGL0M12859g_8-74,356-703_1QBK:B:	0	0	17	47	0	50	54	64	0	888
gnl|GLV|CAGL0F08943g_50-231_1DD5:A:	0	6	2	4	0	11	8	5	0	184
gnl|GLV|CAGL0L03652g_20-317_2BV3:A:7-282	2	11	3	8	0	22	12	14	0	276
gnl|GLV|CAGL0L03652g_300-436_2BV3:A:283-403	1	12	0	0	0	15	9	9	0	121
gnl|GLV|CAGL0L03652g_460-537_1FNM:A:404-482	0	5	0	2	0	8	3	2	0	79
gnl|GLV|CAGL0L03652g_683-718,752-803_2BV3:A:600-688	0	4	2	3	0	5	0	4	0	89
gnl|GLV|CAGL0J10912g_141-429_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
gnl|GLV|CAGL0I00792g_6-143_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
gnl|GLV|CAGL0K04587g_4-130_1I6U:A:	0	8	0	4	0	17	8	6	0	129
gnl|GLV|CAGL0L08114g_4-130_1I6U:A:	0	8	0	4	0	17	8	6	0	129
gnl|GLV|CAGL0J00165g_44-102_2J5O:A:742-811	0	2	0	3	0	8	6	5	0	70
gnl|GLV|CAGL0K06061g_5-67_1NY4:A:	0	4	0	0	0	10	7	1	0	71
gnl|GLV|CAGL0L04510g_5-67_1NY4:A:	0	4	0	0	0	10	7	1	0	71
gnl|GLV|CAGL0L01507g_544-654,918-1066_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
gnl|GLV|CAGL0M02849g_12-191_1VI6:A:	1	7	3	6	0	22	13	12	0	193
gnl|GLV|CAGL0L06732g_163-288_1FJG:I:	3	5	2	4	0	12	8	4	0	127
