PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
Medtr7g021640.1_60-311_1CNS:A:	5	0	2	10	0	27	16	17	0	243
Medtr3g450170.1_42-142_2FUG:9:26-179	5	7	1	3	0	27	18	9	0	154
Medtr6g042210.1_42-142_2FUG:9:26-179	5	7	1	3	0	27	18	9	0	154
Medtr4g050960.1_7-65_1JB0:C:	0	4	1	2	0	12	5	5	0	80
Medtr7g021750.1_12-343_2AXT:A:10-344	9	1	5	12	0	33	23	17	0	335
Medtr7g021770.1_148-474_8RUC:A:148-475	5	11	2	14	0	36	20	14	0	328
Medtr7g021770.1_10-149_1WDD:A:11-150	2	4	3	5	0	18	8	9	0	140
Medtr7g021790.1_16-168_2FUG:6:15-175	2	4	2	5	0	17	14	7	0	161
Medtr4g035040.1_6-154_2FUG:5:1-196	0	7	0	4	0	27	19	10	0	196
Medtr7g021800.1_6-154_2FUG:5:1-196	0	7	0	4	0	27	19	10	0	196
Medtr7g021850.1_7-310_1PYF:A:	6	11	6	11	0	33	19	21	0	311
Medtr7g076150.1_106-313_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
Medtr7g076150.1_429-567_1TW3:A:99-351	2	7	3	12	0	24	12	15	0	253
Medtr7g076170.1_132-346_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
Medtr7g076170.1_477-598_2O57:A:16-297	0	7	3	11	0	24	14	16	0	282
Medtr7g076220.1_155-539_1G3J:A:	2	0	4	35	0	31	15	35	0	531
Medtr7g076230.1_128-202,299-573_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
Medtr7g076230.1_23-229_1GXR:A:	2	31	0	0	0	37	29	20	0	336
Medtr7g076230.1_538-652,704-731_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
Medtr2g027800.1_39-95_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
Medtr2g027800.3_39-95_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
Medtr2g027660.1_2-179_2A5J:A:9-181	0	6	2	6	0	17	8	14	0	181
Medtr2g027520.1_38-222_1UHN:A:	4	0	2	9	0	19	10	9	0	189
Medtr2g027500.1_31-215_1UHN:A:	4	0	2	9	0	19	10	9	0	189
Medtr7g099570.1_9-207_1N11:A:	0	0	1	24	0	48	15	35	0	408
Medtr7g085490.1_43-208,255-349_1JOV:A:	8	21	4	0	0	29	21	17	0	269
Medtr7g085450.1_184-258_1WEN:A:	0	2	0	0	0	14	12	4	0	70
Medtr7g085410.1_187-248_4GAT:A:	0	2	1	1	0	11	6	3	0	66
Medtr7g085310.1_98-214_1F9M:A:	0	5	0	4	0	11	6	8	0	112
Medtr7g009830.1_3-66_1LRW:A:	8	38	9	5	0	74	41	47	0	600
Medtr7g009670.1_50-249_1VLW:A:	1	9	0	11	0	23	11	13	0	216
Medtr7g009590.1_14-349_1V9M:A:	0	0	6	15	0	22	14	15	0	319
Medtr7g085800.1_1-244_1TUB:A:1-245	0	6	2	9	0	25	23	14	0	245
Medtr7g085800.1_246-435_1TUB:A:246-440	3	3	2	5	0	20	14	11	0	195
Medtr7g080935.1_10-450_2PQ6:A:8-480	2	13	8	19	0	43	24	31	0	473
Medtr7g080930.1_98-247_1VPM:A:	4	7	2	2	0	14	6	6	0	155
Medtr7g080930.1_288-431_2GVH:A:147-262	5	6	1	1	0	10	4	3	0	116
Medtr7g080920.1_503-511,572-816,843-969_1V9D:A:	2	0	2	14	0	19	11	13	0	332
Medtr7g080810.1_280-577_1MQB:A:	4	8	3	8	0	26	11	14	0	283
Medtr7g080810.1_30-195_1H6U:A:36-262	1	11	8	3	0	40	14	19	0	227
Medtr7g080810.2_280-577_1MQB:A:	4	8	3	8	0	26	11	14	0	283
Medtr7g080810.2_30-195_1H6U:A:36-262	1	11	8	3	0	40	14	19	0	227
Medtr7g080803.1_9-111_1CCR:A:	2	0	1	5	0	14	5	8	0	111
Medtr7g113960.1_31-214,245-455_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Medtr7g017360.1_38-94_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr7g017360.2_38-94_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr7g017360.3_38-94_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr7g017360.4_38-94_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr7g017360.5_38-94_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr7g017360.6_38-94_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr7g017360.7_38-94_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr7g017400.1_121-429_1K3I:A:151-537	9	30	6	0	0	59	29	25	0	387
Medtr7g017400.1_94-130_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
Medtr2g081930.1_119-286,320-515_1PW4:A:	2	0	1	18	0	21	18	22	0	450
Medtr2g081980.1_229-557_5EAU:A:221-548	0	0	5	15	0	18	9	15	0	328
Medtr2g081980.1_21-229_5EAU:A:21-220	2	0	7	8	0	17	7	12	0	200
Medtr2g082010.1_243-568_5EAU:A:221-548	0	0	5	15	0	18	9	15	0	328
Medtr2g082010.1_34-240_5EAU:A:21-220	2	0	7	8	0	17	7	12	0	200
Medtr2g033460.1_419-519_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
Medtr2g033460.2_419-519_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
Medtr2g033630.1_29-175_1RJ1:A:	0	0	1	7	0	6	4	10	0	150
Medtr2g033670.1_2-83_1RJ1:A:	0	0	1	7	0	6	4	10	0	150
Medtr2g033720.1_32-186_1X91:A:	0	0	1	5	0	8	5	4	0	149
Medtr2g033740.1_32-186_1X91:A:	0	0	1	5	0	8	5	4	0	149
Medtr2g039930.1_5-290_1CKI:A:	5	10	3	10	0	30	14	16	0	299
Medtr2g040010.1_220-422_1RXT:A:219-455	5	5	1	5	0	24	17	12	0	201
Medtr2g040010.1_33-219_2NMT:A:34-218	1	7	5	3	0	20	14	10	0	185
Medtr7g025130.1_36-106_1V5N:A:	0	3	0	2	0	14	11	4	0	88
Medtr7g025130.2_36-106_1V5N:A:	0	3	0	2	0	14	11	4	0	88
Medtr5g063920.1_194-490_1U3D:A:198-497	2	0	2	16	0	27	15	19	0	300
Medtr5g063920.1_9-180_1U3D:A:13-197	1	5	3	5	0	21	12	7	0	185
Medtr5g063920.2_194-490_1U3D:A:198-497	2	0	2	16	0	27	15	19	0	300
Medtr5g063920.2_9-180_1U3D:A:13-197	1	5	3	5	0	21	12	7	0	185
Medtr5g063920.4_194-490_1U3D:A:198-497	2	0	2	16	0	27	15	19	0	300
Medtr5g063920.4_9-180_1U3D:A:13-197	1	5	3	5	0	21	12	7	0	185
Medtr5g063930.1_32-256_1SOR:A:	0	0	1	9	0	19	13	9	0	235
Medtr5g063940.1_32-281_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Medtr5g063940.3_32-281_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Medtr7g089010.1_88-148_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
Medtr7g088990.1_19-122_1WHR:A:	0	3	1	3	0	17	10	4	0	123
Medtr7g088980.1_284-521_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
Medtr7g088980.1_22-271_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
Medtr7g088890.1_262-320_1T2K:D:	0	0	0	1	0	1	0	1	0	60
Medtr7g088880.1_98-259_1V2B:A:	0	10	3	2	0	12	6	8	0	171
Medtr7g110490.1_255-553_1GQ8:A:	3	24	6	3	0	47	33	20	0	318
Medtr7g110490.1_45-199_1RJ1:A:	0	0	1	7	0	6	4	10	0	150
Medtr7g110510.1_255-553_1GQ8:A:	3	24	6	3	0	47	33	20	0	318
Medtr7g110510.1_45-199_1RJ1:A:	0	0	1	7	0	6	4	10	0	150
Medtr7g110410.1_9-64_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
Medtr0157s0070.1_22-119_1FJG:J:	2	6	0	2	0	14	6	3	0	98
Medtr4g034030.1_22-119_1FJG:J:	2	6	0	2	0	14	6	3	0	98
Medtr8g038550.1_176-467_1GOT:B:	1	28	0	2	0	36	22	23	0	339
Medtr4g115350.1_38-69,398-484,666-722,784-839_1ELR:A:	0	0	0	7	0	9	1	5	0	128
Medtr4g115350.1_329-426_1ELR:A:	0	0	0	7	0	9	1	5	0	128
Medtr4g115350.2_38-69,398-484,666-722,784-839_1ELR:A:	0	0	0	7	0	9	1	5	0	128
Medtr4g115350.2_329-426_1ELR:A:	0	0	0	7	0	9	1	5	0	128
Medtr4g115360.1_153-233_1HYP:A:	0	0	1	3	0	9	5	5	0	75
Medtr4g115360.2_153-233_1HYP:A:	0	0	1	3	0	9	5	5	0	75
Medtr4g115390.1_3-122_1IFQ:A:	0	5	1	3	0	8	4	9	0	137
Medtr4g115390.1_125-191_1SFC:A:	0	0	0	1	0	2	1	1	0	95
Medtr4g115420.1_169-300_1HX8:A:167-299	0	0	2	4	0	8	3	5	0	133
Medtr4g115420.1_33-165_1HF8:A:19-149	0	0	0	6	0	11	8	6	0	131
Medtr4g115570.1_7-48_1W8A:A:	5	9	4	1	0	35	19	15	0	192
Medtr8g022970.1_18-88_1EGW:A:	0	2	0	2	0	8	4	2	0	71
Medtr8g022980.1_583-698_1C20:A:	0	2	0	8	0	11	5	7	0	128
Medtr8g022980.1_679-747_1WE9:A:	0	2	1	1	0	11	6	3	0	63
Medtr8g022980.2_583-698_1C20:A:	0	2	0	8	0	11	5	7	0	128
Medtr8g022980.2_679-747_1WE9:A:	0	2	1	1	0	11	6	3	0	63
Medtr8g023050.1_61-414_1FO8:A:	7	15	6	10	0	38	22	24	0	343
Medtr8g023060.1_18-195_2Q4M:A:24-212	5	12	3	1	0	20	9	8	0	189
Medtr6g023230.1_70-260_1BCC:D:1-195	4	4	1	7	0	20	13	15	0	195
Medtr6g023230.1_261-305_1BCC:D:196-241	2	0	0	1	0	3	0	2	0	46
Medtr1g043200.1_11-515_1PW4:A:	2	0	1	18	0	21	18	22	0	450
Medtr1g074930.1_12-515_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Medtr1g059690.1_1-76_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr1g059690.1_76-127_2AYJ:A:1-56	0	3	0	0	0	12	6	4	0	56
Medtr3g092130.1_1-76_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr3g092130.1_76-127_2AYJ:A:1-56	0	3	0	0	0	12	6	4	0	56
Medtr7g105080.1_1-76_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr7g105080.1_76-127_2AYJ:A:1-56	0	3	0	0	0	12	6	4	0	56
Medtr7g085820.1_18-654,690-835_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
Medtr7g085820.1_690-1094_1QBK:B:	0	0	17	47	0	50	54	64	0	888
Medtr3g106400.1_296-360_1X2N:A:6-67	0	0	0	3	0	4	2	2	0	60
Medtr7g080170.1_60-133,177-385_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Medtr6g014290.1_8-474_2PQ6:A:8-480	2	13	8	19	0	43	24	31	0	473
Medtr8g068300.1_66-266,313-453_1TRK:A:3-337	2	7	3	13	0	32	17	26	0	335
Medtr8g068300.1_388-579_1IK6:A:1-191	0	8	1	6	0	18	6	6	0	191
Medtr8g068300.1_565-702_1IK6:A:192-326	0	6	1	4	0	12	7	6	0	135
Medtr7g092680.1_107-354_1R1D:A:	0	7	4	8	0	23	15	16	0	242
Medtr6g087980.1_5-178_1MH1:A:	0	6	2	7	0	17	11	12	0	183
Medtr1g061600.1_272-505_1Z9D:A:4-241	4	9	1	8	0	27	14	17	0	238
Medtr2g090875.1_6-178_1MH1:A:	0	6	2	7	0	17	11	12	0	183
Medtr5g011250.1_6-344_1GP6:A:	3	14	6	11	0	40	23	16	0	350
Medtr4g015460.1_42-499_1CBG:A:	5	17	8	19	0	47	26	27	0	490
Medtr4g027050.1_2-140_1WIC:A:	6	7	0	1	0	23	14	3	0	151
Medtr3g091510.1_116-308_1K2F:A:	2	12	2	5	0	17	7	14	0	190
Medtr3g091510.1_52-105_1JM7:A:	2	0	1	3	0	11	9	5	0	103
Medtr1g045900.1_4-137_1QGV:A:	1	5	0	3	0	14	10	7	0	137
Medtr4g100380.1_144-204_1GCC:A:	0	3	0	1	0	4	4	4	0	63
Medtr1g086480.1_14-179_1HUR:A:	2	7	2	6	0	19	13	14	0	180
Medtr1g086480.2_14-179_1HUR:A:	2	7	2	6	0	19	13	14	0	180
Medtr7g116940.1_2-147_1QCQ:A:	5	4	1	4	0	17	8	11	0	148
Medtr6g029180.1_32-89_1GCC:A:	0	3	0	1	0	4	4	4	0	63
Medtr8g085960.1_23-82_1GCC:A:	0	3	0	1	0	4	4	4	0	63
Medtr5g024880.1_138-271,388-546_1HW8:A:441-586,A:704-861	4	7	3	10	0	18	15	19	1	304
Medtr5g024880.1_274-390_1DQA:A:587-703	1	6	0	4	0	10	6	5	0	117
Medtr5g024880.2_138-271,388-546_1HW8:A:441-586,A:704-861	4	7	3	10	0	18	15	19	1	304
Medtr5g024880.2_274-390_1DQA:A:587-703	1	6	0	4	0	10	6	5	0	117
Medtr5g091050.1_125-249,366-524_1HW8:A:441-586,A:704-861	4	7	3	10	0	18	15	19	1	304
Medtr5g091050.1_252-368_1DQA:A:587-703	1	6	0	4	0	10	6	5	0	117
Medtr8g072640.1_163-287,404-562_1HW8:A:441-586,A:704-861	4	7	3	10	0	18	15	19	1	304
Medtr8g072640.1_290-406_1DQA:A:587-703	1	6	0	4	0	10	6	5	0	117
Medtr5g430750.1_289-436_1N3Y:A:	2	6	5	6	0	16	15	10	0	189
Medtr5g430750.1_122-178_1IYM:A:	0	2	0	1	0	11	6	4	0	54
Medtr5g030770.1_155-215_1R05:A:	0	0	1	2	0	5	6	2	0	86
Medtr5g030910.1_47-269_2ONK:A:1-240	2	9	2	9	0	23	17	15	0	240
Medtr5g030950.1_44-509_2A7V:A:26-488	2	14	5	16	0	43	26	18	0	463
Medtr3g099190.1_442-643_1YBH:A:460-667	6	6	2	8	0	28	15	12	0	208
Medtr3g099190.1_72-254_1YBH:A:86-280	0	8	4	9	0	19	7	8	0	195
Medtr3g099190.1_267-433_1YBH:A:281-459	0	6	2	7	0	16	14	9	0	179
Medtr3g082700.1_12-515_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Medtr2g039750.1_3-94_1FJG:P:	0	5	0	2	0	13	6	5	0	83
Medtr4g127040.1_242-303_1WJ2:A:	1	4	0	0	0	10	6	2	0	71
Medtr3g090860.1_130-194_1WJ2:A:	1	4	0	0	0	10	6	2	0	71
Medtr8g095030.1_252-547_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr8g095030.1_37-172_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr8g095030.2_252-547_1UWH:A:	2	8	4	8	0	28	15	13	0	276
Medtr8g095030.2_37-172_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
Medtr8g099430.1_2-133_1KX5:A:	0	2	0	4	0	17	13	6	0	135
Medtr0168s0120.1_1-111_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
Medtr6g025320.2_1-111_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
Medtr5g022240.1_152-280,416-644_1IAL:A:	0	0	4	28	0	36	22	21	0	453
Medtr8g075770.1_153-281,397-635_1WA5:B:	0	0	5	29	0	38	22	22	0	506
Medtr3g108770.1_3-137_1QGV:A:	1	5	0	3	0	14	10	7	0	137
Medtr3g108770.2_3-137_1QGV:A:	1	5	0	3	0	14	10	7	0	137
Medtr4g057210.1_104-191_2J01:I:56-146	3	2	0	3	0	11	6	4	0	91
Medtr4g057210.1_46-101_2J01:I:1-55	0	3	0	2	0	7	4	2	0	55
Medtr2g009390.1_2-110_1C9H:A:	2	6	1	1	0	15	3	9	0	107
Medtr3g079210.1_49-131_1MID:A:	0	0	2	5	0	10	3	5	0	91
Medtr4g010180.1_6-191_2Q4M:A:24-212	5	12	3	1	0	20	9	8	0	189
Medtr4g024550.1_66-142_1DK1:A:	0	0	0	4	0	6	2	3	0	86
Medtr3g014010.1_42-120_2GYC:U:1-84	2	0	0	0	0	13	12	0	0	84
Medtr8g076830.1_68-151_1FJG:Q:	0	5	0	1	0	9	1	5	0	104
Medtr4g080090.1_80-138_1X57:A:8-85	2	0	0	4	0	8	5	5	0	78
Medtr8g088060.1_1-93_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Medtr8g088060.1_100-153_2K4X:A:1-55	0	3	0	0	0	7	2	2	0	55
Medtr4g096790.1_24-149_2QAL:K:12-128	0	5	1	3	0	11	7	6	0	117
Medtr3g098520.1_66-110_1IU5:A:	4	3	3	0	0	10	1	6	0	51
Medtr7g080040.1_4-164_1J3L:A:	7	13	0	4	0	22	17	9	0	164
Medtr7g080040.2_4-164_1J3L:A:	7	13	0	4	0	22	17	9	0	164
Medtr7g080040.3_4-164_1J3L:A:	7	13	0	4	0	22	17	9	0	164
Medtr5g076470.1_7-144_2UUI:A:2-147	0	0	2	4	0	6	4	4	0	146
Medtr2g089510.1_56-228_1RFS:A:	8	9	1	1	0	24	9	10	0	127
Medtr3g107717.1_14-200_1BYU:A:	4	8	3	8	0	20	8	14	0	202
Medtr5g023170.1_72-184_1TQ1:A:	2	5	0	5	0	13	8	7	0	119
Medtr7g114240.1_2-150_1SRD:A:	3	10	1	0	0	25	16	8	0	154
Medtr7g114240.3_2-150_1SRD:A:	3	10	1	0	0	25	16	8	0	154
Medtr8g027080.1_5-86_1AWP:A:	1	5	1	4	0	11	4	8	0	86
Medtr4g130300.1_78-140_2I2T:3:1-64	2	0	2	1	0	9	5	6	0	64
Medtr1g011880.1_4-117_1BE3:F:	0	0	4	4	0	8	3	7	0	106
Medtr3g109210.1_9-215_1IRU:H:	1	12	2	4	0	15	7	10	0	202
Medtr5g065980.1_10-172_2GM3:A:5-175	2	5	1	5	0	17	9	6	0	171
Medtr5g012470.1_1-190_1IRU:K:	3	12	0	4	0	16	8	8	0	199
Medtr1g017950.1_36-76_2D8Y:A:44-85	2	0	0	1	0	8	4	2	0	42
Medtr1g017950.1_136-175_2D8Y:A:44-85	2	0	0	1	0	8	4	2	0	42
Medtr1g017950.1_3-35_1A7I:A:8-35	2	3	0	0	0	4	3	2	0	28
Medtr1g017950.1_102-135_1B8T:A:1-35	0	4	0	0	0	7	1	3	0	35
Medtr1g017950.2_36-76_2D8Y:A:44-85	2	0	0	1	0	8	4	2	0	42
Medtr1g017950.2_136-175_2D8Y:A:44-85	2	0	0	1	0	8	4	2	0	42
Medtr1g017950.2_3-35_1A7I:A:8-35	2	3	0	0	0	4	3	2	0	28
Medtr1g017950.2_102-135_1B8T:A:1-35	0	4	0	0	0	7	1	3	0	35
Medtr4g006310.1_87-215_2DLX:A:1-147	0	4	0	5	0	15	9	9	0	140
Medtr3g094860.1_87-176_2JOY:A:1-96	0	5	0	2	0	15	8	4	0	96
Medtr8g101910.1_3-129_1I6U:A:	0	8	0	4	0	17	8	6	0	129
Medtr5g090010.1_13-170_1PC2:A:	0	0	0	6	0	16	11	5	0	151
Medtr7g005540.1_52-102_1NVP:D:54-99	0	3	0	0	0	4	1	1	0	46
Medtr7g005540.1_4-54_1NVP:D:3-53	0	0	1	2	0	3	2	2	0	51
Medtr2g006170.1_2-135_2JOY:A:1-96	0	5	0	2	0	15	8	4	0	96
Medtr1g044660.1_93-191_1FJG:C:107-207	1	4	2	2	0	13	6	6	0	101
Medtr1g044660.1_10-99_1WH9:A:	0	3	1	3	0	10	7	2	0	91
Medtr2g081580.1_4-91_2GGM:A:24-166	2	2	1	7	0	11	6	5	0	143
Medtr1g087370.1_31-73_1BH9:A:	0	0	0	2	0	4	2	1	0	45
Medtr2g015680.1_30-84_1QXF:A:	0	6	0	0	0	12	6	1	0	58
Medtr6g018310.1_58-178_3RUB:S:	2	4	0	2	0	15	10	7	0	123
Medtr2g020360.3_60-136_1T8K:A:	2	0	1	4	0	8	0	6	0	77
Medtr3g077720.1_27-150_1Q48:A:	2	3	0	4	0	12	10	10	0	133
Medtr7g100720.1_20-140_1FJG:L:	1	6	1	1	0	20	8	9	0	125
Medtr8g040740.1_6-141_2V7F:A:2-150	1	2	2	6	0	12	6	6	0	149
Medtr3g082510.1_98-147_1IYM:A:	0	2	0	1	0	11	6	4	0	54
Medtr4g096810.1_1-78_2C35:B:1-77	1	4	1	1	0	8	2	3	0	77
Medtr4g096810.1_79-169_2C35:B:78-171	0	9	1	0	0	9	5	8	0	94
Medtr4g096810.2_1-78_2C35:B:1-77	1	4	1	1	0	8	2	3	0	77
Medtr4g096810.2_79-169_2C35:B:78-171	0	9	1	0	0	9	5	8	0	94
Medtr4g096810.3_1-78_2C35:B:1-77	1	4	1	1	0	8	2	3	0	77
Medtr4g096810.3_79-169_2C35:B:78-171	0	9	1	0	0	9	5	8	0	94
Medtr4g096810.4_1-78_2C35:B:1-77	1	4	1	1	0	8	2	3	0	77
Medtr4g096810.4_79-169_2C35:B:78-171	0	9	1	0	0	9	5	8	0	94
Medtr8g077540.2_13-179_1KSH:A:	0	6	4	5	0	17	8	14	0	165
Medtr8g077540.3_13-179_1KSH:A:	0	6	4	5	0	17	8	14	0	165
Medtr8g077540.7_13-179_1KSH:A:	0	6	4	5	0	17	8	14	0	165
Medtr4g034750.1_1-118_2GYA:K:3-133	4	6	0	2	0	21	11	5	0	131
Medtr3g072080.1_7-280_1QQE:A:	0	0	2	15	0	16	5	15	0	290
Medtr4g057240.1_56-203_1SRD:A:	3	10	1	0	0	25	16	8	0	154
Medtr4g078850.1_3-73,100-131_1XBL:A:	0	0	0	3	0	7	3	6	0	75
Medtr4g078850.1_251-337_1C3G:A:260-349	4	6	0	2	0	16	7	6	0	90
Medtr4g078850.1_164-260_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
Medtr8g007380.1_51-143_1W98:B:88-227	1	0	2	6	0	12	5	6	0	140
Medtr5g020740.1_5-265_1QYC:A:	1	13	4	12	0	30	15	23	0	307
Medtr1g056550.1_39-266_1DN1:B:	0	0	1	7	0	11	6	8	0	222
Medtr7g012790.1_12-74_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
Medtr7g012790.3_12-74_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
Medtr7g012790.4_12-74_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
Medtr7g012790.5_12-74_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
Medtr5g006750.1_11-370_1VJI:A:	3	13	7	10	0	40	29	19	0	361
Medtr1g072170.1_83-261_1EH1:A:	0	6	2	4	0	11	7	10	0	185
Medtr1g082660.1_69-173_1N1J:B:	1	1	1	3	0	7	3	6	0	78
Medtr1g082660.2_69-173_1N1J:B:	1	1	1	3	0	7	3	6	0	78
Medtr7g089300.1_3-96_1WE3:O:	0	9	0	0	0	19	8	7	0	96
Medtr5g004800.1_13-132_1WFJ:A:	0	8	0	1	0	15	11	3	0	135
Medtr5g087590.1_1-83_1WX7:A:7-100	0	5	0	2	0	11	5	7	0	93
Medtr3g072330.1_50-387_1J93:A:	5	9	3	15	0	35	20	15	0	343
Medtr5g020940.1_11-380_1M6E:X:	6	8	2	10	0	38	29	21	0	359
Medtr4g073100.1_92-135_1DH3:A:	0	0	0	1	0	1	1	2	0	54
Medtr4g073100.2_92-135_1DH3:A:	0	0	0	1	0	1	1	2	0	54
Medtr3g096050.1_117-355_1KYW:A:120-362	2	7	1	11	0	24	14	14	0	243
Medtr3g096050.1_14-110_1FP1:D:19-128	1	2	2	5	0	10	5	11	0	110
Medtr2g010430.1_56-286_8PRK:A:	5	20	5	3	0	34	16	25	0	282
Medtr5g031250.1_20-184_1UUF:A:3-144,A:313-349	5	11	4	3	0	24	13	10	1	179
Medtr5g031250.1_156-322_1UUF:A:145-312	0	6	3	8	0	15	6	10	0	168
Medtr4g075100.1_38-220_1TG6:A:1-193	4	7	0	7	0	20	10	6	0	193
Medtr7g109960.1_14-178_1HUR:A:	2	7	2	6	0	19	13	14	0	180
Medtr4g015570.1_48-87,131-287_1RWT:A:	4	0	5	5	0	27	15	15	0	218
Medtr2g010750.1_7-117_1XFL:A:	0	5	0	4	0	9	6	5	0	114
Medtr2g010750.2_7-117_1XFL:A:	0	5	0	4	0	9	6	5	0	114
Medtr8g107410.1_17-243_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
Medtr8g093860.1_219-388_1CLI:A:171-345	2	6	3	7	0	19	8	10	0	175
Medtr8g093860.1_68-218_1CLI:A:5-170	0	6	2	5	0	15	7	12	0	166
Medtr5g013010.1_126-192_2E1O:A:8-64	0	0	0	3	0	4	1	1	0	57
Medtr3g034200.1_1-151_1UFH:A:	0	5	2	4	0	14	4	8	0	155
Medtr2g020020.1_35-302_3TGL:A:	6	13	5	5	0	24	18	15	0	265
Medtr1g072500.1_6-291_1S7J:A:	0	18	1	6	0	24	19	10	0	260
Medtr2g098000.1_71-146_2JXT:A:1-78	0	3	2	2	0	5	2	3	0	78
Medtr5g091120.1_71-146_2JXT:A:1-78	0	3	2	2	0	5	2	3	0	78
Medtr5g091135.1_71-146_2JXT:A:1-78	0	3	2	2	0	5	2	3	0	78
Medtr3g096920.1_3-157_1UT7:A:	0	8	2	3	0	12	8	6	0	170
Medtr5g044970.1_8-97_2CQB:A:1-89	0	5	0	2	0	9	8	3	0	89
Medtr8g087460.1_88-240_1NYO:A:	5	7	0	8	0	18	16	11	0	163
Medtr5g076080.2_51-202_2RC3:A:23-149	6	5	3	5	0	11	7	7	0	127
Medtr5g076080.3_51-202_2RC3:A:23-149	6	5	3	5	0	11	7	7	0	127
Medtr1g043040.1_157-331_5MDH:A:155-333	1	8	1	6	0	19	5	7	0	179
Medtr1g043040.1_4-154_5MDH:A:1-154	0	6	2	6	0	16	8	12	0	154
Medtr5g070450.1_9-101_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
Medtr5g070450.2_9-101_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
Medtr5g070450.3_9-101_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
Medtr5g070450.4_9-101_1X5S:A:8-97	0	4	0	2	0	11	8	3	0	89
Medtr2g083920.1_64-134_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
Medtr2g083920.1_154-211_1FXR:A:	0	4	0	2	0	9	2	5	0	64
Medtr7g016840.1_171-223_1IYM:A:	0	2	0	1	0	11	6	4	0	54
Medtr7g016840.2_171-223_1IYM:A:	0	2	0	1	0	11	6	4	0	54
Medtr2g021040.1_12-337_1UPK:A:	2	0	4	20	0	16	12	16	0	330
Medtr1g099620.1_15-334_1VLL:A:	3	15	2	12	0	33	17	19	0	321
Medtr5g092130.1_26-66_7ZNF:A:	0	2	0	1	0	5	3	2	0	30
Medtr3g088380.1_8-233_1SXJ:D:26-262	0	5	2	13	0	21	15	15	0	237
Medtr3g088380.1_240-325_1SXJ:D:263-353	0	0	0	5	0	7	4	3	0	91
Medtr3g088380.2_8-233_1SXJ:D:26-262	0	5	2	13	0	21	15	15	0	237
Medtr3g088380.2_240-325_1SXJ:D:263-353	0	0	0	5	0	7	4	3	0	91
Medtr4g093600.1_54-257_1IM5:A:	6	6	4	4	0	22	12	14	0	179
Medtr5g039130.1_8-85_2F9D:A:12-125	0	6	0	4	0	12	7	7	0	114
Medtr5g035010.1_7-151_2BK0:A:2-154	0	7	2	3	0	11	8	7	0	153
Medtr5g007400.1_14-181_1VKC:A:	0	5	3	4	0	13	5	7	0	149
Medtr7g077870.1_4-56,110-216_2AH5:A:1-210	1	8	4	10	0	19	12	14	0	210
