PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
GSPATP00004376001_24-275_1APM:E:	1.00	5.33	3.00	10.73	0.00	2.33	1.43	2.20	0.00	341.00
GSPATP00004377001_197-389,470-729,809-1032,1066-1098_1GW5:B:	0.00	0.00	3.25	11.16	0.00	1.79	1.42	1.97	0.00	579.00
PTETP1000040001_128-407_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00004385001_44-192_1JL5:A:	0.00	2.89	0.00	13.50	0.00	2.44	1.55	1.91	0.00	353.00
GSPATP00004388001_161-481_3D03:A:1-271	1.00	4.77	3.00	9.83	0.00	1.74	1.61	2.15	0.00	274.00
GSPATP00004388001_47-120_1M12:A:	0.00	0.00	3.00	12.50	0.00	2.40	1.20	2.40	0.00	83.00
GSPATP00004389001_19-144_2CCH:B:181-308	0.00	0.00	4.00	14.33	0.00	2.33	2.33	2.00	0.00	128.00
GSPATP00004390001_45-110_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
GSPATP00004391001_82-317_1IM8:A:	0.00	6.86	3.00	12.25	0.00	1.80	1.23	1.80	0.00	225.00
GSPATP00004394001_139-196_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
GSPATP00004396001_50-333_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00004396001_363-511_1MXE:A:	0.00	2.00	0.00	11.38	0.00	1.50	2.40	2.00	0.00	144.00
GSPATP00004397001_139-464_1GXR:A:	1.00	5.81	0.00	0.00	0.00	1.54	1.79	2.25	0.00	336.00
GSPATP00004397001_16-122_1XTE:A:	0.00	10.67	3.00	10.50	0.00	2.11	1.33	2.17	0.00	116.00
GSPATP00004399001_136-199,226-425_2JAV:A:3-271	1.00	5.50	3.00	10.78	0.00	3.29	1.33	1.77	0.00	269.00
GSPATP00004399001_6-102_1OCS:A:	0.00	9.33	0.00	12.50	0.00	2.00	1.38	1.86	0.00	132.00
GSPATP00004404001_12-302_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
GSPATP00004405001_112-391_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
PTETP1000043001_45-137,196-268_1FHT:A:	0.00	4.20	0.00	9.00	0.00	3.08	2.09	2.00	0.00	116.00
GSPATP00004412001_72-396_1APM:E:	1.00	5.33	3.00	10.73	0.00	2.33	1.43	2.20	0.00	341.00
GSPATP00004415001_12-271_2DUB:A:	1.00	4.20	3.75	9.82	0.00	1.88	1.29	1.93	0.00	259.00
GSPATP00004416001_8-148,187-911_1WA5:C:	1.00	0.00	3.06	12.32	0.00	2.09	1.26	2.07	0.00	959.00
GSPATP00004418001_4-100_1W98:B:88-227	1.00	0.00	3.50	13.50	0.00	2.17	1.80	2.67	0.00	140.00
GSPATP00004427001_72-247_1SHU:X:	1.00	6.67	4.00	12.33	0.00	2.08	1.88	1.57	0.00	181.00
GSPATP00004429001_33-90_1GUU:A:	0.00	0.00	0.00	10.67	0.00	2.20	1.33	1.50	0.00	50.00
GSPATP00004430001_191-440_1UWY:A:1-296	1.00	5.11	3.25	10.11	0.00	1.80	1.57	2.12	0.00	296.00
GSPATP00004435001_350-410_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
GSPATP00004438001_107-157_2D8U:A:8-58	0.00	2.00	0.00	4.00	0.00	2.75	2.00	2.33	0.00	51.00
GSPATP00004440001_332-425,468-555_1GSO:A:104-327	1.00	8.00	3.00	9.00	0.00	2.05	1.88	2.27	0.00	224.00
GSPATP00004441001_8-232,303-328_1XGS:A:1-194,A:272-295	1.00	4.15	0.00	15.75	0.00	1.69	1.75	1.94	1.00	218.00
GSPATP00004441001_230-303_1XGS:A:195-271	0.00	7.67	3.00	13.50	0.00	2.25	1.17	2.00	0.00	77.00
GSPATP00004442001_136-444_1APM:E:	1.00	5.33	3.00	10.73	0.00	2.33	1.43	2.20	0.00	341.00
GSPATP00004446001_358-454_2FF4:A:284-382	1.00	3.82	0.00	0.00	0.00	1.44	1.70	2.00	0.00	99.00
GSPATP00004447001_127-436_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00004447001_433-576_1MXE:A:	0.00	2.00	0.00	11.38	0.00	1.50	2.40	2.00	0.00	144.00
GSPATP00004450001_377-439_1X4G:A:8-103	0.00	4.17	0.00	9.67	0.00	1.83	1.50	2.67	0.00	96.00
GSPATP00004450001_146-176_1O6W:A:1-29	0.00	4.33	0.00	0.00	0.00	2.00	2.00	3.00	0.00	29.00
GSPATP00004459001_115-400_1GOT:B:	1.00	5.82	0.00	13.00	0.00	1.64	1.59	2.39	0.00	339.00
GSPATP00004460001_557-628_1GRW:A:	0.00	6.44	3.50	0.00	0.00	1.82	2.00	2.00	0.00	124.00
GSPATP00004461001_207-499_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
PTETP1000005001_212-257,381-403_1D9A:A:	0.00	4.75	0.00	10.00	0.00	2.60	2.00	2.50	0.00	85.00
GSPATP00004464001_8-368_1T64:A:	1.00	4.88	3.67	12.09	0.00	2.23	1.50	2.23	0.00	364.00
GSPATP00004468001_6-237_1IRU:F:	1.00	6.10	3.00	13.83	0.00	2.39	1.45	2.14	0.00	238.00
GSPATP00004470001_22-509_1PXY:A:	0.00	0.00	3.67	11.64	0.00	3.23	1.46	2.32	0.00	500.00
GSPATP00004472001_186-422_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
GSPATP00004472001_130-213_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
PTETP1000010001_2-157_2BME:A:6-179	0.00	8.00	4.50	9.67	0.00	1.73	1.18	2.00	0.00	176.00
GSPATP00004476001_49-325_1A6Q:A:2-296	1.00	6.33	3.00	11.86	0.00	1.88	1.62	2.06	0.00	295.00
GSPATP00004478001_99-152_1DH3:A:	0.00	0.00	0.00	48.00	0.00	1.00	1.00	2.00	0.00	54.00
GSPATP00004479001_53-176_1VPD:A:3-163	0.00	4.44	0.00	8.75	0.00	1.33	1.22	2.00	0.00	161.00
GSPATP00004480001_394-483,530-599_1EHI:A:135-362	0.00	6.00	4.00	11.67	0.00	1.88	1.82	2.08	0.00	228.00
GSPATP00004489001_80-472_1NI4:A:	1.00	4.33	3.00	12.91	0.00	2.00	1.50	2.33	0.00	364.00
GSPATP00004489001_533-742_1UMD:B:2-187	0.00	4.12	3.00	8.86	0.00	1.48	1.83	2.36	0.00	186.00
GSPATP00004491001_10-96,141-221_2V8Q:E:23-181	1.00	6.00	3.50	10.67	0.00	1.64	1.27	2.29	0.00	159.00
GSPATP00004491001_250-382_2NYC:A:181-320	1.00	4.80	3.50	9.60	0.00	2.21	1.22	1.57	0.00	140.00
GSPATP00004492001_285-548_1A6Q:A:2-296	1.00	6.33	3.00	11.86	0.00	1.88	1.62	2.06	0.00	295.00
GSPATP00004493001_103-409_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
GSPATP00004493001_2-97_1XTE:A:	0.00	10.67	3.00	10.50	0.00	2.11	1.33	2.17	0.00	116.00
GSPATP00004496001_113-393_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
GSPATP00004497001_110-411_1TOH:A:	1.00	4.38	6.00	11.36	0.00	2.67	1.47	2.00	0.00	336.00
GSPATP00004497001_29-115_1PHZ:A:19-115	1.00	6.00	3.00	11.50	0.00	2.36	1.50	2.00	0.00	97.00
GSPATP00004507001_54-193_1U9A:A:	1.50	7.00	3.00	13.50	0.00	1.70	1.11	2.55	0.00	160.00
GSPATP00004508001_10-127_2ALE:A:1-126	1.00	4.75	4.00	11.60	0.00	1.75	1.33	1.67	0.00	126.00
PTETP1000017001_197-406_2FO1:E:1021-1297	0.00	0.00	3.00	7.81	0.00	2.34	1.58	1.91	0.00	277.00
PTETP1000017001_15-181_1M0Z:A:	1.33	2.92	3.20	9.00	0.00	2.49	1.59	3.06	0.00	266.00
GSPATP00004514001_38-337_1APM:E:	1.00	5.33	3.00	10.73	0.00	2.33	1.43	2.20	0.00	341.00
PTETP1000024001_56-295_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
PTETP1000027001_208-274,503-603_1A4Y:A:	1.00	3.47	3.00	10.88	0.00	2.16	1.25	2.03	0.00	460.00
PTETP1000027001_121-176_2DID:A:8-47	1.00	2.67	0.00	4.00	0.00	1.38	1.75	2.67	0.00	40.00
GSPATP00004526001_643-780_1FJG:I:	1.00	4.80	5.00	8.25	0.00	2.25	2.12	3.25	0.00	127.00
GSPATP00004528001_9-358_2JAV:A:3-271	1.00	5.50	3.00	10.78	0.00	3.29	1.33	1.77	0.00	269.00
GSPATP00004530001_2728-2877,3206-3292_1M2V:B:61-215,B:553-646	1.00	6.90	3.00	7.33	0.00	5.88	1.82	2.00	1.00	249.00
GSPATP00004530001_2965-3189_1M2V:B:301-552	1.00	5.00	0.00	10.50	0.00	3.53	1.71	2.17	0.00	252.00
GSPATP00004530001_3307-3411_1M2V:B:647-753	0.00	3.00	3.00	13.80	0.00	1.71	1.57	1.80	0.00	107.00
GSPATP00004530001_3412-3567_1M2V:B:754-926	1.00	5.00	3.00	11.00	0.00	4.63	1.50	2.00	0.00	173.00
GSPATP00004530001_2882-2953_1M2V:B:216-300	1.00	3.20	4.00	4.00	0.00	1.67	1.57	2.50	0.00	85.00
GSPATP00004532001_75-339_1A12:A:	1.20	5.67	3.20	5.00	0.00	1.60	1.47	2.04	0.00	401.00
GSPATP00004533001_2-138_2V8Q:B:190-272	1.00	6.25	0.00	0.00	0.00	4.33	2.00	2.00	0.00	83.00
GSPATP00004534001_46-120_2F15:A:75-163	0.00	5.22	3.00	0.00	0.00	1.43	1.17	2.40	0.00	89.00
GSPATP00004537001_113-233_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00004537001_225-330_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00004542001_57-137_1AWP:A:	1.00	3.80	3.00	5.50	0.00	1.36	1.00	2.75	0.00	86.00
GSPATP00004543001_11-447_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
GSPATP00004546001_4-181_1IHG:A:2-196	1.00	5.50	3.00	10.00	0.00	1.75	1.67	2.27	0.00	195.00
GSPATP00004550001_134-406_1WXX:A:65-382	1.00	6.64	3.20	10.70	0.00	1.85	1.00	1.85	0.00	318.00
GSPATP00004556001_94-323_1UXO:A:	0.00	6.17	4.00	9.67	0.00	1.57	1.44	1.76	0.00	186.00
GSPATP00004557001_17-172_1QNX:A:	1.00	7.60	3.75	10.60	0.00	2.44	1.47	1.89	0.00	208.00
GSPATP00004558001_8-112_1H7C:A:	0.00	0.00	3.00	22.00	0.00	1.00	1.00	1.67	0.00	103.00
GSPATP00004559001_259-552_1QPC:A:	1.00	4.55	3.00	10.67	0.00	1.75	1.64	2.11	0.00	272.00
GSPATP00004560001_118-224_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00004562001_388-588_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00004562001_277-425_1LNQ:A:19-98	0.00	0.00	0.00	5.20	0.00	2.60	2.00	3.38	0.00	80.00
GSPATP00004563001_428-610_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00004563001_168-424_2A9H:A:23-119	0.00	0.00	0.00	23.00	0.00	2.40	1.67	2.00	0.00	97.00
GSPATP00004565001_26-279_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
GSPATP00004565001_282-324_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00004566001_2-118_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00004567001_51-310_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
GSPATP00004570001_105-394_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00004572001_13-209_1I6P:A:	1.00	5.80	3.00	10.70	0.00	1.94	1.18	2.00	0.00	214.00
GSPATP00004575001_120-405_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00004580001_12-293_1CKI:A:	1.00	5.10	3.00	10.30	0.00	2.50	1.43	2.25	0.00	299.00
GSPATP00004582001_260-507_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
GSPATP00004590001_117-381_2JFL:A:21-308	1.00	4.91	3.33	9.40	0.00	1.96	1.41	2.10	0.00	288.00
GSPATP00004591001_17-119_1FJG:J:	1.00	3.67	0.00	12.50	0.00	2.43	1.83	1.33	0.00	98.00
GSPATP00004594001_15-175_2IC8:A:91-272	0.00	0.00	3.00	15.88	0.00	2.08	1.33	1.75	0.00	182.00
GSPATP00004597001_4-118_1WLM:A:8-145	0.00	3.00	0.00	9.33	0.00	3.54	1.67	1.25	0.00	138.00
GSPATP00004598001_106-429_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00004599001_123-249_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00004599001_219-341_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00004600001_112-353_1JKS:A:	1.00	5.33	3.00	9.78	0.00	2.36	1.70	2.00	0.00	293.00
GSPATP00004601001_22-356_1XJD:A:	1.00	6.29	3.00	10.33	0.00	3.12	1.53	2.18	0.00	320.00
GSPATP00004603001_11-429_1DJ2:A:	1.00	4.78	4.20	11.00	0.00	1.57	1.73	2.18	0.00	429.00
GSPATP00004607001_264-348_1QM9:A:111-198	0.00	4.00	0.00	10.50	0.00	2.82	1.62	1.75	0.00	88.00
GSPATP00004607001_145-232_2CQB:A:1-89	0.00	4.00	0.00	9.50	0.00	3.33	1.62	2.33	0.00	89.00
GSPATP00004608001_2-94_2GY9:P:1-78	1.00	3.67	0.00	8.00	0.00	1.50	1.17	2.50	0.00	78.00
PTETP1000039001_114-390_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00004610001_157-417_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00004612001_190-521_2GFO:A:762-1109	1.00	4.90	3.00	9.70	0.00	1.88	1.63	2.33	0.00	348.00
GSPATP00004613001_8-256_2PW6:A:14-271	1.00	4.70	4.00	9.57	0.00	2.96	1.53	2.27	0.00	258.00
GSPATP00004615001_447-649_1G3J:A:	1.00	0.00	3.00	10.91	0.00	1.65	1.13	1.91	0.00	531.00
GSPATP00004617001_297-352_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
GSPATP00004617001_86-121_1CCF:A:	0.00	2.50	0.00	0.00	0.00	1.88	2.75	2.00	0.00	42.00
GSPATP00004618001_17-103,289-459_1A49:A:12-115,A:218-395	0.00	4.75	3.20	9.85	0.00	1.60	1.36	1.76	1.00	282.00
GSPATP00004618001_444-543_1PKL:A:358-498	0.00	5.20	3.00	9.67	0.00	2.07	1.44	1.67	0.00	141.00
GSPATP00004618001_101-168_1A49:A:116-217	1.00	4.43	3.00	0.00	0.00	1.71	1.57	2.62	0.00	102.00
GSPATP00004622001_9-211_1I6P:A:	1.00	5.80	3.00	10.70	0.00	1.94	1.18	2.00	0.00	214.00
GSPATP00027562001_8-75_1DCE:A:1-241,A:351-443	1.00	0.00	3.00	15.13	0.00	1.70	1.60	2.08	1.00	334.00
GSPATP00027563001_53-305_1OUV:A:	0.00	0.00	0.00	12.47	0.00	2.33	2.71	1.60	0.00	272.00
GSPATP00027564001_2-65_1D8D:A:	0.00	2.00	3.00	12.94	0.00	1.66	1.33	2.00	0.00	323.00
GSPATP00027568001_16-191_1MKY:A:2-172	1.00	5.50	3.00	9.67	0.00	2.85	1.40	2.33	0.00	171.00
GSPATP00027571001_13-226_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
GSPATP00027572001_25-234_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
GSPATP00027575001_113-169_1WD2:A:	0.00	0.00	3.50	0.00	0.00	2.70	2.10	2.00	0.00	59.00
GSPATP00027577001_172-396_1WRB:A:164-401	1.00	4.25	3.00	10.12	0.00	2.35	1.67	2.67	0.00	238.00
GSPATP00027577001_332-575_1HV8:A:211-365	1.00	4.67	3.00	9.33	0.00	1.76	1.92	2.00	0.00	155.00
GSPATP00027579001_198-494_1P22:A:253-545	0.00	5.21	0.00	4.00	0.00	2.00	1.91	2.23	0.00	293.00
GSPATP00027581001_128-279_1F5N:A:7-283	1.00	6.00	4.75	8.50	0.00	2.54	1.50	1.55	0.00	277.00
GSPATP00027581001_424-511_1GME:A:	1.00	5.75	3.00	6.00	0.00	3.00	1.67	2.14	0.00	150.00
GSPATP00027583001_69-219_1T9F:A:	1.00	6.08	3.00	0.00	0.00	1.83	2.00	2.29	0.00	186.00
GSPATP00027586001_6-49,94-230_1PS9:A:331-465,A:628-671	0.00	3.43	3.00	9.00	0.00	2.19	2.00	2.31	1.00	179.00
GSPATP00027587001_147-450_1M8Z:A:	0.00	2.00	3.50	8.63	0.00	1.35	1.06	1.85	0.00	339.00
GSPATP00027589001_179-465_1PGU:A:327-613	0.00	5.36	0.00	0.00	0.00	1.81	1.57	2.40	0.00	287.00
GSPATP00027589001_8-112_1XTE:A:	0.00	10.67	3.00	10.50	0.00	2.11	1.33	2.17	0.00	116.00
GSPATP00027592001_257-639_1GZ5:A:	1.00	5.25	3.14	10.78	0.00	1.76	1.20	1.92	0.00	456.00
GSPATP00027592001_2-98_1PAM:A:583-686	1.00	6.86	3.00	0.00	0.00	1.75	2.29	2.20	0.00	104.00
GSPATP00027593001_335-347,456-510_1UDL:A:	1.00	3.20	0.00	0.00	0.00	3.33	1.75	2.00	0.00	97.00
GSPATP00027594001_206-618_1M7X:A:227-622	1.00	4.30	3.50	11.27	0.00	2.23	1.36	2.45	0.00	396.00
GSPATP00027594001_617-717_1M7X:A:623-728	1.00	5.75	3.00	0.00	0.00	1.62	1.25	2.17	0.00	106.00
GSPATP00027594001_89-189_1M7X:A:117-226	1.00	5.25	3.00	0.00	0.00	1.67	1.50	2.11	0.00	110.00
GSPATP00027602001_15-125_1HDJ:A:	0.00	0.00	3.00	10.00	0.00	1.89	1.50	1.86	0.00	76.00
GSPATP00027602001_166-277_2B5E:A:23-141	0.00	4.80	0.00	9.50	0.00	1.47	1.57	2.40	0.00	119.00
GSPATP00027602001_277-376_1MEK:A:	1.00	4.00	0.00	7.25	0.00	2.15	1.80	2.50	0.00	120.00
GSPATP00027605001_370-456_1CHC:A:	0.00	2.67	0.00	8.00	0.00	3.44	1.38	3.33	0.00	68.00
GSPATP00027607001_409-693_1KOB:A:	1.00	5.18	3.88	8.91	0.00	2.21	1.45	2.20	0.00	352.00
GSPATP00027607001_33-156_1UHN:A:	1.00	0.00	6.00	11.11	0.00	1.74	2.10	2.11	0.00	189.00
GSPATP00027607001_325-419_1V89:A:	0.00	6.14	0.00	16.00	0.00	2.00	2.00	2.00	0.00	117.00
GSPATP00027609001_257-510_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
GSPATP00027609001_512-593,761-925_1Z3I:X:390-735	0.00	5.20	3.50	11.00	0.00	1.68	1.55	1.65	0.00	346.00
GSPATP00027610001_865-1191,1220-1238_1GW5:B:	0.00	0.00	3.25	11.16	0.00	1.79	1.42	1.97	0.00	579.00
GSPATP00027610001_649-998_1H2T:C:481-790	0.00	0.00	3.00	11.93	0.00	2.53	1.64	1.69	0.00	262.00
GSPATP00027613001_11-274_1XJD:A:	1.00	6.29	3.00	10.33	0.00	3.12	1.53	2.18	0.00	320.00
GSPATP00027613001_301-362,558-621_1K9U:A:	0.00	2.00	0.00	10.00	0.00	1.11	2.50	1.75	0.00	76.00
GSPATP00027617001_42-241_1OB3:A:	1.00	5.62	3.33	9.56	0.00	2.62	1.28	1.84	0.00	286.00
GSPATP00027620001_26-200_1TA0:A:	1.00	4.89	3.17	9.75	0.00	2.29	1.38	2.11	0.00	196.00
GSPATP00027621001_118-214,251-390_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
GSPATP00027621001_395-596_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00027623001_183-318_1NE6:A:245-376	0.00	5.12	4.00	6.80	0.00	1.47	1.75	1.50	0.00	132.00
GSPATP00027623001_1-39,126-172_1NE6:A:109-244	0.00	4.88	3.00	9.20	0.00	2.29	1.20	1.67	0.00	136.00
GSPATP00027625001_871-929_1NPS:A:	1.00	5.71	3.00	6.00	0.00	2.00	1.33	2.33	0.00	88.00
GSPATP00027626001_5-103_2V94:A:1-93	0.00	8.75	3.00	8.33	0.00	1.75	1.25	2.20	0.00	93.00
GSPATP00027628001_770-898_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
GSPATP00027628001_420-561_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
GSPATP00027628001_349-428_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
GSPATP00027630001_64-194_1COZ:A:	1.00	5.60	3.00	7.80	0.00	1.92	1.33	2.10	0.00	126.00
GSPATP00027630001_259-382_1COZ:A:	1.00	5.60	3.00	7.80	0.00	1.92	1.33	2.10	0.00	126.00
GSPATP00027631001_1-84_2CQL:A:1-87	0.00	5.00	0.00	21.00	0.00	2.38	2.20	1.50	0.00	87.00
GSPATP00027636001_125-251_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00027636001_53-136_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00027637001_315-609_1XJD:A:	1.00	6.29	3.00	10.33	0.00	3.12	1.53	2.18	0.00	320.00
GSPATP00027638001_13-126,184-234_1O7F:A:322-445	0.00	5.12	3.50	10.33	0.00	1.38	1.57	2.00	0.00	124.00
GSPATP00027638001_245-368_1CX4:A:266-412	0.00	7.67	3.00	9.20	0.00	2.07	1.50	1.71	0.00	147.00
GSPATP00027639001_1-228_1TUB:B:1-245	1.00	4.40	3.00	10.50	0.00	2.43	2.14	2.38	0.00	243.00
GSPATP00027639001_234-419_1TUB:B:246-437	1.00	4.50	3.00	8.14	5.00	1.95	1.94	1.90	0.00	184.00
GSPATP00027641001_30-287_1FOT:A:	1.00	5.11	3.00	9.20	0.00	2.46	1.45	2.16	0.00	316.00
GSPATP00027642001_228-270_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
GSPATP00027643001_15-81_1L0L:H:	0.00	0.00	3.00	13.75	0.00	2.75	1.40	1.00	0.00	78.00
GSPATP00032788001_15-81_1L0L:H:	0.00	0.00	3.00	13.75	0.00	2.75	1.40	1.00	0.00	78.00
GSPATP00027646001_350-523_1TA0:A:	1.00	4.89	3.17	9.75	0.00	2.29	1.38	2.11	0.00	196.00
GSPATP00027647001_1177-1529_1QGR:A:	0.00	0.00	3.92	14.28	0.00	1.72	1.53	1.79	0.00	876.00
GSPATP00027647001_468-706,765-837,896-1083,1260-1478_1B3U:A:	0.00	0.00	3.62	9.68	0.00	1.15	1.31	1.47	0.00	588.00
GSPATP00027647001_65-94,135-429_1QBK:B:	0.00	0.00	3.71	9.47	0.00	2.10	1.67	2.89	0.00	888.00
GSPATP00027648001_17-288_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
GSPATP00027648001_313-458_1EXR:A:	1.00	2.00	0.00	13.43	0.00	1.64	2.80	1.80	0.00	146.00
GSPATP00027649001_215-319,378-459_1IOW:A:97-306	1.00	5.00	3.00	9.00	0.00	1.95	1.80	1.92	0.00	210.00
GSPATP00027650001_1552-1790_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
GSPATP00027650001_1242-1392,1419-1497_1P7B:A:36-151	0.00	2.00	0.00	16.75	0.00	2.86	2.29	2.75	0.00	116.00
GSPATP00027652001_1116-1259,1286-1362_1P7B:A:36-151	0.00	2.00	0.00	16.75	0.00	2.86	2.29	2.75	0.00	116.00
GSPATP00027652001_1415-1663_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
GSPATP00027652001_41-186,222-291_2A9H:A:23-119	0.00	0.00	0.00	23.00	0.00	2.40	1.67	2.00	0.00	97.00
GSPATP00027652001_689-899_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
GSPATP00027653001_533-738_1Q3E:A:	1.00	4.50	3.00	9.80	0.00	1.50	1.29	1.67	0.00	193.00
GSPATP00027653001_287-531_1LNQ:A:19-98	0.00	0.00	0.00	5.20	0.00	2.60	2.00	3.38	0.00	80.00
GSPATP00027656001_3-116_2B8A:A:1-110	0.00	5.80	3.00	9.00	0.00	2.06	1.67	2.40	0.00	110.00
GSPATP00027658001_2-180_2FG5:A:3-167	1.00	7.50	6.00	9.80	0.00	1.56	1.50	2.00	0.00	165.00
GSPATP00027659001_34-172_2DTG:E:157-311	1.12	2.11	3.00	7.00	0.00	1.93	2.00	2.43	0.00	155.00
GSPATP00027659001_363-465_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
GSPATP00027659001_264-413_2DTG:E:157-311	1.12	2.11	3.00	7.00	0.00	1.93	2.00	2.43	0.00	155.00
GSPATP00027659001_156-284_1NQL:A:481-614	1.00	3.44	3.00	0.00	0.00	1.61	2.50	2.10	0.00	134.00
GSPATP00027659001_441-517,552-573_1N8Z:C:166-322	1.00	3.20	3.00	0.00	0.00	2.05	2.32	2.09	0.00	157.00
GSPATP00027661001_220-339_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00027661001_313-439_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00027661001_427-554_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
GSPATP00027663001_32-82_1DH3:A:	0.00	0.00	0.00	48.00	0.00	1.00	1.00	2.00	0.00	54.00
GSPATP00027664001_1226-1381,1408-1487_2A9H:A:23-119	0.00	0.00	0.00	23.00	0.00	2.40	1.67	2.00	0.00	97.00
GSPATP00027664001_1542-1785_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
GSPATP00027664001_898-1099_2A9H:A:23-119	0.00	0.00	0.00	23.00	0.00	2.40	1.67	2.00	0.00	97.00
