PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Phypa1_1|63965|fgenesh1_pg.scaffold_1000339_136-330_1AOZ:A:130-338	4	11	1	2	0	31	19	15	0	209
jgi|Phypa1_1|63965|fgenesh1_pg.scaffold_1000339_348-550_1AOZ:A:339-552	0	13	2	4	0	28	17	12	0	214
jgi|Phypa1_1|63965|fgenesh1_pg.scaffold_1000339_3-153_1AOZ:A:1-129	5	8	2	0	0	20	6	10	0	129
jgi|Phypa1_1|173863|estExt_gwp_gw1.C_10442_2-320_1N00:A:	0	0	1	19	0	26	15	11	0	320
jgi|Phypa1_1|63969|fgenesh1_pg.scaffold_1000343_17-155_3CNW:A:3-140	0	7	2	2	0	13	5	7	0	138
jgi|Phypa1_1|54936|fgenesh1_pm.scaffold_1000060_12-302_1QGJ:A:	8	2	5	12	0	28	20	21	0	300
jgi|Phypa1_1|110819|e_gw1.1.20.1_50-264_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Phypa1_1|110989|e_gw1.1.15.1_50-264_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Phypa1_1|110953|e_gw1.1.315.1_4-46_1ASU:A:	0	5	1	5	0	18	12	6	0	162
jgi|Phypa1_1|110763|e_gw1.1.223.1_11-245_2ARZ:A:2-239	2	11	1	6	0	25	12	11	0	238
jgi|Phypa1_1|50789|gw1.1.532.1_52-167_1R29:A:	0	3	0	6	0	11	5	9	0	122
jgi|Phypa1_1|111075|e_gw1.1.668.1_2-148_1VR3:A:1-179	3	10	1	4	0	24	13	11	0	179
jgi|Phypa1_1|111280|e_gw1.1.506.1_285-364_1OQP:A:	0	2	0	4	0	7	3	4	0	76
jgi|Phypa1_1|110849|e_gw1.1.275.1_15-178_1ZJ6:A:2-178	2	7	3	6	0	16	9	14	0	177
jgi|Phypa1_1|64029|fgenesh1_pg.scaffold_1000403_32-125_1IAL:A:	0	0	4	28	0	36	22	21	0	453
jgi|Phypa1_1|111273|e_gw1.1.395.1_2-58_1RW3:A:	14	14	5	11	0	57	32	26	0	454
jgi|Phypa1_1|27252|gw1.1.272.1_1-53_1UG6:A:	7	13	2	15	0	42	27	21	0	426
jgi|Phypa1_1|110901|e_gw1.1.6.1_65-318_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
jgi|Phypa1_1|111123|e_gw1.1.457.1_27-56_1NJQ:A:	0	2	0	1	0	6	3	3	0	37
jgi|Phypa1_1|110732|e_gw1.1.523.1_61-527_1CBG:A:	5	17	8	19	0	47	26	27	0	490
jgi|Phypa1_1|64044|fgenesh1_pg.scaffold_1000418_169-271,305-346,387-422_1Q7F:A:	4	25	3	0	0	39	19	20	0	279
jgi|Phypa1_1|110912|e_gw1.1.411.1_28-158_1AV1:D:	0	0	1	7	0	3	3	6	0	200
jgi|Phypa1_1|64061|fgenesh1_pg.scaffold_1000435_139-340_1TUB:A:246-440	3	3	2	5	0	20	14	11	0	195
jgi|Phypa1_1|64061|fgenesh1_pg.scaffold_1000435_3-137_1TUB:A:1-245	0	6	2	9	0	25	23	14	0	245
jgi|Phypa1_1|38592|gw1.1.444.1_35-80_1NLT:A:139-212	2	4	0	0	0	10	9	6	0	74
jgi|Phypa1_1|158495|estExt_fgenesh1_pg.C_10445_72-186,233-378_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Phypa1_1|158495|estExt_fgenesh1_pg.C_10445_6-47_1FS1:A:109-149	0	0	2	3	0	6	2	3	0	41
jgi|Phypa1_1|50218|gw1.1.473.1_316-426_1R29:A:	0	3	0	6	0	11	5	9	0	122
jgi|Phypa1_1|50218|gw1.1.473.1_626-782_1K12:A:	2	7	4	0	0	20	12	5	0	158
jgi|Phypa1_1|50218|gw1.1.473.1_168-265_1BUO:A:	0	3	1	6	0	11	5	4	0	121
jgi|Phypa1_1|110817|e_gw1.1.347.1_26-279_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phypa1_1|110817|e_gw1.1.347.1_340-361,391-524_2V8Q:A:396-548	0	6	0	2	0	10	4	4	0	153
jgi|Phypa1_1|64085|fgenesh1_pg.scaffold_1000459_20-132,169-330_1RQG:A:1-138,A:174-396	15	13	4	15	0	37	14	21	1	361
jgi|Phypa1_1|64085|fgenesh1_pg.scaffold_1000459_591-752_1FL0:A:	4	15	3	1	0	26	10	12	0	170
jgi|Phypa1_1|64085|fgenesh1_pg.scaffold_1000459_336-350,403-540_1RQG:A:397-606	2	0	1	10	0	14	6	10	0	210
jgi|Phypa1_1|64085|fgenesh1_pg.scaffold_1000459_133-169_1RQG:A:139-173	3	0	0	0	0	8	6	2	0	35
jgi|Phypa1_1|110797|e_gw1.1.266.1_31-165_1JB0:D:	4	7	2	3	0	18	10	11	0	138
jgi|Phypa1_1|110943|e_gw1.1.462.1_1015-1258_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
jgi|Phypa1_1|110943|e_gw1.1.462.1_371-620_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
jgi|Phypa1_1|110943|e_gw1.1.462.1_685-1006_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
jgi|Phypa1_1|110943|e_gw1.1.462.1_43-343,524-532_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
jgi|Phypa1_1|64091|fgenesh1_pg.scaffold_1000465_266-359_2J01:V:1-101	1	6	1	0	0	14	6	2	0	101
jgi|Phypa1_1|64092|fgenesh1_pg.scaffold_1000466_2-160_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
jgi|Phypa1_1|110857|e_gw1.1.152.1_223-304_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Phypa1_1|64098|fgenesh1_pg.scaffold_1000472_211-363_1HD7:A:	6	12	5	7	0	32	18	10	0	275
jgi|Phypa1_1|111128|e_gw1.1.342.1_341-662_1J3B:A:212-529	5	21	6	7	0	46	23	17	0	318
jgi|Phypa1_1|111128|e_gw1.1.342.1_141-340_1II2:A:2-200	4	10	1	6	0	22	14	14	0	199
jgi|Phypa1_1|110754|e_gw1.1.620.1_30-171_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
jgi|Phypa1_1|23485|gw1.1.188.1_42-222_1TX4:A:	0	0	4	12	0	17	9	13	0	196
jgi|Phypa1_1|111197|e_gw1.1.69.1_156-366_1QG8:A:	2	9	4	8	0	22	13	12	0	255
jgi|Phypa1_1|111197|e_gw1.1.69.1_577-762_1FO8:A:	7	15	6	10	0	38	22	24	0	343
jgi|Phypa1_1|111234|e_gw1.1.491.1_89-377_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phypa1_1|111234|e_gw1.1.491.1_380-535_1S6I:A:	0	4	0	8	0	18	14	14	0	182
jgi|Phypa1_1|110944|e_gw1.1.99.1_89-387_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phypa1_1|110944|e_gw1.1.99.1_380-536_1S6I:A:	0	4	0	8	0	18	14	14	0	182
jgi|Phypa1_1|53806|gw1.1.710.1_3-111_1XO9:A:	0	7	0	3	0	17	9	9	0	149
jgi|Phypa1_1|64121|fgenesh1_pg.scaffold_1000495_144-202_1GCC:A:	0	3	0	1	0	4	4	4	0	63
jgi|Phypa1_1|64386|fgenesh1_pg.scaffold_2000263_634-820_1AUI:B:	0	4	3	9	0	17	7	9	0	165
jgi|Phypa1_1|64386|fgenesh1_pg.scaffold_2000263_463-597_1K30:A:	2	9	5	14	0	31	12	16	0	367
jgi|Phypa1_1|173984|estExt_gwp_gw1.C_20376_183-368_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
jgi|Phypa1_1|173984|estExt_gwp_gw1.C_20376_86-217_1YGY:A:3-98,A:283-316	4	5	2	4	0	19	10	9	1	130
jgi|Phypa1_1|173984|estExt_gwp_gw1.C_20376_405-552_1YGY:A:317-451	0	6	2	3	0	9	10	8	0	135
jgi|Phypa1_1|173984|estExt_gwp_gw1.C_20376_547-624_1YGY:A:452-529	0	4	0	2	0	7	5	3	0	78
jgi|Phypa1_1|64397|fgenesh1_pg.scaffold_2000274_11-78_1YGY:A:452-529	0	4	0	2	0	7	5	3	0	78
jgi|Phypa1_1|64401|fgenesh1_pg.scaffold_2000278_144-259_2OZB:B:85-333	0	0	3	11	0	15	11	14	0	249
jgi|Phypa1_1|64402|fgenesh1_pg.scaffold_2000279_301-387_1WS8:A:	1	7	1	2	0	17	8	6	0	104
jgi|Phypa1_1|64403|fgenesh1_pg.scaffold_2000280_308-382_1WJ2:A:	1	4	0	0	0	10	6	2	0	71
jgi|Phypa1_1|64405|fgenesh1_pg.scaffold_2000282_126-256_2CVE:A:2-124	1	7	0	3	0	10	8	6	0	123
jgi|Phypa1_1|64405|fgenesh1_pg.scaffold_2000282_263-329_2CVE:A:125-191	0	4	1	2	0	5	0	3	0	67
jgi|Phypa1_1|64409|fgenesh1_pg.scaffold_2000286_223-317_1FMB:A:	0	9	0	2	0	13	5	5	0	104
jgi|Phypa1_1|111672|e_gw1.2.434.1_11-68_1GCC:A:	0	3	0	1	0	4	4	4	0	63
jgi|Phypa1_1|111672|e_gw1.2.434.1_100-155_1GCC:A:	0	3	0	1	0	4	4	4	0	63
jgi|Phypa1_1|23672|gw1.2.184.1_61-299_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Phypa1_1|23672|gw1.2.184.1_4-98_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
jgi|Phypa1_1|111621|e_gw1.2.433.1_3-94_1UMZ:A:	3	15	8	3	0	31	18	14	0	267
jgi|Phypa1_1|111749|e_gw1.2.401.1_1-297_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
jgi|Phypa1_1|64434|fgenesh1_pg.scaffold_2000311_5-234_1IRU:B:	5	10	0	6	0	21	18	11	0	233
jgi|Phypa1_1|111761|e_gw1.2.363.1_1-64_1FJG:E:74-154	1	4	0	3	0	9	4	4	0	81
jgi|Phypa1_1|123576|e_gw1.45.103.1_1-64_1FJG:E:74-154	1	4	0	3	0	9	4	4	0	81
jgi|Phypa1_1|126803|e_gw1.61.101.1_1-64_1FJG:E:74-154	1	4	0	3	0	9	4	4	0	81
jgi|Phypa1_1|64436|fgenesh1_pg.scaffold_2000313_89-359_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phypa1_1|111742|e_gw1.2.508.1_106-593_2GI3:A:1-475	12	11	5	13	0	42	26	30	0	475
jgi|Phypa1_1|111736|e_gw1.2.397.1_55-325_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phypa1_1|64446|fgenesh1_pg.scaffold_2000323_108-252_3C8W:A:5-254	0	17	1	3	0	24	13	12	0	250
jgi|Phypa1_1|51432|gw1.2.596.1_2-236_1MQB:A:	4	8	3	8	0	26	11	14	0	283
jgi|Phypa1_1|64456|fgenesh1_pg.scaffold_2000333_36-149_1RP4:A:	4	5	6	13	0	26	21	22	0	388
jgi|Phypa1_1|173991|estExt_gwp_gw1.C_20443_15-272_1V1A:A:	1	13	6	9	0	32	16	17	0	302
jgi|Phypa1_1|158579|estExt_fgenesh1_pg.C_20339_99-155_1D1R:A:	1	4	0	2	0	12	5	2	0	115
jgi|Phypa1_1|106107|estExt_fgenesh1_pm.C_610015_11-105_1SQR:A:	0	6	0	1	0	13	6	3	0	87
jgi|Phypa1_1|64466|fgenesh1_pg.scaffold_2000343_11-105_1SQR:A:	0	6	0	1	0	13	6	3	0	87
jgi|Phypa1_1|111562|e_gw1.2.571.1_24-193,295-405_3C96:A:4-182,A:294-402	1	13	1	8	0	26	14	13	1	288
jgi|Phypa1_1|111630|e_gw1.2.653.1_1-78_1GO3:E:1-78	1	4	1	1	0	8	2	4	0	78
jgi|Phypa1_1|111630|e_gw1.2.653.1_79-184_2C35:B:78-171	0	9	1	0	0	9	5	8	0	94
jgi|Phypa1_1|111656|e_gw1.2.353.1_1-53_1GCC:A:	0	3	0	1	0	4	4	4	0	63
jgi|Phypa1_1|201540|estExt_Genewise1.C_20473_48-319_1LLQ:A:2-295	3	5	4	14	0	31	21	15	0	294
jgi|Phypa1_1|201540|estExt_Genewise1.C_20473_320-603_1GQ2:A:280-580	3	9	5	11	0	37	20	16	0	298
jgi|Phypa1_1|111821|e_gw1.2.225.1_1-309_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
jgi|Phypa1_1|158587|estExt_fgenesh1_pg.C_20384_1-53_1WVK:A:	0	2	3	1	0	14	12	6	0	85
jgi|Phypa1_1|64513|fgenesh1_pg.scaffold_2000390_18-492_1PO5:A:	6	9	5	15	0	47	22	28	0	475
jgi|Phypa1_1|111590|e_gw1.2.53.1_1-55_2DNT:A:8-73	2	3	1	1	0	13	7	4	0	65
jgi|Phypa1_1|111520|e_gw1.2.173.1_13-363_1OXW:A:	8	8	9	12	0	35	16	21	0	360
jgi|Phypa1_1|111790|e_gw1.2.656.1_14-161_1MXE:A:	0	4	0	8	0	14	5	6	0	144
jgi|Phypa1_1|64527|fgenesh1_pg.scaffold_2000404_1175-1236_2IW5:B:376-440	0	0	0	4	0	5	3	2	0	65
jgi|Phypa1_1|64527|fgenesh1_pg.scaffold_2000404_947-1008_1XC5:A:413-480	0	0	0	3	0	6	6	6	0	68
jgi|Phypa1_1|64527|fgenesh1_pg.scaffold_2000404_1510-1560_1GUU:A:	0	0	0	3	0	5	3	2	0	50
jgi|Phypa1_1|20805|gw1.2.80.1_222-481_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phypa1_1|20805|gw1.2.80.1_61-201_1EXR:A:	2	2	0	7	0	14	5	5	0	146
jgi|Phypa1_1|64530|fgenesh1_pg.scaffold_2000407_111-152_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
jgi|Phypa1_1|111646|e_gw1.2.133.1_211-365_1WLJ:A:	0	7	1	7	0	16	4	10	0	173
jgi|Phypa1_1|111646|e_gw1.2.133.1_376-447,476-519_2I09:A:2-107,A:227-403	4	11	3	10	0	35	19	17	1	281
jgi|Phypa1_1|158590|estExt_fgenesh1_pg.C_20407_17-63_1KOA:A:5915-6264	7	11	8	11	0	40	20	20	0	350
jgi|Phypa1_1|111802|e_gw1.2.402.1_77-267_1BCC:D:1-195	4	4	1	7	0	20	13	15	0	195
jgi|Phypa1_1|111802|e_gw1.2.402.1_268-312_1EZV:D:261-306	0	1	0	1	0	2	0	2	0	46
jgi|Phypa1_1|111783|e_gw1.2.186.1_33-332_1PXZ:A:	3	30	5	4	0	50	38	14	0	346
jgi|Phypa1_1|174005|estExt_gwp_gw1.C_20516_58-351_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phypa1_1|174005|estExt_gwp_gw1.C_20516_480-792_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Phypa1_1|64127|fgenesh1_pg.scaffold_2000004_374-432_1XKL:A:	1	8	4	10	0	28	15	17	0	258
jgi|Phypa1_1|64127|fgenesh1_pg.scaffold_2000004_183-305_1FJ2:A:	2	9	5	5	0	26	16	11	0	231
jgi|Phypa1_1|158506|estExt_fgenesh1_pg.C_20005_146-247_1LN4:A:	0	4	0	3	0	10	4	4	0	103
jgi|Phypa1_1|158506|estExt_fgenesh1_pg.C_20005_365-456_1RQ8:A:	0	4	0	3	0	9	6	3	0	96
jgi|Phypa1_1|111326|e_gw1.2.623.1_12-233_1RPX:A:	3	8	5	8	0	24	16	14	0	230
jgi|Phypa1_1|8955|gw1.2.30.1_1-70_1SIF:A:	2	5	2	1	0	9	4	6	0	71
jgi|Phypa1_1|64140|fgenesh1_pg.scaffold_2000017_355-389,462-558,589-603_1SXJ:A:295-547	1	5	4	11	0	21	18	23	0	253
jgi|Phypa1_1|201435|estExt_Genewise1.C_20017_6-91_1VCS:A:8-96	0	0	1	4	0	4	3	5	0	89
jgi|Phypa1_1|201435|estExt_Genewise1.C_20017_129-188_1GL2:C:	0	0	0	1	0	2	0	0	0	64
jgi|Phypa1_1|158517|estExt_fgenesh1_pg.C_20022_32-296_1QFL:A:4-268	6	10	2	8	0	30	16	18	0	265
jgi|Phypa1_1|158517|estExt_fgenesh1_pg.C_20022_298-425_1QFL:A:269-392	2	4	3	4	0	10	4	5	0	124
jgi|Phypa1_1|158518|estExt_fgenesh1_pg.C_20023_12-116_1ALN:A:1-150	4	5	4	6	0	18	6	11	0	150
jgi|Phypa1_1|158518|estExt_fgenesh1_pg.C_20023_214-309_1ALN:A:151-294	4	5	2	4	0	18	7	12	0	144
jgi|Phypa1_1|51717|gw1.2.605.1_14-117_1C20:A:	0	2	0	8	0	11	5	7	0	128
jgi|Phypa1_1|51717|gw1.2.605.1_219-290_1HMF:A:	0	0	0	3	0	5	4	2	0	77
jgi|Phypa1_1|111647|e_gw1.2.125.1_284-581_1M14:A:	5	11	7	8	0	34	16	14	0	325
jgi|Phypa1_1|111647|e_gw1.2.125.1_27-194_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phypa1_1|21462|gw1.2.99.1_105-267_1MKY:A:173-358	2	7	3	5	0	16	12	10	0	186
jgi|Phypa1_1|173907|estExt_gwp_gw1.C_20043_14-111_1H8A:C:87-143	0	0	0	3	0	8	4	3	0	57
jgi|Phypa1_1|111650|e_gw1.2.476.1_17-90_1H8A:C:87-143	0	0	0	3	0	8	4	3	0	57
jgi|Phypa1_1|201460|estExt_Genewise1.C_20058_129-376_2NW8:A:23-284	0	0	6	13	0	20	10	18	0	266
jgi|Phypa1_1|111525|e_gw1.2.635.1_3-131,164-250_3DJB:A:2-214	0	0	1	10	0	12	8	14	0	213
jgi|Phypa1_1|64165|fgenesh1_pg.scaffold_2000042_511-560_1DH3:A:	0	0	0	1	0	1	1	2	0	54
jgi|Phypa1_1|201465|estExt_Genewise1.C_20063_57-416_1B5F:A:,B:	4	25	3	6	0	37	14	19	1	326
jgi|Phypa1_1|111537|e_gw1.2.60.1_1-69_2DNT:A:8-73	2	3	1	1	0	13	7	4	0	65
jgi|Phypa1_1|111698|e_gw1.2.134.1_56-485_1WHT:A:,B:	5	13	5	14	0	41	24	28	1	409
jgi|Phypa1_1|111718|e_gw1.2.582.1_16-295_1JW9:B:	5	8	2	9	0	22	10	18	0	247
jgi|Phypa1_1|201470|estExt_Genewise1.C_20094_16-396_1E5E:A:	2	12	2	15	1	40	22	28	0	394
jgi|Phypa1_1|111402|e_gw1.2.683.1_89-158_1C99:A:	0	0	1	2	0	2	1	1	0	79
jgi|Phypa1_1|111402|e_gw1.2.683.1_16-79_1C99:A:	0	0	1	2	0	2	1	1	0	79
jgi|Phypa1_1|111640|e_gw1.2.62.1_26-81,280-537_1BH6:A:	7	9	0	9	0	34	19	23	0	274
jgi|Phypa1_1|111316|e_gw1.2.268.1_29-189_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
jgi|Phypa1_1|64195|fgenesh1_pg.scaffold_2000072_5-316_2GHS:A:20-314	5	25	1	1	0	33	15	22	0	295
jgi|Phypa1_1|64198|fgenesh1_pg.scaffold_2000075_42-274_1YZF:A:1-195	6	5	4	7	0	20	8	11	0	195
jgi|Phypa1_1|54975|fgenesh1_pm.scaffold_2000016_13-173_1YZQ:A:14-177	0	6	2	6	0	16	11	9	0	164
jgi|Phypa1_1|111740|e_gw1.2.516.1_3-512_1VM8:A:	11	25	8	15	0	57	25	32	0	516
jgi|Phypa1_1|111667|e_gw1.2.557.1_27-504_1PO5:A:	6	9	5	15	0	47	22	28	0	475
jgi|Phypa1_1|64203|fgenesh1_pg.scaffold_2000080_331-722_1E94:E:	0	11	6	19	0	34	19	21	0	448
jgi|Phypa1_1|173932|estExt_gwp_gw1.C_20120_19-465_2B7O:A:1-462	4	13	2	14	0	45	28	29	0	462
jgi|Phypa1_1|158539|estExt_fgenesh1_pg.C_20082_43-320_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phypa1_1|158539|estExt_fgenesh1_pg.C_20082_333-509_1S6I:A:	0	4	0	8	0	18	14	14	0	182
jgi|Phypa1_1|111732|e_gw1.2.312.1_1-63_1BCO:A:258-480	4	10	3	4	0	26	13	13	0	223
jgi|Phypa1_1|111393|e_gw1.2.447.1_1-66_1RW3:A:	14	14	5	11	0	57	32	26	0	454
jgi|Phypa1_1|111312|e_gw1.2.284.1_128-194_1SFC:H:	0	0	0	1	0	3	2	0	0	86
jgi|Phypa1_1|64219|fgenesh1_pg.scaffold_2000096_152-248_1BAI:A:	2	11	0	1	0	24	11	5	0	124
jgi|Phypa1_1|64219|fgenesh1_pg.scaffold_2000096_81-115_2DO1:A:5-46	0	0	0	2	0	5	2	3	0	42
jgi|Phypa1_1|111812|e_gw1.2.614.1_2-56_1X4O:A:8-72	0	0	0	3	0	7	5	2	0	65
jgi|Phypa1_1|111683|e_gw1.2.388.1_40-318_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phypa1_1|111683|e_gw1.2.388.1_330-507_1S6I:A:	0	4	0	8	0	18	14	14	0	182
jgi|Phypa1_1|111318|e_gw1.2.66.1_329-832_1RZU:A:	12	18	3	21	0	50	30	28	0	477
jgi|Phypa1_1|111565|e_gw1.2.289.1_1-169_2PA2:A:40-176	2	6	2	2	0	12	5	3	0	137
jgi|Phypa1_1|64228|fgenesh1_pg.scaffold_2000105_188-229,264-415_2C71:A:480-683	5	7	2	7	0	26	13	9	0	204
jgi|Phypa1_1|64229|fgenesh1_pg.scaffold_2000106_102-382,479-496_1YP2:A:10-316	1	13	3	12	0	32	21	15	0	307
jgi|Phypa1_1|64229|fgenesh1_pg.scaffold_2000106_397-534_1YP2:A:317-451	1	15	1	1	0	26	7	11	0	135
jgi|Phypa1_1|173940|estExt_gwp_gw1.C_20155_26-309_1UWH:A:	2	8	4	8	0	28	15	13	0	276
jgi|Phypa1_1|64233|fgenesh1_pg.scaffold_2000110_144-203_1FE0:A:	0	4	0	2	0	6	4	2	0	66
jgi|Phypa1_1|158543|estExt_fgenesh1_pg.C_20112_8-191_1BUP:A:4-188	0	12	1	6	0	18	7	13	0	185
jgi|Phypa1_1|158543|estExt_fgenesh1_pg.C_20112_198-388_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
jgi|Phypa1_1|158543|estExt_fgenesh1_pg.C_20112_392-549_1CKR:A:	1	10	0	2	0	15	14	9	0	159
jgi|Phypa1_1|158543|estExt_fgenesh1_pg.C_20112_543-624_1UD0:A:	0	0	1	3	0	3	3	4	0	112
jgi|Phypa1_1|111365|e_gw1.2.83.1_436-575_1LSS:A:	0	6	0	6	0	14	9	7	0	132
jgi|Phypa1_1|54982|fgenesh1_pm.scaffold_2000023_8-245_1IRU:A:	4	10	1	6	0	19	14	11	0	244
jgi|Phypa1_1|111374|e_gw1.2.146.1_162-388_1SCZ:A:	0	10	2	7	0	19	8	12	0	233
jgi|Phypa1_1|111374|e_gw1.2.146.1_12-100_1PMR:A:	8	4	0	0	0	18	6	3	0	80
jgi|Phypa1_1|111589|e_gw1.2.61.1_1-69_2DNT:A:8-73	2	3	1	1	0	13	7	4	0	65
jgi|Phypa1_1|111625|e_gw1.2.417.1_25-202_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phypa1_1|64248|fgenesh1_pg.scaffold_2000125_27-81_1T2K:D:	0	0	0	1	0	1	0	1	0	60
jgi|Phypa1_1|158547|estExt_fgenesh1_pg.C_20125_39-246_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Phypa1_1|54986|fgenesh1_pm.scaffold_2000027_13-317_1VHN:A:	0	9	3	14	0	31	18	15	0	317
jgi|Phypa1_1|111797|e_gw1.2.73.1_169-489_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Phypa1_1|111797|e_gw1.2.73.1_2-260_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Phypa1_1|111747|e_gw1.2.64.1_236-528_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Phypa1_1|111747|e_gw1.2.64.1_3-263_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Phypa1_1|9218|gw1.2.42.1_2-63_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Phypa1_1|21537|gw1.2.104.1_3-290_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
jgi|Phypa1_1|21537|gw1.2.104.1_267-490_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Phypa1_1|64260|fgenesh1_pg.scaffold_2000137_653-803_1LTQ:A:153-301	3	5	1	4	0	19	7	10	0	149
jgi|Phypa1_1|8210|gw1.2.29.1_3-97_1IDZ:A:	0	0	0	3	0	6	4	3	0	54
jgi|Phypa1_1|62188|fgenesh1_kg.scaffold_2000011_9-64_1EZV:G:	4	1	2	2	0	9	6	2	0	93
jgi|Phypa1_1|158551|estExt_fgenesh1_pg.C_20146_1-62_1RQ6:A:	0	0	0	3	0	4	2	3	0	62
jgi|Phypa1_1|111833|e_gw1.2.453.1_2-62_1RQ6:A:	0	0	0	3	0	4	2	3	0	62
jgi|Phypa1_1|111382|e_gw1.2.251.1_15-217_1IRU:L:	3	12	0	5	0	16	9	9	0	201
jgi|Phypa1_1|111533|e_gw1.2.512.1_75-170_2OR4:A:118-350	8	12	3	4	0	39	15	17	0	233
jgi|Phypa1_1|64281|fgenesh1_pg.scaffold_2000158_437-682_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Phypa1_1|64281|fgenesh1_pg.scaffold_2000158_369-422_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Phypa1_1|64282|fgenesh1_pg.scaffold_2000159_627-690_2DOE:A:784-853	0	0	0	4	0	6	3	4	0	70
jgi|Phypa1_1|64282|fgenesh1_pg.scaffold_2000159_507-557_2DOD:A:651-719	0	0	2	3	0	6	5	3	0	69
jgi|Phypa1_1|64282|fgenesh1_pg.scaffold_2000159_324-355_1E0L:A:	0	3	0	0	0	7	5	2	0	37
jgi|Phypa1_1|64282|fgenesh1_pg.scaffold_2000159_557-627_2DOF:A:888-959	0	0	0	4	0	5	5	3	0	72
jgi|Phypa1_1|64282|fgenesh1_pg.scaffold_2000159_272-302_1ZR7:A:12-39	0	3	0	0	0	2	1	3	0	28
jgi|Phypa1_1|64282|fgenesh1_pg.scaffold_2000159_796-866_2DOF:A:888-959	0	0	0	4	0	5	5	3	0	72
jgi|Phypa1_1|64282|fgenesh1_pg.scaffold_2000159_728-797_2DOF:A:888-959	0	0	0	4	0	5	5	3	0	72
jgi|Phypa1_1|64283|fgenesh1_pg.scaffold_2000160_539-598_1MM2:A:	2	0	0	0	0	14	8	4	0	60
jgi|Phypa1_1|64283|fgenesh1_pg.scaffold_2000160_799-858_1ITY:A:	0	0	0	3	0	8	5	2	0	67
jgi|Phypa1_1|64284|fgenesh1_pg.scaffold_2000161_60-114_1IRZ:A:	0	0	0	3	0	8	3	2	0	64
jgi|Phypa1_1|111835|e_gw1.2.437.1_5-180_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
jgi|Phypa1_1|64289|fgenesh1_pg.scaffold_2000166_455-554,775-856_1GOT:B:	1	28	0	2	0	36	22	23	0	339
jgi|Phypa1_1|64289|fgenesh1_pg.scaffold_2000166_1828-1910_1IYM:A:	0	2	0	1	0	11	6	4	0	54
jgi|Phypa1_1|158555|estExt_fgenesh1_pg.C_20167_203-358_1MF7:A:	2	6	4	8	0	15	14	9	0	193
jgi|Phypa1_1|111529|e_gw1.2.385.1_7-285,314-329_1YP2:A:10-316	1	13	3	12	0	32	21	15	0	307
jgi|Phypa1_1|111529|e_gw1.2.385.1_301-438_1YP2:A:317-451	1	15	1	1	0	26	7	11	0	135
jgi|Phypa1_1|23193|gw1.2.165.1_2-121,202-289_1K3R:A:1-92,A:164-262	2	6	1	6	0	20	12	7	1	191
