PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Phatr2|46869|estExt_fgenesh1_pg.C_chr_110275_295-492_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
jgi|Phatr2|46871|estExt_fgenesh1_pg.C_chr_110277_123-362_1MLV:A:50-310	4	6	3	8	0	32	19	16	0	261
jgi|Phatr2|46871|estExt_fgenesh1_pg.C_chr_110277_355-365,393-526_1MLV:A:311-486	0	2	3	8	0	11	8	12	0	172
jgi|Phatr2|46872|estExt_fgenesh1_pg.C_chr_110278_162-570_1V6C:A:	11	23	4	9	0	55	32	25	0	435
jgi|Phatr2|36928|fgenesh1_pg.C_chr_11000281_43-170_1Y3T:A:5-334	1	27	2	4	0	49	28	21	0	330
jgi|Phatr2|36932|fgenesh1_pg.C_chr_11000285_774-935_1GKA:B:	3	11	1	1	0	21	8	8	0	174
jgi|Phatr2|36932|fgenesh1_pg.C_chr_11000285_122-185,217-281_1B5S:A:	2	9	4	6	0	29	13	11	0	242
jgi|Phatr2|5396|gw1.11.222.1_1-74,105-165_1TYF:A:	2	9	0	7	0	18	7	7	0	183
jgi|Phatr2|46880|estExt_fgenesh1_pg.C_chr_110287_184-261_1EEM:A:5-102	2	4	1	2	0	15	6	8	0	98
jgi|Phatr2|46880|estExt_fgenesh1_pg.C_chr_110287_278-391_1EEM:A:103-241	2	0	2	7	0	10	6	8	0	139
jgi|Phatr2|46884|estExt_fgenesh1_pg.C_chr_110291_300-345,378-531,619-752_1GXR:A:	2	31	0	0	0	37	29	20	0	336
jgi|Phatr2|46884|estExt_fgenesh1_pg.C_chr_110291_56-145,253-338_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Phatr2|36940|fgenesh1_pg.C_chr_11000293_74-281_1YRZ:A:1321-1525	1	16	1	0	0	19	14	12	0	205
jgi|Phatr2|52135|phatr1_ua_kg.chr_11000049_6-264_1ICI:A:	3	9	5	8	0	33	20	15	0	255
jgi|Phatr2|2089|gw1.11.81.1_55-354_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
jgi|Phatr2|13395|e_gw1.11.289.1_1-153_1EAV:A:	1	6	1	6	0	14	11	7	0	160
jgi|Phatr2|46891|estExt_fgenesh1_pg.C_chr_110300_56-100,145-157,193-260,294-379,518-529_1NR0:A:2-312	4	27	1	0	0	38	22	20	0	311
jgi|Phatr2|13458|e_gw1.11.200.1_28-182_1XXL:A:	5	8	2	9	0	23	10	12	0	238
jgi|Phatr2|13470|e_gw1.11.269.1_1-194_2ETJ:A:1-221	2	5	1	10	0	20	11	9	0	221
jgi|Phatr2|13417|e_gw1.11.74.1_109-311_1QZX:A:88-294	0	8	2	8	0	21	11	12	0	207
jgi|Phatr2|13417|e_gw1.11.74.1_311-451_1QB2:A:	0	0	0	7	0	7	5	8	0	107
jgi|Phatr2|13417|e_gw1.11.74.1_1-101_1WGW:A:	0	0	0	4	0	9	7	2	0	98
jgi|Phatr2|46897|estExt_fgenesh1_pg.C_chr_110306_1-180_1H6Q:A:	0	11	0	3	0	22	11	9	0	168
jgi|Phatr2|36955|fgenesh1_pg.C_chr_11000308_95-125_2HF1:A:2-60	2	6	2	1	0	8	0	4	0	59
jgi|Phatr2|21181|estExt_gwp_gw1.C_chr_110292_60-295_1OOE:A:	4	8	3	6	0	20	10	13	0	235
jgi|Phatr2|46903|estExt_fgenesh1_pg.C_chr_110314_358-506,549-588,619-661_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
jgi|Phatr2|46903|estExt_fgenesh1_pg.C_chr_110314_138-258_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
jgi|Phatr2|52139|phatr1_ua_kg.chr_11000053_119-176_1GL2:C:	0	0	0	1	0	2	0	0	0	64
jgi|Phatr2|46904|estExt_fgenesh1_pg.C_chr_110316_713-809,843-925_1WC3:A:	0	8	1	5	0	12	9	9	0	218
jgi|Phatr2|46905|estExt_fgenesh1_pg.C_chr_110317_424-470,498-583,624-671_1Q20:A:	6	6	4	13	0	32	19	24	0	298
jgi|Phatr2|46905|estExt_fgenesh1_pg.C_chr_110317_115-197,227-361_1CJM:A:	1	6	3	9	0	22	10	15	0	286
jgi|Phatr2|46906|estExt_fgenesh1_pg.C_chr_110318_233-308_1WWH:A:169-249	0	6	2	3	0	8	3	3	0	81
jgi|Phatr2|13326|e_gw1.11.321.1_49-110_1QYP:A:	0	4	0	0	0	8	5	1	0	56
jgi|Phatr2|46908|estExt_fgenesh1_pg.C_chr_110320_438-700_2PLC:A:	5	13	4	8	0	26	18	17	0	274
jgi|Phatr2|36969|fgenesh1_pg.C_chr_11000322_39-76,129-213_1B12:A:	5	17	5	1	0	32	10	16	0	247
jgi|Phatr2|36970|fgenesh1_pg.C_chr_11000323_322-400_2D9I:A:8-90	0	4	1	2	0	11	4	6	0	83
jgi|Phatr2|13526|e_gw1.11.176.1_8-317_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Phatr2|2957|gw1.11.117.1_233-337_1N72:A:	0	0	1	5	0	9	10	6	0	117
jgi|Phatr2|2957|gw1.11.117.1_26-166_1QST:A:	1	6	2	5	0	15	9	8	0	160
jgi|Phatr2|36981|fgenesh1_pg.C_chr_11000334_47-146_1GME:A:	1	8	5	2	0	17	6	7	0	150
jgi|Phatr2|46920|estExt_fgenesh1_pg.C_chr_110334_565-678,750-764,793-903_1H2T:C:481-790	0	0	4	14	0	15	11	16	0	262
jgi|Phatr2|46924|estExt_fgenesh1_pg.C_chr_110338_13-166_1QWD:A:	2	11	2	2	0	19	8	10	0	176
jgi|Phatr2|21198|estExt_gwp_gw1.C_chr_110312_30-203_2J3W:B:21-188	0	5	1	6	0	11	10	7	0	168
jgi|Phatr2|36995|fgenesh1_pg.C_chr_11000348_205-341_1IM8:A:	0	7	3	8	0	20	13	10	0	225
jgi|Phatr2|46928|estExt_fgenesh1_pg.C_chr_110348_317-368_1KRH:A:206-338	0	6	4	3	0	12	8	3	0	133
jgi|Phatr2|46929|estExt_fgenesh1_pg.C_chr_110349_23-197_2CHU:A:24-310	4	13	5	11	0	32	17	18	0	287
jgi|Phatr2|46930|estExt_fgenesh1_pg.C_chr_110350_84-167_1DUS:A:	0	9	1	5	0	16	12	13	0	194
jgi|Phatr2|4994|gw1.11.210.1_1-205_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phatr2|21201|estExt_gwp_gw1.C_chr_110318_48-414_1QRR:A:	4	14	5	12	0	39	22	16	0	390
jgi|Phatr2|46935|estExt_fgenesh1_pg.C_chr_110355_161-173,204-302_1I6W:A:	3	6	5	5	0	21	9	11	0	179
jgi|Phatr2|46939|estExt_fgenesh1_pg.C_chr_110360_519-666_1OTC:A:37-204	2	10	2	2	0	22	16	7	0	168
jgi|Phatr2|13333|e_gw1.11.181.1_19-224_1L9X:A:	1	14	1	11	0	29	18	12	0	288
jgi|Phatr2|13320|e_gw1.11.211.1_4-156_1DIN:A:	2	9	3	6	0	26	12	19	0	233
jgi|Phatr2|37018|fgenesh1_pg.C_chr_11000371_63-129_2GYA:W:1-60	0	0	1	3	0	5	2	1	0	60
jgi|Phatr2|28331|estExt_Genewise1.C_chr_110327_57-318_1VHN:A:	0	9	3	14	0	31	18	15	0	317
jgi|Phatr2|46952|estExt_fgenesh1_pg.C_chr_110376_70-111,269-356_1LY1:A:	0	4	2	6	0	14	7	7	0	152
jgi|Phatr2|37027|fgenesh1_pg.C_chr_11000380_98-159_1MLV:A:50-310	4	6	3	8	0	32	19	16	0	261
jgi|Phatr2|37029|fgenesh1_pg.C_chr_11000382_824-971_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
jgi|Phatr2|54150|estExt_Phatr1_ua_kg.C_chr_30001_109-201_1GME:A:	1	8	5	2	0	17	6	7	0	150
jgi|Phatr2|54150|estExt_Phatr1_ua_kg.C_chr_30001_214-298_1GME:A:	1	8	5	2	0	17	6	7	0	150
jgi|Phatr2|43796|estExt_fgenesh1_pg.C_chr_30015_102-271_2VK9:A:2-541	9	6	8	20	0	52	25	29	0	540
jgi|Phatr2|43797|estExt_fgenesh1_pg.C_chr_30016_47-133_1GME:A:	1	8	5	2	0	17	6	7	0	150
jgi|Phatr2|10367|e_gw1.3.63.1_2-233_1B0U:A:	0	12	1	10	0	24	16	14	0	261
jgi|Phatr2|10367|e_gw1.3.63.1_301-518_1MT0:A:	2	10	3	10	0	20	20	20	0	241
jgi|Phatr2|43799|estExt_fgenesh1_pg.C_chr_30019_1-126_1X6M:A:	1	11	5	3	0	24	13	10	0	195
jgi|Phatr2|43802|estExt_fgenesh1_pg.C_chr_30022_530-576,605-632,681-707,816-1105_1SXJ:C:12-238	3	5	3	12	0	22	13	12	0	227
jgi|Phatr2|43802|estExt_fgenesh1_pg.C_chr_30022_707-750_1TK7:A:1-45	0	3	0	1	0	5	4	3	0	43
jgi|Phatr2|33106|fgenesh1_pg.C_chr_3000025_268-305_1CGL:A:	2	5	0	3	0	22	18	7	0	168
jgi|Phatr2|10437|e_gw1.3.412.1_1-142_1XQB:A:	2	11	3	2	0	27	11	11	0	231
jgi|Phatr2|54151|estExt_Phatr1_ua_kg.C_chr_30002_82-364,416-695_1V25:A:	8	24	4	16	0	59	31	33	0	534
jgi|Phatr2|33116|fgenesh1_pg.C_chr_3000035_533-746,825-1037_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Phatr2|33116|fgenesh1_pg.C_chr_3000035_213-346_2BM8:A:2-233	1	10	4	5	0	30	20	12	0	232
jgi|Phatr2|33120|fgenesh1_pg.C_chr_3000039_36-311_1IJQ:A:377-642	1	24	1	0	0	25	18	16	0	266
jgi|Phatr2|43813|estExt_fgenesh1_pg.C_chr_30040_63-106_2VRD:A:1-61	0	2	0	3	0	7	6	4	0	61
jgi|Phatr2|33124|fgenesh1_pg.C_chr_3000043_768-888_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
jgi|Phatr2|43817|estExt_fgenesh1_pg.C_chr_30045_99-174_1PUZ:A:	0	0	0	5	0	9	5	3	0	82
jgi|Phatr2|43818|estExt_fgenesh1_pg.C_chr_30046_123-287_1GA8:A:	1	9	6	12	0	34	23	21	0	282
jgi|Phatr2|33128|fgenesh1_pg.C_chr_3000047_116-308_1GA8:A:	1	9	6	12	0	34	23	21	0	282
jgi|Phatr2|10271|e_gw1.3.479.1_2-82_1LDJ:B:	0	6	0	2	0	13	8	4	0	88
jgi|Phatr2|43819|estExt_fgenesh1_pg.C_chr_30049_108-176,299-416,501-575,1346-1421_1Z3X:A:1-87	0	0	0	5	0	7	4	5	0	87
jgi|Phatr2|33131|fgenesh1_pg.C_chr_3000050_984-1067,1187-1280_1WC3:A:	0	8	1	5	0	12	9	9	0	218
jgi|Phatr2|43821|estExt_fgenesh1_pg.C_chr_30051_34-119_1JM7:A:	2	0	1	3	0	11	9	5	0	103
jgi|Phatr2|10306|e_gw1.3.319.1_12-256_1VL8:A:	2	7	6	9	0	25	10	14	0	251
jgi|Phatr2|43826|estExt_fgenesh1_pg.C_chr_30057_430-611_1AZS:B:	0	8	2	5	0	10	4	10	0	199
jgi|Phatr2|43826|estExt_fgenesh1_pg.C_chr_30057_732-1000_1F0J:A:	2	0	5	18	0	25	15	24	0	357
jgi|Phatr2|43828|estExt_fgenesh1_pg.C_chr_30059_192-403_2A9H:A:23-119	0	0	0	3	0	5	6	3	0	97
jgi|Phatr2|25572|estExt_Genewise1.C_chr_30034_82-307_1SIQ:A:3-238	4	9	4	7	0	21	11	19	0	236
jgi|Phatr2|25572|estExt_Genewise1.C_chr_30034_313-461_1SIQ:A:239-392	0	2	3	5	0	5	7	4	0	154
jgi|Phatr2|43831|estExt_fgenesh1_pg.C_chr_30063_295-429_1UYP:A:1-294	3	21	2	0	0	24	19	15	0	294
jgi|Phatr2|43831|estExt_fgenesh1_pg.C_chr_30063_163-320_1WL7:A:2-313	6	23	2	1	0	42	23	22	0	312
jgi|Phatr2|25577|estExt_Genewise1.C_chr_30039_5-98_2JOY:A:1-96	0	5	0	2	0	15	8	4	0	96
jgi|Phatr2|3140|gw1.3.196.1_3-110_1ZPS:A:8-131	3	8	1	1	0	13	9	7	0	124
jgi|Phatr2|3140|gw1.3.196.1_102-184_2A7W:A:4-94	0	0	1	5	0	7	1	3	0	91
jgi|Phatr2|25581|estExt_Genewise1.C_chr_30043_1-160_1Z3A:A:13-168	2	5	0	5	0	18	6	15	0	156
jgi|Phatr2|43835|estExt_fgenesh1_pg.C_chr_30067_611-672_1WH2:A:	0	4	0	2	0	12	9	4	0	77
jgi|Phatr2|18458|estExt_gwp_gw1.C_chr_30046_18-194_1DYW:A:	5	8	1	2	0	25	12	13	0	172
jgi|Phatr2|7088|gw1.3.393.1_1-104_1FOT:A:	5	9	4	10	0	37	20	19	0	316
jgi|Phatr2|43840|estExt_fgenesh1_pg.C_chr_30074_12-104_1T0K:B:	0	4	0	4	0	13	7	5	0	97
jgi|Phatr2|10593|e_gw1.3.341.1_2-187_1TG6:A:1-193	4	7	0	7	0	20	10	6	0	193
jgi|Phatr2|41778|fgenesh1_pm.C_chr_3000005_27-273_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
jgi|Phatr2|18469|estExt_gwp_gw1.C_chr_30059_85-529_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Phatr2|33163|fgenesh1_pg.C_chr_3000082_43-73,109-280_1IMJ:A:	0	10	3	8	0	25	14	17	0	208
jgi|Phatr2|18473|estExt_gwp_gw1.C_chr_30063_393-639_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
jgi|Phatr2|18473|estExt_gwp_gw1.C_chr_30063_38-374_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
jgi|Phatr2|18475|estExt_gwp_gw1.C_chr_30065_3-249_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
jgi|Phatr2|18475|estExt_gwp_gw1.C_chr_30065_326-428_1F60:A:335-441	2	7	1	0	0	15	7	6	0	107
jgi|Phatr2|18475|estExt_gwp_gw1.C_chr_30065_226-319_1F60:A:241-334	3	7	0	0	0	13	6	9	0	94
jgi|Phatr2|18481|estExt_gwp_gw1.C_chr_30071_9-212_1YZF:A:1-195	6	5	4	7	0	20	8	11	0	195
jgi|Phatr2|43856|estExt_fgenesh1_pg.C_chr_30093_693-923_1R1D:A:	0	7	4	8	0	23	15	16	0	242
jgi|Phatr2|43857|estExt_fgenesh1_pg.C_chr_30094_49-191_1O70:A:328-467	1	7	1	6	0	14	9	10	0	140
jgi|Phatr2|43859|estExt_fgenesh1_pg.C_chr_30096_225-302_2DIR:A:8-92	0	4	0	2	0	9	5	3	0	85
jgi|Phatr2|43861|estExt_fgenesh1_pg.C_chr_30098_215-315_2CU2:A:1-268	4	11	7	10	0	28	13	12	0	268
jgi|Phatr2|43862|estExt_fgenesh1_pg.C_chr_30099_103-182,256-352_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Phatr2|10617|e_gw1.3.287.1_8-228_2GYC:B:1-209	1	11	1	3	0	28	16	8	0	209
jgi|Phatr2|43865|estExt_fgenesh1_pg.C_chr_30102_1087-1173_2D9I:A:8-90	0	4	1	2	0	11	4	6	0	83
jgi|Phatr2|18489|estExt_gwp_gw1.C_chr_30079_6-272_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phatr2|25619|estExt_Genewise1.C_chr_30083_43-344_1A8Q:A:	2	8	2	9	0	27	18	20	0	274
jgi|Phatr2|43870|estExt_fgenesh1_pg.C_chr_30110_45-350_1VRB:A:8-326	2	13	4	10	0	39	20	15	0	319
jgi|Phatr2|43871|estExt_fgenesh1_pg.C_chr_30111_31-163,196-307,352-448_1LTX:R:2-444,R:558-614	6	16	9	11	0	37	21	21	1	500
jgi|Phatr2|43872|estExt_fgenesh1_pg.C_chr_30112_303-539_1XM9:A:244-700	0	0	2	27	0	26	20	30	0	457
jgi|Phatr2|43874|estExt_fgenesh1_pg.C_chr_30115_135-205_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Phatr2|10213|e_gw1.3.326.1_1-182_1VL8:A:	2	7	6	9	0	25	10	14	0	251
jgi|Phatr2|33198|fgenesh1_pg.C_chr_3000117_27-150_2CYE:A:1-132	3	6	2	2	0	12	4	7	0	132
jgi|Phatr2|33199|fgenesh1_pg.C_chr_3000118_2-201_1ZP6:A:6-181	0	5	1	7	0	20	9	15	0	176
jgi|Phatr2|43877|estExt_fgenesh1_pg.C_chr_30119_621-719_1K1A:A:	2	0	0	13	0	30	9	26	0	228
jgi|Phatr2|43877|estExt_fgenesh1_pg.C_chr_30119_502-565_1FQV:A:107-145	0	0	0	3	0	4	4	4	0	39
jgi|Phatr2|43877|estExt_fgenesh1_pg.C_chr_30119_120-164_1V62:A:	3	6	0	2	0	16	10	7	0	116
jgi|Phatr2|43878|estExt_fgenesh1_pg.C_chr_30120_169-379_2A9H:A:23-119	0	0	0	3	0	5	6	3	0	97
jgi|Phatr2|10187|e_gw1.3.355.1_3-156_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
jgi|Phatr2|43880|estExt_fgenesh1_pg.C_chr_30123_32-446_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Phatr2|10199|e_gw1.3.232.1_90-179_1YTB:A:156-240	2	5	0	2	0	9	5	4	0	85
jgi|Phatr2|10199|e_gw1.3.232.1_2-86_1CDW:A:155-252	0	6	0	2	0	7	5	5	0	98
jgi|Phatr2|10659|e_gw1.3.245.1_5-276_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
jgi|Phatr2|33214|fgenesh1_pg.C_chr_3000133_82-182_2FVT:A:1-127	0	8	0	3	0	16	11	8	0	127
jgi|Phatr2|10378|e_gw1.3.116.1_58-474_1FC4:A:	4	15	0	16	0	43	22	25	0	400
jgi|Phatr2|5175|gw1.3.277.1_2-264_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Phatr2|10350|e_gw1.3.394.1_1-158_1QNG:A:	6	10	1	2	0	25	12	12	0	170
jgi|Phatr2|43896|estExt_fgenesh1_pg.C_chr_30145_84-154_1MBX:C:	0	3	0	3	0	6	2	1	0	87
jgi|Phatr2|43897|estExt_fgenesh1_pg.C_chr_30146_1972-2093_1G9K:A:245-463	2	20	4	1	0	43	21	12	0	219
jgi|Phatr2|43899|estExt_fgenesh1_pg.C_chr_30148_204-266_1E4U:A:	4	0	0	1	0	16	10	5	0	78
jgi|Phatr2|43900|estExt_fgenesh1_pg.C_chr_30149_55-205_1G72:A:	6	38	10	5	0	74	38	44	0	571
jgi|Phatr2|43904|estExt_fgenesh1_pg.C_chr_30153_119-480,639-681_1B37:A:5-293,A:406-463	9	15	3	12	0	38	24	22	1	347
jgi|Phatr2|43905|estExt_fgenesh1_pg.C_chr_30154_540-969_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
jgi|Phatr2|6974|gw1.3.387.1_6-146_1RFJ:A:	2	2	0	7	0	16	5	7	0	148
jgi|Phatr2|10319|e_gw1.3.12.1_4-219_1HR6:B:24-245	3	6	4	8	0	20	15	8	0	222
jgi|Phatr2|10319|e_gw1.3.12.1_548-781_1HR6:B:24-245	3	6	4	8	0	20	15	8	0	222
jgi|Phatr2|10319|e_gw1.3.12.1_866-1003_1BCC:B:236-439	2	5	1	7	0	16	9	8	0	204
jgi|Phatr2|54164|estExt_Phatr1_ua_kg.C_chr_30016_99-311_1XL4:A:23-138	0	1	0	4	0	11	8	6	0	116
jgi|Phatr2|1875|gw1.3.111.1_7-288_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phatr2|1875|gw1.3.111.1_320-353_1BOD:A:	2	0	1	4	0	8	6	6	0	74
jgi|Phatr2|18524|estExt_gwp_gw1.C_chr_30123_368-655_1EVL:A:242-532	6	15	4	9	0	32	14	16	0	291
jgi|Phatr2|18524|estExt_gwp_gw1.C_chr_30123_190-366_1NYR:A:63-241	0	8	1	5	0	17	11	8	0	179
jgi|Phatr2|18524|estExt_gwp_gw1.C_chr_30123_657-764_1NYR:A:533-645	0	5	0	5	0	10	5	7	0	113
jgi|Phatr2|18524|estExt_gwp_gw1.C_chr_30123_119-179_1NYR:A:4-62	3	3	0	2	0	11	3	5	0	59
jgi|Phatr2|5508|gw1.3.298.1_26-62_7ZNF:A:	0	2	0	1	0	5	3	2	0	30
jgi|Phatr2|43917|estExt_fgenesh1_pg.C_chr_30166_113-139,194-213,262-509_1I9Z:A:	8	11	3	8	0	32	15	14	0	345
jgi|Phatr2|10499|e_gw1.3.206.1_39-326_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Phatr2|43919|estExt_fgenesh1_pg.C_chr_30168_47-116,145-402_3C10:A:515-900	8	10	9	12	0	47	19	25	0	386
jgi|Phatr2|43922|estExt_fgenesh1_pg.C_chr_30172_51-162,201-383_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Phatr2|10291|e_gw1.3.233.1_12-292_1U46:A:	2	12	5	8	0	28	8	11	0	273
jgi|Phatr2|10458|e_gw1.3.390.1_24-169_1EMS:A:281-440	0	7	3	2	0	18	11	6	0	160
jgi|Phatr2|43931|estExt_fgenesh1_pg.C_chr_30181_90-245_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
jgi|Phatr2|10209|e_gw1.3.24.1_47-563_1GW5:B:	0	0	4	32	0	42	43	37	0	579
jgi|Phatr2|10209|e_gw1.3.24.1_645-795_1PZD:A:604-762	3	11	2	1	0	22	8	7	0	159
jgi|Phatr2|10209|e_gw1.3.24.1_796-908_1R4X:A:763-873	0	6	1	3	0	10	7	5	0	111
jgi|Phatr2|43933|estExt_fgenesh1_pg.C_chr_30183_52-143_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
jgi|Phatr2|25666|estExt_Genewise1.C_chr_30140_275-635_1H4I:A:	12	38	11	5	0	80	39	44	0	595
jgi|Phatr2|25666|estExt_Genewise1.C_chr_30140_32-234,269-315_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
jgi|Phatr2|51591|phatr1_ua_kg.chr_3000019_2-131_1MXE:A:	0	4	0	8	0	14	5	6	0	144
jgi|Phatr2|43936|estExt_fgenesh1_pg.C_chr_30187_462-674_1SXJ:A:295-547	1	5	4	11	0	21	18	23	0	253
jgi|Phatr2|54169|estExt_Phatr1_ua_kg.C_chr_30021_688-792_1C39:A:	3	8	3	1	0	19	9	6	0	152
jgi|Phatr2|43944|estExt_fgenesh1_pg.C_chr_30197_40-277_2FUG:1:7-249	8	5	2	10	0	26	22	14	0	243
jgi|Phatr2|43944|estExt_fgenesh1_pg.C_chr_30197_365-458_2FUG:1:334-438	2	0	0	5	1	7	4	5	0	105
jgi|Phatr2|43944|estExt_fgenesh1_pg.C_chr_30197_278-362_2FUG:1:250-333	4	5	0	2	0	11	8	7	0	84
jgi|Phatr2|43946|estExt_fgenesh1_pg.C_chr_30199_40-245,272-338_1MLV:A:50-310	4	6	3	8	0	32	19	16	0	261
jgi|Phatr2|18549|estExt_gwp_gw1.C_chr_30149_906-1244_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Phatr2|18549|estExt_gwp_gw1.C_chr_30149_378-644,676-714_1QBK:B:	0	0	17	47	0	50	54	64	0	888
jgi|Phatr2|43948|estExt_fgenesh1_pg.C_chr_30201_39-191,280-338_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Phatr2|18551|estExt_gwp_gw1.C_chr_30151_53-468_1GXS:A:,B:	5	13	5	14	0	48	30	30	1	425
jgi|Phatr2|43950|estExt_fgenesh1_pg.C_chr_30203_84-197_1W26:A:1-131	2	5	1	3	0	15	4	5	0	131
jgi|Phatr2|41785|fgenesh1_pm.C_chr_3000012_64-353_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
jgi|Phatr2|43953|estExt_fgenesh1_pg.C_chr_30206_94-161,189-283_1YB2:A:6-255	0	14	4	5	0	25	13	12	0	250
jgi|Phatr2|10567|e_gw1.3.236.1_1-253_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
jgi|Phatr2|43955|estExt_fgenesh1_pg.C_chr_30209_265-337,430-524_1WC3:A:	0	8	1	5	0	12	9	9	0	218
jgi|Phatr2|43956|estExt_fgenesh1_pg.C_chr_30210_34-119,293-460,587-698,789-848,909-1197_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
jgi|Phatr2|33295|fgenesh1_pg.C_chr_3000214_107-137,249-452,531-602_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Phatr2|33295|fgenesh1_pg.C_chr_3000214_530-655,816-948_1NR0:A:2-312	4	27	1	0	0	38	22	20	0	311
jgi|Phatr2|43959|estExt_fgenesh1_pg.C_chr_30214_3-76_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
jgi|Phatr2|43960|estExt_fgenesh1_pg.C_chr_30215_17-86_1PFJ:A:	2	7	0	1	0	16	9	3	0	108
jgi|Phatr2|33304|fgenesh1_pg.C_chr_3000223_21-107_1B34:B:	0	5	1	1	0	8	1	3	0	93
jgi|Phatr2|43968|estExt_fgenesh1_pg.C_chr_30224_358-650_1MQB:A:	4	8	3	8	0	26	11	14	0	283
jgi|Phatr2|7544|gw1.3.421.1_3-132_2A1X:A:43-338	5	15	4	5	0	35	14	11	0	296
jgi|Phatr2|33313|fgenesh1_pg.C_chr_3000232_97-199_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Phatr2|51597|phatr1_ua_kg.chr_3000025_11-181_1LTL:A:	2	10	4	5	0	24	9	12	0	239
jgi|Phatr2|51597|phatr1_ua_kg.chr_3000025_224-425,453-545_1OFH:A:	0	9	5	14	0	31	16	15	0	309
jgi|Phatr2|43975|estExt_fgenesh1_pg.C_chr_30233_584-645_1WI4:A:8-103	1	5	0	2	0	15	9	5	0	96
jgi|Phatr2|43976|estExt_fgenesh1_pg.C_chr_30234_274-469_1KEY:A:	0	0	2	8	0	9	6	8	0	218
jgi|Phatr2|43976|estExt_fgenesh1_pg.C_chr_30234_64-243_1KEY:A:	0	0	2	8	0	9	6	8	0	218
jgi|Phatr2|33318|fgenesh1_pg.C_chr_3000237_82-146_1BLX:B:	0	0	1	10	0	20	5	17	0	160
jgi|Phatr2|18572|estExt_gwp_gw1.C_chr_30179_16-418_1MWV:A:35-440	10	7	12	13	0	50	30	28	0	405
jgi|Phatr2|18572|estExt_gwp_gw1.C_chr_30179_423-735_1MWV:A:441-748	14	12	22	24	0	83	48	51	0	713
jgi|Phatr2|43978|estExt_fgenesh1_pg.C_chr_30237_51-291_2NXF:A:3-322	4	15	4	8	0	43	22	24	0	320
jgi|Phatr2|10628|e_gw1.3.79.1_5-267_1MUO:A:	6	6	4	9	0	28	17	16	0	261
jgi|Phatr2|10628|e_gw1.3.79.1_371-465_1UMW:A:373-500	2	6	3	2	0	14	6	9	0	128
jgi|Phatr2|10628|e_gw1.3.79.1_485-568_1UMW:A:501-595	0	6	0	2	0	9	4	5	0	95
jgi|Phatr2|800|gw1.3.55.1_1-505_2A3L:A:212-839	5	9	4	24	0	60	44	31	0	628
jgi|Phatr2|43981|estExt_fgenesh1_pg.C_chr_30240_219-407_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
jgi|Phatr2|43981|estExt_fgenesh1_pg.C_chr_30240_63-146_2HOE:A:10-71	1	2	0	3	0	6	3	2	0	62
jgi|Phatr2|33325|fgenesh1_pg.C_chr_3000244_38-202_1JAS:A:	2	4	2	4	0	17	13	8	0	152
jgi|Phatr2|33327|fgenesh1_pg.C_chr_3000246_10-89_1BIF:A:250-468	4	6	3	8	0	27	10	12	0	219
