PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|110636675|ref|YP_676882.1|_6-182_1XHC:A:1-103,A:226-289	4	11	2	5	0	18	13	9	1	165
gi|110636675|ref|YP_676882.1|_153-336_1EBD:A:155-271	1	8	0	3	0	9	8	7	0	117
gi|110636676|ref|YP_676883.1|_149-311_1CER:O:149-312	0	8	2	4	0	16	11	9	0	162
gi|110636676|ref|YP_676883.1|_1-165_1HDG:O:1-148,O:313-331	2	9	3	6	0	23	11	10	1	169
gi|110636677|ref|YP_676884.1|_98-193_2I10:A:79-194	2	0	0	4	0	7	3	5	0	116
gi|110636677|ref|YP_676884.1|_11-73_2I10:A:10-78	0	0	0	5	0	6	3	3	0	69
gi|110636679|ref|YP_676886.1|_3-121_1A04:A:5-142	0	5	0	6	0	12	9	7	0	138
gi|110636680|ref|YP_676887.1|_489-585_1B3Q:A:355-539	0	7	1	7	0	11	10	12	0	185
gi|110636681|ref|YP_676888.1|_131-790_1NQE:A:	1	33	5	4	0	38	26	23	0	589
gi|110636681|ref|YP_676888.1|_43-134_2B59:B:8-103	0	10	0	1	0	12	7	4	0	96
gi|110636683|ref|YP_676890.1|_81-381_1QKS:A:136-567	3	35	4	4	0	49	27	29	0	432
gi|110636684|ref|YP_676891.1|_111-779_1NQE:A:	1	33	5	4	0	38	26	23	0	589
gi|110636684|ref|YP_676891.1|_28-117_1UWY:A:297-403	2	7	0	0	0	19	10	4	0	107
gi|110636687|ref|YP_676894.1|_118-180_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|110636687|ref|YP_676894.1|_19-99_1H3L:A:	0	0	1	4	0	5	2	2	0	75
gi|110636689|ref|YP_676896.1|_19-130,158-292,323-387_2Q4V:A:3-169	1	7	2	6	0	14	4	9	0	167
gi|110636691|ref|YP_676898.1|_1-399_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|110636695|ref|YP_676902.1|_2-70_1SQ8:A:	0	0	0	5	0	7	3	6	0	64
gi|110636696|ref|YP_676903.1|_9-71_1Y9Q:A:4-82	0	0	1	5	0	7	4	5	0	79
gi|110636698|ref|YP_676905.1|_4-428_2CTZ:A:1-421	7	12	6	18	0	48	21	31	0	421
gi|110636700|ref|YP_676907.1|_49-171_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
gi|110636701|ref|YP_676908.1|_262-330,464-523,873-1182_1D9X:A:2-414	5	14	4	13	0	50	29	20	0	413
gi|110636703|ref|YP_676910.1|_1-282_1VM7:A:	1	14	5	9	0	34	15	11	0	299
gi|110636707|ref|YP_676914.1|_178-296_1ELR:A:	0	0	0	7	0	9	1	5	0	128
gi|110636707|ref|YP_676914.1|_101-215_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|110636707|ref|YP_676914.1|_21-132_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|110636709|ref|YP_676916.1|_5-104_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|110636711|ref|YP_676918.1|_8-188_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
gi|110636720|ref|YP_676927.1|_106-324_1GSO:A:104-327	3	9	1	7	0	21	8	11	0	224
gi|110636720|ref|YP_676927.1|_1-105_1GSO:A:2-103	3	6	0	2	0	11	7	5	0	99
gi|110636720|ref|YP_676927.1|_332-423_1GSO:A:328-426	3	6	0	2	0	11	7	5	0	99
gi|110636721|ref|YP_676928.1|_62-346_1OYW:A:207-406	1	6	0	8	0	23	16	13	0	200
gi|110636721|ref|YP_676928.1|_398-514_1OYW:A:407-516	0	4	3	5	0	8	4	7	0	110
gi|110636721|ref|YP_676928.1|_526-606_1WUD:A:530-606	0	0	0	5	0	6	3	4	0	77
gi|110636722|ref|YP_676929.1|_11-317_1VIM:A:	0	5	1	8	0	19	10	10	0	199
gi|110636724|ref|YP_676931.1|_5-281_2CU2:A:1-268	4	11	7	10	0	28	13	12	0	268
gi|110636724|ref|YP_676931.1|_284-350_2CU2:A:269-335	2	6	1	1	0	6	7	2	0	67
gi|110636725|ref|YP_676932.1|_35-515_1EUH:A:	5	24	5	14	0	44	29	25	0	474
gi|110636726|ref|YP_676933.1|_12-100_2P4W:A:1-194	2	5	0	8	0	12	7	8	0	197
gi|110636727|ref|YP_676934.1|_4-202_1DDZ:A:84-325	0	5	2	10	0	19	10	17	0	242
gi|110636730|ref|YP_676937.1|_87-265_1GZ0:A:78-243	2	7	2	7	0	17	12	8	0	166
gi|110636730|ref|YP_676937.1|_18-93_1IPA:A:1-105	0	5	1	5	0	9	5	4	0	105
gi|110636732|ref|YP_676939.1|_5-543_1EM6:A:	4	25	12	32	1	70	30	36	0	809
gi|110636736|ref|YP_676943.1|_145-806_1KMO:A:	6	32	8	4	0	61	36	35	0	661
gi|110636736|ref|YP_676943.1|_22-98_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
gi|110636737|ref|YP_676944.1|_340-584_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|110636737|ref|YP_676944.1|_21-339_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gi|110636739|ref|YP_676946.1|_10-85,175-349_1VHO:A:3-69,A:153-333	3	12	1	7	0	25	14	15	1	248
gi|110636739|ref|YP_676946.1|_74-180_1Y0Y:A:73-163	0	6	2	1	0	10	4	5	0	91
gi|110636740|ref|YP_676947.1|_133-309_1T6C:A:133-312	0	6	1	8	0	13	10	9	0	180
gi|110636740|ref|YP_676947.1|_3-123_1U6Z:A:12-135	2	5	2	4	0	14	3	6	0	124
gi|110636741|ref|YP_676948.1|_560-717_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110636741|ref|YP_676948.1|_352-479_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|110636741|ref|YP_676948.1|_489-561_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|110636741|ref|YP_676948.1|_299-347_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|110636744|ref|YP_676951.1|_26-379_1RFM:A:	6	12	6	11	0	37	20	16	0	344
gi|110636746|ref|YP_676953.1|_4-287_1T64:A:	10	8	3	11	0	40	16	26	0	364
gi|110636747|ref|YP_676954.1|_29-96_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
gi|110636747|ref|YP_676954.1|_134-190_1EXK:A:	2	6	2	0	0	10	7	6	0	79
gi|110636748|ref|YP_676955.1|_14-399_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|110636750|ref|YP_676957.1|_4-244_2EW8:A:3-249	0	7	4	7	0	20	10	12	0	247
gi|110636756|ref|YP_676963.1|_4-159_1GPJ:A:1-143	0	4	0	6	0	10	6	12	0	143
gi|110636756|ref|YP_676963.1|_163-314_1GPJ:A:144-302	2	6	2	6	0	18	12	7	0	159
gi|110636756|ref|YP_676963.1|_318-417_1GPJ:A:303-404	0	0	0	3	0	4	3	4	0	102
gi|110636757|ref|YP_676964.1|_238-386_1L0O:A:	1	6	3	4	0	15	8	5	0	141
gi|110636759|ref|YP_676966.1|_80-204,232-382_1E79:D:82-357	4	12	5	8	0	32	21	15	0	276
gi|110636759|ref|YP_676966.1|_380-495_1E79:D:358-475	0	0	2	6	0	9	7	4	0	118
gi|110636759|ref|YP_676966.1|_3-78_1FX0:B:19-97	0	6	0	0	0	12	5	4	0	79
gi|110636760|ref|YP_676967.1|_1-79_1AQT:A:2-86	1	9	1	0	0	5	5	3	0	85
gi|110636763|ref|YP_676970.1|_8-238_1TQ5:A:1-231	3	22	2	0	0	33	18	9	0	231
gi|110636767|ref|YP_676974.1|_475-563,604-622,652-694,721-774_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
gi|110636768|ref|YP_676975.1|_208-362_1QNI:A:10-450	9	30	5	5	0	52	30	21	0	441
gi|110636769|ref|YP_676976.1|_69-122_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|110636769|ref|YP_676976.1|_1-51_1OR7:A:1-111	0	0	2	5	0	7	5	4	0	111
gi|110636771|ref|YP_676978.1|_42-125_1QKS:A:9-135	0	0	2	6	0	13	8	7	0	127
gi|110636772|ref|YP_676979.1|_27-177_1Y0G:A:	0	11	4	1	0	15	5	9	0	169
gi|110636773|ref|YP_676980.1|_70-242_2POR:A:	6	16	1	3	0	25	15	16	0	301
gi|110636774|ref|YP_676981.1|_198-238,276-416,447-581_1ITU:A:	8	9	6	14	0	41	19	23	0	369
gi|110636776|ref|YP_676983.1|_168-450_2BVY:A:5-370	7	11	2	10	0	43	30	27	0	366
gi|110636776|ref|YP_676983.1|_34-154_1UXZ:A:	0	13	1	0	0	17	10	4	0	131
gi|110636776|ref|YP_676983.1|_528-622_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|110636777|ref|YP_676984.1|_192-506_1G8P:A:	2	11	8	13	0	37	15	10	0	333
gi|110636777|ref|YP_676984.1|_7-167_1RRE:A:	5	10	1	6	0	17	11	10	0	182
gi|110636778|ref|YP_676985.1|_3-188_1X94:A:	0	5	1	6	0	16	7	8	0	191
gi|110636783|ref|YP_676990.1|_13-322_1VHN:A:	0	9	3	14	0	31	18	15	0	317
gi|110636785|ref|YP_676992.1|_133-374_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|110636785|ref|YP_676992.1|_2-175_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|110636785|ref|YP_676992.1|_345-435_1NTC:A:	0	0	0	4	0	6	3	4	0	90
gi|110636786|ref|YP_676993.1|_412-580_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|110636786|ref|YP_676993.1|_342-422_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|110636786|ref|YP_676993.1|_601-709_1SRR:A:	0	5	0	5	0	13	7	4	0	119
gi|110636788|ref|YP_676995.1|_109-188_1VEH:A:	0	3	0	4	0	11	7	3	0	91
gi|110636788|ref|YP_676995.1|_8-96_1PQX:A:	1	4	0	2	0	12	10	5	0	90
gi|110636789|ref|YP_676996.1|_96-219_2HS5:A:94-231	0	0	1	6	0	7	0	5	0	138
gi|110636789|ref|YP_676996.1|_11-80_3BWG:A:5-82	1	3	1	3	0	8	3	5	0	78
gi|110636790|ref|YP_676997.1|_15-399_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|110636791|ref|YP_676998.1|_11-416_2NWW:A:12-416	0	0	4	19	0	19	13	21	0	405
gi|110636792|ref|YP_676999.1|_3-356_1R53:A:	6	14	2	9	0	32	13	18	0	371
gi|110636795|ref|YP_677002.1|_136-253_2BS2:B:107-239	0	0	1	8	0	16	4	10	0	134
gi|110636796|ref|YP_677003.1|_24-255_1IN4:A:17-254	2	5	3	9	0	21	12	15	0	238
gi|110636796|ref|YP_677003.1|_261-334_1IN4:A:255-329	1	2	0	5	0	6	3	7	0	75
gi|110636797|ref|YP_677004.1|_9-245_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
gi|110636801|ref|YP_677008.1|_2-93_3C8W:A:5-254	0	17	1	3	0	24	13	12	0	250
gi|110636802|ref|YP_677009.1|_2-118_2F5G:A:2-131	3	6	1	3	0	16	6	5	0	130
gi|110636805|ref|YP_677012.1|_28-180_1WUB:A:	1	10	2	1	0	18	8	8	0	176
gi|110636806|ref|YP_677013.1|_20-207_1E5M:A:6-255	6	7	5	9	0	27	15	17	0	250
gi|110636807|ref|YP_677014.1|_207-394_2GFV:A:252-412	5	7	4	4	0	22	9	6	0	161
gi|110636807|ref|YP_677014.1|_1-235_1OX0:A:5-251	6	7	4	9	0	27	16	15	0	251
gi|110636808|ref|YP_677015.1|_8-85_1T8K:A:	2	0	1	4	0	8	0	6	0	77
gi|110636810|ref|YP_677017.1|_7-231_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|110636813|ref|YP_677020.1|_4-207_1UB7:A:2-173	1	9	1	6	0	18	10	11	0	172
gi|110636813|ref|YP_677020.1|_191-219,261-364_1UB7:A:174-322	4	6	4	4	0	19	7	7	0	149
gi|110636814|ref|YP_677021.1|_3-43,73-202_2A5L:A:3-198	7	6	0	6	0	19	6	8	0	196
gi|110636818|ref|YP_677025.1|_30-418_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|110636819|ref|YP_677026.1|_1-191_1QR2:A:	6	6	5	8	0	28	13	13	0	230
gi|110636820|ref|YP_677027.1|_12-137_2GAU:A:10-151	0	8	1	5	0	14	7	5	0	142
gi|110636822|ref|YP_677029.1|_205-589_1LF6:A:288-684	15	6	5	13	0	47	32	24	0	397
gi|110636823|ref|YP_677030.1|_6-469_1GZ5:A:	6	16	7	18	0	41	25	25	0	456
gi|110636823|ref|YP_677030.1|_502-733_1U02:A:	2	12	3	8	0	20	15	13	0	238
gi|110636825|ref|YP_677032.1|_3-182_1D1G:A:	0	11	0	4	0	21	14	8	0	164
gi|110636827|ref|YP_677034.1|_153-318_2K5G:A:1-183	0	6	2	5	0	16	14	5	0	183
gi|110636828|ref|YP_677035.1|_28-197_3D03:A:1-271	8	13	4	6	0	39	23	13	0	274
gi|110636831|ref|YP_677038.1|_12-20,47-141_1JDL:A:	2	0	3	5	0	15	4	9	0	118
gi|110636832|ref|YP_677039.1|_150-356_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|110636832|ref|YP_677039.1|_39-182_1IHG:A:197-365	0	0	2	8	0	13	5	7	0	169
gi|110636834|ref|YP_677041.1|_11-69_2HFV:A:23-97	1	3	1	2	0	8	4	2	0	75
gi|110636836|ref|YP_677043.1|_72-213_2D4R:A:2-147	0	7	1	3	0	8	4	6	0	146
gi|110636837|ref|YP_677044.1|_17-177_1QWD:A:	2	11	2	2	0	19	8	10	0	176
gi|110636838|ref|YP_677045.1|_188-253_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
gi|110636838|ref|YP_677045.1|_91-186_2OAU:A:27-112	0	0	0	3	0	3	0	1	0	86
gi|110636839|ref|YP_677046.1|_1197-1310_1OAP:A:	0	4	2	3	0	13	6	6	0	108
gi|110636839|ref|YP_677046.1|_86-240_1SHU:X:	2	6	3	6	0	13	8	7	0	181
gi|110636839|ref|YP_677046.1|_500-779_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
gi|110636839|ref|YP_677046.1|_1142-1197_1QMU:A:305-383	2	9	0	0	0	10	3	5	0	79
gi|110636842|ref|YP_677049.1|_54-134_1U07:A:	0	5	0	2	0	10	3	4	0	90
gi|110636843|ref|YP_677050.1|_71-396_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|110636845|ref|YP_677052.1|_533-791_1E1A:A:	9	29	1	0	0	44	18	22	0	312
gi|110636845|ref|YP_677052.1|_807-981_1NPE:A:	1	22	1	0	0	22	12	15	0	263
gi|110636845|ref|YP_677052.1|_308-533_2P4O:A:4-305	6	24	2	0	0	42	19	24	0	302
gi|110636850|ref|YP_677057.1|_1-338_1F07:A:	3	9	1	14	0	32	15	15	0	321
gi|110636851|ref|YP_677058.1|_33-99_1G5A:A:555-628	0	8	0	0	0	13	5	5	0	74
gi|110636852|ref|YP_677059.1|_25-308_1JTD:B:	0	21	7	0	0	27	25	19	0	273
gi|110636852|ref|YP_677059.1|_460-711_1A12:A:	5	30	5	1	0	58	38	27	0	401
gi|110636852|ref|YP_677059.1|_290-495_1A12:A:	5	30	5	1	0	58	38	27	0	401
gi|110636855|ref|YP_677062.1|_91-328_1K32:A:39-319	1	27	1	0	0	31	19	21	0	281
gi|110636862|ref|YP_677069.1|_1-113_3EBT:A:1-131	0	6	2	4	0	7	1	7	0	131
gi|110636866|ref|YP_677073.1|_45-335_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|110636869|ref|YP_677076.1|_8-263_1BRT:A:	6	8	5	11	0	26	14	19	0	277
gi|110636870|ref|YP_677077.1|_18-67_1H3L:A:	0	0	1	4	0	5	2	2	0	75
gi|110636872|ref|YP_677079.1|_2-110_2FYX:A:1-130	0	5	3	3	0	12	4	6	0	129
gi|110636873|ref|YP_677080.1|_215-642,675-751_1RLR:A:222-748	8	15	8	19	0	57	32	28	0	525
gi|110636873|ref|YP_677080.1|_6-214_1RLR:A:10-221	2	1	1	11	0	20	13	16	0	212
gi|110636874|ref|YP_677081.1|_3-306_1H0O:A:	0	0	3	12	0	24	12	11	0	288
gi|110636875|ref|YP_677082.1|_1-101_2I2T:R:1-103	2	6	0	0	0	16	7	4	0	103
gi|110636876|ref|YP_677083.1|_2-83_2ZJR:T:2-85	0	7	0	0	0	14	8	4	0	84
gi|110636877|ref|YP_677084.1|_32-191,218-472_1RU4:A:	9	32	3	1	0	74	47	26	0	400
gi|110636878|ref|YP_677085.1|_648-738,880-972_1FNA:A:	0	7	0	0	0	16	7	4	0	91
gi|110636878|ref|YP_677085.1|_101-227_3E11:A:1-113	2	3	3	4	0	11	7	8	0	113
gi|110636879|ref|YP_677086.1|_122-257_2GO7:A:3-206	1	8	4	9	0	21	8	15	0	204
gi|110636880|ref|YP_677087.1|_1-290_2P1R:A:1-299	0	20	1	8	0	29	18	18	0	299
gi|110636881|ref|YP_677088.1|_63-328_1JL5:A:	0	18	0	2	0	71	38	22	0	353
gi|110636881|ref|YP_677088.1|_353-430_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|110636882|ref|YP_677089.1|_5-184_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
gi|110636883|ref|YP_677090.1|_21-321_1RTR:A:	0	2	1	13	0	16	12	13	0	290
gi|110636884|ref|YP_677091.1|_232-640_2VNU:D:495-910	9	13	6	13	0	41	21	20	0	416
gi|110636884|ref|YP_677091.1|_148-248_2VNU:D:400-494	0	5	2	1	0	12	7	6	0	95
gi|110636884|ref|YP_677091.1|_644-724_1GO3:E:79-184	0	9	1	1	0	13	4	5	0	106
gi|110636884|ref|YP_677091.1|_86-157_2ES2:A:1-67	1	5	1	0	0	7	2	4	0	67
gi|110636885|ref|YP_677092.1|_336-586_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|110636885|ref|YP_677092.1|_13-268_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|110636888|ref|YP_677094.1|_7-235_1W66:A:1-216	2	11	3	4	0	24	12	10	0	216
gi|110636508|ref|YP_677095.1|_4-112_1GEF:A:	2	7	3	3	0	14	7	4	0	120
gi|110636889|ref|YP_677096.1|_3-323_1QWR:A:	3	20	1	6	0	39	15	14	0	315
gi|110636890|ref|YP_677097.1|_7-137_2I02:A:5-147	1	7	3	3	0	13	3	8	0	143
gi|110636892|ref|YP_677099.1|_52-68,105-392_1TR9:A:	4	10	5	10	1	41	27	19	0	340
gi|110636894|ref|YP_677101.1|_24-565_1GZD:A:	8	13	13	22	0	53	20	27	0	554
gi|110636895|ref|YP_677102.1|_140-248_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
gi|110636899|ref|YP_677106.1|_213-465_1USU:A:	0	11	3	8	0	26	12	15	0	256
gi|110636899|ref|YP_677106.1|_1-211_1QY5:A:	0	9	2	6	0	23	9	11	0	268
gi|110636904|ref|YP_677111.1|_501-619_1OAP:A:	0	4	2	3	0	13	6	6	0	108
gi|110636904|ref|YP_677111.1|_25-117_1ELR:A:	0	0	0	7	0	9	1	5	0	128
gi|110636904|ref|YP_677111.1|_157-406_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
gi|110636905|ref|YP_677113.1|_1-245_1DJ0:A:	0	10	4	5	0	30	16	16	0	264
gi|110636907|ref|YP_677114.1|_4-223_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|110636910|ref|YP_677117.1|_5-156_1A3C:A:	0	9	0	4	0	15	10	1	0	178
gi|110636911|ref|YP_677118.1|_1-79_1VS6:Z:1-70	4	0	0	1	0	10	6	3	0	70
gi|110636912|ref|YP_677119.1|_178-336_1QRE:A:	6	22	1	2	0	41	10	21	0	210
gi|110636913|ref|YP_677120.1|_3-84,126-249_1JR3:A:3-242	2	5	2	11	0	27	23	12	0	240
gi|110636914|ref|YP_677121.1|_3-204_1PDA:A:3-219	0	10	3	7	0	25	14	12	0	217
gi|110636914|ref|YP_677121.1|_219-308_1GTK:A:220-313	0	3	1	3	0	7	3	6	0	94
gi|110636915|ref|YP_677122.1|_27-192_1XWN:A:1-166	2	8	0	2	0	21	16	8	0	166
gi|110636916|ref|YP_677123.1|_1-296_1VL0:A:	5	12	1	11	0	29	19	11	0	291
gi|110636918|ref|YP_677125.1|_79-161_2DUY:A:11-75	0	2	3	3	0	7	4	5	0	65
gi|110636919|ref|YP_677126.1|_4-89_1AY7:B:	0	3	1	4	0	7	4	6	0	89
gi|110636925|ref|YP_677132.1|_10-74_1Y7Y:A:5-73	1	0	1	4	0	7	2	4	0	69
gi|110636927|ref|YP_677134.1|_360-601_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|110636927|ref|YP_677134.1|_6-49,84-355_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
gi|110636931|ref|YP_677138.1|_17-164_2FUG:6:15-175	2	4	2	5	0	17	14	7	0	161
gi|110636932|ref|YP_677139.1|_7-162_2FUG:5:1-196	0	7	0	4	0	27	19	10	0	196
gi|110636933|ref|YP_677140.1|_28-392_2FUG:4:35-409	3	7	3	13	0	39	26	18	0	375
gi|110636936|ref|YP_677143.1|_50-341_1H6U:A:36-262	1	11	8	3	0	40	14	19	0	227
gi|110636941|ref|YP_677148.1|_291-445,488-626_1SQJ:A:431-786	12	28	0	0	0	52	32	25	0	356
gi|110636941|ref|YP_677148.1|_44-306_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
gi|110636943|ref|YP_677150.1|_51-198_1NML:A:1-166	3	1	3	8	0	22	13	9	0	166
gi|110636943|ref|YP_677150.1|_189-340_1IQC:A:151-308	4	2	3	5	0	18	13	11	0	158
gi|110636946|ref|YP_677153.1|_19-234_1DDZ:A:84-325	0	5	2	10	0	19	10	17	0	242
gi|110636948|ref|YP_677155.1|_762-877_1P5Q:A:258-427	0	0	1	7	0	10	2	6	0	170
gi|110636948|ref|YP_677155.1|_588-706_1P5Q:A:258-427	0	0	1	7	0	10	2	6	0	170
gi|110636948|ref|YP_677155.1|_215-318_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
gi|110636950|ref|YP_677157.1|_129-469_1TYE:A:	12	36	2	4	0	66	33	39	0	452
gi|110636950|ref|YP_677157.1|_36-118_1CGT:A:495-579	0	10	1	0	0	12	6	3	0	85
gi|110636952|ref|YP_677159.1|_55-257_1J7N:A:551-773	0	4	4	8	0	18	15	13	0	223
gi|110636954|ref|YP_677161.1|_39-317_1K77:A:	2	8	4	9	0	28	16	20	0	259
gi|110636955|ref|YP_677162.1|_5-52,97-179,211-246_1FQ3:A:	8	13	1	2	0	39	16	19	0	227
gi|110636957|ref|YP_677164.1|_54-291_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|110636958|ref|YP_677165.1|_297-499_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|110636958|ref|YP_677165.1|_834-1029_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|110636958|ref|YP_677165.1|_570-673_1IWG:A:567-673	0	5	1	2	0	12	9	2	0	107
gi|110636958|ref|YP_677165.1|_674-724,811-860_1IWG:A:674-724,A:813-859	0	6	0	2	0	10	7	3	1	98
gi|110636958|ref|YP_677165.1|_38-128_1IWG:A:38-134	0	4	2	4	0	11	6	7	0	97
gi|110636958|ref|YP_677165.1|_135-182,275-332_1IWG:A:135-181,A:274-330	0	5	1	4	0	11	6	9	1	104
gi|110636958|ref|YP_677165.1|_725-811_1IWG:A:725-812	0	6	3	2	0	8	2	6	0	88
gi|110636958|ref|YP_677165.1|_183-272_1IWG:A:182-273	0	6	0	4	0	8	4	5	0	92
gi|110636959|ref|YP_677166.1|_2-33,70-495_1WP1:A:	7	6	2	10	0	34	19	14	0	456
gi|110636960|ref|YP_677167.1|_20-104_1R1U:A:	1	2	0	5	0	6	4	5	0	94
gi|110636962|ref|YP_677169.1|_45-201_1JL3:A:	1	4	1	5	0	13	7	5	0	137
gi|110636963|ref|YP_677170.1|_3-97_1OR7:A:1-111	0	0	2	5	0	7	5	4	0	111
gi|110636963|ref|YP_677170.1|_122-188_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|110636966|ref|YP_677173.1|_111-268,333-421,451-792,847-891,932-1022_1NQE:A:	1	33	5	4	0	38	26	23	0	589
gi|110636966|ref|YP_677173.1|_30-106_2B59:B:8-103	0	10	0	1	0	12	7	4	0	96
gi|110636967|ref|YP_677174.1|_18-446_3CKC:A:42-551	2	8	7	20	0	55	38	34	0	511
gi|110636973|ref|YP_677180.1|_108-271,333-421,451-789,845-889,928-1018_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|110636973|ref|YP_677180.1|_30-106_2B59:B:8-103	0	10	0	1	0	12	7	4	0	96
gi|110636974|ref|YP_677181.1|_21-458_3CKC:A:42-551	2	8	7	20	0	55	38	34	0	511
gi|110636979|ref|YP_677186.1|_39-120_1YNR:A:1-80	2	0	1	4	0	12	5	5	0	80
gi|110636980|ref|YP_677187.1|_1-35,77-171_1H1O:A:94-183	4	0	1	5	0	10	3	8	0	90
gi|110636981|ref|YP_677188.1|_78-315_1SOX:A:94-343	1	13	5	6	0	31	18	16	0	250
gi|110636981|ref|YP_677188.1|_284-400_1SOX:A:344-466	3	9	1	0	0	21	10	7	0	123
gi|110636982|ref|YP_677189.1|_5-298,427-472_1O5W:A:10-298,A:411-520	3	14	5	14	0	38	32	21	1	399
gi|110636984|ref|YP_677191.1|_6-173_1Y0G:A:	0	11	4	1	0	15	5	9	0	169
gi|110636985|ref|YP_677192.1|_14-159_2CX4:A:4-163	2	9	0	5	0	19	10	14	0	159
gi|110636987|ref|YP_677194.1|_160-333_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|110636989|ref|YP_677196.1|_415-554_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|110636990|ref|YP_677197.1|_18-191_1R3D:A:	2	7	3	11	0	24	13	15	0	263
gi|110636992|ref|YP_677199.1|_91-221_1D2T:A:	0	0	2	13	0	18	11	13	0	224
gi|110636993|ref|YP_677200.1|_223-495_2AX3:A:212-489	0	9	3	13	0	31	16	13	0	278
gi|110636993|ref|YP_677200.1|_1-244_2AX3:A:1-211	2	8	1	8	0	23	15	9	0	211
gi|110636996|ref|YP_677203.1|_259-501_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
gi|110636996|ref|YP_677203.1|_46-253_1HS6:A:1-208	2	15	4	0	0	20	10	12	0	208
gi|110636996|ref|YP_677203.1|_595-802_1OYZ:A:	0	0	3	17	0	21	10	14	0	276
gi|110636997|ref|YP_677204.1|_1-233_1YBD:A:6-241	3	9	2	8	0	27	16	14	0	236
gi|110636998|ref|YP_677205.1|_4-185_1IS1:A:	0	6	2	4	0	8	5	9	0	185
gi|110637001|ref|YP_677208.1|_12-113_1EFC:A:297-393	2	6	1	0	0	13	3	6	0	97
gi|110637007|ref|YP_677214.1|_95-770_1NQE:A:	1	33	5	4	0	38	26	23	0	589
gi|110637007|ref|YP_677214.1|_16-90_1UWY:A:297-403	2	7	0	0	0	19	10	4	0	107
gi|110637009|ref|YP_677216.1|_283-330_1D5Y:A:57-121	0	1	0	4	0	7	4	2	0	65
gi|110637009|ref|YP_677216.1|_230-280_1BL0:A:9-62	0	0	0	4	0	4	3	1	0	54
gi|110637010|ref|YP_677217.1|_7-480_1JS3:A:	4	11	10	14	0	46	26	22	0	476
gi|110637011|ref|YP_677218.1|_598-791_1YK3:A:10-207	4	7	3	7	0	19	7	11	0	198
gi|110637012|ref|YP_677219.1|_6-275_2GMH:A:4-236,A:336-482	2	17	5	9	0	43	20	25	1	380
