PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
evm.TU.contig_28432.1_358-400,493-542,588-640_1HXI:A:	0.00	0.00	4.00	15.80	0.00	1.70	1.33	2.00	0.00	112.00
evm.TU.contig_28448.1_1-59_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_28448.2_1-54_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_28448.4_1-77_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_28458.1_26-510_1JS3:A:	1.00	5.36	3.40	14.36	0.00	2.11	1.46	1.95	0.00	476.00
evm.TU.contig_28481.1_334-427_1X4H:A:8-105	1.00	4.40	0.00	10.00	0.00	2.83	1.83	3.00	0.00	98.00
evm.TU.contig_28481.1_222-329_2CQB:A:1-89	0.00	4.00	0.00	9.50	0.00	3.33	1.62	2.33	0.00	89.00
evm.TU.contig_28523.1_1-117_1NT2:B:	1.00	2.00	4.00	11.77	0.00	2.83	1.71	1.64	0.00	256.00
evm.TU.contig_28523.2_153-397_2OZB:B:85-333	0.00	0.00	3.00	14.64	0.00	2.60	1.00	2.07	0.00	249.00
evm.TU.contig_28523.3_109-404_3BLH:A:8-325	1.00	4.60	3.00	10.44	0.00	3.21	1.65	2.07	0.00	318.00
evm.TU.contig_28540.1_6-132_1TG7:A:41-394	1.08	4.30	3.50	9.80	0.00	1.74	1.37	1.88	0.00	354.00
evm.TU.contig_28553.2_176-457_1BN7:A:	1.00	6.62	3.29	9.08	0.00	1.88	1.40	1.87	0.00	291.00
evm.TU.contig_28580.1_107-392_1FO8:A:	1.00	4.27	3.00	9.60	0.00	2.18	1.23	2.00	0.00	343.00
evm.TU.contig_28586.3_164-225_1GCC:A:	0.00	6.67	0.00	16.00	0.00	2.25	1.75	2.75	0.00	63.00
evm.TU.contig_28586.3_65-130_1GCC:A:	0.00	6.67	0.00	16.00	0.00	2.25	1.75	2.75	0.00	63.00
evm.TU.contig_28699.1_106-245_1J23:A:	0.00	5.00	3.00	11.60	0.00	1.42	1.56	1.80	0.00	131.00
evm.TU.contig_28699.1_271-336_1Z00:B:823-905	1.00	0.00	4.00	7.83	0.00	1.56	1.50	1.25	0.00	83.00
evm.TU.contig_28755.1_4-105_2CQ1:A:51-138	0.00	4.33	0.00	9.50	0.00	1.90	1.38	3.25	0.00	88.00
evm.TU.contig_28755.1_248-342_1SJR:A:	1.00	5.80	0.00	10.50	0.00	2.29	1.92	2.00	0.00	108.00
evm.TU.contig_28755.1_123-217_1SJR:A:	1.00	5.80	0.00	10.50	0.00	2.29	1.92	2.00	0.00	108.00
evm.TU.contig_28770.2_22-244,312-573_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
evm.TU.contig_28770.3_65-160_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
evm.TU.contig_28807.1_367-564_1A17:A:	0.00	0.00	0.00	17.43	0.00	1.82	1.00	2.00	0.00	159.00
evm.TU.contig_28807.1_790-882_1XBL:A:	0.00	0.00	0.00	12.67	0.00	2.14	2.33	2.50	0.00	75.00
evm.TU.contig_28807.1_653-787_2C2L:A:24-224	0.00	0.00	3.00	14.50	0.00	1.92	1.14	2.00	0.00	201.00
evm.TU.contig_28829.1_45-286_1CBG:A:	1.00	4.47	3.00	10.11	0.00	2.13	1.54	1.96	0.00	490.00
evm.TU.contig_28852.2_20-184_1UUF:A:3-144,A:313-349	1.00	4.64	3.25	7.00	0.00	1.96	1.62	2.10	1.00	179.00
evm.TU.contig_28852.2_156-323_1UUF:A:145-312	0.00	5.67	3.33	7.88	0.00	2.20	1.33	2.00	0.00	168.00
evm.TU.contig_28852.3_20-184_1UUF:A:3-144,A:313-349	1.00	4.64	3.25	7.00	0.00	1.96	1.62	2.10	1.00	179.00
evm.TU.contig_28852.3_156-241_1UUF:A:145-312	0.00	5.67	3.33	7.88	0.00	2.20	1.33	2.00	0.00	168.00
evm.TU.contig_28877.1_9-51_1COZ:A:	1.00	5.60	3.00	7.80	0.00	1.92	1.33	2.10	0.00	126.00
evm.TU.contig_28922.1_196-269_1G1E:B:	0.00	0.00	0.00	14.50	0.00	3.00	1.00	2.20	0.00	89.00
evm.TU.contig_28922.1_115-185_1E91:A:	0.00	0.00	0.00	13.25	0.00	2.12	1.83	1.33	0.00	85.00
evm.TU.contig_28922.1_404-450_1G1E:B:	0.00	0.00	0.00	14.50	0.00	3.00	1.00	2.20	0.00	89.00
evm.TU.contig_28922.2_116-240_1JL2:A:	1.00	8.60	0.00	10.80	0.00	1.33	1.38	1.90	0.00	150.00
evm.TU.contig_29031.3_21-106_1DJ0:A:	0.00	7.30	3.00	10.40	0.00	2.33	1.44	2.12	0.00	264.00
evm.TU.contig_29104.1_10-62_1V7O:A:	1.00	6.57	3.00	14.33	0.00	1.88	1.29	2.33	0.00	155.00
evm.TU.contig_29144.2_570-863_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
evm.TU.contig_29173.1_122-231_1WID:A:	0.00	6.29	0.00	5.50	0.00	2.00	2.00	3.00	0.00	117.00
evm.TU.contig_29182.1_68-377_1J09:A:1-305	1.10	4.56	3.80	10.70	0.00	2.11	1.29	2.06	0.00	305.00
evm.TU.contig_29182.1_380-538_1J09:A:306-468	0.00	0.00	3.00	12.67	0.00	1.71	1.10	1.33	0.00	163.00
evm.TU.contig_29215.1_9-308_1PME:A:	1.00	4.00	3.00	10.36	0.00	2.76	1.26	2.11	0.00	345.00
evm.TU.contig_29302.2_17-84_1AUA:A:4-96	0.00	0.00	3.00	10.20	0.00	2.00	1.20	2.12	0.00	93.00
evm.TU.contig_29312.1_123-278_1U02:A:	1.00	4.50	3.33	10.62	0.00	1.90	1.47	2.08	0.00	238.00
evm.TU.contig_29343.1_2-38_1Y1P:A:2-343	0.00	4.25	3.00	12.27	0.00	2.22	1.15	2.40	0.00	342.00
evm.TU.contig_29343.2_123-342_1AD2:A:	1.00	5.22	3.00	10.33	0.00	1.52	1.33	2.18	0.00	224.00
evm.TU.contig_29377.1_488-681_1NKG:A:338-508	1.00	6.40	3.00	4.00	0.00	2.00	1.29	2.09	0.00	171.00
evm.TU.contig_29377.1_383-477_1NKG:A:251-337	1.00	5.62	3.00	0.00	0.00	1.64	1.50	2.00	0.00	87.00
evm.TU.contig_29377.1_64-114,148-345_1Z45:A:358-699	1.00	5.39	3.17	4.00	0.00	1.55	1.69	2.24	0.00	342.00
evm.TU.contig_29377.2_250-441_1NKG:A:338-508	1.00	6.40	3.00	4.00	0.00	2.00	1.29	2.09	0.00	171.00
evm.TU.contig_29377.2_163-224_1NKG:A:251-337	1.00	5.62	3.00	0.00	0.00	1.64	1.50	2.00	0.00	87.00
evm.TU.contig_29377.2_15-104_1NKG:A:1-250	1.00	5.45	4.00	0.00	0.00	1.71	1.71	2.18	0.00	250.00
evm.TU.contig_29394.1_5-87_1WEO:A:	1.00	0.00	0.00	9.00	0.00	2.50	2.17	2.00	0.00	92.00
evm.TU.contig_29394.1_360-414,514-635,752-887_2CU2:A:1-268	1.00	5.82	3.00	9.00	0.00	1.64	1.62	1.83	0.00	268.00
evm.TU.contig_29394.3_1-38_1JLX:A:1-153	1.00	4.54	0.00	0.00	0.00	1.79	1.77	2.50	0.00	153.00
evm.TU.contig_29397.1_1-162_1HUR:A:	1.00	6.29	3.00	8.17	0.00	1.58	1.69	1.93	0.00	180.00
evm.TU.contig_29430.1_14-319_1F3M:C:	1.00	4.10	3.50	9.18	0.00	2.15	1.25	2.05	0.00	294.00
evm.TU.contig_29434.1_8-80_1A8Q:A:	1.00	5.50	3.50	12.11	0.00	1.67	1.33	2.15	0.00	274.00
evm.TU.contig_29502.1_31-69_1IDZ:A:	0.00	0.00	0.00	9.33	0.00	2.50	1.25	2.00	0.00	54.00
evm.TU.contig_29544.1_11-120_2O0Q:A:2-114	1.00	4.22	3.00	8.00	0.00	1.38	1.20	1.60	0.00	113.00
evm.TU.contig_29544.2_73-183_1UL3:A:	0.00	6.17	3.00	12.00	0.00	3.80	2.00	2.67	0.00	112.00
evm.TU.contig_29561.1_4-157_1UT7:A:	0.00	7.75	3.00	5.33	0.00	5.08	1.75	1.83	0.00	170.00
evm.TU.contig_29609.1_311-729_2F9F:A:2-167	1.00	4.17	3.00	9.57	0.00	1.84	1.27	2.00	0.00	166.00
evm.TU.contig_29644.1_217-396_2ZKD:A:405-613	1.00	5.89	4.00	8.00	0.00	1.77	1.57	2.06	0.00	209.00
evm.TU.contig_29644.1_403-666_1MVH:A:	1.00	3.73	3.33	13.50	0.00	1.72	1.93	1.94	0.00	269.00
evm.TU.contig_29663.1_1-97_1VZO:A:	1.00	5.73	3.57	9.67	0.00	2.58	1.35	2.00	0.00	322.00
evm.TU.contig_29666.1_95-138_1RWT:A:	1.00	0.00	3.80	19.80	0.00	1.59	1.40	2.13	0.00	218.00
evm.TU.contig_29671.1_3-55_1JG8:A:	1.00	4.29	3.00	10.86	0.00	1.65	1.59	1.64	0.00	343.00
evm.TU.contig_29671.2_12-82_1NT2:B:	1.00	2.00	4.00	11.77	0.00	2.83	1.71	1.64	0.00	256.00
evm.TU.contig_29671.4_5-296_1JG8:A:	1.00	4.29	3.00	10.86	0.00	1.65	1.59	1.64	0.00	343.00
evm.TU.contig_29746.1_45-516_1CBG:A:	1.00	4.47	3.00	10.11	0.00	2.13	1.54	1.96	0.00	490.00
evm.TU.contig_29747.1_14-371_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
evm.TU.contig_29748.1_230-445_1YRG:A:	1.00	2.79	3.00	11.50	0.00	2.04	1.40	2.00	0.00	343.00
evm.TU.contig_29748.1_58-120_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
evm.TU.contig_29840.1_1-98_1AQ0:A:	1.00	4.25	3.60	10.60	0.00	1.79	1.52	2.00	0.00	306.00
evm.TU.contig_29844.1_63-390,431-577_1KPK:A:	1.00	0.00	3.00	15.58	0.00	2.07	1.58	2.71	0.00	450.00
evm.TU.contig_29844.1_579-753_2J9L:A:578-746	1.00	3.80	3.00	9.60	0.00	2.65	1.33	1.88	0.00	169.00
evm.TU.contig_29865.1_17-126_1NI3:A:11-306	0.00	5.43	3.00	11.27	0.00	1.90	2.05	2.07	0.00	296.00
evm.TU.contig_29901.1_27-293_1GOT:B:	1.00	5.82	0.00	13.00	0.00	1.64	1.59	2.39	0.00	339.00
evm.TU.contig_29936.3_10-76_1RC7:A:151-220	0.00	7.67	0.00	15.50	0.00	1.40	1.25	2.00	0.00	70.00
evm.TU.contig_29955.1_4-81_1G3J:A:	1.00	0.00	3.00	10.91	0.00	1.65	1.13	1.91	0.00	531.00
evm.TU.contig_29990.1_159-310,362-409_1FQV:A:146-431	1.00	2.77	4.67	8.50	0.00	1.55	1.29	2.00	0.00	286.00
evm.TU.contig_29990.1_32-76_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
evm.TU.contig_29990.2_167-452_1XWD:C:18-259	1.00	3.42	0.00	0.00	0.00	1.91	1.52	2.76	0.00	242.00
evm.TU.contig_29990.2_32-77_1P22:A:135-252	0.00	0.00	3.50	9.86	0.00	3.14	1.50	1.67	0.00	114.00
evm.TU.contig_29998.1_30-144_1GME:A:	1.00	5.75	3.00	6.00	0.00	3.00	1.67	2.14	0.00	150.00
evm.TU.contig_30005.1_9-82_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_30005.2_12-84_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_30005.4_7-91_1N6J:A:	0.00	5.33	0.00	16.00	0.00	1.60	1.50	1.33	0.00	93.00
evm.TU.contig_30095.2_1-35,69-152_1VJH:A:	0.00	9.60	3.00	15.50	0.00	1.33	1.75	2.17	0.00	121.00
evm.TU.contig_30095.3_1-35,69-151_1VJH:A:	0.00	9.60	3.00	15.50	0.00	1.33	1.75	2.17	0.00	121.00
evm.TU.contig_30114.1_7-91_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_30120.1_9-52_2FV6:A:503-544	0.00	0.00	0.00	6.50	0.00	1.88	1.86	1.00	0.00	42.00
evm.TU.contig_30125.1_9-133_1TYY:A:	0.00	4.50	3.25	11.00	0.00	2.06	1.87	2.18	0.00	304.00
evm.TU.contig_30133.1_41-99_1GCC:A:	0.00	6.67	0.00	16.00	0.00	2.25	1.75	2.75	0.00	63.00
evm.TU.contig_30141.2_31-94_1R05:A:	0.00	0.00	4.00	26.50	0.00	1.40	3.00	2.00	0.00	86.00
evm.TU.contig_30144.1_11-108_1H8A:C:87-143	0.00	0.00	0.00	10.00	0.00	1.75	2.00	1.67	0.00	57.00
evm.TU.contig_30173.2_153-260_1ENW:A:	0.00	0.00	0.00	9.20	0.00	2.00	1.60	4.00	0.00	114.00
evm.TU.contig_30173.2_26-84_1WJT:A:	0.00	0.00	0.00	11.60	0.00	2.36	1.44	1.25	0.00	102.00
evm.TU.contig_30198.1_38-133,163-598_2B7M:A:73-623	0.00	0.00	3.50	15.45	0.00	3.36	1.28	1.93	0.00	551.00
evm.TU.contig_30210.1_14-253_1SNY:A:	1.00	4.43	3.00	14.00	0.00	2.50	1.25	2.00	0.00	266.00
evm.TU.contig_30210.2_26-116_1FK5:A:	0.00	0.00	3.00	10.20	0.00	2.00	1.75	1.80	0.00	93.00
evm.TU.contig_30210.2_121-209_1FK5:A:	0.00	0.00	3.00	10.20	0.00	2.00	1.75	1.80	0.00	93.00
evm.TU.contig_30289.2_36-132_1H8A:C:87-143	0.00	0.00	0.00	10.00	0.00	1.75	2.00	1.67	0.00	57.00
evm.TU.contig_30313.1_23-54_1CHC:A:	0.00	2.67	0.00	8.00	0.00	3.44	1.38	3.33	0.00	68.00
evm.TU.contig_30366.2_31-79_1FX0:A:373-501	0.00	0.00	3.00	15.17	0.00	1.78	2.67	1.83	0.00	129.00
evm.TU.contig_30379.1_6-295_1IHI:A:	1.00	4.08	3.33	10.70	0.00	1.88	1.30	1.75	0.00	320.00
evm.TU.contig_30412.2_204-247_1T2K:C:	0.00	0.00	0.00	59.00	0.00	2.00	0.00	0.00	0.00	61.00
evm.TU.contig_30435.1_485-528_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
evm.TU.contig_30444.1_171-277_2DAQ:A:8-104	0.00	4.80	0.00	10.50	0.00	1.75	1.92	2.67	0.00	97.00
evm.TU.contig_30463.1_73-228_2YZQ:A:1-122	1.00	4.14	1.00	7.33	0.00	4.09	1.22	2.20	0.00	122.00
evm.TU.contig_30463.2_10-467_2VCH:A:6-476	1.00	4.54	3.17	11.18	0.00	2.31	1.15	2.11	0.00	471.00
evm.TU.contig_30474.1_29-374_1Q8F:A:	0.00	4.75	4.00	9.92	0.00	1.82	1.94	2.00	0.00	308.00
evm.TU.contig_30474.1_498-856_1HOZ:A:	1.00	5.78	3.67	8.67	0.00	2.51	1.71	1.88	0.00	338.00
evm.TU.contig_30480.1_21-347_1GP6:A:	1.00	4.86	3.00	9.91	0.00	2.15	1.39	2.12	0.00	350.00
evm.TU.contig_30480.2_27-109_1W9Y:A:2-308	1.00	4.92	3.80	14.86	0.00	2.74	1.83	2.33	0.00	307.00
evm.TU.contig_30480.4_21-345_1GP6:A:	1.00	4.86	3.00	9.91	0.00	2.15	1.39	2.12	0.00	350.00
evm.TU.contig_30481.1_26-164_1BWZ:A:131-274	0.00	5.90	0.00	11.00	0.00	1.59	1.70	2.11	0.00	144.00
evm.TU.contig_30481.2_49-430_1II6:A:	1.00	6.21	3.00	11.67	0.00	2.44	1.58	1.93	0.00	350.00
evm.TU.contig_30482.1_112-200_1BH9:B:	0.00	0.00	0.00	16.25	0.00	2.67	2.00	2.00	0.00	89.00
evm.TU.contig_30554.1_15-213_1HYU:A:326-451	1.00	4.30	4.00	10.00	0.00	1.85	1.62	3.33	0.00	126.00
evm.TU.contig_30554.1_178-232,273-385_1HYU:A:326-451	1.00	4.30	4.00	10.00	0.00	1.85	1.62	3.33	0.00	126.00
evm.TU.contig_30558.1_3-155_1UT7:A:	0.00	7.75	3.00	5.33	0.00	5.08	1.75	1.83	0.00	170.00
evm.TU.contig_30593.1_4-245_1OAF:A:	1.00	2.00	3.33	11.18	0.00	3.14	1.54	2.19	0.00	260.00
evm.TU.contig_30608.1_109-159_1J3D:A:	0.00	0.00	0.00	15.33	0.00	3.00	2.00	2.20	0.00	78.00
evm.TU.contig_30627.2_99-466_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
evm.TU.contig_30628.1_49-509_1PO5:A:	1.00	3.78	4.00	14.73	0.00	2.17	1.50	2.11	0.00	475.00
evm.TU.contig_30685.1_100-415_1T06:A:	0.00	6.50	3.20	10.29	0.00	2.29	1.43	1.44	0.00	235.00
evm.TU.contig_30689.1_7-89_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_30701.1_28-161_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
evm.TU.contig_30701.2_1-149_2AVD:A:44-262	0.00	6.29	4.50	10.88	0.00	1.45	1.07	2.00	0.00	219.00
evm.TU.contig_30706.1_1-171_1M6E:X:	1.00	6.38	3.00	11.60	0.00	1.76	1.90	2.76	0.00	359.00
evm.TU.contig_30706.2_2-164_1M6E:X:	1.00	6.38	3.00	11.60	0.00	1.76	1.90	2.76	0.00	359.00
evm.TU.contig_30708.1_211-273_1R05:A:	0.00	0.00	4.00	26.50	0.00	1.40	3.00	2.00	0.00	86.00
evm.TU.contig_30743.1_150-242_1SRO:A:	1.00	6.75	0.00	4.00	0.00	2.08	1.80	2.00	0.00	76.00
evm.TU.contig_30749.1_343-590_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
evm.TU.contig_30789.1_790-1080_1R0P:A:	1.00	6.57	3.00	10.89	0.00	2.70	1.27	2.24	0.00	311.00
evm.TU.contig_30789.1_361-489,565-695_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.contig_30789.1_175-402_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.contig_30789.1_34-235_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
evm.TU.contig_30793.3_135-175_2HBJ:A:129-420	0.00	4.50	3.40	9.10	0.00	2.52	1.77	2.36	0.00	292.00
evm.TU.contig_30793.3_217-257_1WVN:A:5-74	0.00	6.67	3.00	9.67	0.00	1.57	1.00	1.50	0.00	70.00
evm.TU.contig_30822.2_1-129_1JLX:A:1-153	1.00	4.54	0.00	0.00	0.00	1.79	1.77	2.50	0.00	153.00
evm.TU.contig_30822.2_134-202_1JLX:A:154-299	1.00	5.75	3.20	4.00	0.00	1.53	1.43	2.50	0.00	146.00
evm.TU.contig_30829.2_2-49_1IRU:A:	1.00	5.90	3.00	14.67	0.00	2.26	1.57	2.27	0.00	244.00
evm.TU.contig_30861.1_92-317_1ENP:A:	1.00	6.57	3.00	11.20	0.00	1.86	1.50	2.14	0.00	297.00
evm.TU.contig_30908.1_7-91_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_30908.2_12-85_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_30912.1_44-68,101-128_1NJQ:A:	0.00	2.00	0.00	9.00	0.00	1.50	2.00	3.00	0.00	37.00
evm.TU.contig_30992.1_154-239_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
evm.TU.contig_30992.2_54-131_1IHB:A:	0.00	0.00	0.00	8.00	0.00	1.95	1.14	1.81	0.00	156.00
evm.TU.contig_31003.1_277-331_1F62:A:	0.00	2.00	0.00	4.00	0.00	1.85	1.33	2.75	0.00	51.00
evm.TU.contig_31005.1_194-259_2PC6:A:1-77	0.00	8.00	2.00	12.50	0.00	1.75	1.33	1.75	0.00	77.00
evm.TU.contig_31068.2_83-428_1HOW:A:	1.00	5.70	3.00	10.27	0.00	2.44	1.33	2.33	0.00	362.00
evm.TU.contig_31068.3_84-213_1BWZ:A:1-130	0.00	6.00	3.00	9.00	0.00	2.36	1.30	2.33	0.00	130.00
evm.TU.contig_31087.1_6-81_1EJ0:A:	0.00	7.14	0.00	13.40	0.00	2.06	1.25	2.00	0.00	180.00
evm.TU.supercontig_84.124_6-81_1EJ0:A:	0.00	7.14	0.00	13.40	0.00	2.06	1.25	2.00	0.00	180.00
evm.TU.contig_31087.2_6-213_1EJ0:A:	0.00	7.14	0.00	13.40	0.00	2.06	1.25	2.00	0.00	180.00
evm.TU.contig_31100.1_44-241_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
evm.TU.contig_31147.1_2-89_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_31168.1_136-282_1ALN:A:151-294	1.00	5.40	3.50	9.25	0.00	2.22	1.29	1.67	0.00	144.00
evm.TU.contig_31168.1_8-117_1ALN:A:1-150	1.00	4.40	3.00	9.00	0.00	1.67	1.17	1.91	0.00	150.00
evm.TU.contig_31184.1_273-324_1AN4:A:	0.00	0.00	0.00	14.50	0.00	4.25	1.67	4.33	0.00	64.00
evm.TU.contig_31192.1_9-131_2CYG:A:29-340	1.00	4.80	3.00	10.60	0.00	1.84	1.52	2.11	0.00	312.00
evm.TU.contig_31205.1_22-89_1FE0:A:	0.00	5.75	0.00	11.50	0.00	1.33	1.25	3.50	0.00	66.00
evm.TU.contig_31216.1_1-101_1B4Q:A:	1.00	4.50	3.00	9.20	0.00	1.36	1.00	1.88	0.00	105.00
evm.TU.contig_31254.1_153-260_1ENW:A:	0.00	0.00	0.00	9.20	0.00	2.00	1.60	4.00	0.00	114.00
evm.TU.contig_31254.1_24-85_1WJT:A:	0.00	0.00	0.00	11.60	0.00	2.36	1.44	1.25	0.00	102.00
evm.TU.contig_31283.1_1-272_2VO1:A:1-273	0.00	5.71	3.00	12.12	0.00	4.58	1.91	2.29	0.00	273.00
evm.TU.contig_31285.1_13-93_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_31285.2_9-84_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
evm.TU.contig_31432.2_64-111_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
evm.TU.contig_31433.1_1-86_1V2Y:A:	1.00	5.00	0.00	9.00	0.00	2.42	2.00	1.75	0.00	104.00
evm.TU.contig_31438.1_241-277_1UBD:C:351-380	0.00	2.00	0.00	12.00	0.00	2.00	1.00	2.00	0.00	30.00
evm.TU.contig_31438.1_166-195_2DLQ:A:63-92	0.00	2.00	0.00	11.00	0.00	2.33	2.67	0.00	0.00	30.00
evm.TU.contig_31439.1_180-272_1X4M:A:8-88	0.00	6.00	0.00	9.33	0.00	2.22	1.57	2.00	0.00	81.00
evm.TU.contig_31439.1_89-148_2AXY:A:11-81	0.00	6.67	3.00	11.33	0.00	1.57	1.50	0.00	0.00	71.00
evm.TU.contig_31439.1_363-407_1KHM:A:	0.00	6.67	4.00	11.00	0.00	1.88	2.00	3.50	0.00	89.00
evm.TU.contig_31444.1_325-447_1RRP:B:	1.00	8.67	0.00	13.00	0.00	2.24	2.00	2.20	0.00	134.00
evm.TU.contig_31450.2_431-573_1J4T:A:	0.00	8.00	0.00	0.00	0.00	2.42	1.44	2.75	0.00	149.00
evm.TU.contig_31450.2_14-156_1J4T:A:	0.00	8.00	0.00	0.00	0.00	2.42	1.44	2.75	0.00	149.00
evm.TU.contig_31450.2_238-378_1J4T:A:	0.00	8.00	0.00	0.00	0.00	2.42	1.44	2.75	0.00	149.00
evm.TU.contig_31465.1_16-107_1PMM:A:	1.22	4.92	3.00	14.33	0.00	1.92	1.31	2.28	0.00	450.00
evm.TU.contig_31488.1_5-164_1OUV:A:	0.00	0.00	0.00	12.47	0.00	2.33	2.71	1.60	0.00	272.00
evm.TU.contig_31519.1_42-267_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
evm.TU.contig_31520.1_68-115_1THX:A:	0.00	5.60	3.00	9.00	0.00	1.45	1.60	2.43	0.00	108.00
evm.TU.contig_31528.1_32-93,128-226_2FE7:A:3-158	0.00	7.43	3.00	10.80	0.00	1.58	1.00	2.11	0.00	156.00
evm.TU.contig_31534.1_2-160_1K3A:A:	1.00	5.00	3.00	10.33	0.00	2.03	1.46	2.11	0.00	299.00
evm.TU.contig_31534.1_234-331_2C2L:A:24-224	0.00	0.00	3.00	14.50	0.00	1.92	1.14	2.00	0.00	201.00
evm.TU.contig_31560.1_6-314_1M6E:X:	1.00	6.38	3.00	11.60	0.00	1.76	1.90	2.76	0.00	359.00
evm.TU.contig_31592.1_2-173_1RKD:A:	0.00	5.07	3.67	9.91	0.00	2.17	1.67	1.88	0.00	306.00
evm.TU.contig_31593.1_12-133_1D5R:A:14-187	1.00	5.40	0.00	13.60	0.00	1.82	1.80	2.12	0.00	174.00
evm.TU.contig_31610.1_119-408_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
evm.TU.contig_31644.1_87-520_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
evm.TU.contig_31672.1_13-236_1A8S:A:	1.00	5.50	4.00	11.50	0.00	1.64	1.33	1.89	0.00	273.00
evm.TU.contig_31737.1_33-179_1X91:A:	0.00	0.00	4.00	22.60	0.00	1.88	1.60	2.25	0.00	149.00
evm.TU.contig_31737.2_34-179_1RJ1:A:	0.00	0.00	4.00	16.14	0.00	2.50	1.25	1.30	0.00	150.00
evm.TU.contig_31756.1_156-290_1WID:A:	0.00	6.29	0.00	5.50	0.00	2.00	2.00	3.00	0.00	117.00
evm.TU.contig_31780.1_1-174_2AXT:B:2-489	1.00	3.80	3.62	15.38	0.00	1.85	1.38	2.18	0.00	488.00
evm.TU.contig_31787.1_12-103,223-335_1JCN:A:10-111,A:232-499	1.00	3.67	3.00	10.70	0.00	3.02	1.46	2.00	1.00	370.00
evm.TU.contig_31787.1_128-218_1JR1:A:113-232	1.00	3.50	0.00	8.00	0.00	7.89	1.00	2.17	0.00	120.00
evm.TU.contig_31827.1_91-435_1HTR:P:,B:	1.00	5.73	4.14	5.57	0.00	1.79	1.72	2.19	1.00	372.00
evm.TU.contig_31827.3_24-97_2GM3:A:5-175	1.00	6.80	3.00	11.80	0.00	2.76	1.44	2.17	0.00	171.00
evm.TU.contig_31884.1_225-313_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
evm.TU.contig_31884.1_47-126_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
evm.TU.contig_31904.1_6-77_1EGW:A:	0.00	6.00	0.00	17.50	0.00	1.75	1.50	2.00	0.00	71.00
