PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|116326520|ref|YP_794200.1|_3-77_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|116618112|ref|YP_818483.1|_3-77_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|116618116|ref|YP_818487.1|_11-291_2ATX:A:9-193	0	6	1	6	0	20	11	12	0	185
gi|116618118|ref|YP_818489.1|_22-128_1RIL:A:	4	6	1	5	0	13	9	8	0	147
gi|116618119|ref|YP_818490.1|_234-504_1SW5:A:	2	10	4	12	0	25	13	16	0	270
gi|116618119|ref|YP_818490.1|_13-197_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|116618120|ref|YP_818491.1|_5-242_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|116618121|ref|YP_818492.1|_1-361_1GES:A:3-146,A:263-335	3	10	2	6	0	20	11	15	1	217
gi|116618121|ref|YP_818492.1|_331-442_1GES:A:336-450	1	5	2	4	0	12	8	5	0	115
gi|116618126|ref|YP_818497.1|_12-87,151-287_1J90:A:	2	5	2	9	0	18	8	12	0	195
gi|116618135|ref|YP_818506.1|_259-368_2IO8:A:10-200	2	14	3	1	0	22	10	12	0	191
gi|116618138|ref|YP_818509.1|_49-128_1FO5:A:	0	4	0	2	0	8	6	4	0	85
gi|116618139|ref|YP_818510.1|_456-811_1E9R:A:	4	15	5	17	0	45	21	21	0	433
gi|116618141|ref|YP_818512.1|_84-124,198-364_1FX0:B:98-377	4	10	3	9	0	35	23	19	0	280
gi|116618142|ref|YP_818513.1|_211-404_1LV7:A:	2	6	3	10	0	31	17	18	0	256
gi|116618146|ref|YP_818517.1|_127-178_1UTX:A:	0	2	0	5	0	7	3	4	0	66
gi|116618148|ref|YP_818519.1|_1-320,452-493_1SEZ:A:13-329,A:442-497	7	15	2	15	0	38	28	17	1	373
gi|116618149|ref|YP_818520.1|_20-290_1EZF:A:	0	0	3	18	0	19	14	22	0	333
gi|116618151|ref|YP_818522.1|_6-220_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|116618153|ref|YP_818524.1|_208-364_1B9D:A:	2	5	2	5	0	12	5	4	0	154
gi|116618154|ref|YP_818525.1|_2-68_1UTX:A:	0	2	0	5	0	7	3	4	0	66
gi|116618158|ref|YP_818529.1|_5-113_1QVC:A:	0	7	0	1	0	20	11	4	0	145
gi|116618165|ref|YP_818536.1|_69-329_2NZU:G:58-332	0	12	2	9	0	30	19	13	0	275
gi|116618165|ref|YP_818536.1|_3-48_2BJC:A:1-62	0	0	1	4	0	7	3	3	0	62
gi|116618166|ref|YP_818537.1|_10-374_1KWG:A:1-393	7	9	5	14	0	47	27	21	0	393
gi|116618166|ref|YP_818537.1|_404-612_1KWG:A:394-590	1	11	1	4	0	26	13	15	0	197
gi|116618167|ref|YP_818538.1|_488-633_2GPR:A:	1	13	2	2	0	27	13	7	0	154
gi|116618167|ref|YP_818538.1|_17-464_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|116618168|ref|YP_818539.1|_39-408_1UR4:A:	10	8	5	11	0	52	24	24	0	387
gi|116618170|ref|YP_818541.1|_1-327_1GY8:A:	4	14	2	11	0	41	23	17	0	383
gi|116618171|ref|YP_818542.1|_4-205_1PIE:A:9-213	1	7	1	5	0	22	9	13	0	205
gi|116618171|ref|YP_818542.1|_209-388_1PIE:A:214-396	2	4	3	6	0	13	7	7	0	183
gi|116618175|ref|YP_818546.1|_22-187_1TC6:A:	1	8	3	6	0	23	8	10	0	225
gi|116618176|ref|YP_818547.1|_120-229_1FYX:A:	0	5	3	8	0	17	10	7	0	149
gi|116618178|ref|YP_818549.1|_248-506_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
gi|116618179|ref|YP_818550.1|_6-191,234-440_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|116618180|ref|YP_818551.1|_51-169_1OBO:A:	0	10	3	4	0	17	6	13	0	169
gi|116618181|ref|YP_818552.1|_62-276_1GKL:A:	2	8	3	8	0	29	21	23	0	296
gi|116618182|ref|YP_818553.1|_1-187_1QYC:A:	1	13	4	12	0	30	15	23	0	307
gi|116618183|ref|YP_818554.1|_52-181_1AG9:A:	0	11	1	6	0	19	6	13	0	175
gi|116618184|ref|YP_818555.1|_291-415_1KRH:A:206-338	0	6	4	3	0	12	8	3	0	133
gi|116618184|ref|YP_818555.1|_212-301_1KRH:A:106-205	0	6	0	1	0	15	6	7	0	100
gi|116618185|ref|YP_818556.1|_1-314_1PYF:A:	6	11	6	11	0	33	19	21	0	311
gi|116618186|ref|YP_818557.1|_11-130_2F4P:A:2-135	2	12	2	1	0	21	5	9	0	134
gi|116618187|ref|YP_818558.1|_8-105_2AF7:A:1-119	0	0	0	8	1	9	2	7	0	119
gi|116618188|ref|YP_818559.1|_3-238_1EDO:A:	2	7	2	10	0	24	12	13	0	244
gi|116618189|ref|YP_818560.1|_3-275_1VP5:A:	3	10	4	11	0	36	16	14	0	284
gi|116618190|ref|YP_818561.1|_4-270_1VP5:A:	3	10	4	11	0	36	16	14	0	284
gi|116618191|ref|YP_818562.1|_1-116_1Q06:A:	0	2	0	6	0	12	2	6	0	127
gi|116618192|ref|YP_818563.1|_3-458_1BI9:A:	7	19	2	16	0	50	25	21	0	499
gi|116618193|ref|YP_818564.1|_44-278_1I6W:A:	3	6	5	5	0	21	9	11	0	179
gi|116618196|ref|YP_818567.1|_18-258_1JX4:A:1-240	3	8	3	10	0	22	11	12	0	240
gi|116618196|ref|YP_818567.1|_267-370_1T94:A:411-515	0	4	0	2	0	8	4	3	0	105
gi|116618199|ref|YP_818570.1|_3-104_2A3Q:A:22-134	0	0	1	5	0	10	6	3	0	113
gi|116618209|ref|YP_818580.1|_4-178_2OCP:A:37-277	0	5	2	11	0	21	14	10	0	241
gi|116618211|ref|YP_818582.1|_150-296_1NUI:A:64-255	7	8	3	7	0	22	8	15	0	192
gi|116618213|ref|YP_818584.1|_276-533_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
gi|116618213|ref|YP_818584.1|_34-275_1QVR:A:149-535	0	8	0	16	0	30	17	16	0	387
gi|116618214|ref|YP_818585.1|_277-415,558-778_1E9R:A:	4	15	5	17	0	45	21	21	0	433
gi|116618218|ref|YP_818589.1|_1-256_1ION:A:	0	8	2	11	0	24	19	13	0	243
gi|116618221|ref|YP_818592.1|_222-630_1CBU:A:	0	7	2	5	0	16	13	7	0	180
gi|116618223|ref|YP_818594.1|_38-128_1FO5:A:	0	4	0	2	0	8	6	4	0	85
gi|116618226|ref|YP_818597.1|_1-186_1FYE:A:	3	11	2	7	0	33	17	14	0	229
gi|116618229|ref|YP_818600.1|_114-279_1IJA:A:	0	10	1	1	0	17	13	11	0	148
gi|116618231|ref|YP_818602.1|_154-300_1C6V:A:	0	5	0	5	0	13	9	9	0	159
gi|116618232|ref|YP_818603.1|_186-338_1EXQ:A:	0	5	3	5	0	10	7	4	0	154
gi|116618233|ref|YP_818604.1|_18-154_1V8Y:A:	5	9	0	3	0	15	5	6	0	158
gi|116618234|ref|YP_818605.1|_154-300_1C6V:A:	0	5	0	5	0	13	9	9	0	159
gi|116618235|ref|YP_818606.1|_3-105_2FPR:A:3-163	7	5	4	4	0	15	6	10	0	161
gi|116618236|ref|YP_818607.1|_3-108_1S04:A:	2	4	0	5	0	14	7	7	0	110
gi|116618238|ref|YP_818609.1|_3-134_1JTK:A:	3	5	1	5	0	18	7	6	0	131
gi|116618239|ref|YP_818610.1|_6-134_2OIK:A:6-144	0	5	1	3	0	19	13	6	0	139
gi|116618240|ref|YP_818611.1|_2-135_2GAX:A:1-135	2	7	2	4	0	16	5	6	0	135
gi|116618241|ref|YP_818612.1|_206-254_1BL0:A:63-124	0	0	0	4	0	7	4	3	0	62
gi|116618241|ref|YP_818612.1|_154-204_1BL0:A:9-62	0	0	0	4	0	4	3	1	0	54
gi|116618241|ref|YP_818612.1|_27-100_2ARC:A:	0	10	1	2	0	17	7	11	0	161
gi|116618242|ref|YP_818613.1|_1-128_1A04:A:5-142	0	5	0	6	0	12	9	7	0	138
gi|116618242|ref|YP_818613.1|_141-208_1A04:A:150-216	0	0	1	4	0	6	2	4	0	67
gi|116618243|ref|YP_818614.1|_270-393_1L0O:A:	1	6	3	4	0	15	8	5	0	141
gi|116618244|ref|YP_818615.1|_121-336_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|116618244|ref|YP_818615.1|_452-688_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|116618245|ref|YP_818616.1|_2-147_1UFH:A:	0	5	2	4	0	14	4	8	0	155
gi|116618246|ref|YP_818617.1|_35-212_1W1O:A:40-245	2	10	2	6	0	23	19	14	0	206
gi|116618247|ref|YP_818618.1|_5-390_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|116618248|ref|YP_818619.1|_260-307_1D5Y:A:57-121	0	1	0	4	0	7	4	2	0	65
gi|116618248|ref|YP_818619.1|_207-256_1D5Y:A:3-56	0	0	0	4	0	4	3	2	0	54
gi|116618249|ref|YP_818620.1|_3-251_1GEG:A:	4	7	4	9	0	21	11	15	0	255
gi|116618251|ref|YP_818622.1|_4-502_1LCI:A:	7	27	4	15	0	64	28	38	0	541
gi|116618252|ref|YP_818623.1|_37-258_1II5:A:	0	12	3	8	0	21	13	13	0	232
gi|116618253|ref|YP_818624.1|_4-205_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|116618254|ref|YP_818625.1|_60-243_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|116618255|ref|YP_818626.1|_2-218,324-397_1Z2L:A:4-212,A:330-413	3	9	2	9	0	29	19	15	1	293
gi|116618255|ref|YP_818626.1|_208-302_1Z2L:A:213-329	0	7	1	2	0	11	3	4	0	117
gi|116618256|ref|YP_818627.1|_6-236_1TYG:A:	5	11	1	9	0	33	17	11	0	242
gi|116618257|ref|YP_818628.1|_28-212_1JW9:B:	5	8	2	9	0	22	10	18	0	247
gi|116618258|ref|YP_818629.1|_2-64_1TYG:B:	2	5	1	1	0	8	4	5	0	65
gi|116618259|ref|YP_818630.1|_7-204_1XI3:A:	0	8	0	10	0	20	16	11	0	206
gi|116618260|ref|YP_818631.1|_3-54,103-292_1QFE:A:	4	10	4	9	0	26	14	12	0	252
gi|116618262|ref|YP_818633.1|_9-166_1KAG:A:	0	5	1	7	0	12	8	5	0	169
gi|116618262|ref|YP_818633.1|_178-263_1YBZ:A:2-75	0	0	1	3	0	3	1	1	0	74
gi|116618263|ref|YP_818634.1|_3-159_2G5C:A:30-200	0	9	3	5	0	23	15	7	0	171
gi|116618263|ref|YP_818634.1|_173-280_2G5C:A:201-310	2	0	2	5	0	8	1	6	0	110
gi|116618264|ref|YP_818635.1|_8-429_1RF6:A:	6	23	6	12	0	43	18	25	0	427
gi|116618265|ref|YP_818636.1|_1-391_1QXO:A:	5	17	7	10	0	41	26	25	0	388
gi|116618266|ref|YP_818637.1|_4-341_1DQS:A:	3	13	4	15	0	30	16	22	0	388
gi|116618267|ref|YP_818638.1|_52-329_1RZM:A:	8	15	4	10	0	42	23	21	0	338
gi|116618268|ref|YP_818639.1|_101-273_1NPD:A:107-287	0	6	1	7	0	19	12	12	0	181
gi|116618268|ref|YP_818639.1|_2-100_1NVT:A:1-110	0	6	2	3	0	12	4	8	0	105
gi|116618269|ref|YP_818640.1|_8-293_1QGD:A:2-332	2	7	3	13	0	33	13	24	0	331
gi|116618269|ref|YP_818640.1|_332-502_1ITZ:A:348-539	4	5	3	6	0	27	10	13	0	192
gi|116618269|ref|YP_818640.1|_515-639_1QGD:A:528-663	0	5	3	7	0	17	10	6	0	136
gi|116618270|ref|YP_818641.1|_1-187_1QDL:B:	1	9	0	6	0	17	14	12	0	195
gi|116618271|ref|YP_818642.1|_5-449_1QDL:A:	4	22	4	9	0	41	30	16	0	422
gi|116618272|ref|YP_818643.1|_1-256_1UJP:A:	2	9	2	12	0	27	8	11	0	271
gi|116618273|ref|YP_818644.1|_2-188_1NSJ:A:	1	10	4	7	0	20	17	10	0	205
gi|116618274|ref|YP_818645.1|_15-259_1PII:A:1-254	0	12	2	11	0	27	19	14	0	254
gi|116618275|ref|YP_818646.1|_73-332_1V8G:A:66-329	3	7	5	11	0	22	10	13	0	264
gi|116618275|ref|YP_818646.1|_3-71_1O17:A:1-70	0	0	0	4	0	6	2	2	0	70
gi|116618276|ref|YP_818647.1|_4-386_1V8Z:A:1-386	8	14	4	15	0	30	22	23	0	386
gi|116618277|ref|YP_818648.1|_1-291_1L7K:A:	9	31	5	3	0	49	22	27	0	346
gi|116618278|ref|YP_818649.1|_7-289_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|116618280|ref|YP_818651.1|_2-442_2HA9:A:1-440	1	12	2	15	0	35	21	21	0	440
gi|116618281|ref|YP_818652.1|_5-86_1ZPV:A:1-83	0	4	1	2	0	4	2	5	0	83
gi|116618282|ref|YP_818653.1|_3-146_1S2D:A:	1	7	1	4	0	22	10	10	0	167
gi|116618284|ref|YP_818655.1|_169-384_1TVZ:A:168-388	0	10	4	6	0	22	9	13	0	221
gi|116618284|ref|YP_818655.1|_3-166_1TVZ:A:2-167	0	7	2	6	0	20	9	10	0	166
gi|116618285|ref|YP_818656.1|_2-92,125-248_1B0U:A:	0	12	1	10	0	24	16	14	0	261
gi|116618285|ref|YP_818656.1|_295-516_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|116618287|ref|YP_818658.1|_71-243_1VHK:A:74-253	1	6	1	6	0	18	5	10	0	180
gi|116618287|ref|YP_818658.1|_1-68_1V6Z:A:4-66	1	4	1	1	0	11	4	2	0	63
gi|116618288|ref|YP_818659.1|_35-291_1UFK:A:	0	14	4	9	0	22	7	12	0	254
gi|116618289|ref|YP_818660.1|_32-157_1QOR:A:2-112,A:292-327	4	9	4	2	0	19	11	6	1	147
gi|116618289|ref|YP_818660.1|_134-289_1JVB:A:144-313	0	6	2	8	0	13	10	11	0	170
gi|116618291|ref|YP_818662.1|_11-245_1N0U:A:3-343	9	9	5	14	0	30	13	15	0	341
gi|116618291|ref|YP_818662.1|_414-509_2BV3:A:600-688	0	4	2	3	0	5	0	4	0	89
gi|116618291|ref|YP_818662.1|_307-385_1FNM:A:404-482	0	5	0	2	0	8	3	2	0	79
gi|116618292|ref|YP_818663.1|_2-195_1TLT:A:5-127,A:268-308	1	5	2	8	0	16	11	11	1	164
gi|116618293|ref|YP_818664.1|_335-498_3DTO:A:2-213	0	0	2	10	0	13	6	9	0	212
gi|116618294|ref|YP_818665.1|_7-285_1J5W:A:	2	10	4	8	0	20	11	13	0	281
gi|116618296|ref|YP_818667.1|_3-181_1IS1:A:	0	6	2	4	0	8	5	9	0	185
gi|116618297|ref|YP_818668.1|_5-239_1Z9D:A:4-241	4	9	1	8	0	27	14	17	0	238
gi|116618298|ref|YP_818669.1|_152-290_1EFU:B:140-282	2	5	1	5	0	7	7	6	0	143
gi|116618298|ref|YP_818669.1|_1-55_1EFU:B:1-54	0	0	0	3	0	3	1	2	0	54
gi|116618298|ref|YP_818669.1|_55-145_1EFU:B:55-139	0	3	0	3	0	7	2	3	0	85
gi|116618299|ref|YP_818670.1|_6-228_2GY9:B:8-225	4	5	3	6	0	21	13	11	0	218
gi|116618300|ref|YP_818671.1|_3-75_1MK0:A:	0	3	0	3	0	8	5	3	0	97
gi|116618301|ref|YP_818672.1|_18-200_1DUS:A:	0	9	1	5	0	16	12	13	0	194
gi|116618302|ref|YP_818673.1|_8-198_1K30:A:	2	9	5	14	0	31	12	16	0	367
gi|116618304|ref|YP_818675.1|_87-208_1JHF:A:73-198	1	9	3	0	0	16	8	10	0	126
gi|116618304|ref|YP_818675.1|_7-67_1JHF:A:2-72	0	2	0	3	0	6	4	2	0	71
gi|116618305|ref|YP_818676.1|_12-209_2AEE:A:1-208	0	10	2	7	0	22	10	10	0	208
gi|116618306|ref|YP_818677.1|_1-229_1DBT:A:	3	8	3	11	0	32	16	16	0	237
gi|116618307|ref|YP_818678.1|_128-399_1A9X:A:128-402	4	11	3	7	0	30	24	12	0	275
gi|116618307|ref|YP_818678.1|_666-927_1A9X:A:677-935	1	11	2	8	0	28	16	9	0	259
gi|116618307|ref|YP_818678.1|_1-127_1A9X:A:1-127	2	5	2	5	0	17	8	6	0	127
gi|116618307|ref|YP_818678.1|_551-668_1A9X:A:556-676	3	4	0	6	0	13	10	8	0	121
gi|116618307|ref|YP_818678.1|_395-546_1A9X:A:403-555	3	2	1	7	0	15	8	10	0	153
gi|116618307|ref|YP_818678.1|_930-1051_1A9X:A:936-1073	2	5	1	7	0	14	5	11	0	138
gi|116618308|ref|YP_818679.1|_150-354_1A9X:B:1653-1880	4	10	1	6	0	22	14	15	0	228
gi|116618308|ref|YP_818679.1|_1-143_1A9X:B:1502-1652	4	7	2	4	0	22	12	6	0	151
gi|116618309|ref|YP_818680.1|_52-362_1XRT:A:56-365	5	7	4	10	0	31	14	12	0	310
gi|116618309|ref|YP_818680.1|_3-51,365-423_1GKR:A:1-54,A:380-451	2	11	1	0	0	17	6	9	1	126
gi|116618311|ref|YP_818682.1|_24-192_1B12:A:	5	17	5	1	0	32	10	16	0	247
gi|116618312|ref|YP_818683.1|_3-113_2OEE:A:3-112	0	0	0	6	0	3	3	3	0	110
gi|116618313|ref|YP_818684.1|_231-253,283-641_2OLU:A:293-692	5	20	4	14	0	42	26	30	0	400
gi|116618313|ref|YP_818684.1|_59-269_2OQO:A:57-243	2	0	3	10	0	18	11	7	0	187
gi|116618314|ref|YP_818685.1|_1-69_1F9N:A:3-78	0	2	0	4	0	8	4	5	0	76
gi|116618314|ref|YP_818685.1|_86-154_1XXA:A:	0	4	0	2	0	7	4	5	0	71
gi|116618315|ref|YP_818686.1|_108-445_1BS2:A:136-483	7	9	3	12	0	34	19	16	0	348
gi|116618315|ref|YP_818686.1|_445-563_1IQ0:A:467-592	0	2	1	5	0	8	5	6	0	126
gi|116618315|ref|YP_818686.1|_7-104_1IQ0:A:1-96	0	4	0	4	0	9	7	6	0	96
gi|116618317|ref|YP_818688.1|_186-399_1U7Z:A:	2	12	1	5	0	19	15	8	0	223
gi|116618317|ref|YP_818688.1|_4-177_1P3Y:1:	2	6	3	9	0	20	8	7	0	183
gi|116618318|ref|YP_818689.1|_2-154_2Q4M:A:24-212	5	12	3	1	0	20	9	8	0	189
gi|116618319|ref|YP_818690.1|_33-165_1WIN:A:	0	6	0	5	0	15	6	3	0	142
gi|116618320|ref|YP_818691.1|_9-52_1B28:A:	0	1	0	2	0	4	2	2	0	53
gi|116618321|ref|YP_818692.1|_5-65_1RYK:A:	0	0	0	4	0	7	2	4	0	69
gi|116618325|ref|YP_818696.1|_21-216_1YZH:A:8-211	0	8	5	7	0	20	17	12	0	204
gi|116618327|ref|YP_818698.1|_3-224_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|116618328|ref|YP_818699.1|_3-137_1Y23:A:	0	6	3	4	0	16	11	7	0	139
gi|116618330|ref|YP_818701.1|_36-165_1W26:A:248-432	1	1	1	8	0	12	6	9	0	185
gi|116618330|ref|YP_818701.1|_143-234_1PIN:A:45-163	3	4	1	3	0	16	8	6	0	119
gi|116618331|ref|YP_818702.1|_8-389_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|116618332|ref|YP_818703.1|_13-391_1O4S:A:	2	12	4	14	0	38	16	21	0	375
gi|116618333|ref|YP_818704.1|_101-281_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
gi|116618333|ref|YP_818704.1|_4-128_1YGY:A:3-98,A:283-316	4	5	2	4	0	19	10	9	1	130
gi|116618334|ref|YP_818705.1|_1-235_1B0U:A:	0	12	1	10	0	24	16	14	0	261
gi|116618335|ref|YP_818706.1|_13-204_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|116618336|ref|YP_818707.1|_31-268_1WDN:A:	2	11	1	8	0	14	14	12	0	223
gi|116618337|ref|YP_818708.1|_47-391_1Y4I:A:2-398	0	12	2	16	0	43	23	28	0	397
gi|116618338|ref|YP_818709.1|_1-79_1IXC:A:1-89	2	0	0	4	0	6	2	3	0	89
gi|116618338|ref|YP_818709.1|_97-293_2FYI:A:88-307	1	10	2	8	0	21	11	17	0	220
gi|116618339|ref|YP_818710.1|_8-243_2C07:A:54-304	2	7	2	9	0	21	12	14	0	251
gi|116618341|ref|YP_818712.1|_156-265_1KU2:A:93-272	0	0	1	8	0	14	8	7	0	180
gi|116618341|ref|YP_818712.1|_325-427_1IW7:F:319-423	0	2	1	4	0	8	6	6	0	105
gi|116618341|ref|YP_818712.1|_268-342_1IW7:F:258-318	0	1	0	3	0	5	4	2	0	61
gi|116618342|ref|YP_818713.1|_31-113,182-210_1Y3T:A:5-334	1	27	2	4	0	49	28	21	0	330
gi|116618343|ref|YP_818714.1|_305-644_2F2H:A:248-585	10	10	5	9	0	36	16	18	0	338
gi|116618343|ref|YP_818714.1|_1-145,172-289_2F2H:A:1-247	2	21	1	1	0	22	20	14	0	247
gi|116618343|ref|YP_818714.1|_629-710_2F2H:A:586-665	0	8	1	1	0	13	7	5	0	80
gi|116618344|ref|YP_818715.1|_1-443_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|116618351|ref|YP_818722.1|_95-134,213-615_1CSE:E:	6	10	0	9	0	36	18	23	0	274
gi|116618352|ref|YP_818723.1|_96-291_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
gi|116618353|ref|YP_818724.1|_4-189_2I1S:A:4-188	4	8	1	4	0	22	8	14	0	185
gi|116618363|ref|YP_818734.1|_6-126_1QVC:A:	0	7	0	1	0	20	11	4	0	145
gi|116618367|ref|YP_818738.1|_1-64_1Y7Y:A:5-73	1	0	1	4	0	7	2	4	0	69
gi|116618371|ref|YP_818742.1|_1-163_1BLE:A:	2	9	0	7	0	18	10	11	0	161
gi|116618372|ref|YP_818743.1|_1-132_1PDO:A:	2	4	0	5	0	12	6	9	0	129
gi|116618373|ref|YP_818744.1|_4-70_2IU5:A:1-71	0	0	2	3	0	6	5	4	0	71
gi|116618374|ref|YP_818745.1|_31-235,272-375_2JBW:A:8-367	0	9	6	13	0	33	19	23	0	358
gi|116618376|ref|YP_818747.1|_78-283_1T35:A:	0	7	1	8	0	16	11	10	0	179
gi|116618377|ref|YP_818748.1|_9-240_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
gi|116618377|ref|YP_818748.1|_314-517_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
gi|116618378|ref|YP_818749.1|_1-307_2DOR:A:	5	15	4	9	0	36	26	13	0	311
gi|116618379|ref|YP_818750.1|_178-414_1G99:A:198-398	2	6	3	8	0	23	13	10	0	201
gi|116618379|ref|YP_818750.1|_1-215_1G99:A:1-197	0	8	3	6	0	22	15	11	0	197
gi|116618380|ref|YP_818751.1|_107-281_1JWQ:A:	4	6	1	6	0	19	11	9	0	179
gi|116618380|ref|YP_818751.1|_58-90_1QCF:A:80-145	3	5	2	0	0	9	2	5	0	65
gi|116618382|ref|YP_818753.1|_19-326_3BZK:A:1-324	2	3	4	16	0	23	11	18	0	324
gi|116618382|ref|YP_818753.1|_327-473_3BZK:A:325-473	0	5	2	6	0	17	10	10	0	149
gi|116618382|ref|YP_818753.1|_474-562_3BZK:A:474-563	0	2	1	4	0	8	6	7	0	90
gi|116618382|ref|YP_818753.1|_644-727_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
gi|116618382|ref|YP_818753.1|_564-639_3BZK:A:564-636	0	0	3	4	0	9	5	4	0	73
gi|116618383|ref|YP_818754.1|_3-143_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|116618384|ref|YP_818755.1|_29-115_2OAR:A:10-118	0	2	0	5	0	8	2	3	0	118
gi|116618386|ref|YP_818757.1|_3-300_1O58:A:	4	9	5	10	0	29	12	19	0	302
gi|116618387|ref|YP_818758.1|_4-377_1IBJ:A:	3	12	2	12	0	48	29	25	0	380
gi|116618388|ref|YP_818759.1|_8-164_1SSQ:A:	3	15	0	8	0	40	9	17	0	241
gi|116618389|ref|YP_818760.1|_3-91_1HUU:A:	2	3	0	3	0	8	0	3	0	90
gi|116618390|ref|YP_818761.1|_138-435_1MKY:A:173-358	2	7	3	5	0	16	12	10	0	186
gi|116618390|ref|YP_818761.1|_4-173_1MKY:A:2-172	2	6	2	6	0	13	10	9	0	171
gi|116618391|ref|YP_818762.1|_195-281_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|116618391|ref|YP_818762.1|_265-355_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|116618391|ref|YP_818762.1|_109-189_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|116618391|ref|YP_818762.1|_9-105_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|116618392|ref|YP_818763.1|_1-221_1Q3T:A:	0	8	1	8	0	21	13	9	0	223
gi|116618395|ref|YP_818766.1|_63-238_1KSK:A:60-231	2	9	2	4	0	23	8	13	0	172
gi|116618395|ref|YP_818766.1|_4-70_1JH3:A:	0	5	0	3	0	10	11	8	0	99
gi|116618396|ref|YP_818767.1|_83-157_1T6S:A:86-162	0	3	0	4	0	7	4	4	0	77
gi|116618396|ref|YP_818767.1|_3-79_1T6S:A:1-85	1	2	1	4	0	7	3	3	0	85
gi|116618399|ref|YP_818770.1|_8-290_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|116618400|ref|YP_818771.1|_151-217_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|116618401|ref|YP_818772.1|_1-146_1NG6:A:	0	0	2	7	0	8	4	5	0	148
gi|116618403|ref|YP_818774.1|_1-323_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|116618407|ref|YP_818778.1|_110-296,426-585_1G51:A:105-294,A:415-580	10	13	3	12	0	35	23	20	1	356
gi|116618407|ref|YP_818778.1|_295-420_1C0A:A:288-420	0	5	3	5	0	14	6	8	0	133
gi|116618407|ref|YP_818778.1|_3-106_1C0A:A:1-106	0	5	3	1	0	12	3	7	0	106
gi|116618408|ref|YP_818779.1|_5-325_1QE0:A:1-325	2	11	4	10	0	27	10	13	0	325
gi|116618408|ref|YP_818779.1|_333-422_1QE0:A:326-420	0	5	0	4	0	11	3	5	0	95
gi|116618409|ref|YP_818780.1|_4-329_1SNZ:A:	12	29	5	2	0	50	22	25	0	343
gi|116618410|ref|YP_818781.1|_6-159_2ARC:A:	0	10	1	2	0	17	7	11	0	161
gi|116618410|ref|YP_818781.1|_229-281_1D5Y:A:57-121	0	1	0	4	0	7	4	2	0	65
gi|116618410|ref|YP_818781.1|_183-227_1BL0:A:9-62	0	0	0	4	0	4	3	1	0	54
gi|116618411|ref|YP_818782.1|_2-202_1PIE:A:9-213	1	7	1	5	0	22	9	13	0	205
gi|116618411|ref|YP_818782.1|_206-386_1PIE:A:214-396	2	4	3	6	0	13	7	7	0	183
gi|116618412|ref|YP_818783.1|_12-456_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|116618413|ref|YP_818784.1|_12-329_1EXB:A:	4	10	6	13	1	24	21	17	0	326
gi|116618414|ref|YP_818785.1|_329-618_1DP0:A:334-625	10	12	2	7	0	41	19	22	0	292
gi|116618414|ref|YP_818785.1|_742-1027_1DP0:A:731-1023	4	17	3	3	0	28	21	13	0	293
gi|116618414|ref|YP_818785.1|_11-214_1DP0:A:13-219	2	15	4	3	0	28	20	10	0	207
gi|116618414|ref|YP_818785.1|_216-328_1DP0:A:220-333	5	7	0	0	0	10	7	6	0	114
gi|116618414|ref|YP_818785.1|_635-726_1DP0:A:626-730	0	7	0	0	0	10	5	5	0	105
