PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
Kwal_1803_1090-1167_1O78:A:	4	6	0	0	0	18	11	2	0	84
Kwal_1811_113-195_1WZ3:A:10-93	4	4	0	2	0	10	6	6	0	84
Kwal_1825_69-235_1GKZ:A:38-185	0	2	0	6	0	7	8	7	0	148
Kwal_1825_270-397,444-477_1GKZ:A:186-378	0	8	0	3	0	16	9	10	0	193
Kwal_1828_2-135_1AYZ:A:	2	4	1	4	0	15	7	11	0	153
Kwal_1834_136-247,309-328_2V8Q:E:23-181	5	5	2	6	0	14	11	7	0	159
Kwal_1834_6-104_2OOX:E:182-334	8	5	4	5	0	21	14	7	0	153
Kwal_1845_180-267_1ICC:A:	1	5	3	4	0	11	3	8	0	87
Kwal_1851_166-264_1B7F:A:123-204	0	8	0	2	0	9	4	5	0	82
Kwal_1851_380-473_1X4G:A:8-103	0	6	0	3	0	12	8	3	0	96
Kwal_1851_2-35,109-134_2CQB:A:1-89	0	5	0	2	0	9	8	3	0	89
Kwal_1868_946-1017,1168-1351_1Z5Z:A:663-906	0	6	1	10	0	26	11	15	0	244
Kwal_1868_663-789,827-937_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
Kwal_1868_1057-1124_1G25:A:	0	3	0	2	0	10	4	5	0	65
Kwal_1874_43-439_1H4P:A:	4	8	7	13	0	48	31	34	0	408
Kwal_1886_12-95,127-319_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
Kwal_1900_53-611_2NQO:A:29-375,B:380-565	13	17	5	19	0	63	26	35	1	533
Kwal_1904_34-253_1D2E:A:55-250	1	8	1	7	0	19	13	10	0	196
Kwal_1904_232-327_1D2E:A:251-348	1	10	1	0	0	10	6	8	0	98
Kwal_1904_326-425_1EXM:A:313-405	2	6	1	0	0	12	1	7	0	93
Kwal_1908_4-52_2VRD:A:1-61	0	2	0	3	0	7	6	4	0	61
Kwal_1921_72-137_1IUF:A:76-141	0	0	0	3	0	8	6	3	0	66
Kwal_1924_146-316_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
Kwal_1927_6-67_1YDL:A:6-71	0	3	0	2	0	7	3	4	0	66
Kwal_1938_1762-1956_1XA6:A:271-466	0	0	1	11	0	17	14	15	0	196
Kwal_1938_254-724_1NVU:S:	2	4	4	21	0	35	21	23	0	481
Kwal_1938_891-907,953-1012,1040-1124,1243-1329,1399-1473_1NVU:S:	2	4	4	21	0	35	21	23	0	481
Kwal_1938_1693-1756_1V5M:A:	3	6	0	1	0	20	14	4	0	135
Kwal_1957_7-135,231-443_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
Kwal_1960_12-178_1PZN:A:96-349	0	12	2	8	0	19	19	13	0	254
Kwal_1965_3-287_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
Kwal_1973_53-146_1YTB:A:61-155	0	6	0	2	0	7	5	4	0	95
Kwal_1973_143-228_1YTB:A:156-240	2	5	0	2	0	9	5	4	0	85
Kwal_1981_15-85,133-549_1GZ5:A:	6	16	7	18	0	41	25	25	0	456
Kwal_1981_578-855_1U02:A:	2	12	3	8	0	20	15	13	0	238
Kwal_2004_6-77_2FWK:A:24-115	2	8	1	1	0	10	4	4	0	92
Kwal_2006_9-176_1CJW:A:	2	7	4	5	0	16	8	9	0	166
Kwal_2008_50-419_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
Kwal_2014_144-225_1X3A:A:8-94	0	0	0	5	0	6	4	4	0	87
Kwal_2016_4-157_1XRI:A:	2	5	3	6	0	16	5	6	0	151
Kwal_2019_28-142_4FIV:A:	0	7	1	1	0	16	6	6	0	113
Kwal_2019_182-239_1Z96:A:295-332	0	0	0	3	0	4	0	2	0	38
Kwal_2026_55-195,231-256_1MPG:A:100-282	2	0	1	10	0	23	11	14	0	183
Kwal_2044_2-71_1A32:A:	0	0	0	4	0	7	2	3	0	85
Kwal_2046_1-141_1WFS:A:	0	8	1	4	0	21	12	4	0	150
Kwal_2048_152-520_1FC4:A:	4	15	0	16	0	43	22	25	0	400
Kwal_2052_283-381,408-512_1MV5:A:	2	12	1	8	1	29	24	14	0	242
Kwal_2052_114-241_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
Kwal_2057_314-456,516-565_1LL2:A:	1	11	7	10	0	24	19	16	0	263
Kwal_2064_1-292_1UKV:G:5-301	4	15	7	10	0	34	19	16	0	297
Kwal_2064_299-393_1UKV:G:302-399	0	5	2	2	0	11	8	7	0	98
Kwal_2064_394-439_1UKV:G:400-446	1	2	0	1	0	4	6	2	0	47
Kwal_2081_34-270_1IXK:A:	0	13	5	10	0	28	19	14	0	313
Kwal_2090_201-444_1LTL:A:	2	10	4	5	0	24	9	12	0	239
Kwal_2090_494-695,735-831_1OFH:A:	0	9	5	14	0	31	16	15	0	309
Kwal_2103_552-801_1QZM:A:	0	2	0	5	0	9	2	6	0	94
Kwal_2103_890-1071_1RRE:A:	5	10	1	6	0	17	11	10	0	182
Kwal_2103_180-283_2ANE:A:8-117	2	6	1	1	0	12	6	4	0	110
Kwal_2112_21-127_1N1J:A:	1	1	1	4	0	8	2	4	0	87
Kwal_2118_15-96,155-358_1HD7:A:	6	12	5	7	0	32	18	10	0	275
Kwal_2126_5-252_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
Kwal_2130_1-185_1BUP:A:4-188	0	12	1	6	0	18	7	13	0	185
Kwal_2130_188-380_1HJO:A:189-382	1	6	2	6	0	13	8	10	0	194
Kwal_2130_385-541_1CKR:A:	1	10	0	2	0	15	14	9	0	159
Kwal_2130_536-615_1UD0:A:	0	0	1	3	0	3	3	4	0	112
Kwal_2141_5-63,150-207_1A17:A:	0	0	0	7	0	11	3	7	0	159
Kwal_2144_132-412_1JNY:A:4-227	4	6	1	8	0	22	11	16	0	224
Kwal_2165_62-219_1JFZ:A:	2	0	1	7	0	12	8	9	0	148
Kwal_2171_33-189_1FUK:A:	0	7	3	4	0	16	14	7	0	162
Kwal_2175_193-439_1LTL:A:	2	10	4	5	0	24	9	12	0	239
Kwal_2175_504-822_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
Kwal_2188_3-118_1FWQ:A:	7	10	1	0	0	17	12	7	0	115
Kwal_2191_1-224_1G62:A:	8	15	1	9	0	31	15	14	0	224
Kwal_2206_193-246_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
Kwal_2210_19-307_1OKC:A:	0	0	6	11	0	19	10	9	0	292
Kwal_2223_28-283_1LFP:A:	0	10	4	7	0	23	16	9	0	243
Kwal_2227_8-117_2I4R:A:4-79	0	4	1	3	0	7	5	3	0	76
Kwal_2229_166-260_1CDZ:A:	1	4	1	3	0	15	6	8	0	96
Kwal_2229_76-166_1AXI:B:131-236	1	7	0	0	0	13	9	5	0	106
Kwal_2234_40-471_1OHW:A:	8	14	6	15	0	50	25	29	0	461
Kwal_2238_2-110,212-307_1NRG:A:	0	11	1	5	0	24	16	13	0	213
Kwal_2242_24-175_1PXF:A:	4	6	0	2	0	17	6	9	0	110
Kwal_2244_3-174_1C1Y:A:	2	6	1	6	0	18	12	8	0	167
Kwal_2247_77-348_2VK9:A:2-541	9	6	8	20	0	52	25	29	0	540
Kwal_2249_1-192_1IM5:A:	6	6	4	4	0	22	12	14	0	179
Kwal_2258_46-336_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
Kwal_2265_326-396_3B5N:C:443-496	0	0	0	1	0	1	0	0	0	69
Kwal_2265_482-553_1SFC:H:	0	0	0	1	0	3	2	0	0	86
Kwal_2278_21-75_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
Kwal_2293_113-270_1R51:A:137-296	5	6	1	3	0	15	7	5	0	160
Kwal_2293_2-106_1R51:A:1-136	0	6	1	3	0	11	4	5	0	136
Kwal_2303_227-473_1EOV:A:205-557	7	11	2	13	0	32	18	22	0	353
Kwal_2303_87-215_1EOV:A:71-204	0	6	2	1	0	14	6	5	0	134
Kwal_2313_1032-1476_1NVU:S:	2	4	4	21	0	35	21	23	0	481
Kwal_2313_23-90_1UE9:A:	1	5	0	0	0	14	10	3	0	79
Kwal_2313_161-270_1M2V:B:61-215,B:553-646	5	10	2	3	0	17	17	8	1	249
Kwal_2329_127-281_2C1I:A:268-463	0	9	4	8	0	22	8	9	0	196
Kwal_2340_1-309_1OTH:A:185-354	3	5	2	7	0	22	9	13	0	170
Kwal_2348_74-621_2B7M:A:73-623	0	0	4	22	0	33	25	28	0	551
Kwal_2352_146-181,224-294_1G4M:A:5-175	1	10	2	2	0	21	12	8	0	171
Kwal_2364_503-615_1C07:A:	0	2	0	4	0	11	7	6	0	95
Kwal_2369_400-513_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
Kwal_2375_320-375_1WD2:A:	0	0	2	0	0	10	10	2	0	59
Kwal_2375_162-238_1CHC:A:	0	3	0	1	0	9	8	3	0	68
Kwal_2377_152-300,372-478_1YAG:A:147-375	0	9	6	10	0	25	15	15	0	229
Kwal_2377_12-159_1C0G:A:1-146	0	10	2	4	0	13	10	8	0	146
Kwal_2394_3-189_1HUQ:A:	0	6	2	5	0	16	9	9	0	164
Kwal_2397_161-258_2CTF:A:7-96	0	3	0	3	0	8	4	2	0	89
Kwal_2397_609-699_2CTL:A:8-91	0	3	0	4	0	10	5	5	0	84
Kwal_2397_772-853_2CTE:A:8-88	1	2	0	3	0	10	3	4	0	81
Kwal_2397_1147-1205_2CTE:A:8-88	1	2	0	3	0	10	3	4	0	81
Kwal_2397_936-1022_1X4M:A:8-88	0	3	0	3	0	9	7	2	0	81
Kwal_2397_699-769_2CTJ:A:8-89	0	3	0	3	0	9	5	2	0	82
Kwal_2397_849-930_1KHM:A:	0	3	1	3	0	8	5	2	0	89
Kwal_2409_100-236_1SMB:A:	0	4	2	6	0	13	7	6	0	149
Kwal_2410_232-369_1SMB:A:	0	4	2	6	0	13	7	6	0	149
Kwal_2415_322-596_1DNP:A:201-469	0	0	5	14	0	25	15	19	0	269
Kwal_2415_95-274_1DNP:A:1-200	0	5	0	6	0	18	13	11	0	200
Kwal_2435_25-235,1008-1234_1XEW:X:,Y:	2	15	2	9	0	30	20	14	1	329
Kwal_2435_526-719_1GXL:A:	2	8	4	7	0	19	12	14	0	205
Kwal_2444_5-272_1JTV:A:	2	7	4	11	0	26	15	16	0	285
Kwal_2452_501-604_1XBL:A:	0	0	0	3	0	7	3	6	0	75
Kwal_2457_72-114,255-479_1QQ9:A:	4	8	1	9	0	26	19	18	0	277
Kwal_2457_145-244_1DE4:C:190-382	5	12	2	3	0	32	18	14	0	193
Kwal_2466_89-196_2E9X:B:62-173	0	1	1	4	0	8	5	6	0	114
Kwal_2466_11-87_2E9X:B:1-61	2	5	0	2	0	7	3	4	0	61
Kwal_2476_204-781_2A3L:A:212-839	5	9	4	24	0	60	44	31	0	628
Kwal_2483_28-492_1CJ0:A:	6	13	4	17	0	54	28	23	0	470
Kwal_2484_9-173_1EK0:A:	0	6	2	5	0	16	10	10	0	170
Kwal_2497_1-247_1IA8:A:	5	12	5	7	0	36	16	18	0	275
Kwal_2499_155-283_1S3S:G:	2	5	1	3	0	15	10	7	0	118
Kwal_2508_192-330,404-459,499-593_2P6R:A:203-403	2	10	1	7	0	20	15	11	0	201
Kwal_2521_44-147_1G4M:A:176-393	4	11	2	0	0	21	11	6	0	218
Kwal_2526_5-101_1H88:C:89-143	0	0	0	3	0	6	5	5	0	55
Kwal_2537_7-80,112-218_2Q4O:A:8-190	0	7	1	7	0	15	11	8	0	183
Kwal_2543_614-671_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
Kwal_2543_577-628_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
Kwal_2543_543-572_2GLI:A:103-134	3	0	0	1	0	6	3	2	0	32
Kwal_2543_432-460_2GLI:A:103-134	3	0	0	1	0	6	3	2	0	32
Kwal_2543_671-708_1A1I:A:132-159	0	2	0	1	0	5	1	1	0	28
Kwal_2550_229-395_1DUS:A:	0	9	1	5	0	16	12	13	0	194
Kwal_2554_132-247,276-469_1U5R:A:	5	8	4	12	0	31	20	16	0	309
Kwal_2568_248-399_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_2574_50-437_1YIZ:A:12-429	5	13	7	13	0	44	25	21	0	418
Kwal_2580_41-188_1ORV:A:39-508	12	36	3	4	0	53	35	31	0	470
Kwal_2587_51-335_1EQJ:A:3-76,A:311-510	6	8	4	9	0	34	20	17	1	274
Kwal_2591_161-204_1WIR:A:	0	2	1	6	0	16	9	6	0	120
Kwal_2598_5-211_1AE1:A:	2	7	4	8	0	23	13	14	0	258
Kwal_2607_4-144_1GW5:S:	0	7	0	5	0	11	6	9	0	142
Kwal_2610_1-276_2DEK:A:1-265	7	12	5	10	0	28	14	14	0	265
Kwal_2619_6-45_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
Kwal_2641_8-128_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
Kwal_2675_3-162_1U7P:A:	2	8	2	5	0	21	9	9	0	164
Kwal_2677_240-519_2G39:A:224-497	2	17	5	10	0	29	21	17	0	274
Kwal_2677_8-236_2G39:A:3-223	10	9	3	6	0	25	19	14	0	221
Kwal_2687_6-319_1PME:A:	3	10	7	11	0	38	19	18	0	345
Kwal_2691_32-117,190-265,324-396,423-461_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
Kwal_2694_189-317_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
Kwal_2711_2-294_1N3L:A:	2	8	6	14	0	28	15	19	0	339
Kwal_2714_3-87_2DOA:A:8-98	0	3	1	4	0	10	9	2	0	93
Kwal_2719_285-405_1HAR:A:	6	8	3	4	0	21	6	10	0	216
Kwal_2729_168-379_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
Kwal_2752_15-121_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
Kwal_2781_43-130_1QRD:A:	10	6	6	7	1	34	19	18	0	273
Kwal_2794_73-267,337-509,556-579_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_2799_27-199_2FCK:A:1-178	0	8	3	5	0	14	6	11	0	178
Kwal_2807_23-127_1XRG:A:	4	6	3	2	0	16	9	5	0	125
Kwal_2810_109-512_1PW4:A:	2	0	1	18	0	21	18	22	0	450
Kwal_2823_183-527_1LTD:A:98-511	2	13	7	14	0	44	26	19	0	414
Kwal_2823_82-156_1KBI:A:1-97	4	4	3	4	0	14	7	8	0	97
Kwal_2825_27-463_1ZOD:A:3-433	2	20	0	15	0	44	14	32	0	431
Kwal_2829_198-317_1KS9:A:168-291	0	0	2	6	0	7	1	7	0	124
Kwal_2835_54-217_2FUR:A:16-208	3	11	2	5	0	18	8	8	0	193
Kwal_2849_146-396_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
Kwal_2854_1-78_1GO3:E:1-78	1	4	1	1	0	8	2	4	0	78
Kwal_2854_79-155_1Y14:B:81-171	0	9	1	0	0	12	3	7	0	91
Kwal_2861_70-151,180-211,289-421,526-615_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
Kwal_2864_22-149,412-543_1A6D:A:17-145,A:404-519	0	9	1	11	0	18	7	14	1	245
Kwal_2864_215-383_1Q3Q:A:217-369	3	9	2	3	0	18	15	4	0	153
Kwal_2864_152-218,374-408_1Q3Q:A:146-216,A:370-405	1	5	3	3	0	8	7	2	1	107
Kwal_2873_4-198_1KLQ:A:	1	7	1	3	0	16	12	5	0	196
Kwal_2879_1-188_1DCE:A:1-241,A:351-443	1	0	2	15	0	30	15	12	1	334
Kwal_2880_5-146_2I53:A:14-157	0	0	2	7	0	14	7	6	0	144
Kwal_2880_149-236_2I53:A:158-267	2	0	3	4	0	9	6	6	0	110
Kwal_2883_113-404_1S2M:A:46-251	0	7	1	9	0	25	17	9	0	206
Kwal_2887_96-202_1R21:A:	0	11	0	0	0	15	8	6	0	100
Kwal_2889_49-232_1BUP:A:4-188	0	12	1	6	0	18	7	13	0	185
Kwal_2889_235-426_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
Kwal_2889_428-585_1CKR:A:	1	10	0	2	0	15	14	9	0	159
Kwal_2889_579-659_1UD0:A:	0	0	1	3	0	3	3	4	0	112
Kwal_2894_3-158_1Z3A:A:13-168	2	5	0	5	0	18	6	15	0	156
Kwal_2896_9-150_1OCS:A:	0	3	0	4	0	15	8	7	0	132
Kwal_2896_350-419_1X04:A:26-225	0	0	0	6	0	4	2	6	0	200
Kwal_2896_186-320,352-416_1X04:A:26-225	0	0	0	6	0	4	2	6	0	200
Kwal_2901_98-209,316-359_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
Kwal_2905_87-131_1PYI:A:72-117	0	2	0	2	0	6	1	3	0	42
Kwal_2905_43-85_1PYI:A:30-71	0	2	0	2	0	6	1	3	0	42
Kwal_2913_27-309_1OKC:A:	0	0	6	11	0	19	10	9	0	292
Kwal_2915_58-385_1S4N:A:	1	12	10	14	0	38	22	21	0	339
Kwal_2926_179-307,366-413_1LL2:A:	1	11	7	10	0	24	19	16	0	263
Kwal_2937_35-194_1LK5:A:1-130,A:211-229	2	8	3	4	0	18	9	8	1	149
Kwal_2937_178-256_1LK5:A:131-210	2	5	2	2	0	11	7	5	0	80
Kwal_2944_15-177_1E0S:A:	2	7	5	6	0	13	5	14	0	173
Kwal_2949_145-450,581-632_1AMU:A:	4	26	5	15	0	55	36	34	0	514
Kwal_2949_940-1242,1368-1415,1453-1532_1LCI:A:	7	27	4	15	0	64	28	38	0	541
Kwal_2969_85-110_1M9O:A:	0	0	2	0	0	8	6	3	0	76
Kwal_2974_128-394,439-487_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
Kwal_2978_8-183_1EK0:A:	0	6	2	5	0	16	10	10	0	170
Kwal_2995_416-1158_1BJT:A:	7	25	4	20	0	69	43	34	0	760
Kwal_2995_8-241_1PVG:A:7-245	2	13	1	7	0	23	13	11	0	239
Kwal_2995_234-401_1PVG:A:246-406	3	5	1	5	0	13	8	7	0	161
Kwal_3007_983-1112_3RPB:A:	3	7	0	2	0	18	11	6	0	140
Kwal_3007_649-786_1TJX:A:	1	8	2	2	0	16	7	6	0	158
Kwal_3007_380-508_1DSY:A:	1	9	1	2	0	19	9	5	0	137
Kwal_3007_524-639_1CJY:A:13-141	2	9	0	1	0	19	8	7	0	129
Kwal_3015_37-137_1THX:A:	0	5	1	4	0	11	5	7	0	108
Kwal_3020_3-111,148-246_1RXW:A:3-219	4	7	3	8	0	21	9	11	0	217
Kwal_3025_3-123,379-500_1Q3Q:A:9-145,A:406-526	0	9	0	10	0	19	6	13	1	258
Kwal_3025_186-352_1ASS:A:	3	6	1	4	0	17	14	8	0	152
Kwal_3025_131-190,342-377_1Q3Q:A:146-216,A:370-405	1	5	3	3	0	8	7	2	1	107
Kwal_3028_2-93_1F8H:A:	2	0	1	4	0	12	7	5	0	95
Kwal_3028_147-240_1C07:A:	0	2	0	4	0	11	7	6	0	95
Kwal_3031_23-110_1U2C:A:58-160	0	7	1	1	0	10	4	6	0	103
Kwal_3031_145-243_1U2C:A:58-160	0	7	1	1	0	10	4	6	0	103
Kwal_3031_342-422_1U2C:A:58-160	0	7	1	1	0	10	4	6	0	103
Kwal_3037_312-395,442-508_1VPM:A:	4	7	2	2	0	14	6	6	0	155
Kwal_3037_127-265_1Y7U:A:8-171	3	7	2	2	0	17	6	5	0	164
Kwal_3042_222-535_1OKC:A:	0	0	6	11	0	19	10	9	0	292
Kwal_3042_32-185_1MXE:A:	0	4	0	8	0	14	5	6	0	144
Kwal_3047_5-147_1KLQ:A:	1	7	1	3	0	16	12	5	0	196
Kwal_3049_20-214_1H7S:A:29-231	0	10	3	5	0	18	14	9	0	203
Kwal_3049_201-350_1H7S:A:232-365	2	7	1	4	0	12	4	9	0	134
Kwal_3049_702-886_1X9Z:A:	2	7	1	7	0	14	7	8	0	182
Kwal_3055_3-116_2GY9:M:1-114	2	0	0	6	0	12	10	5	0	114
Kwal_3059_23-179_1C1G:C:	0	0	0	3	0	2	1	2	0	283
Kwal_3061_7-117_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
Kwal_3061_166-235_1NLT:A:139-212	2	4	0	0	0	10	9	6	0	74
Kwal_3061_300-376_1NLT:A:258-337	4	6	0	1	0	15	6	4	0	80
Kwal_3061_140-174,238-287_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
Kwal_3067_223-473_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
Kwal_3067_3-209_1HS6:A:1-208	2	15	4	0	0	20	10	12	0	208
Kwal_3081_169-312_2EFL:A:1-288	0	0	0	7	0	7	3	7	0	288
Kwal_3092_78-257_2CXH:A:13-192	2	9	0	4	0	15	9	8	0	180
Kwal_3107_4-247_1YBV:A:	2	7	6	9	0	26	16	13	0	270
Kwal_3110_6-141_1TWI:A:50-313	2	10	3	10	0	22	16	8	0	264
Kwal_3113_170-278,312-418,469-528_1YV9:A:4-256	1	15	3	8	0	27	18	14	0	253
Kwal_3118_4-147_1USU:B:	1	7	1	3	0	11	1	8	0	142
Kwal_3118_208-322_1X53:A:8-139	3	6	0	4	0	14	6	8	0	132
Kwal_3122_40-87_1D66:A:8-48	0	0	0	2	0	4	1	2	0	41
Kwal_3129_19-147,416-546_1A6D:B:20-144,B:404-521	0	8	0	10	0	16	4	15	1	243
Kwal_3129_215-389_1A6D:B:216-367	2	8	2	3	0	15	12	6	0	152
Kwal_3129_152-221,382-416_1A6D:B:145-215,B:368-403	0	5	3	3	0	7	6	2	1	107
Kwal_3137_26-302,356-372_1JYK:A:	2	15	5	6	0	27	12	16	0	253
Kwal_3137_550-709_1PAQ:A:	0	0	2	8	0	9	4	8	0	161
Kwal_3137_270-439_1HM9:A:252-459	3	28	3	0	0	55	16	17	0	208
Kwal_3146_268-652_1BO1:A:	1	12	2	8	0	33	23	12	0	383
Kwal_3160_23-134,276-367,811-1058_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
Kwal_3160_379-409,455-660_1MO7:A:	2	9	0	5	0	32	19	9	0	213
Kwal_3160_640-810_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
Kwal_3160_134-245_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
Kwal_3171_40-461_1QZ9:A:	7	13	7	13	1	43	24	27	0	404
Kwal_3178_538-577_1D66:A:8-48	0	0	0	2	0	4	1	2	0	41
Kwal_3186_75-577_1YA0:A:1-497	3	2	6	21	0	32	18	18	0	497
Kwal_3190_4-606_1MW9:X:	5	17	5	18	0	50	23	23	0	591
Kwal_3194_350-549_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
Kwal_3213_59-197_2FF4:A:284-382	1	11	0	0	0	16	10	8	0	99
Kwal_3218_100-316_1W66:A:1-216	2	11	3	4	0	24	12	10	0	216
Kwal_3221_13-82,119-332_1MLV:A:50-310	4	6	3	8	0	32	19	16	0	261
Kwal_3228_1-199_1JJV:A:	0	5	1	9	0	20	8	8	0	205
Kwal_3235_179-483_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
Kwal_3244_275-418,474-510_1E8Y:A:525-725	0	0	2	12	0	15	8	11	0	201
Kwal_3244_36-152_1RH8:A:	1	8	1	3	0	16	8	6	0	142
Kwal_3258_6-29_1RGO:A:151-186	2	0	2	1	0	5	4	2	0	36
Kwal_3262_6-251_1YRB:A:1-244	0	7	3	11	0	22	15	9	0	245
Kwal_3264_93-384_1YC5:A:1-245	5	10	5	9	0	28	13	15	0	245
Kwal_3268_43-157,203-439_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
Kwal_3275_7-625_1MQS:A:	4	14	2	25	0	48	32	27	0	653
Kwal_3279_12-140,410-532_1A6D:A:17-145,A:404-519	0	9	1	11	0	18	7	14	1	245
Kwal_3279_207-383_1Q3Q:A:217-369	3	9	2	3	0	18	15	4	0	153
Kwal_3279_146-211,373-409_1Q3Q:A:146-216,A:370-405	1	5	3	3	0	8	7	2	1	107
Kwal_3283_66-360_1C22:A:	5	16	2	4	0	34	13	15	0	262
Kwal_3287_8-145_1R5T:A:	3	5	3	4	0	20	9	7	0	141
Kwal_3311_1-93_1XD3:B:	3	5	1	1	0	10	1	6	0	75
Kwal_3311_100-149_2K4X:A:1-55	0	3	0	0	0	7	2	2	0	55
Kwal_3313_20-188_1A0R:P:	0	5	1	7	0	18	12	12	0	218
Kwal_3319_83-319_3D03:A:1-271	8	13	4	6	0	39	23	13	0	274
Kwal_3327_613-825,933-1150,1219-1254_1GW5:A:	0	2	4	33	0	46	32	22	0	620
Kwal_3338_6-188_1PRZ:A:	5	11	2	5	0	31	18	12	0	252
Kwal_3343_55-139_1NEK:D:	0	0	0	4	0	4	4	2	0	113
Kwal_3345_20-234_1HR6:B:24-245	3	6	4	8	0	20	15	8	0	222
Kwal_3345_250-450_1HR6:B:246-462	1	6	1	8	0	21	10	9	0	217
Kwal_3366_62-493_1PV7:A:	0	0	2	22	0	18	12	14	0	417
Kwal_3373_8-71,104-257,290-327_1W2F:A:	0	13	1	11	0	31	18	17	0	276
Kwal_3378_278-525_1R5B:A:215-459	2	6	1	8	0	23	15	15	0	245
Kwal_3378_614-718_1R5B:A:555-622	5	4	0	0	0	11	7	1	0	68
Kwal_3378_518-609_1R5B:A:460-554	1	10	0	1	0	12	6	7	0	95
Kwal_3391_209-313_1GME:A:	1	8	5	2	0	17	6	7	0	150
Kwal_3395_237-408_2BZ1:A:1-174	0	7	0	7	0	17	9	10	0	174
Kwal_3401_656-850_1PBV:A:	2	0	0	10	0	17	11	9	0	195
Kwal_3401_1189-1525,1651-1700_2NSZ:A:322-450	0	0	1	7	0	10	4	6	0	129
Kwal_3413_1-367_1R53:A:	6	14	2	9	0	32	13	18	0	371
Kwal_3416_5-86_1OOT:A:	3	5	1	0	0	9	4	4	0	58
Kwal_3416_528-617_1W4T:A:1-277	2	12	3	8	0	31	14	16	0	277
Kwal_3430_1-85_2CQL:A:1-87	0	6	0	1	0	8	5	4	0	87
Kwal_3438_144-208,237-278_1OCS:A:	0	3	0	4	0	15	8	7	0	132
Kwal_3442_1234-1395_1V2X:A:	4	7	4	6	1	16	17	10	0	191
Kwal_3449_3-158,191-206_2NN6:E:5-191	0	7	0	3	0	21	15	8	0	187
Kwal_3449_182-261_2BA0:G:179-257	2	4	1	1	0	10	4	4	0	79
Kwal_3464_187-388_1CVL:A:	4	11	3	11	0	33	22	25	0	319
Kwal_3467_44-385_2B3T:B:7-354	1	11	3	7	0	25	15	13	0	344
Kwal_3471_3-249_1UA2:A:	1	8	3	9	0	30	19	17	0	299
Kwal_3473_37-260,312-364_1JEH:A:161-282	0	8	0	3	0	10	8	7	0	122
Kwal_3475_111-328_1OUV:A:	0	0	0	15	0	18	7	15	0	272
Kwal_3481_546-900_1C4Z:A:	4	10	4	13	0	35	26	18	0	350
Kwal_3488_175-363_2FNJ:A:35-251	2	15	1	3	0	22	13	17	0	217
Kwal_3494_50-111_1YZ8:P:1-60	0	0	0	3	0	5	4	4	0	60
Kwal_3500_7-501_1BI9:A:	7	19	2	16	0	50	25	21	0	499
Kwal_3507_10-499_1AG8:A:	7	20	1	17	0	53	34	24	0	493
Kwal_3514_6-40_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
Kwal_3518_2-170_1B63:A:2-216	0	8	2	8	0	19	14	13	0	216
Kwal_3518_164-303_1B63:A:217-331	0	7	3	3	0	10	2	7	0	115
Kwal_3527_34-157_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
Kwal_3527_34-366_2A6A:A:1-103	0	5	3	3	0	10	5	4	0	103
