PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
YBR212W_23-70,123-154_2CQB:A:1-89	0	5	0	2	0	9	8	3	0	89
YBR213W_145-272_1KYQ:A:151-273	2	2	2	5	0	7	5	2	0	123
YBR213W_1-150_1KYQ:A:1-150	1	8	4	3	0	19	8	8	0	150
YBR214W_287-398,486-505_2V8Q:E:23-181	5	5	2	6	0	14	11	7	0	159
YBR214W_105-254_2NYC:A:181-320	8	5	2	5	0	14	9	7	0	140
YBR217W_102-185_1WZ3:A:10-93	4	4	0	2	0	10	6	6	0	84
YBR218C_553-860_1RQB:A:4-306	4	10	5	12	0	31	15	21	0	303
YBR218C_104-374_1ULZ:A:115-328	2	8	1	6	0	23	11	8	0	214
YBR218C_857-1031_1RQB:A:307-474	0	0	2	9	0	15	7	9	0	168
YBR218C_18-132_1ULZ:A:1-114	0	5	1	6	0	12	6	6	0	114
YBR218C_355-473_1ULZ:A:329-451	2	7	2	3	0	15	9	6	0	123
YBR218C_1091-1170_1O78:A:	4	6	0	0	0	18	11	2	0	84
YBR220C_12-249,277-484,522-540_1PW4:A:	2	0	1	18	0	21	18	22	0	450
YBR221C_37-220_1NI4:B:0-191	0	8	3	8	0	21	11	13	0	191
YBR221C_232-364_1NI4:B:192-329	0	6	1	5	0	16	10	7	0	138
YBR222C_18-535_1LCI:A:	7	27	4	15	0	64	28	38	0	541
YBR223C_303-537_1Q32:A:302-538	7	10	5	5	0	25	17	10	0	237
YBR223C_81-288_1Q32:A:79-293	3	13	2	8	0	25	8	14	0	215
YBR225W_697-820_1P91:A:	4	11	1	8	0	29	16	19	0	268
YBR227C_34-76,129-316,344-458_1UM8:A:	0	10	5	15	0	31	13	21	0	364
YBR228W_13-92_1MK0:A:	0	3	0	3	0	8	5	3	0	97
YBR229C_371-718_2F2H:A:248-585	10	10	5	9	0	36	16	18	0	338
YBR229C_51-121,164-218,249-367_2F2H:A:1-247	2	21	1	1	0	22	20	14	0	247
YBR229C_720-803_2F2H:A:586-665	0	8	1	1	0	13	7	5	0	80
YBR233W_327-398_1DT4:A:	0	3	1	3	0	8	1	3	0	73
YBR233W_60-136_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
YBR233W_148-224_1WVN:A:5-74	0	3	2	3	0	7	1	2	0	70
YBR234C_20-294,336-383_1K8K:C:	2	28	1	2	0	32	23	22	0	371
YBR236C_149-423_1RI5:A:	1	10	1	9	0	22	15	13	0	252
YBR237W_243-469_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
YBR237W_407-633_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
YBR239C_420-524_1BYW:A:	2	5	1	3	0	13	3	8	0	110
YBR239C_32-69_1ZME:C:31-66	0	0	0	2	0	4	1	2	0	36
YBR240C_20-65_1D66:A:8-48	0	0	0	2	0	4	1	2	0	41
YBR241C_80-479_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YBR242W_46-222_1XX7:A:	2	0	3	11	0	13	6	7	0	183
YBR244W_3-160_1GP1:A:	4	7	5	4	0	26	16	13	0	185
YBR245C_414-669_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
YBR245C_177-412_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
YBR245C_939-1058_1OFC:X:851-978	0	0	1	6	0	9	3	8	0	128
YBR245C_776-885_1OFC:X:697-798	0	0	1	4	0	7	1	5	0	102
YBR245C_886-938_1OFC:X:799-850	0	0	1	3	0	5	1	5	0	52
YBR246W_19-385_1GXR:A:	2	31	0	0	0	37	29	20	0	336
YBR248C_233-549_1JVN:A:230-552	0	15	5	10	0	37	21	13	0	323
YBR248C_2-222_1JVN:A:3-229	3	12	2	7	0	24	15	15	0	229
YBR249C_27-365_1HFB:A:	7	11	3	10	0	34	18	19	0	347
YBR249C_20-235_4GRS:A:1-333	8	14	3	11	0	44	24	17	0	332
YBR251W_139-211_1PKP:A:4-77	2	4	1	1	0	9	7	1	0	74
YBR251W_214-292_1FJG:E:74-154	1	4	0	3	0	9	4	4	0	81
YBR252W_9-146_3F4F:A:	2	13	0	1	0	25	10	7	0	138
YBR254C_3-56,86-173_1H3Q:A:	0	5	1	3	0	15	6	8	0	140
YBR256C_100-212_1KZL:A:93-202	1	6	2	2	0	13	5	7	0	110
YBR256C_1-94_1KZL:A:1-92	1	6	2	1	0	13	4	5	0	92
YBR257W_172-275_1V76:A:	0	6	4	1	0	10	8	6	0	92
YBR259W_434-678_1LDJ:A:411-686	3	7	3	9	0	24	12	13	0	276
YBR260C_47-305_2EFK:A:10-288	0	0	1	6	0	5	3	5	0	279
YBR260C_469-663_1XA6:A:271-466	0	0	1	11	0	17	14	15	0	196
YBR261C_6-227_1XTP:A:	2	11	3	9	0	24	16	15	0	253
YBR263W_23-488_1CJ0:A:	6	13	4	17	0	54	28	23	0	470
YBR264C_4-174_1Z08:A:17-183	2	6	2	4	0	15	9	5	0	167
YBR271W_115-394_1T43:A:	2	9	3	11	0	29	18	14	0	274
YBR272C_99-185,234-373_1GW5:B:	0	0	4	32	0	42	43	37	0	579
YBR273C_165-293_1S3S:G:	2	5	1	3	0	15	10	7	0	118
YBR274W_16-282_1IA8:A:	5	12	5	7	0	36	16	18	0	275
YBR276C_582-638,684-784_1M3G:A:	0	6	0	5	0	15	12	8	0	145
YBR278W_12-91_1N1J:B:	1	1	1	3	0	7	3	6	0	78
YBR280C_110-123,177-216,357-494,537-584,614-632_1JTD:B:	0	21	7	0	0	27	25	19	0	273
YBR280C_14-105_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
YBR281C_427-631,793-877_1LFW:A:1-186,A:383-468	2	14	2	7	0	28	18	15	1	272
YBR281C_22-156,211-400_1GOT:B:	1	28	0	2	0	36	22	23	0	339
YBR281C_713-779_2Q43:A:195-313	3	4	1	2	0	9	4	2	0	119
YBR283C_8-210,237-470_3MP7:A:26-468	4	2	2	13	0	28	28	18	0	443
YBR284W_107-793_2A3L:A:212-839	5	9	4	24	0	60	44	31	0	628
YBR286W_76-134,279-503_1QQ9:A:	4	8	1	9	0	26	19	18	0	277
YBR286W_166-262_1DE4:C:190-382	5	12	2	3	0	32	18	14	0	193
YBR291C_9-293_1OKC:A:	0	0	6	11	0	19	10	9	0	292
YBR293W_4-154,219-391_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YBR294W_633-665,727-784_1VC1:A:	2	5	1	3	0	8	6	6	0	110
YBR297W_4-44_1AW6:A:	0	0	0	2	0	6	3	2	0	43
YBR298C_106-307,341-559_1PW4:A:	2	0	1	18	0	21	18	22	0	450
YBR299W_10-505_1UOK:A:1-479	6	15	12	16	0	55	33	34	0	479
YBR299W_511-583_1UOK:A:480-558	0	7	0	0	0	11	6	4	0	79
YCL001W-B_1-74_2VGN:A:278-381	0	4	1	4	0	7	6	6	0	105
YCL004W_48-255_1F0I:A:264-514	2	9	3	7	0	27	19	11	0	246
YCL004W_413-494_1XDP:A:315-501	2	8	2	5	0	21	8	14	0	187
YCL008C_9-157_1UZX:A:	2	4	2	4	0	17	6	8	0	152
YCL008C_325-382_2F6M:A:322-385	0	0	0	2	0	3	1	2	0	64
YCL009C_77-151_2PC6:A:1-77	0	4	1	2	0	4	3	4	0	77
YCL009C_217-282_2FGC:A:105-187	0	5	2	2	0	8	4	1	0	83
YCL011C_219-306,346-426_1P1T:A:	2	4	0	4	0	11	10	6	0	104
YCL011C_122-201_1P1T:A:	2	4	0	4	0	11	10	6	0	104
YCL014W_260-439_1TXD:A:766-999	0	1	1	13	0	11	6	11	0	234
YCL017C_99-484_1P3W:A:	8	12	2	12	0	39	22	27	0	391
YCL018W_4-357_2AYQ:A:	2	14	4	13	0	32	18	21	0	356
YCL019W_658-811_1ASU:A:	0	5	1	5	0	18	12	6	0	162
YCL019W_1350-1500,1541-1678_1HAR:A:	6	8	3	4	0	21	6	10	0	216
YCL024W_18-286_1A06:A:	4	8	4	10	0	29	20	14	0	307
YCL026C-A_6-185_1YWQ:A:2-200	1	5	3	9	0	16	6	9	0	199
YCL026C-B_7-186_2IFA:A:2-200	1	6	3	8	0	13	6	10	0	199
YCL027W_435-511_1WFW:A:	3	4	1	0	0	15	8	3	0	73
YCL029C_5-107_2CP3:A:8-78	1	7	1	0	0	6	5	4	0	71
YCL030C_380-788_1K75:A:	1	14	4	16	0	38	24	17	0	431
YCL030C_142-243_1ZPS:A:8-131	3	8	1	1	0	13	9	7	0	124
YCL030C_245-328_2A7W:A:4-94	0	0	1	5	0	7	1	3	0	91
YCL032W_28-105_1UQV:A:	0	0	1	4	0	8	6	4	0	84
YCL032W_248-327_2RGF:A:	0	5	0	2	0	11	9	6	0	97
YCL033C_39-167_1XM0:A:1-143	0	8	2	3	0	18	13	9	0	143
YCL034W_16-154_1ELK:A:	0	0	1	9	0	11	7	9	0	153
YCL034W_235-295_1WR6:A:211-300	0	0	0	4	0	6	2	6	0	90
YCL035C_7-106_1B4Q:A:	2	4	1	5	0	11	6	8	0	105
YCL036W_282-478_1J54:A:	0	6	1	7	0	16	12	11	0	174
YCL037C_253-325_1S7A:A:	0	3	1	5	0	9	8	3	0	103
YCL038C_28-54,90-517_1PW4:A:	2	0	1	18	0	21	18	22	0	450
YCL039W_281-400,453-503,545-584,613-741_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
YCL040W_245-499_1IG8:A:225-486	1	5	5	10	0	20	16	19	0	262
YCL040W_15-230_1IG8:A:18-224	2	8	1	5	0	24	11	10	0	207
YCL043C_29-139_2B5E:A:23-141	0	5	0	4	0	15	7	10	0	119
YCL043C_142-239_2B5E:A:142-239	0	5	0	4	0	11	9	4	0	98
YCL043C_366-498_2B5E:A:365-504	1	4	1	4	0	18	7	6	0	140
YCL043C_240-363_2B5E:A:240-364	1	4	0	6	0	10	6	7	0	125
YCL047C_28-254_1K4M:A:	1	6	1	10	0	26	12	12	0	213
YCL048W_286-398_1M6B:A:8-165	4	12	1	1	0	27	12	8	0	158
YCL048W_72-172_1IVO:A:2-162	5	9	3	1	0	26	16	9	0	157
YCL050C_43-165_1Z84:A:23-195	2	8	5	1	0	20	12	8	0	173
YCL054W_10-215_2PLW:A:	0	7	0	5	0	15	7	9	0	198
YCL057W_36-709_1S4B:P:	4	10	7	26	0	53	26	37	0	654
YCL059C_120-223_3AEV:B:116-208	0	3	2	4	0	7	0	4	0	93
YCL064C_4-319_1PWH:A:	3	10	2	13	0	37	25	18	0	327
YCL067C_131-198_1AKH:B:	0	0	0	4	0	6	2	3	0	78
YCR039C_131-198_1AKH:B:	0	0	0	4	0	6	2	3	0	78
YCL069W_134-371,414-439_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YCL069W_3-190_1PW4:A:	2	0	1	18	0	21	18	22	0	450
YCL073C_64-250,327-499,541-564_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YCR002C_7-275_1WF3:A:3-180	1	6	2	5	0	17	15	11	0	178
YCR003W_70-125_2ZJR:Z:2-59	3	2	0	1	0	11	4	5	0	58
YCR004C_1-200_2A5L:A:3-198	7	6	0	6	0	19	6	8	0	196
YCR005C_25-454_2CTS:A:	5	2	3	20	0	34	18	23	0	437
YCR008W_301-594_1IA8:A:	5	12	5	7	0	36	16	18	0	275
YCR009C_22-238_1URU:A:	2	0	0	4	0	8	3	8	0	217
YCR011C_384-630_1F3O:A:	0	10	2	7	0	22	15	14	0	232
YCR012W_4-415_1QPG:A:	5	17	8	15	0	46	30	21	0	415
YCR014C_328-460,488-574_1RZT:A:386-575	1	11	2	6	0	21	6	11	0	190
YCR014C_185-261_1NZP:A:	0	0	0	4	0	8	6	5	0	86
YCR015C_1-63,118-239_2FEA:A:2-227	4	7	3	11	0	24	11	14	0	226
YCR017C_682-875_2DDR:A:7-305	4	15	0	5	0	36	21	17	0	299
YCR018C_160-215_2GAT:A:	0	2	1	1	0	12	7	3	0	66
YCR019W_16-321_1VM7:A:	1	14	5	9	0	34	15	11	0	299
YCR020C_4-213_1Z72:A:4-220	0	0	0	11	0	14	6	9	0	217
YCR020C-A_5-73_1I8F:A:	0	5	2	1	0	5	1	3	0	71
YCR021C_26-273_1E12:A:	2	2	0	10	0	13	4	12	0	239
YCR023C_16-235,337-563_1PW4:A:	2	0	1	18	0	21	18	22	0	450
YCR024C_136-300,327-485_1B8A:A:104-438	6	13	4	11	0	30	23	16	0	335
YCR024C_29-110_1B8A:A:1-103	1	5	3	1	0	10	5	7	0	103
YCR026C_157-584_1EI6:A:	8	19	7	15	0	50	30	24	0	406
YCR027C_13-193_1XTQ:A:3-169	0	6	2	4	0	17	8	8	0	167
YCR028C_23-454_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YCR028C-A_17-116_1QVC:A:	0	7	0	1	0	20	11	4	0	145
YCR030C_24-244_2EFK:A:10-288	0	0	1	6	0	5	3	5	0	279
YCR031C_10-135_2QAL:K:12-128	0	5	1	3	0	11	7	6	0	117
YCR032W_1541-1839_1T77:A:2186-2489	10	0	6	13	0	39	25	20	0	304
YCR032W_1372-1499_1T77:A:2076-2185	0	7	1	3	0	13	8	5	0	110
YCR032W_1918-2105_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
YCR033W_875-938_2CU7:A:8-72	0	0	0	3	0	8	5	2	0	65
YCR033W_671-724_1XC5:A:413-480	0	0	0	3	0	6	6	6	0	68
YCR035C_25-175,208-279_2NN6:C:7-187	4	5	0	4	0	23	18	11	0	181
YCR036W_2-327_1RKD:A:	0	14	3	11	0	30	12	16	0	306
YCR038C_232-640_1NVU:S:	2	4	4	21	0	35	21	23	0	481
YCR042C_434-684_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
YCR042C_25-91,130-148,177-243,342-385_1HS6:A:1-208	2	15	4	0	0	20	10	12	0	208
YCR045C_152-395_2PWA:A:1-279	4	15	3	6	0	32	20	20	0	279
YCR045C_18-88_1SCJ:B:	0	5	0	2	0	8	4	3	0	71
YCR046C_56-166_2J01:T:1-138	7	3	1	3	0	20	12	4	0	138
YCR047C_1-164_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
YCR051W_5-113_1UOH:A:	0	0	1	14	0	27	7	20	0	223
YCR052W_231-266,306-353_1V31:A:	2	4	0	4	0	14	11	2	0	92
YCR053W_5-508_1KL7:A:	5	14	3	20	0	57	37	25	0	511
YCR054C_356-389,440-517_1TE4:A:	0	0	3	6	0	11	9	5	0	111
YCR057C_184-222,250-548_2YMU:A:291-577	0	28	0	0	0	37	26	21	0	287
YCR057C_20-221_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
YCR057C_516-642,676-702_4CVB:A:	10	39	9	3	0	82	40	41	0	562
YCR059C_132-256_2CVE:A:2-124	1	7	0	3	0	10	8	6	0	123
YCR059C_1-110_1UKX:A:	0	4	0	3	0	12	9	4	0	136
YCR060W_10-66_4GCO:A:	0	0	0	7	0	11	0	6	0	120
YCR065W_108-195_2HDC:A:	1	2	0	5	0	14	5	4	0	97
YCR066W_22-88_1JM7:A:	2	0	1	3	0	11	9	5	0	103
YCR067C_11-334_1U4C:A:	4	27	2	2	0	38	21	15	0	340
YCR068W_168-433_1TIB:A:	7	10	6	6	0	30	21	17	0	269
YCR069W_45-220_2CFE:A:1-162	5	8	1	2	0	21	12	12	0	162
YCR072C_113-317,400-513_2YMU:A:291-577	0	28	0	0	0	37	26	21	0	287
YCR072C_250-333,373-513_3CFV:B:2-410	0	29	2	3	0	47	38	17	0	408
YCR073C_1031-1316_1F3M:C:	1	10	4	11	0	33	20	20	0	294
YCR073W-A_82-305_1PBT:A:	4	10	3	7	0	24	17	12	0	220
YCR075W-A_4-74_2GRG:A:1-98	0	6	1	2	0	10	7	4	0	97
YCR079W_25-119,197-415_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
YCR083W_16-125_2IFQ:A:1-105	1	5	0	4	0	10	5	6	0	105
YCR084C_284-405,446-708_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
YCR087C-A_29-59_1WJV:A:36-66	0	2	1	0	0	4	2	3	0	31
YCR087C-A_1-27_1WJV:A:1-35	0	2	1	0	0	4	2	3	0	31
YCR088W_6-141_1HQZ:1:	0	5	1	4	0	17	10	10	0	139
YCR088W_514-589_1JO8:A:	3	5	1	0	0	9	3	3	0	58
YCR090C_3-178_1ZSO:A:1-156	1	15	1	0	0	18	10	9	0	156
YCR092C_421-741_1EWQ:A:267-541	2	4	1	10	0	20	10	10	0	275
YCR092C_743-979_1EWQ:A:542-765	2	10	1	6	0	20	13	10	0	224
YCR092C_128-257_1EWQ:A:1-120	0	6	3	3	0	13	6	4	0	120
YCR095C_1-72,132-191_1XRI:A:	2	5	3	6	0	16	5	6	0	151
YCR096C_40-108_1AKH:B:	0	0	0	4	0	6	2	3	0	78
YCR097W_66-126_1F43:A:	0	0	0	3	0	8	5	4	0	61
YCR098C_33-453_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YCR100C_6-285_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
YCR101C_37-165_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
YCR102C_1-180_1F8F:A:4-162,A:337-371	5	9	5	4	0	23	12	10	1	194
YCR102C_131-258_1YB5:A:121-294	0	7	1	8	0	16	8	12	0	174
YCR105W_21-177_1Q1N:A:1-152,A:321-360	3	12	3	4	0	28	9	12	1	192
YCR105W_155-321_1Q1N:A:153-320	0	6	5	5	0	19	11	12	0	168
YCR106W_6-47_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
YCR107W_24-338_1LQA:A:	4	10	4	11	0	41	19	22	0	346
YDL002C_81-165_1CG7:A:	0	0	0	6	0	6	4	8	0	93
YDL003W_485-560_1W1W:E:	0	3	1	3	0	8	4	4	0	79
YDL004W_114-157_2XOK:H:92-136	0	0	0	2	0	4	0	3	0	45
YDL006W_15-281_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
YDL007W_80-174_2WG6:D:34-120	1	5	1	1	0	14	5	5	0	108
YDL008W_1-102_1LDJ:B:	0	6	0	2	0	13	8	4	0	88
YDL010W_126-213_1B4Q:A:	2	4	1	5	0	11	6	8	0	105
YDL014W_117-300_2IPX:A:	0	12	2	6	0	26	8	13	0	229
YDL017W_13-191,272-368,442-475_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
YDL019C_891-1283_1ZHX:A:2-434	5	19	10	9	0	46	21	29	0	433
YDL019C_288-387_1V89:A:	0	7	0	1	0	15	12	2	0	117
YDL019C_30-248_1WDY:A:	2	0	0	17	0	35	10	27	0	285
YDL021W_10-86,113-303_1QHF:A:	6	6	5	7	0	30	17	17	0	240
YDL022W_36-234_4FGW:B:33-234	3	12	1	7	0	24	10	12	0	202
YDL022W_233-375_4FGW:A:235-385	0	0	0	9	0	8	6	9	0	151
YDL024C_34-461_1QFX:A:	8	8	10	12	0	46	32	24	0	447
YDL025C_303-603_1IA8:A:	5	12	5	7	0	36	16	18	0	275
YDL029W_149-386_1K8K:B:154-343	0	8	3	7	0	23	11	15	0	190
YDL029W_3-156_1ESV:A:6-146	0	10	1	3	0	12	10	8	0	141
YDL030W_273-325_1ZU1:A:74-128	0	2	0	2	0	7	6	3	0	55
YDL033C_23-300_1XNG:A:3-257	1	6	2	12	0	23	10	12	0	255
YDL035C_49-280,608-681_1F88:A:	0	4	2	13	0	20	19	16	0	348
YDL036C_180-366,428-444_1V9K:A:	3	12	0	5	0	29	16	13	0	227
YDL040C_27-286_1ELW:A:	0	0	0	7	0	11	0	7	0	117
YDL040C_240-279,370-472_1P5Q:A:258-427	0	0	1	7	0	10	2	6	0	170
YDL042C_240-400,436-540_1J8F:A:	4	9	5	12	0	33	20	18	0	323
YDL043C_56-94_2VRD:A:1-61	0	2	0	3	0	7	6	4	0	61
YDL045C_53-220_1ZUN:A:1-211	1	6	3	6	0	23	12	9	0	211
YDL046W_41-171_1NEP:A:	4	9	1	0	0	17	11	6	0	130
YDL047W_6-299_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
YDL048C_277-326_1ZFD:A:	2	0	1	1	0	4	2	2	0	32
YDL051W_23-110_1S29:A:	0	3	0	6	0	9	8	9	0	91
YDL051W_107-194_1WI8:A:	2	6	1	2	0	13	8	4	0	103
YDL052C_41-245_1K30:A:	2	9	5	14	0	31	12	16	0	367
YDL054C_28-484_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YDL055C_1-312_1TZF:A:	0	16	4	7	0	27	12	15	0	258
YDL056W_4-122_1L3G:A:	0	6	0	5	0	9	6	8	0	123
YDL056W_359-550_1SW6:A:	2	4	3	13	0	30	11	18	0	301
YDL057W_67-195,242-299_1BRT:A:	6	8	5	11	0	26	14	19	0	277
YDL058W_13-99,140-288,348-373_1OYZ:A:	0	0	3	17	0	21	10	14	0	276
YDL059C_38-216_1KN0:A:	2	5	2	5	0	19	7	11	0	184
YDL063C_37-131,158-256,445-605_1XM9:A:244-700	0	0	2	27	0	26	20	30	0	457
YDL066W_17-424_1T0L:A:	1	14	3	15	0	35	15	18	0	414
YDL070W_312-433_1JSP:B:	2	0	1	4	0	10	12	9	0	120
YDL070W_134-242_1E6I:A:	0	0	2	5	0	8	8	7	0	111
YDL074C_634-696_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
YDL078C_3-144_1MLD:A:1-144	0	6	2	5	0	12	10	10	0	144
YDL078C_145-336_1MLD:A:145-313	2	5	3	4	0	16	6	6	0	169
YDL079C_164-458_1H8F:A:	1	11	7	11	0	40	25	18	0	352
YDL080C_17-192_1PVD:A:2-181	0	8	3	6	0	14	9	8	0	180
YDL080C_376-571_1PVD:A:361-556	2	6	4	9	0	22	7	15	0	196
YDL080C_195-359_1QPB:A:182-360	0	9	4	4	0	18	11	9	0	179
YDL083C_6-143_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
YMR143W_6-143_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
YDL084W_275-425_1T5I:A:	0	7	3	5	0	16	12	5	0	168
YDL084W_62-270_1T6N:A:	0	7	0	9	0	22	16	12	0	207
YDL085W_97-313_1XHC:A:1-103,A:226-289	4	11	2	5	0	18	13	9	1	165
YDL085W_252-440_1XHC:A:1-103,A:226-289	4	11	2	5	0	18	13	9	1	165
YDL086W_4-255_1DIN:A:	2	9	3	6	0	26	12	19	0	233
YDL088C_270-296,347-391_1WWH:A:169-249	0	6	2	3	0	8	3	3	0	81
YDL090C_47-425_1D8D:B:	13	3	5	16	0	40	25	29	0	407
YDL091C_346-450_1H8C:A:	2	5	0	2	0	8	5	6	0	82
YDL091C_141-264_2DLX:A:1-147	0	4	0	5	0	15	9	9	0	140
YDL092W_5-123_1914:A:2001-2097	1	4	0	2	0	7	5	2	0	97
YDL093W_322-508_1T9F:A:	4	12	2	0	0	29	9	14	0	186
YDL095W_326-512_1T9F:A:	4	12	2	0	0	29	9	14	0	186
YDL097C_328-409_1WI9:A:	0	3	0	3	0	11	5	1	0	71
YDL097C_119-333_4J8E:B:	0	0	0	6	0	10	2	6	0	119
YDL098C_79-115_3ZNF:A:	2	0	0	1	0	5	3	1	0	30
YDL100C_15-328_1F48:A:1-296	0	8	6	11	0	31	20	16	0	296
YDL101C_193-500_1A06:A:	4	8	4	10	0	29	20	14	0	307
YDL101C_21-158_1G3G:A:	0	11	0	3	0	24	14	7	0	164
YDL104C_35-155_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
YDL104C_34-228,275-372_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
YDL106C_61-136_1FJL:A:	0	0	0	3	0	5	1	1	0	65
YDL106C_23-61_1M2V:B:61-215,B:553-646	5	10	2	3	0	17	17	8	1	249
YDL107W_157-337_1A17:A:	0	0	0	7	0	11	3	7	0	159
YDL108W_6-297_1UA2:A:	1	8	3	9	0	30	19	17	0	299
YDL109C_192-394_1CVL:A:	4	11	3	11	0	33	22	25	0	319
YDL111C_3-160,193-209_2NN6:E:5-191	0	7	0	3	0	21	15	8	0	187
YDL112W_1282-1436_1V2X:A:	4	7	4	6	1	16	17	10	0	191
YDL113C_160-228,257-299_1OCS:A:	0	3	0	4	0	15	8	7	0	132
YDL114W_37-281_1YB1:A:	0	7	1	10	0	18	5	15	0	244
YDL117W_409-593_1E2T:A:	3	13	1	8	0	31	17	16	0	274
YDL117W_7-69_1UJY:A:	2	5	0	1	0	14	9	4	0	75
YDL119C_11-302_1OKC:A:	0	0	6	11	0	19	10	9	0	292
YDL120W_60-170_2GA5:A:1-123	0	7	0	2	0	10	7	6	0	122
YDL122W_96-136,184-263,321-391,453-537,640-736_2HD5:A:211-521	4	18	4	9	0	37	12	12	0	336
YDL124W_6-298_1JEZ:A:	5	10	3	11	0	39	15	19	0	319
YDL125C_25-154_1Y23:A:	0	6	3	4	0	16	11	7	0	139
YDL126C_483-784_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
YDL126C_210-472_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
YDL126C_117-209_1E32:A:107-200	5	5	1	2	0	13	7	9	0	94
YDL126C_32-115_1E32:A:21-106	0	6	0	2	0	14	4	9	0	86
YDL127W_48-145_3BLH:B:151-259	0	0	3	4	0	9	4	7	0	109
YDL130W-A_42-84_1GMJ:A:	0	0	0	1	0	2	0	0	0	83
YDL131W_35-312_1NVM:A:2-290	10	8	3	11	0	35	15	21	0	289
YDL132W_11-420_1LDJ:A:17-410	0	0	1	19	0	17	14	19	0	394
YDL132W_432-701_1LDJ:A:411-686	3	7	3	9	0	24	12	13	0	276
YDL132W_733-815_1LDJ:A:687-776	0	3	0	3	0	4	3	4	0	90
YDL134C_63-354_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
YDL135C_8-202_1DOA:B:	2	10	1	2	0	26	13	7	0	200
YDL136W_4-64_2GYA:W:1-60	0	0	1	3	0	5	2	1	0	60
YDL136W_5-112_4CXD:H:2-123	0	9	1	1	0	12	4	6	0	121
YDL191W_4-64_2GYA:W:1-60	0	0	1	3	0	5	2	1	0	60
YDL191W_5-112_4CXD:H:2-123	0	9	1	1	0	12	4	6	0	121
YDL137W_14-179_1MR3:F:	2	7	3	6	0	17	7	14	0	177
YDL138W_104-301,332-557_1PV7:A:	0	0	2	22	0	18	12	14	0	417
YDL140C_4-1448_1I50:A:	24	46	14	45	0	162	93	81	0	1449
YDL140C_1609-1730_5IYB:A:1-1970	25	35	15	49	1	165	118	77	0	1969
YDL140C_1530-1631_5IYB:A:1-1970	25	35	15	49	1	165	118	77	0	1969
YDL141W_369-495,526-621_1WQW:A:1-188	4	7	1	5	0	17	10	11	0	188
YDL141W_19-124_1FYE:A:	3	11	2	7	0	33	17	14	0	229
YDL143W_12-142,408-525_1A6D:A:17-145,A:404-519	0	9	1	11	0	18	7	14	1	245
YDL143W_206-381_1Q3Q:A:217-369	3	9	2	3	0	18	15	4	0	153
YDL143W_146-212,374-407_1Q3Q:A:146-216,A:370-405	1	5	3	3	0	8	7	2	1	107
YDL144C_209-334_1KS9:A:168-291	0	0	2	6	0	7	1	7	0	124
YDL144C_2-86_9LDT:A:1-162	0	6	3	5	0	17	11	6	0	159
YDL145C_3-170,201-318_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
YDL145C_445-598_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
YDL147W_335-412_1UFM:A:	0	3	0	3	0	8	7	3	0	83
YDL154W_277-583_1EWQ:A:267-541	2	4	1	10	0	20	10	10	0	275
YDL154W_584-845_1E3M:A:567-800	2	10	1	6	0	25	13	9	0	234
YDL155W_161-296_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
YDL155W_301-416_1VIN:A:309-432	0	0	4	7	0	10	8	4	0	123
YDL156W_185-518_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
