PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSDARP00000089612_48-266_1CYD:A:	4	7	5	9	0	20	11	16	0	242
ENSDARP00000061738_28-279_1Y5M:A:25-289	4	7	4	10	0	23	10	14	0	265
ENSDARP00000018027_52-310,409-477_1NEK:A:1-235,A:356-450	7	17	3	8	0	41	22	15	1	330
ENSDARP00000018027_287-405_1NEK:A:236-355	2	4	1	5	0	14	7	9	0	120
ENSDARP00000018027_500-661_1NEK:A:451-588	2	4	1	3	0	16	10	4	0	138
ENSDARP00000062263_142-270_1NEK:B:107-238	0	0	0	8	0	16	6	9	0	132
ENSDARP00000062263_38-141_1NEK:B:1-106	3	7	0	1	0	15	7	8	0	106
ENSDARP00000039864_58-138_1NEK:D:	0	0	0	4	0	4	4	2	0	113
ENSDARP00000062886_955-1148_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
ENSDARP00000062886_490-656_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
ENSDARP00000127972_13-182_2EW1:A:4-174	0	6	3	6	0	15	10	10	0	171
ENSDARP00000127972_172-270_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
ENSDARP00000043794_638-822_1KJW:A:526-724	2	11	1	7	0	21	11	10	0	199
ENSDARP00000043794_391-490_1PDR:A:	0	6	0	3	0	13	7	5	0	96
ENSDARP00000043794_493-663_1KJW:A:430-525	3	5	0	2	0	15	8	2	0	96
ENSDARP00000043794_140-246_1ZOK:A:221-313	3	5	0	2	0	15	9	2	0	93
ENSDARP00000043794_250-342_1QLC:A:	5	5	0	1	1	11	8	7	0	95
ENSDARP00000021660_374-499_1M6B:A:166-310	8	10	1	0	0	18	16	13	0	145
ENSDARP00000021660_310-347_1EDM:B:	0	2	0	0	0	6	2	5	0	39
ENSDARP00000021660_278-314_1XKB:A:48-86	0	4	0	0	0	8	3	3	0	39
ENSDARP00000011033_125-189_1IG7:A:	0	0	0	3	0	5	1	1	0	58
ENSDARP00000007080_114-183_1IG7:A:	0	0	0	3	0	5	1	1	0	58
ENSDARP00000021032_120-184_1IG7:A:	0	0	0	3	0	5	1	1	0	58
ENSDARP00000122639_120-184_1IG7:A:	0	0	0	3	0	5	1	1	0	58
ENSDARP00000093553_122-186_1IG7:A:	0	0	0	3	0	5	1	1	0	58
ENSDARP00000051145_21-70_1LPV:A:	0	0	1	2	0	8	3	3	0	52
ENSDARP00000051145_217-262_1P3Q:R:	0	0	0	2	0	3	2	4	0	36
ENSDARP00000028305_265-326_1H8A:C:87-143	0	0	0	3	0	8	4	3	0	57
ENSDARP00000028305_303-388_1H88:C:89-143	0	0	0	3	0	6	5	5	0	55
ENSDARP00000028305_204-266_1XG1:A:5-67	0	0	0	3	0	7	5	2	0	63
ENSDARP00000027542_58-126_2CUE:A:7-74	0	0	0	3	0	6	2	2	0	67
ENSDARP00000035017_58-200_1P1T:A:	2	4	0	4	0	11	10	6	0	104
ENSDARP00000109205_320-382_1F62:A:	0	2	0	1	0	13	6	4	0	51
ENSDARP00000109205_269-331_1F62:A:	0	2	0	1	0	13	6	4	0	51
ENSDARP00000065096_68-399_1KCX:A:67-400	4	10	3	15	0	33	15	20	0	334
ENSDARP00000065096_17-67,399-470_1KCX:A:15-66,A:401-490	2	11	0	1	0	21	8	8	1	142
ENSDARP00000088134_240-297_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000088134_185-241_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000088134_129-185_1XF7:A:	0	2	0	1	0	4	3	1	0	29
ENSDARP00000088134_35-86_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000088134_73-129_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000088134_342-394_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000088134_286-338_1X6H:A:8-43	0	2	0	1	0	5	3	2	0	36
ENSDARP00000073347_3-141_1MKP:A:	0	6	1	5	0	14	7	10	0	144
ENSDARP00000058288_4-139_1MKP:A:	0	6	1	5	0	14	7	10	0	144
ENSDARP00000097447_35-299_1W4Z:A:	2	7	4	10	0	25	16	16	0	259
ENSDARP00000033992_60-178,208-388_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
ENSDARP00000036009_55-236_1TA0:A:	2	9	6	4	0	24	13	9	0	196
ENSDARP00000097423_615-859_1XJD:A:	8	7	5	9	0	32	15	17	0	320
ENSDARP00000055378_249-355_1ES7:A:	2	7	1	1	0	14	5	4	0	104
ENSDARP00000095514_203-282_2DIP:A:8-92	0	4	1	1	0	13	11	1	0	85
ENSDARP00000095514_5-119_1EG3:A:85-209	0	2	2	6	0	7	5	7	0	125
ENSDARP00000095514_143-220_1EG3:A:210-306	2	0	1	5	0	12	4	6	0	97
ENSDARP00000093211_3-279_2DUB:A:	2	10	4	11	0	25	14	14	0	259
ENSDARP00000093211_294-472_1WDK:A:311-496	0	8	3	6	0	20	12	8	0	186
ENSDARP00000093211_472-626_1F0Y:A:204-302	3	0	1	5	0	8	3	5	0	99
ENSDARP00000093211_608-700_1WDK:A:621-715	0	0	3	5	0	8	2	4	0	95
ENSDARP00000026769_73-131_1X57:A:8-85	2	0	0	4	0	8	5	5	0	78
ENSDARP00000006339_3-261_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
ENSDARP00000006339_338-441_1F60:A:335-441	2	7	1	0	0	15	7	6	0	107
ENSDARP00000006339_238-334_1F60:A:241-334	3	7	0	0	0	13	6	9	0	94
ENSDARP00000072983_282-442_1PBU:A:	0	6	8	4	0	22	16	7	0	162
ENSDARP00000072983_84-234_1NHY:A:76-219	0	0	2	7	0	12	5	9	0	144
ENSDARP00000072983_1-81_1AXD:A:1-80	0	4	2	3	0	9	4	7	0	80
ENSDARP00000087584_38-314_2BV3:A:7-282	2	11	3	8	0	22	12	14	0	276
ENSDARP00000087584_515-635_2BV3:A:479-599	1	6	1	2	0	15	8	4	0	121
ENSDARP00000087584_297-430_2BV3:A:283-403	1	12	0	0	0	15	9	9	0	121
ENSDARP00000087584_638-729_2BV3:A:600-688	0	4	2	3	0	5	0	4	0	89
ENSDARP00000087584_438-516_1FNM:A:404-482	0	5	0	2	0	8	3	2	0	79
ENSDARP00000040277_25-158_1SHW:A:	0	8	0	2	0	22	10	9	0	138
ENSDARP00000010432_27-163_1IKO:P:	7	8	1	2	0	21	11	11	0	141
ENSDARP00000054459_335-387_1A1I:A:132-159	0	2	0	1	0	5	1	1	0	28
ENSDARP00000054459_302-349_1F2I:G:1093-1131	1	2	0	1	0	5	3	2	0	39
ENSDARP00000027672_185-292_2CQ0:A:231-320	0	6	0	2	0	9	8	5	0	90
ENSDARP00000017792_4-311_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
ENSDARP00000090402_270-362_1ELR:A:	0	0	0	7	0	9	1	5	0	128
ENSDARP00000112498_270-362_1ELR:A:	0	0	0	7	0	9	1	5	0	128
ENSDARP00000024129_275-338_1UFM:A:	0	3	0	3	0	8	7	3	0	83
ENSDARP00000024129_43-213_1LRV:A:	2	0	8	10	0	22	18	13	0	233
ENSDARP00000057809_119-193_1IG7:A:	0	0	0	3	0	5	1	1	0	58
ENSDARP00000099395_27-306_2C1W:A:6-289	6	8	0	9	0	27	19	14	0	284
ENSDARP00000031494_9-255_1ZS9:A:4-256	7	6	4	10	0	25	11	15	0	253
ENSDARP00000004660_23-383_1EI6:A:	8	19	7	15	0	50	30	24	0	406
ENSDARP00000076322_23-383_1EI6:A:	8	19	7	15	0	50	30	24	0	406
ENSDARP00000100433_24-180_1EER:A:	1	2	2	7	0	11	8	5	0	166
ENSDARP00000012447_230-284,466-646_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
ENSDARP00000012447_62-337_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
ENSDARP00000092749_2-101_2NML:A:2-101	0	4	1	3	0	8	5	2	0	100
ENSDARP00000094207_220-309_1WG5:A:	2	4	0	2	0	15	9	4	0	103
ENSDARP00000094207_321-414_1WG5:A:	2	4	0	2	0	15	9	4	0	103
ENSDARP00000094207_450-532_1WG5:A:	2	4	0	2	0	15	9	4	0	103
ENSDARP00000094207_5-174_1W0H:A:	4	7	2	7	0	20	10	12	0	200
ENSDARP00000052347_32-196_2NN6:F:29-175	3	4	0	2	0	14	9	4	0	147
ENSDARP00000052347_171-265_2NN6:F:176-270	1	3	1	1	0	9	6	4	0	95
ENSDARP00000018871_5-45_1V92:A:	0	0	0	3	0	4	2	4	0	46
ENSDARP00000102434_5-45_1V92:A:	0	0	0	3	0	4	2	4	0	46
ENSDARP00000075766_31-287_1HKH:A:	8	8	1	13	0	23	13	22	0	279
ENSDARP00000026757_34-194_1WY7:A:4-204	0	7	3	6	0	16	10	11	0	201
ENSDARP00000094804_166-316_1GR3:A:	3	10	0	0	0	16	5	7	0	132
ENSDARP00000059034_305-388_1LKJ:A:	0	4	0	8	0	12	5	3	0	146
ENSDARP00000094012_282-453_1ZUN:A:1-211	1	6	3	6	0	23	12	9	0	211
ENSDARP00000094012_17-215_1Y5E:A:12-166	0	6	1	6	0	14	7	8	0	155
ENSDARP00000037509_17-520_2GI3:A:1-475	12	11	5	13	0	42	26	30	0	475
ENSDARP00000007655_284-340_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000007655_340-396_2EPR:A:350-384	0	2	1	1	0	3	4	1	0	35
ENSDARP00000007655_245-297_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000033747_37-178_2FDB:M:34-180	3	10	4	1	0	21	11	11	0	147
ENSDARP00000099184_54-209_1NUN:A:	5	11	3	0	0	19	11	11	0	139
ENSDARP00000057884_40-180_2FDB:M:34-180	3	10	4	1	0	21	11	11	0	147
ENSDARP00000051605_250-420_2G03:A:11-187	0	4	3	8	0	15	11	9	0	177
ENSDARP00000051605_95-169_1W3B:A:	0	0	0	23	0	35	6	26	0	388
ENSDARP00000123219_250-420_2G03:A:11-187	0	4	3	8	0	15	11	9	0	177
ENSDARP00000123219_95-169_1W3B:A:	0	0	0	23	0	35	6	26	0	388
ENSDARP00000011656_36-178_1WIN:A:	0	6	0	5	0	15	6	3	0	142
ENSDARP00000052107_26-123_1X5K:A:8-118	1	7	0	0	0	19	14	3	0	111
ENSDARP00000101528_26-123_1X5K:A:8-118	1	7	0	0	0	19	14	3	0	111
ENSDARP00000107099_109-196_2CQ3:A:110-202	0	6	1	2	0	13	6	5	0	90
ENSDARP00000016637_144-225_2CQ3:A:110-202	0	6	1	2	0	13	6	5	0	90
ENSDARP00000022888_51-145_1D5V:A:	1	2	0	4	0	14	9	5	0	94
ENSDARP00000051064_101-167_1LR7:A:89-136	0	4	1	1	0	7	4	3	0	48
ENSDARP00000051064_265-319_1LR7:A:89-136	0	4	1	1	0	7	4	3	0	48
ENSDARP00000051064_186-242_1LDT:L:	0	4	0	1	0	7	4	1	0	46
ENSDARP00000074921_52-384_2NZW:A:1-349	5	13	6	13	0	43	27	22	0	349
ENSDARP00000053869_33-332_1OGS:A:78-431	4	10	4	12	0	35	27	25	0	354
ENSDARP00000095135_7-231_1XCL:A:	2	10	3	10	0	22	13	15	0	229
ENSDARP00000017572_303-362_2GAT:A:	0	2	1	1	0	12	7	3	0	66
ENSDARP00000017572_249-300_1GNF:A:	2	0	0	1	0	9	4	3	0	45
ENSDARP00000051711_4-33_4GAT:A:	0	2	1	1	0	11	6	3	0	66
ENSDARP00000069999_295-404_1ES7:A:	2	7	1	1	0	14	5	4	0	104
ENSDARP00000091159_270-373_1ES7:A:	2	7	1	1	0	14	5	4	0	104
ENSDARP00000022896_2-84_1JG5:A:	0	6	0	2	0	12	5	6	0	83
ENSDARP00000097435_39-158_1LQP:A:	0	9	0	3	0	16	5	7	0	134
ENSDARP00000003268_37-243_1I9B:A:	3	12	2	1	0	20	11	11	0	216
ENSDARP00000003268_244-440_1OED:A:	0	0	1	4	0	5	1	1	0	227
ENSDARP00000064111_43-143_1WIK:A:	0	4	0	5	0	14	12	6	0	108
ENSDARP00000083337_10-209_1SWX:A:	2	0	3	8	0	10	6	12	0	202
ENSDARP00000017348_1-345_1G97:A:2-251	0	11	6	9	0	26	13	15	0	250
ENSDARP00000072514_18-334_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSDARP00000118097_18-334_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSDARP00000063004_28-230,275-378_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSDARP00000099273_12-331_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSDARP00000002697_28-476_1EWK:A:	4	16	4	13	0	53	17	31	0	477
ENSDARP00000058549_193-349_1EVY:A:198-357	0	0	1	8	0	11	6	8	0	160
ENSDARP00000058549_4-194_1M66:A:9-197	0	8	1	8	0	20	13	11	0	189
ENSDARP00000123149_193-349_1EVY:A:198-357	0	0	1	8	0	11	6	8	0	160
ENSDARP00000123149_4-194_1M66:A:9-197	0	8	1	8	0	20	13	11	0	189
ENSDARP00000046439_193-413_1K30:A:	2	9	5	14	0	31	12	16	0	367
ENSDARP00000049686_3-134_2NMO:A:114-250	2	12	1	0	0	14	4	8	0	138
ENSDARP00000075565_36-277_1QG8:A:	2	9	4	8	0	22	13	12	0	255
ENSDARP00000016818_32-181,237-419_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
ENSDARP00000109130_32-181,237-419_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
ENSDARP00000055786_17-103_1XMT:A:	1	5	3	3	0	8	3	7	0	95
ENSDARP00000101684_90-274_1SVI:A:	2	7	3	5	0	16	8	11	0	195
ENSDARP00000058969_141-348_1LNZ:A:158-342	3	7	0	6	0	20	18	9	0	185
ENSDARP00000058969_14-147_1LNZ:A:1-157	4	8	2	0	0	18	6	7	0	156
ENSDARP00000109111_141-348_1LNZ:A:158-342	3	7	0	6	0	20	18	9	0	185
ENSDARP00000109111_14-147_1LNZ:A:1-157	4	8	2	0	0	18	6	7	0	156
ENSDARP00000053530_38-381,481-575_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSDARP00000000920_10-158_1WJ1:A:	1	7	0	3	0	13	8	5	0	155
ENSDARP00000030796_79-355_1GA8:A:	1	9	6	12	0	34	23	21	0	282
ENSDARP00000040327_4-127_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
ENSDARP00000101525_7-124_1KX5:D:	0	2	0	4	0	14	9	3	0	122
ENSDARP00000105746_7-124_1KX5:D:	0	2	0	4	0	14	9	3	0	122
ENSDARP00000110511_7-124_1KX5:D:	0	2	0	4	0	14	9	3	0	122
ENSDARP00000111973_7-124_1KX5:D:	0	2	0	4	0	14	9	3	0	122
ENSDARP00000127042_7-124_1KX5:D:	0	2	0	4	0	14	9	3	0	122
ENSDARP00000055912_8-126_1KX5:D:	0	2	0	4	0	14	9	3	0	122
ENSDARP00000096556_64-248_1T8T:A:	3	9	4	11	0	29	13	16	0	270
ENSDARP00000022497_77-253_1VIA:A:	0	5	3	7	0	17	6	10	0	161
ENSDARP00000022302_285-540_1USU:A:	0	11	3	8	0	26	12	15	0	256
ENSDARP00000022302_14-222_1UYM:A:	0	8	4	5	0	19	8	11	0	211
ENSDARP00000022302_563-685_1SF8:A:	0	3	1	5	0	9	8	3	0	125
ENSDARP00000039912_4-319_1H2K:A:	3	17	6	8	0	41	17	19	0	335
ENSDARP00000101541_2-143_1OUT:A:	0	0	2	7	0	8	3	8	0	142
ENSDARP00000092488_2-148_1SPG:B:	0	0	2	8	0	9	4	7	0	147
ENSDARP00000109518_2-148_1SPG:B:	0	0	2	8	0	9	4	7	0	147
ENSDARP00000109859_2-148_1SPG:B:	0	0	2	8	0	9	4	7	0	147
ENSDARP00000078311_3-281_1OKC:A:	0	0	6	11	0	19	10	9	0	292
ENSDARP00000050728_1-148_1XX7:A:	2	0	3	11	0	13	6	7	0	183
ENSDARP00000094552_5-238_1X42:A:1-230	7	6	3	10	0	19	10	14	0	230
ENSDARP00000073348_59-116_1A0A:A:	0	0	1	3	0	6	4	6	0	63
ENSDARP00000073348_131-173_2DB7:A:3-57	0	0	0	3	0	4	1	4	0	55
ENSDARP00000008466_49-246_1QHU:A:24-215	2	16	1	3	0	18	13	18	0	192
ENSDARP00000008466_259-446_1HXN:A:	0	17	3	3	0	30	17	13	0	210
ENSDARP00000111337_49-246_1QHU:A:24-215	2	16	1	3	0	18	13	18	0	192
ENSDARP00000111337_259-446_1HXN:A:	0	17	3	3	0	30	17	13	0	210
ENSDARP00000094416_48-104_1AM9:A:	0	0	0	2	0	4	1	1	0	80
ENSDARP00000094416_111-163_2DB7:A:3-57	0	0	0	3	0	4	1	4	0	55
ENSDARP00000002357_42-106_1AM9:A:	0	0	0	2	0	4	1	1	0	80
ENSDARP00000002357_111-163_2DB7:A:3-57	0	0	0	3	0	4	1	4	0	55
ENSDARP00000072659_44-100_1AN4:A:	0	0	0	2	0	4	3	3	0	64
ENSDARP00000072659_106-158_2DB7:A:3-57	0	0	0	3	0	4	1	4	0	55
ENSDARP00000072181_18-143_1XQU:A:	1	5	1	2	0	17	11	6	0	146
ENSDARP00000028905_173-235_2HDD:B:	0	0	0	3	0	5	1	1	0	56
ENSDARP00000063051_1-157_1WIX:A:	0	0	1	9	0	13	9	9	0	163
ENSDARP00000058887_22-230_1KLQ:A:	1	7	1	3	0	16	12	5	0	196
ENSDARP00000014978_283-538_1USU:A:	0	11	3	8	0	26	12	15	0	256
ENSDARP00000014978_12-219_1UYM:A:	0	8	4	5	0	19	8	11	0	211
ENSDARP00000014978_561-683_1SF8:A:	0	3	1	5	0	9	8	3	0	125
ENSDARP00000061172_65-314_1VL8:A:	2	7	6	9	0	25	10	14	0	251
ENSDARP00000038205_7-244_1GCO:A:	2	7	8	9	0	24	12	14	0	261
ENSDARP00000038205_305-410_1C44:A:	0	5	1	4	0	13	7	6	0	123
ENSDARP00000129592_7-244_1GCO:A:	2	7	8	9	0	24	12	14	0	261
ENSDARP00000129592_305-410_1C44:A:	0	5	1	4	0	13	7	6	0	123
ENSDARP00000074910_218-285_1B72:A:	0	0	1	3	0	6	1	3	0	88
ENSDARP00000052632_149-223_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000117324_149-223_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000074915_137-205_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000023754_177-249_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000009894_170-244_1PUF:A:	0	0	0	3	0	7	3	3	0	77
ENSDARP00000121644_170-244_1PUF:A:	0	0	0	3	0	7	3	3	0	77
ENSDARP00000003928_228-301_2CRA:A:7-64	0	0	0	3	0	6	4	2	0	57
ENSDARP00000052661_208-280_2CRA:A:7-64	0	0	0	3	0	6	4	2	0	57
ENSDARP00000072928_159-240_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000128207_159-240_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000008458_140-209_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000004270_189-259_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000072915_134-205_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000046637_129-204_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000070632_130-203_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000022169_169-244_1PUF:A:	0	0	0	3	0	7	3	3	0	77
ENSDARP00000072890_223-293_2CRA:A:7-64	0	0	0	3	0	6	4	2	0	57
ENSDARP00000093905_209-273_1B72:A:	0	0	1	3	0	6	1	3	0	88
ENSDARP00000093906_142-212_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000093913_130-208_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000093920_219-293_1PUF:A:	0	0	0	3	0	7	3	3	0	77
ENSDARP00000120633_152-221_1AHD:P:	0	0	0	3	0	8	4	3	0	67
ENSDARP00000076790_182-255_1PUF:A:	0	0	0	3	0	7	3	3	0	77
ENSDARP00000076768_177-249_2CRA:A:7-64	0	0	0	3	0	6	4	2	0	57
ENSDARP00000026919_520-592_2CS3:A:8-87	2	2	0	2	0	14	12	2	0	80
ENSDARP00000068816_24-112_2DSP:B:1-92	3	5	0	3	0	18	6	6	0	92
ENSDARP00000068816_175-263_2DSQ:G:149-231	7	3	0	1	0	14	4	3	0	83
ENSDARP00000061333_17-318_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
ENSDARP00000061333_248-307,334-565_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
ENSDARP00000010878_2-156_2CQH:A:2-81	0	6	0	2	0	10	2	5	0	80
ENSDARP00000010878_275-353_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
ENSDARP00000010878_186-267_1DT4:A:	0	3	1	3	0	8	1	3	0	73
ENSDARP00000010878_487-567_1X4M:A:8-88	0	3	0	3	0	9	7	2	0	81
ENSDARP00000010878_403-482_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
ENSDARP00000015325_33-220_1IPC:A:	0	8	4	4	0	18	9	15	0	191
ENSDARP00000073468_78-136_2DMD:A:62-90	0	2	0	1	0	5	3	1	0	29
ENSDARP00000073468_126-158_2CT1:A:8-43	0	2	0	1	0	6	4	1	0	36
ENSDARP00000073468_366-413_1LLM:C:129-156	0	2	0	2	0	3	1	2	0	28
ENSDARP00000109784_78-136_2DMD:A:62-90	0	2	0	1	0	5	3	1	0	29
ENSDARP00000109784_126-158_2CT1:A:8-43	0	2	0	1	0	6	4	1	0	36
ENSDARP00000109784_366-413_1LLM:C:129-156	0	2	0	2	0	3	1	2	0	28
ENSDARP00000022486_62-159_1PX5:A:1-200	0	5	3	6	0	14	8	8	0	200
ENSDARP00000004404_35-206_1OZH:A:7-187	0	8	3	8	0	16	10	6	0	181
ENSDARP00000004404_434-613_2C31:A:370-552	6	6	1	7	0	19	13	10	0	183
ENSDARP00000004404_192-202,254-410_2C31:A:195-369	1	5	5	6	0	18	11	9	0	175
ENSDARP00000013772_34-160_1B12:A:	5	17	5	1	0	32	10	16	0	247
ENSDARP00000075369_46-333_1JP4:A:	2	13	4	9	0	30	18	16	0	304
ENSDARP00000051221_12-107_1EFE:A:	0	0	0	3	0	8	5	1	0	60
ENSDARP00000024241_150-227_1WEV:A:	0	2	0	3	0	13	6	4	0	87
ENSDARP00000106610_150-227_1WEV:A:	0	2	0	3	0	13	6	4	0	87
ENSDARP00000008647_60-525,569-639_1QBK:B:	0	0	17	47	0	50	54	64	0	888
ENSDARP00000068166_24-118_1R94:A:	0	7	1	2	0	9	3	5	0	97
ENSDARP00000012903_170-239_1BW5:A:	0	0	0	3	0	8	6	1	0	66
ENSDARP00000012903_44-110_1M3V:A:33-71	0	3	0	2	0	5	3	2	0	39
ENSDARP00000012903_14-42_1M3V:A:1-32	1	2	0	1	0	5	3	1	0	32
ENSDARP00000020636_179-249_1BW5:A:	0	0	0	3	0	8	6	1	0	66
ENSDARP00000020636_54-120_1RUT:X:83-113	0	4	1	0	0	6	1	3	0	31
ENSDARP00000020636_22-52_1M3V:A:1-32	1	2	0	1	0	5	3	1	0	32
ENSDARP00000055935_179-249_1BW5:A:	0	0	0	3	0	8	6	1	0	66
ENSDARP00000055935_54-120_1RUT:X:83-113	0	4	1	0	0	6	1	3	0	31
ENSDARP00000055935_22-52_1M3V:A:1-32	1	2	0	1	0	5	3	1	0	32
ENSDARP00000078713_92-275_1X9G:A:	2	7	1	6	0	20	14	13	0	199
ENSDARP00000022030_5-188_1X9G:A:	2	7	1	6	0	20	14	13	0	199
ENSDARP00000009878_97-223,257-302_1E4E:A:132-342	1	10	4	5	0	25	14	9	0	211
ENSDARP00000010866_73-130_1FOS:E:	0	0	0	1	0	2	0	1	0	61
ENSDARP00000096160_10-326_1H2K:A:	3	17	6	8	0	41	17	19	0	335
ENSDARP00000022328_41-324_1H2K:A:	3	17	6	8	0	41	17	19	0	335
ENSDARP00000107901_41-324_1H2K:A:	3	17	6	8	0	41	17	19	0	335
ENSDARP00000129066_41-324_1H2K:A:	3	17	6	8	0	41	17	19	0	335
ENSDARP00000120404_739-983_1OFH:A:	0	9	5	14	0	31	16	15	0	309
ENSDARP00000120404_423-534,562-665_1SHK:A:	0	5	1	7	0	12	6	5	0	173
ENSDARP00000120404_64-289_1IN4:A:17-254	2	5	3	9	0	21	12	15	0	238
ENSDARP00000120404_1702-1887_1ATZ:A:	1	6	1	7	0	16	13	8	0	184
ENSDARP00000060632_266-435_1M33:A:	4	7	4	8	0	26	17	18	0	256
ENSDARP00000110768_312-390_1GK4:B:	0	0	0	1	0	2	2	1	0	83
ENSDARP00000110768_82-117_1GK7:A:	0	0	0	1	0	1	0	1	0	38
ENSDARP00000075658_344-421_1GK4:B:	0	0	0	1	0	2	2	1	0	83
ENSDARP00000075658_114-148_1GK7:A:	0	0	0	1	0	1	0	1	0	38
ENSDARP00000075658_150-220_1GK4:B:	0	0	0	1	0	2	2	1	0	83
ENSDARP00000010686_17-230_1AK2:A:14-146,A:177-233	0	6	1	8	0	15	5	11	1	190
ENSDARP00000120248_534-601_2F3N:A:2-65	0	0	3	4	0	6	0	4	0	64
ENSDARP00000120248_453-521_2F3N:A:2-65	0	0	3	4	0	6	0	4	0	64
ENSDARP00000043219_3-180_2EW1:A:4-174	0	6	3	6	0	15	10	10	0	171
ENSDARP00000120419_3-180_2EW1:A:4-174	0	6	3	6	0	15	10	10	0	171
ENSDARP00000038002_299-604_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSDARP00000038002_6-120_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSDARP00000122355_31-132_3KVT:A:	2	4	2	4	0	11	8	8	0	103
ENSDARP00000003101_5-290_1CKI:A:	5	10	3	10	0	30	14	16	0	299
ENSDARP00000014900_5-290_1CKI:A:	5	10	3	10	0	30	14	16	0	299
ENSDARP00000047418_40-327_1CKI:A:	5	10	3	10	0	30	14	16	0	299
ENSDARP00000056465_9-285_1A06:A:	4	8	4	10	0	29	20	14	0	307
ENSDARP00000056465_353-483_2UX0:A:387-521	0	6	1	3	0	10	3	6	0	135
ENSDARP00000034172_13-106_1NN7:A:	2	4	2	4	0	12	7	7	0	105
ENSDARP00000091908_60-180_2BL5:A:1-134	0	3	2	6	0	11	13	9	0	134
ENSDARP00000057356_288-558_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSDARP00000057356_17-133_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSDARP00000115156_288-558_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSDARP00000115156_17-133_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSDARP00000121765_288-558_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSDARP00000121765_17-133_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSDARP00000070477_301-594_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSDARP00000070477_30-148_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSDARP00000115562_301-594_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSDARP00000115562_30-148_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSDARP00000057048_319-613_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSDARP00000057048_51-166_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSDARP00000093566_319-613_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSDARP00000093566_51-166_1R29:A:	0	3	0	6	0	11	5	9	0	122
