PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|48478165|ref|YP_023871.1|_105-162_1SUW:A:	3	16	3	5	0	25	14	15	0	249
gi|48478166|ref|YP_023872.1|_111-283_1ZC6:A:122-292	0	4	1	9	0	14	12	11	0	171
gi|48478166|ref|YP_023872.1|_2-102_1ZC6:A:8-121	0	5	2	3	0	10	5	5	0	114
gi|48478167|ref|YP_023873.1|_6-125_1XMA:A:	0	3	1	4	0	6	3	4	0	103
gi|48478168|ref|YP_023874.1|_4-226_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|48478170|ref|YP_023876.1|_26-164_3D03:A:1-271	8	13	4	6	0	39	23	13	0	274
gi|48478171|ref|YP_023877.1|_30-159,215-291_1PV1:A:	4	9	3	10	0	32	19	22	0	299
gi|48478172|ref|YP_023878.1|_6-179,302-377_1LFW:A:1-186,A:383-468	2	14	2	7	0	28	18	15	1	272
gi|48478172|ref|YP_023878.1|_182-293_1VGY:A:181-293	2	6	1	2	0	14	4	4	0	113
gi|48478173|ref|YP_023879.1|_4-184_4TMK:A:	0	5	0	9	0	16	8	12	0	210
gi|48478174|ref|YP_023880.1|_47-384_1E5E:A:	2	12	2	15	1	40	22	28	0	394
gi|48478175|ref|YP_023881.1|_1-113_1RLK:A:	1	4	0	4	0	9	4	4	0	116
gi|48478177|ref|YP_023883.1|_66-188_1PVM:A:1-142	6	6	4	5	0	14	7	11	0	142
gi|48478177|ref|YP_023883.1|_4-60_2B5A:A:1-77	1	0	0	5	0	7	1	4	0	77
gi|48478178|ref|YP_023884.1|_1-283_1ION:A:	0	8	2	11	0	24	19	13	0	243
gi|48478180|ref|YP_023886.1|_1-196_2HSZ:A:1-224	1	8	4	8	0	23	14	13	0	224
gi|48478181|ref|YP_023887.1|_2-377_1J32:A:	5	12	5	14	0	43	14	24	0	388
gi|48478182|ref|YP_023888.1|_5-166_2P4W:A:1-194	2	5	0	8	0	12	7	8	0	197
gi|48478183|ref|YP_023889.1|_15-239_1G6H:A:	2	11	5	9	0	21	16	17	0	254
gi|48478184|ref|YP_023890.1|_46-474_1VH4:A:	0	20	1	8	0	48	17	22	0	413
gi|48478185|ref|YP_023891.1|_4-397_1VH4:A:	0	20	1	8	0	48	17	22	0	413
gi|48478186|ref|YP_023892.1|_4-215,251-384_1ATI:A:1-394	3	18	6	9	0	33	19	17	0	394
gi|48478186|ref|YP_023892.1|_369-474_1ATI:A:395-505	0	5	1	4	0	14	8	6	0	111
gi|48478187|ref|YP_023893.1|_107-279_2YZQ:A:123-278	7	5	5	3	0	12	9	8	0	156
gi|48478187|ref|YP_023893.1|_3-117_2YZQ:A:1-122	3	7	1	3	0	11	9	5	0	122
gi|48478188|ref|YP_023894.1|_88-263_1PSD:A:108-295	4	7	2	6	0	25	15	12	0	188
gi|48478188|ref|YP_023894.1|_10-103_1QP8:A:1-82,A:264-302	4	4	1	3	0	20	11	8	1	121
gi|48478190|ref|YP_023896.1|_1-216_1VJN:A:	2	14	1	3	0	24	15	9	0	219
gi|48478191|ref|YP_023897.1|_3-172_1FFV:C:1-177	2	10	4	7	0	18	8	15	0	177
gi|48478191|ref|YP_023897.1|_180-284_1FFV:C:178-287	4	4	0	3	0	9	5	7	0	110
gi|48478192|ref|YP_023898.1|_3-78_1FFV:A:3-81	2	5	3	1	0	9	6	8	0	79
gi|48478192|ref|YP_023898.1|_80-148_1FFV:A:82-157	2	0	0	4	0	8	5	4	0	76
gi|48478193|ref|YP_023899.1|_111-676_1N62:B:147-809	9	30	7	14	0	73	39	36	0	663
gi|48478193|ref|YP_023899.1|_4-134_1FFV:B:7-146	0	8	2	6	0	17	9	8	0	140
gi|48478194|ref|YP_023900.1|_6-282_1XM8:A:	1	14	3	9	0	25	7	18	0	253
gi|48478196|ref|YP_023902.1|_1-239_1XM8:A:	1	14	3	9	0	25	7	18	0	253
gi|48478198|ref|YP_023904.1|_4-408_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|48478200|ref|YP_023906.1|_3-79,114-258_1DIN:A:	2	9	3	6	0	26	12	19	0	233
gi|48478205|ref|YP_023911.1|_46-234_1JM1:A:	4	14	3	2	0	26	15	13	0	202
gi|48478206|ref|YP_023912.1|_20-264_1VF5:A:	1	0	2	9	0	11	13	10	0	202
gi|48478206|ref|YP_023912.1|_231-359_2E74:B:1-160	3	1	2	6	0	15	10	8	0	160
gi|48478210|ref|YP_023916.1|_15-328_1MOQ:A:	1	12	7	13	0	28	17	19	0	366
gi|48478212|ref|YP_023918.1|_11-182_1QZU:A:	0	5	3	8	0	18	11	11	0	181
gi|48478212|ref|YP_023918.1|_186-391_1U7Z:A:	2	12	1	5	0	19	15	8	0	223
gi|48478213|ref|YP_023919.1|_9-229_1J1I:A:	2	8	1	11	0	24	18	11	0	268
gi|48478214|ref|YP_023920.1|_7-230_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
gi|48478215|ref|YP_023921.1|_4-116,215-408_1QAX:A:4-110,A:221-428	1	8	0	16	0	25	16	12	1	315
gi|48478215|ref|YP_023921.1|_108-210_1QAX:A:111-220	0	4	0	4	0	11	4	5	0	110
gi|48478216|ref|YP_023922.1|_4-382_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|48478217|ref|YP_023923.1|_11-394_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|48478219|ref|YP_023925.1|_1-151_3CUM:A:1-162	0	9	0	8	0	19	11	8	0	162
gi|48478219|ref|YP_023925.1|_157-279_1VPD:A:164-296	2	0	1	6	0	6	4	9	0	133
gi|48478220|ref|YP_023926.1|_63-137_1FX7:A:65-144	2	0	1	3	0	8	3	6	0	80
gi|48478220|ref|YP_023926.1|_5-56_1B1B:A:1-64	0	2	0	3	0	6	1	5	0	64
gi|48478221|ref|YP_023927.1|_3-280_1J1L:A:	3	26	3	1	0	39	19	20	0	288
gi|48478222|ref|YP_023928.1|_6-101_2HZT:A:4-98	1	2	1	5	0	9	4	6	0	95
gi|48478223|ref|YP_023929.1|_1-170_1RJW:A:1-137,A:306-339	5	11	3	3	0	24	12	10	1	171
gi|48478223|ref|YP_023929.1|_149-303_1RJW:A:138-305	0	7	1	8	0	16	10	9	0	168
gi|48478224|ref|YP_023930.1|_1-330_1EXB:A:	4	10	6	13	1	24	21	17	0	326
gi|48478225|ref|YP_023931.1|_8-444_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|48478226|ref|YP_023932.1|_26-193_1J31:A:	1	16	2	7	0	32	15	15	0	262
gi|48478227|ref|YP_023933.1|_2-235_1K1S:A:1-239	2	8	3	10	0	22	10	15	0	239
gi|48478227|ref|YP_023933.1|_236-336_1K1S:A:240-344	1	6	0	2	0	10	5	3	0	105
gi|48478228|ref|YP_023934.1|_6-451_1KPL:A:	5	0	5	18	0	23	12	15	0	430
gi|48478228|ref|YP_023934.1|_462-581_1ZFJ:A:95-220	6	5	0	4	0	15	10	9	0	126
gi|48478231|ref|YP_023937.1|_1-329_1EXB:A:	4	10	6	13	1	24	21	17	0	326
gi|48478232|ref|YP_023938.1|_1-124_1Q9U:A:	0	5	1	5	0	12	4	5	0	128
gi|48478233|ref|YP_023939.1|_133-436_1G6O:A:	2	13	3	9	0	31	22	19	0	323
gi|48478233|ref|YP_023939.1|_2-127_1O4W:A:	0	5	0	6	0	10	3	5	0	125
gi|48478233|ref|YP_023939.1|_471-519_1HH2:P:277-344	0	3	1	3	0	6	5	3	0	68
gi|48478236|ref|YP_023942.1|_13-100_1GH8:A:	0	5	1	2	0	9	7	2	0	89
gi|48478237|ref|YP_023943.1|_41-302_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|48478238|ref|YP_023944.1|_2-174_1K2Y:X:5-154	5	7	1	4	0	15	5	10	0	150
gi|48478238|ref|YP_023944.1|_149-253_1K2Y:X:155-258	0	5	2	3	0	14	9	8	0	104
gi|48478238|ref|YP_023944.1|_254-358_1K2Y:X:259-367	1	4	0	5	0	13	9	8	0	109
gi|48478238|ref|YP_023944.1|_350-442_1WJW:A:	0	3	0	2	0	7	8	3	0	111
gi|48478240|ref|YP_023946.1|_45-279,314-366_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|48478241|ref|YP_023947.1|_10-393_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|48478242|ref|YP_023948.1|_6-425_1WYU:A:1-437	7	13	8	13	0	46	28	24	0	437
gi|48478243|ref|YP_023949.1|_29-465_1WYU:B:2-472	8	12	4	15	0	59	32	31	0	473
gi|48478244|ref|YP_023950.1|_41-136_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|48478244|ref|YP_023950.1|_219-290_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|48478246|ref|YP_023952.1|_1-109_1Q90:C:	5	10	1	1	0	23	9	8	0	127
gi|48478247|ref|YP_023953.1|_22-588_1PG4:A:	11	30	5	21	0	71	40	44	0	643
gi|48478248|ref|YP_023954.1|_10-144_2A61:A:5-143	1	2	0	7	0	7	1	6	0	139
gi|48478249|ref|YP_023955.1|_104-277_1LPF:A:159-277	1	9	0	3	0	16	8	8	0	119
gi|48478249|ref|YP_023955.1|_3-157_1LPF:A:159-277	1	9	0	3	0	16	8	8	0	119
gi|48478250|ref|YP_023956.1|_47-144,210-640_1DPE:A:	3	19	4	19	0	53	36	33	0	507
gi|48478251|ref|YP_023957.1|_5-101_1TQ1:A:	2	5	0	5	0	13	8	7	0	119
gi|48478252|ref|YP_023958.1|_4-361_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|48478253|ref|YP_023959.1|_14-109_2A61:A:5-143	1	2	0	7	0	7	1	6	0	139
gi|48478257|ref|YP_023963.1|_2-473_2I3O:A:1-516	10	19	5	16	0	53	27	30	0	516
gi|48478258|ref|YP_023964.1|_143-417_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|48478259|ref|YP_023965.1|_10-139_2GNR:A:8-144	1	11	1	2	0	19	6	6	0	137
gi|48478260|ref|YP_023966.1|_3-226_1QFL:A:269-392	2	4	3	4	0	10	4	5	0	124
gi|48478260|ref|YP_023966.1|_274-411_1QFL:A:269-392	2	4	3	4	0	10	4	5	0	124
gi|48478261|ref|YP_023967.1|_4-229_1IVH:A:6-241	3	8	6	7	0	20	10	16	0	236
gi|48478261|ref|YP_023967.1|_217-371_1IVH:A:242-392	1	2	2	6	0	5	3	8	0	151
gi|48478262|ref|YP_023968.1|_1-133_1JW3:A:	1	7	0	2	0	14	8	4	0	140
gi|48478263|ref|YP_023969.1|_5-196,413-652_1H3N:A:1-225,A:418-686	9	23	6	18	0	52	29	25	1	494
gi|48478263|ref|YP_023969.1|_213-408_1H3N:A:226-417	2	9	3	5	0	22	15	12	0	192
gi|48478263|ref|YP_023969.1|_670-866_1H3N:A:687-814	0	0	2	6	0	9	4	4	0	128
gi|48478264|ref|YP_023970.1|_2-165_1N13:A:,B:	3	8	0	2	0	18	8	7	1	158
gi|48478265|ref|YP_023971.1|_6-134,205-270_2GQF:A:1-194,A:343-401	3	16	5	7	0	31	16	16	1	253
gi|48478266|ref|YP_023972.1|_11-205_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
gi|48478266|ref|YP_023972.1|_41-98,272-381_1S2M:A:252-422	2	7	3	5	0	19	12	8	0	171
gi|48478267|ref|YP_023973.1|_15-144,403-522_1A6D:B:20-144,B:404-521	0	8	0	10	0	16	4	15	1	243
gi|48478267|ref|YP_023973.1|_210-376_1A6D:B:216-367	2	8	2	3	0	15	12	6	0	152
gi|48478267|ref|YP_023973.1|_146-214,366-402_1A6D:B:145-215,B:368-403	0	5	3	3	0	7	6	2	1	107
gi|48478268|ref|YP_023974.1|_75-277_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|48478270|ref|YP_023976.1|_1-293_1F48:A:1-296	0	8	6	11	0	31	20	16	0	296
gi|48478270|ref|YP_023976.1|_314-385_1SHS:A:	2	10	3	0	0	16	4	4	0	115
gi|48478271|ref|YP_023977.1|_1-321_1RTR:A:	0	2	1	13	0	16	12	13	0	290
gi|48478272|ref|YP_023978.1|_1-90_1NFJ:A:	2	4	0	2	0	9	2	5	0	87
gi|48478273|ref|YP_023979.1|_1-53_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|48478273|ref|YP_023979.1|_58-129_1RI7:A:85-170	0	4	0	2	0	8	5	5	0	86
gi|48478275|ref|YP_023981.1|_2-194_1XM8:A:	1	14	3	9	0	25	7	18	0	253
gi|48478276|ref|YP_023982.1|_1-72_1GTD:A:	0	3	0	2	0	8	2	4	0	82
gi|48478277|ref|YP_023983.1|_404-579_1VK3:A:346-507	1	8	2	4	0	17	5	8	0	162
gi|48478277|ref|YP_023983.1|_41-207_1VK3:A:2-166	1	5	1	7	0	13	8	10	0	165
gi|48478277|ref|YP_023983.1|_210-430_1VK3:A:167-345	2	7	3	5	0	16	10	7	0	179
gi|48478277|ref|YP_023983.1|_581-737_1T3T:A:817-1033	1	7	3	8	0	18	12	12	0	217
gi|48478281|ref|YP_023987.1|_2-429_1GZ5:A:	6	16	7	18	0	41	25	25	0	456
gi|48478282|ref|YP_023988.1|_26-239_1U02:A:	2	12	3	8	0	20	15	13	0	238
gi|48478283|ref|YP_023989.1|_83-141_1X57:A:8-85	2	0	0	4	0	8	5	5	0	78
gi|48478284|ref|YP_023990.1|_22-210_1NT2:A:	0	12	2	6	0	21	11	14	0	209
gi|48478286|ref|YP_023992.1|_109-418_1B8A:A:104-438	6	13	4	11	0	30	23	16	0	335
gi|48478286|ref|YP_023992.1|_12-94_1B8A:A:1-103	1	5	3	1	0	10	5	7	0	103
gi|48478287|ref|YP_023993.1|_10-186_1Y7O:A:2-193	3	8	0	7	0	19	7	8	0	192
gi|48478287|ref|YP_023993.1|_351-417_2EXD:A:72-143	0	5	0	0	0	10	2	5	0	72
gi|48478288|ref|YP_023994.1|_7-285_1Z05:A:209-405	5	5	1	8	0	19	13	14	0	197
gi|48478289|ref|YP_023995.1|_15-250_1LTL:A:	2	10	4	5	0	24	9	12	0	239
gi|48478289|ref|YP_023995.1|_291-601_1G8P:A:	2	11	8	13	0	37	15	10	0	333
gi|48478291|ref|YP_023997.1|_15-155_1FJG:M:	2	0	2	6	0	13	11	6	0	125
gi|48478292|ref|YP_023998.1|_9-163_1C06:A:	0	5	1	7	0	16	11	9	0	159
gi|48478293|ref|YP_023999.1|_2-125_2QAL:K:12-128	0	5	1	3	0	11	7	6	0	117
gi|48478294|ref|YP_024000.1|_3-41,190-270_1I50:C:3-41,C:173-268	2	3	1	3	0	17	12	4	1	135
gi|48478294|ref|YP_024000.1|_36-163_1I50:C:42-172	0	8	3	1	0	20	8	7	0	131
gi|48478296|ref|YP_024002.1|_1-201_1J1I:A:	2	8	1	11	0	24	18	11	0	268
gi|48478298|ref|YP_024004.1|_34-298_1TZB:A:	0	11	5	10	0	26	15	10	0	301
gi|48478299|ref|YP_024005.1|_115-245_1FCD:A:115-255	0	7	1	3	0	19	14	9	0	141
gi|48478299|ref|YP_024005.1|_1-147_1FCD:A:1-114,A:256-327	2	14	1	5	0	23	16	13	1	186
gi|48478301|ref|YP_024007.1|_259-393_1CK4:A:	0	6	3	8	0	16	12	11	0	193
gi|48478302|ref|YP_024008.1|_5-193,231-283_1OFH:A:	0	9	5	14	0	31	16	15	0	309
gi|48478303|ref|YP_024009.1|_133-198_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
gi|48478303|ref|YP_024009.1|_53-130_2OAU:A:27-112	0	0	0	3	0	3	0	1	0	86
gi|48478304|ref|YP_024010.1|_151-435_1SET:A:111-421	3	16	5	9	0	33	20	19	0	311
gi|48478304|ref|YP_024010.1|_1-113_1SET:A:1-110	0	0	1	4	0	6	1	3	0	110
gi|48478305|ref|YP_024011.1|_4-234_2DEK:A:1-265	7	12	5	10	0	28	14	14	0	265
gi|48478306|ref|YP_024012.1|_131-399_1E9I:A:140-430	4	12	5	8	0	30	19	15	0	291
gi|48478306|ref|YP_024012.1|_5-129_1E9I:A:1-139	4	4	1	5	0	16	9	9	0	139
gi|48478307|ref|YP_024013.1|_436-614_1XHK:A:	5	9	2	4	0	19	12	7	0	185
gi|48478307|ref|YP_024013.1|_26-98,199-408_1G8P:A:	2	11	8	13	0	37	15	10	0	333
gi|48478308|ref|YP_024014.1|_7-127_1ZD0:A:9-144	1	4	0	6	0	10	6	5	0	138
gi|48478309|ref|YP_024015.1|_4-273_2FV7:A:15-322	0	14	5	10	0	34	19	14	0	308
gi|48478310|ref|YP_024016.1|_163-575_2AFA:A:4-415	14	13	4	13	1	44	17	28	0	411
gi|48478311|ref|YP_024017.1|_1-373_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|48478312|ref|YP_024018.1|_5-336_1K1X:A:1-310	5	9	5	14	0	33	8	22	0	310
gi|48478313|ref|YP_024019.1|_251-622,653-728_1PEQ:A:175-699	5	17	4	21	0	59	31	26	0	525
gi|48478313|ref|YP_024019.1|_11-157_1RLR:A:10-221	2	1	1	11	0	20	13	16	0	212
gi|48478313|ref|YP_024019.1|_219-250_1PEQ:A:13-174	5	1	1	10	0	14	10	10	0	162
gi|48478314|ref|YP_024020.1|_7-183_1QD1:A:2-180	3	7	3	5	0	17	13	8	0	179
gi|48478314|ref|YP_024020.1|_186-287_1QD1:A:181-326	2	4	0	6	0	11	7	7	0	146
gi|48478315|ref|YP_024021.1|_1-187_1O5H:A:	1	0	3	6	0	8	4	6	0	200
gi|48478316|ref|YP_024022.1|_3-533_1EG7:A:	4	25	8	18	0	59	33	37	0	549
gi|48478317|ref|YP_024023.1|_3-578_1QHH:A:,B:,C:,D:	6	16	12	26	0	53	23	34	3	623
gi|48478317|ref|YP_024023.1|_651-816_1W36:B:899-1174	5	5	5	9	0	31	23	9	0	276
gi|48478320|ref|YP_024026.1|_2-155_2CX4:A:4-163	2	9	0	5	0	19	10	14	0	159
gi|48478321|ref|YP_024027.1|_1-178_1RJW:A:1-137,A:306-339	5	11	3	3	0	24	12	10	1	171
gi|48478321|ref|YP_024027.1|_149-304_1RJW:A:138-305	0	7	1	8	0	16	10	9	0	168
gi|48478323|ref|YP_024029.1|_12-439_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|48478324|ref|YP_024030.1|_3-310_1DHS:A:	2	9	3	16	0	28	17	24	0	361
gi|48478325|ref|YP_024031.1|_432-451,533-628_1H98:A:	0	4	3	3	0	12	1	7	0	77
gi|48478328|ref|YP_024034.1|_3-287_1O5Z:A:2-293	2	11	4	9	0	24	12	14	0	293
gi|48478328|ref|YP_024034.1|_289-414_1O5Z:A:294-430	0	6	2	5	0	15	10	7	0	137
gi|48478329|ref|YP_024035.1|_15-278_1FNN:A:1-276	4	5	2	12	0	25	19	17	0	276
gi|48478329|ref|YP_024035.1|_285-386_1FNN:A:277-388	0	3	0	5	0	9	4	3	0	112
gi|48478330|ref|YP_024036.1|_3-200_2GM8:A:2-212	0	0	1	12	0	10	6	8	0	211
gi|48478331|ref|YP_024037.1|_4-449_1GOW:A:	8	15	7	16	0	53	30	27	0	489
gi|48478332|ref|YP_024038.1|_25-225_1W66:A:1-216	2	11	3	4	0	24	12	10	0	216
gi|48478333|ref|YP_024039.1|_50-513_1UZB:A:	7	19	6	15	0	48	35	23	0	516
gi|48478335|ref|YP_024041.1|_1-196_1IO2:A:	2	5	2	9	0	23	13	9	0	213
gi|48478336|ref|YP_024042.1|_24-174_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|48478339|ref|YP_024045.1|_12-397_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|48478341|ref|YP_024047.1|_469-592_2YVX:A:132-275	10	5	1	4	0	20	17	6	0	144
gi|48478342|ref|YP_024048.1|_2-174,337-408_1A7A:A:2-189,A:353-432	1	9	4	11	0	30	15	14	1	268
gi|48478342|ref|YP_024048.1|_175-337_1V8B:A:235-397	3	8	1	7	0	18	11	11	0	163
gi|48478343|ref|YP_024049.1|_1-71,187-387_1EQJ:A:3-76,A:311-510	6	8	4	9	0	34	20	17	1	274
gi|48478344|ref|YP_024050.1|_12-137_1T17:A:	0	7	0	2	0	12	8	7	0	148
gi|48478345|ref|YP_024051.1|_6-301_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
gi|48478346|ref|YP_024052.1|_1-59_1QW2:A:	2	6	1	4	0	14	6	5	0	101
gi|48478349|ref|YP_024055.1|_38-249_1VL0:A:	5	12	1	11	0	29	19	11	0	291
gi|48478350|ref|YP_024056.1|_9-373_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|48478351|ref|YP_024057.1|_1-261_1XKY:A:1-292	2	8	2	12	0	25	18	17	0	292
gi|48478352|ref|YP_024058.1|_4-117_1PXW:A:	0	4	3	5	0	12	11	7	0	128
gi|48478353|ref|YP_024059.1|_2-67_1NY4:A:	0	4	0	0	0	10	7	1	0	71
gi|48478355|ref|YP_024061.1|_1-140_1K44:A:	0	4	1	7	0	12	8	10	0	135
gi|48478356|ref|YP_024062.1|_8-282_1G7S:A:1-227	3	9	5	6	0	24	13	14	0	227
gi|48478356|ref|YP_024062.1|_339-446_1G7S:A:329-459	3	4	0	5	0	10	10	6	0	131
gi|48478356|ref|YP_024062.1|_454-573_1G7S:A:460-587	2	8	0	2	0	12	6	9	0	128
gi|48478358|ref|YP_024064.1|_4-115_1TLU:A:	0	6	1	3	0	9	4	7	0	117
gi|48478359|ref|YP_024065.1|_9-119_2HZT:A:4-98	1	2	1	5	0	9	4	6	0	95
gi|48478360|ref|YP_024066.1|_3-200_1XI3:A:	0	8	0	10	0	20	16	11	0	206
gi|48478361|ref|YP_024067.1|_147-312_2Z1E:A:156-334	0	7	4	5	0	20	10	10	0	179
gi|48478361|ref|YP_024067.1|_7-142_1VQV:A:1-137	5	5	0	3	0	13	6	7	0	137
gi|48478362|ref|YP_024068.1|_1-254_1UB0:A:	1	9	1	8	0	20	12	11	0	258
gi|48478363|ref|YP_024069.1|_12-183_1UZ5:A:5-180	8	12	3	2	0	29	7	12	0	176
gi|48478363|ref|YP_024069.1|_185-319_1UZ5:A:181-328	1	9	0	4	0	15	9	7	0	148
gi|48478363|ref|YP_024069.1|_327-398_1XI8:A:325-396	0	7	0	1	0	11	4	5	0	72
gi|48478364|ref|YP_024070.1|_8-182_1UZ5:A:5-180	8	12	3	2	0	29	7	12	0	176
gi|48478364|ref|YP_024070.1|_184-328_1UZ5:A:181-328	1	9	0	4	0	15	9	7	0	148
gi|48478364|ref|YP_024070.1|_334-407_1UZ5:A:329-402	2	5	0	1	0	10	5	1	0	74
gi|48478365|ref|YP_024071.1|_4-176_1VIC:A:	1	11	2	10	0	30	13	18	0	261
gi|48478367|ref|YP_024073.1|_182-427_1HS6:A:209-460	1	7	4	11	0	19	10	13	0	252
gi|48478367|ref|YP_024073.1|_5-172_1HS6:A:1-208	2	15	4	0	0	20	10	12	0	208
gi|48478368|ref|YP_024074.1|_2-80_1XHL:A:	2	7	6	11	0	28	13	15	0	274
gi|48478369|ref|YP_024075.1|_2-307_1UU1:A:	1	11	4	11	0	31	17	16	0	330
gi|48478371|ref|YP_024077.1|_616-701_1KQF:B:2-245	4	11	3	6	0	31	15	19	0	244
gi|48478373|ref|YP_024079.1|_7-382_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|48478376|ref|YP_024082.1|_23-541_1AR1:A:	5	4	7	18	0	37	29	21	0	529
gi|48478377|ref|YP_024083.1|_74-219_1GYC:A:301-499	2	12	3	4	0	29	16	13	0	199
gi|48478378|ref|YP_024084.1|_125-242_1AR1:B:108-252	3	10	3	2	0	16	9	9	0	145
gi|48478380|ref|YP_024086.1|_1-220_2PG3:A:1-230	0	5	1	10	0	19	14	11	0	230
gi|48478381|ref|YP_024087.1|_12-120_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|48478382|ref|YP_024088.1|_3-305_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|48478383|ref|YP_024089.1|_1-316_1W1Z:A:	2	12	4	11	0	29	24	19	0	319
gi|48478386|ref|YP_024092.1|_31-303_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|48478387|ref|YP_024093.1|_180-415_1BVU:A:181-418	0	7	0	10	0	27	16	11	0	238
gi|48478387|ref|YP_024093.1|_5-182_1BVU:A:3-180	2	6	4	5	0	19	9	9	0	178
gi|48478388|ref|YP_024094.1|_1-115_1GE8:A:2-117	1	9	1	2	0	12	7	4	0	116
gi|48478388|ref|YP_024094.1|_120-245_1GE8:A:126-247	0	9	0	2	0	10	6	6	0	122
gi|48478389|ref|YP_024095.1|_14-143_1ZKI:A:4-129	2	6	2	2	0	13	7	4	0	126
gi|48478390|ref|YP_024096.1|_47-295_1N2Z:A:	4	10	3	10	0	27	17	13	0	245
gi|48478391|ref|YP_024097.1|_2-329_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|48478392|ref|YP_024098.1|_4-211_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|48478394|ref|YP_024100.1|_104-239,304-425_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
gi|48478395|ref|YP_024101.1|_1-92_1IUJ:A:	2	4	2	3	0	9	8	5	0	102
gi|48478396|ref|YP_024102.1|_7-248_1VL8:A:	2	7	6	9	0	25	10	14	0	251
gi|48478401|ref|YP_024107.1|_241-534_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|48478402|ref|YP_024108.1|_5-172_1S7K:A:3-176	0	8	2	4	0	13	5	6	0	177
gi|48478403|ref|YP_024109.1|_7-106_1ZPS:A:8-131	3	8	1	1	0	13	9	7	0	124
gi|48478403|ref|YP_024109.1|_118-203_1YVW:A:4-95	0	0	0	5	0	6	2	3	0	92
gi|48478404|ref|YP_024110.1|_1-248_1THF:D:	0	11	2	10	0	24	18	15	0	253
gi|48478405|ref|YP_024111.1|_4-216_1QO2:A:	0	11	3	12	0	21	9	14	0	241
gi|48478406|ref|YP_024112.1|_2-184_1KA9:H:	0	13	1	5	0	22	16	13	0	195
gi|48478407|ref|YP_024113.1|_74-162_2F1D:A:96-192	3	6	0	2	0	8	4	4	0	97
gi|48478407|ref|YP_024113.1|_2-71_2AE8:A:1-84	0	4	0	2	0	8	2	0	0	84
gi|48478408|ref|YP_024114.1|_4-340_1K75:A:	1	14	4	16	0	38	24	17	0	431
gi|48478409|ref|YP_024115.1|_19-210_1Z7M:E:1-204	0	11	1	7	0	19	11	9	0	204
gi|48478410|ref|YP_024116.1|_218-308_1AIS:B:1206-1300	0	0	1	5	0	7	1	6	0	95
gi|48478410|ref|YP_024116.1|_121-215_1AIS:B:1108-1205	0	0	0	5	0	7	1	6	0	98
gi|48478410|ref|YP_024116.1|_10-57_1PFT:A:	1	2	0	0	0	7	5	2	0	50
gi|48478411|ref|YP_024117.1|_1-65_2EY4:C:1-73	2	6	0	0	0	12	4	5	0	73
gi|48478412|ref|YP_024118.1|_213-301_1AIS:B:1206-1300	0	0	1	5	0	7	1	6	0	95
gi|48478412|ref|YP_024118.1|_117-209_1AIS:B:1108-1205	0	0	0	5	0	7	1	6	0	98
gi|48478412|ref|YP_024118.1|_6-52_1PFT:A:	1	2	0	0	0	7	5	2	0	50
gi|48478413|ref|YP_024119.1|_3-238_1YB2:A:6-255	0	14	4	5	0	25	13	12	0	250
gi|48478414|ref|YP_024120.1|_16-202_2A9V:A:1-196	2	9	4	4	0	20	15	12	0	196
gi|48478415|ref|YP_024121.1|_1-204_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|48478416|ref|YP_024122.1|_3-366_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|48478417|ref|YP_024123.1|_74-352_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
