PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|225871894|ref|YP_002753348.1|_6-130_2F4P:A:2-135	2	12	2	1	0	21	5	9	0	134
gi|225871896|ref|YP_002753350.1|_4-261_2GDZ:A:3-256	2	8	5	10	0	22	10	12	0	254
gi|225871897|ref|YP_002753351.1|_3-133_2PN2:A:1-132	0	6	1	2	0	10	5	9	0	132
gi|225871899|ref|YP_002753353.1|_471-626_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|225871899|ref|YP_002753353.1|_37-170_2VZS:A:42-225	3	13	3	2	0	25	17	15	0	184
gi|225871900|ref|YP_002753354.1|_22-194_1ZOF:A:1-170	1	9	1	5	0	18	12	13	0	170
gi|225871903|ref|YP_002753357.1|_21-424_1MWV:A:35-440	10	7	12	13	0	50	30	28	0	405
gi|225871903|ref|YP_002753357.1|_425-730_1MWV:A:441-748	14	12	22	24	0	83	48	51	0	713
gi|225871904|ref|YP_002753358.1|_88-284_1I6A:A:	1	12	4	4	0	23	15	16	0	212
gi|225871904|ref|YP_002753358.1|_1-85_1IXC:A:1-89	2	0	0	4	0	6	2	3	0	89
gi|225871905|ref|YP_002753359.1|_9-245_1T94:A:75-407	2	10	5	13	0	31	13	16	0	333
gi|225871905|ref|YP_002753359.1|_249-350_1T94:A:411-515	0	4	0	2	0	8	4	3	0	105
gi|225871906|ref|YP_002753360.1|_2-105_1EW4:A:	1	6	0	2	0	9	4	7	0	106
gi|225871909|ref|YP_002753363.1|_314-448_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|225871911|ref|YP_002753365.1|_5-264_1EHY:A:	2	8	5	11	0	29	18	16	0	293
gi|225871912|ref|YP_002753366.1|_39-304_1TWI:A:50-313	2	10	3	10	0	22	16	8	0	264
gi|225871912|ref|YP_002753366.1|_277-434_1KNW:A:2-31,A:279-422	3	9	1	3	0	23	10	11	1	172
gi|225871913|ref|YP_002753367.1|_31-525_1QE3:A:	7	14	7	14	0	50	31	31	0	483
gi|225871914|ref|YP_002753368.1|_9-227_2ONK:A:1-240	2	9	2	9	0	23	17	15	0	240
gi|225871915|ref|YP_002753369.1|_12-221_2ONK:C:1-252	0	0	1	12	0	13	9	9	0	252
gi|225871916|ref|YP_002753370.1|_32-260_1ATG:A:	3	10	4	8	0	24	14	14	0	231
gi|225871917|ref|YP_002753371.1|_68-131_1GUT:A:	0	5	1	1	0	9	3	3	0	67
gi|225871917|ref|YP_002753371.1|_5-51_1PM6:A:	0	5	0	2	0	9	6	2	0	72
gi|225871918|ref|YP_002753372.1|_5-408_1V7C:A:	3	11	6	14	0	34	24	19	0	351
gi|225871919|ref|YP_002753373.1|_169-281_1FWK:A:168-300	1	6	1	6	0	13	8	6	0	133
gi|225871919|ref|YP_002753373.1|_11-149_1FWK:A:5-167	1	6	0	4	0	14	8	8	0	163
gi|225871920|ref|YP_002753374.1|_4-109_1DBY:A:	0	5	0	4	0	12	4	5	0	106
gi|225871921|ref|YP_002753375.1|_77-196_1JHF:A:73-198	1	9	3	0	0	16	8	10	0	126
gi|225871921|ref|YP_002753375.1|_1-67_1JHF:A:2-72	0	2	0	3	0	6	4	2	0	71
gi|225871922|ref|YP_002753376.1|_1-179_1YS7:A:7-127	0	5	0	4	0	12	8	4	0	121
gi|225871923|ref|YP_002753377.1|_173-405_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|225871923|ref|YP_002753377.1|_9-84_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|225871928|ref|YP_002753382.1|_140-350_1LKV:X:	0	0	1	13	0	15	10	8	0	213
gi|225871928|ref|YP_002753382.1|_30-126_1LKV:X:	0	0	1	13	0	15	10	8	0	213
gi|225871930|ref|YP_002753384.1|_103-371_1SKY:E:83-356	6	11	4	9	0	36	19	17	0	274
gi|225871934|ref|YP_002753388.1|_84-369_1WLG:A:	11	25	1	0	0	50	16	21	0	293
gi|225871935|ref|YP_002753389.1|_44-115_1O6A:A:	0	5	0	3	0	7	0	6	0	87
gi|225871939|ref|YP_002753393.1|_242-345_3BZR:A:237-345	1	4	1	4	0	11	2	6	0	109
gi|225871941|ref|YP_002753395.1|_77-152_1RP3:A:0-86	0	0	0	3	0	4	3	6	0	86
gi|225871941|ref|YP_002753395.1|_215-302_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|225871941|ref|YP_002753395.1|_154-226_1RP3:A:87-163	0	0	1	3	0	4	3	3	0	77
gi|225871942|ref|YP_002753396.1|_162-239_1O6A:A:	0	5	0	3	0	7	0	6	0	87
gi|225871943|ref|YP_002753397.1|_1-133_2D28:C:1-149	1	3	1	7	0	18	9	6	0	149
gi|225871944|ref|YP_002753398.1|_83-202_1WLG:A:	11	25	1	0	0	50	16	21	0	293
gi|225871945|ref|YP_002753399.1|_91-222_1WLG:A:	11	25	1	0	0	50	16	21	0	293
gi|225871949|ref|YP_002753403.1|_2-93_1RP3:B:	0	0	0	4	0	5	1	4	0	87
gi|225871951|ref|YP_002753405.1|_152-465_1UCU:A:	7	20	2	7	0	44	26	28	0	494
gi|225871952|ref|YP_002753406.1|_8-294_1UCU:A:	7	20	2	7	0	44	26	28	0	494
gi|225871953|ref|YP_002753407.1|_12-408_2B8N:A:4-417	4	12	2	17	0	38	21	25	0	414
gi|225871954|ref|YP_002753408.1|_11-216_2I3D:A:2-219	0	8	1	5	0	25	11	20	0	218
gi|225871955|ref|YP_002753409.1|_5-165,256-339_1VGY:A:2-180,A:294-376	6	13	2	7	0	28	17	16	1	262
gi|225871955|ref|YP_002753409.1|_166-264_1VGY:A:181-293	2	6	1	2	0	14	4	4	0	113
gi|225871957|ref|YP_002753411.1|_194-534_1CLC:A:135-575	10	5	2	15	0	49	29	24	0	441
gi|225871957|ref|YP_002753411.1|_6-132_1SEN:A:	2	3	3	4	0	20	11	12	0	135
gi|225871960|ref|YP_002753414.1|_52-112_1LBU:A:1-83	6	0	0	3	0	13	8	5	0	83
gi|225871961|ref|YP_002753415.1|_61-84,120-303_1L1J:A:	2	14	3	5	0	26	14	9	0	228
gi|225871961|ref|YP_002753415.1|_333-438_1KY9:A:260-353	4	4	0	2	0	14	9	8	0	94
gi|225871961|ref|YP_002753415.1|_450-512_1KY9:B:359-446	2	4	1	1	0	13	7	5	0	88
gi|225871962|ref|YP_002753416.1|_205-292_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|225871962|ref|YP_002753416.1|_40-145_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|225871963|ref|YP_002753417.1|_60-135,162-448_1BHE:A:	4	30	1	2	0	55	38	14	0	376
gi|225871965|ref|YP_002753419.1|_4-131_1YLF:A:5-142	2	2	2	6	0	10	4	3	0	138
gi|225871966|ref|YP_002753420.1|_1-259_1T70:A:	7	13	1	6	0	31	22	13	0	255
gi|225871967|ref|YP_002753421.1|_154-362,411-546_1E1O:A:161-502	5	13	4	11	0	28	17	18	0	342
gi|225871967|ref|YP_002753421.1|_9-147_1BBU:A:11-154	0	5	1	4	0	13	6	7	0	144
gi|225871971|ref|YP_002753425.1|_71-214_1C17:M:	0	0	0	4	0	5	4	2	0	171
gi|225871972|ref|YP_002753426.1|_34-99_1C99:A:	0	0	1	2	0	2	1	1	0	79
gi|225871979|ref|YP_002753433.1|_208-651_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|225871979|ref|YP_002753433.1|_77-213_2FUG:3:96-246	4	2	3	4	0	19	8	8	0	151
gi|225871979|ref|YP_002753433.1|_4-76_2FUG:3:1-95	3	5	0	1	0	15	8	6	0	95
gi|225871980|ref|YP_002753434.1|_16-244_2FUG:1:7-249	8	5	2	10	0	26	22	14	0	243
gi|225871980|ref|YP_002753434.1|_329-427_2FUG:1:334-438	2	0	0	5	1	7	4	5	0	105
gi|225871980|ref|YP_002753434.1|_245-328_2FUG:1:250-333	4	5	0	2	0	11	8	7	0	84
gi|225871981|ref|YP_002753435.1|_9-163_2FUG:2:3-180	2	3	2	7	0	21	16	8	0	178
gi|225871983|ref|YP_002753437.1|_40-414_2FUG:4:35-409	3	7	3	13	0	39	26	18	0	375
gi|225871984|ref|YP_002753438.1|_16-158_2FUG:5:1-196	0	7	0	4	0	27	19	10	0	196
gi|225871986|ref|YP_002753440.1|_11-133_1XY7:A:	0	8	1	3	0	14	4	7	0	135
gi|225871987|ref|YP_002753441.1|_187-226_1D5Y:A:3-56	0	0	0	4	0	4	3	2	0	54
gi|225871989|ref|YP_002753443.1|_139-426_1IYX:A:137-431	4	13	3	9	0	38	18	14	0	295
gi|225871989|ref|YP_002753443.1|_3-138_1IYX:A:1-136	2	3	1	5	0	14	8	10	0	136
gi|225871991|ref|YP_002753445.1|_80-325_1EQJ:A:77-310	2	8	2	8	0	31	15	12	0	234
gi|225871991|ref|YP_002753445.1|_6-79,330-532_1EQJ:A:3-76,A:311-510	6	8	4	9	0	34	20	17	1	274
gi|225871992|ref|YP_002753446.1|_60-152_1UWY:A:297-403	2	7	0	0	0	19	10	4	0	107
gi|225871993|ref|YP_002753447.1|_74-157_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
gi|225871997|ref|YP_002753451.1|_357-601_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|225871997|ref|YP_002753451.1|_38-349_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gi|225871999|ref|YP_002753453.1|_1-163_1KNQ:A:	0	5	1	7	0	16	7	10	0	171
gi|225872000|ref|YP_002753454.1|_3-340_1T9K:A:	3	17	5	12	0	37	22	22	0	340
gi|225872002|ref|YP_002753456.1|_6-431_1EYB:A:	5	29	8	2	0	62	32	19	0	439
gi|225872004|ref|YP_002753458.1|_119-423_1HYO:A:119-416	3	21	5	7	0	47	20	14	0	298
gi|225872004|ref|YP_002753458.1|_5-117_1HYO:A:1-118	0	5	2	4	0	14	9	8	0	118
gi|225872005|ref|YP_002753459.1|_85-354_1DBQ:A:	1	11	2	8	0	30	17	12	0	282
gi|225872005|ref|YP_002753459.1|_21-82_2BJC:A:1-62	0	0	1	4	0	7	3	3	0	62
gi|225872006|ref|YP_002753460.1|_128-292_1EBF:A:151-340	1	5	3	7	0	18	12	11	0	190
gi|225872006|ref|YP_002753460.1|_2-149_2DAP:A:1-118,A:269-320	1	7	3	6	0	17	10	9	1	170
gi|225872006|ref|YP_002753460.1|_330-395_1ZPV:A:1-83	0	4	1	2	0	4	2	5	0	83
gi|225872008|ref|YP_002753462.1|_1-323_1PZ1:A:	6	12	9	9	0	39	21	23	0	332
gi|225872009|ref|YP_002753463.1|_264-789_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|225872009|ref|YP_002753463.1|_798-945_1OGY:A:682-801	5	6	2	2	0	21	9	8	0	120
gi|225872009|ref|YP_002753463.1|_87-222_1FEH:A:127-209	0	5	3	2	0	8	7	5	0	83
gi|225872009|ref|YP_002753463.1|_17-83_1FEH:A:1-126	4	5	1	3	0	15	6	10	0	126
gi|225872011|ref|YP_002753465.1|_76-344_1DBQ:A:	1	11	2	8	0	30	17	12	0	282
gi|225872011|ref|YP_002753465.1|_14-74_2HSG:A:2-58	0	0	0	4	0	7	3	5	0	59
gi|225872012|ref|YP_002753466.1|_60-591_7REQ:A:4-560	4	12	7	20	0	55	25	35	0	557
gi|225872016|ref|YP_002753470.1|_2-181_1F74:A:	3	8	3	11	0	28	17	13	0	293
gi|225872016|ref|YP_002753470.1|_243-349_1XKY:A:1-292	2	8	2	12	0	25	18	17	0	292
gi|225872017|ref|YP_002753471.1|_225-496_1B0P:A:2-258	2	11	0	10	0	22	13	9	0	257
gi|225872017|ref|YP_002753471.1|_29-248_1B0P:A:416-668	2	6	4	9	0	29	21	11	0	253
gi|225872017|ref|YP_002753471.1|_513-587_1UMD:B:188-324	0	6	2	5	0	15	7	5	0	137
gi|225872018|ref|YP_002753472.1|_13-235_1Q6Z:A:342-524	4	6	1	8	0	22	11	10	0	183
gi|225872019|ref|YP_002753473.1|_111-219,281-461_2APJ:A:17-260	4	9	4	6	0	27	14	16	0	244
gi|225872021|ref|YP_002753475.1|_2-283_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
gi|225872021|ref|YP_002753475.1|_501-771_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|225872023|ref|YP_002753477.1|_2-68_1TYG:B:	2	5	1	1	0	8	4	5	0	65
gi|225872024|ref|YP_002753478.1|_74-263_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|225872025|ref|YP_002753479.1|_64-184_1CFE:A:	1	6	2	4	0	18	12	7	0	135
gi|225872026|ref|YP_002753480.1|_243-526_1U3D:A:198-497	2	0	2	16	0	27	15	19	0	300
gi|225872027|ref|YP_002753481.1|_1-283,383-426_1F8R:A:4-319,A:433-486	5	16	5	15	0	36	19	22	1	370
gi|225872028|ref|YP_002753482.1|_7-79_2F5G:A:2-131	3	6	1	3	0	16	6	5	0	130
gi|225872029|ref|YP_002753483.1|_131-303_1EXQ:A:	0	5	3	5	0	10	7	4	0	154
gi|225872029|ref|YP_002753483.1|_4-66_2OA4:A:1-93	0	2	0	4	0	12	8	4	0	93
gi|225872029|ref|YP_002753483.1|_64-120_1K78:A:19-81	2	0	0	3	0	8	3	4	0	63
gi|225872032|ref|YP_002753486.1|_8-192_1UXY:A:3-200	6	11	7	2	0	17	11	15	0	198
gi|225872032|ref|YP_002753486.1|_207-338_1UXY:A:201-342	2	9	0	5	0	19	9	8	0	142
gi|225872035|ref|YP_002753489.1|_4-215_1G29:1:1-240	1	11	4	8	0	20	15	14	0	240
gi|225872035|ref|YP_002753489.1|_286-487_2ONK:A:1-240	2	9	2	9	0	23	17	15	0	240
gi|225872036|ref|YP_002753490.1|_6-233_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
gi|225872036|ref|YP_002753490.1|_294-528_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|225872038|ref|YP_002753492.1|_24-187_1UDX:A:157-336	0	7	2	6	0	22	13	8	0	180
gi|225872039|ref|YP_002753493.1|_23-92_2H3J:A:1-75	0	5	0	2	0	10	3	6	0	75
gi|225872041|ref|YP_002753495.1|_49-208_1QJ8:A:	0	8	0	0	0	7	3	7	0	148
gi|225872042|ref|YP_002753496.1|_5-141_2JEK:A:6-145	2	0	0	10	0	14	11	9	0	140
gi|225872044|ref|YP_002753498.1|_51-461_1L8A:A:56-470	4	7	6	17	0	43	24	29	0	415
gi|225872044|ref|YP_002753498.1|_466-693_1L8A:A:471-700	5	6	4	8	0	23	16	12	0	230
gi|225872044|ref|YP_002753498.1|_694-878_1L8A:A:701-886	0	5	2	8	0	23	11	10	0	186
gi|225872045|ref|YP_002753499.1|_81-242_1W85:A:	3	8	5	13	0	39	20	23	0	365
gi|225872049|ref|YP_002753504.1|_14-404_1VZ6:A:	3	14	2	11	0	35	15	19	0	383
gi|225872050|ref|YP_002753505.1|_24-262_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
gi|225872054|ref|YP_002753509.1|_97-264_1EPW:A:862-1079	0	16	2	2	0	26	15	10	0	218
gi|225872055|ref|YP_002753510.1|_417-699_2APJ:A:17-260	4	9	4	6	0	27	14	16	0	244
gi|225872055|ref|YP_002753510.1|_297-395_1K32:A:39-319	1	27	1	0	0	31	19	21	0	281
gi|225872071|ref|YP_002753526.1|_113-275_1JR3:A:3-242	2	5	2	11	0	27	23	12	0	240
gi|225872072|ref|YP_002753527.1|_282-511_1BCO:A:258-480	4	10	3	4	0	26	13	13	0	223
gi|225872075|ref|YP_002753530.1|_108-161_1ADR:A:	0	0	0	5	0	9	6	6	0	76
gi|225872102|ref|YP_002753557.1|_6-207_1G57:A:	5	7	3	7	0	24	12	10	0	209
gi|225872102|ref|YP_002753557.1|_209-388_2BZ1:A:1-174	0	7	0	7	0	17	9	10	0	174
gi|225872103|ref|YP_002753558.1|_4-197_1EK1:A:4-225	3	6	0	6	0	18	14	13	0	222
gi|225872104|ref|YP_002753559.1|_17-391_1XI9:A:	3	15	6	14	0	41	17	19	0	405
gi|225872105|ref|YP_002753560.1|_1-208_1XM8:A:	1	14	3	9	0	25	7	18	0	253
gi|225872106|ref|YP_002753561.1|_11-378_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|225872107|ref|YP_002753562.1|_122-389_1DBQ:A:	1	11	2	8	0	30	17	12	0	282
gi|225872107|ref|YP_002753562.1|_60-120_2BJC:A:1-62	0	0	1	4	0	7	3	3	0	62
gi|225872108|ref|YP_002753563.1|_1-180_1NXO:A:	0	5	0	5	0	10	7	4	0	119
gi|225872112|ref|YP_002753567.1|_294-318,353-405,436-560_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|225872112|ref|YP_002753567.1|_109-208_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|225872112|ref|YP_002753567.1|_36-108,209-300_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|225872114|ref|YP_002753569.1|_9-401_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|225872115|ref|YP_002753570.1|_239-318_2FDN:A:	0	4	1	1	0	12	1	6	0	55
gi|225872116|ref|YP_002753571.1|_25-202_2OYO:A:10-195	0	0	5	10	0	15	7	7	0	186
gi|225872117|ref|YP_002753572.1|_134-332,412-652,695-816,852-906,943-991,1043-1121_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225872117|ref|YP_002753572.1|_47-144_1QMU:A:305-383	2	9	0	0	0	10	3	5	0	79
gi|225872120|ref|YP_002753575.1|_10-157_2OYO:A:10-195	0	0	5	10	0	15	7	7	0	186
gi|225872121|ref|YP_002753576.1|_10-158_2PFX:A:1-190	0	0	3	9	0	16	9	6	0	190
gi|225872123|ref|YP_002753578.1|_3-244_1JTV:A:	2	7	4	11	0	26	15	16	0	285
gi|225872124|ref|YP_002753579.1|_13-196_2FRE:A:1-200	4	9	3	7	0	22	9	13	0	200
gi|225872125|ref|YP_002753580.1|_119-288_1YB5:A:121-294	0	7	1	8	0	16	8	12	0	174
gi|225872125|ref|YP_002753580.1|_1-147_1IZ0:A:1-98,A:270-302	3	9	2	2	0	16	7	7	1	131
gi|225872126|ref|YP_002753581.1|_10-289_1BN7:A:	3	8	7	12	0	25	20	15	0	291
gi|225872127|ref|YP_002753582.1|_4-236_2Q45:A:7-265	0	9	4	6	0	19	8	10	0	259
gi|225872128|ref|YP_002753583.1|_6-76,107-338_1VRD:A:1-85,A:213-457	5	15	2	11	0	35	20	14	1	330
gi|225872129|ref|YP_002753584.1|_762-926_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|225872129|ref|YP_002753584.1|_429-555_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|225872129|ref|YP_002753584.1|_303-429_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|225872129|ref|YP_002753584.1|_69-180_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|225872129|ref|YP_002753584.1|_175-304_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|225872129|ref|YP_002753584.1|_555-682_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|225872129|ref|YP_002753584.1|_693-768_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|225872130|ref|YP_002753585.1|_30-145_1YIO:A:3-130	0	5	0	5	0	12	8	5	0	128
gi|225872131|ref|YP_002753586.1|_11-156_1YIO:A:3-130	0	5	0	5	0	12	8	5	0	128
gi|225872131|ref|YP_002753586.1|_135-208_1YIO:A:131-200	0	0	0	5	0	5	2	4	0	70
gi|225872132|ref|YP_002753587.1|_109-275_1B9D:A:	2	5	2	5	0	12	5	4	0	154
gi|225872133|ref|YP_002753588.1|_8-76_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|225872134|ref|YP_002753589.1|_10-235_2GFH:A:1-247	2	8	4	9	0	22	10	13	0	247
gi|225872136|ref|YP_002753591.1|_344-502_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|225872137|ref|YP_002753592.1|_4-196_1FFT:C:	0	0	3	9	1	9	6	13	0	203
gi|225872138|ref|YP_002753593.1|_13-196_1R9G:A:	0	12	2	5	0	22	16	11	0	196
gi|225872139|ref|YP_002753594.1|_34-289_1ZNN:A:18-271	0	8	3	10	0	24	18	11	0	254
gi|225872140|ref|YP_002753595.1|_6-435_1KPL:A:	5	0	5	18	0	23	12	15	0	430
gi|225872140|ref|YP_002753595.1|_482-554_2FY8:A:245-336	2	4	0	4	0	13	5	6	0	92
gi|225872141|ref|YP_002753596.1|_47-172_2OV9:A:7-209	3	7	2	3	0	22	12	13	0	203
gi|225872142|ref|YP_002753597.1|_196-348_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|225872143|ref|YP_002753598.1|_142-382_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|225872144|ref|YP_002753599.1|_2-134_1VJL:A:	0	8	0	5	0	12	2	6	0	163
gi|225872146|ref|YP_002753601.1|_21-388_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
gi|225872150|ref|YP_002753605.1|_9-144_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|225872150|ref|YP_002753605.1|_158-280_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|225872151|ref|YP_002753606.1|_15-154_2GM3:A:5-175	2	5	1	5	0	17	9	6	0	171
gi|225872151|ref|YP_002753606.1|_164-298_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|225872154|ref|YP_002753609.1|_6-144_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
gi|225872154|ref|YP_002753609.1|_150-225_1HW5:A:138-208	2	3	0	3	0	6	4	5	0	71
gi|225872155|ref|YP_002753610.1|_472-708_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|225872155|ref|YP_002753610.1|_45-159_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|225872155|ref|YP_002753610.1|_146-271_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|225872155|ref|YP_002753610.1|_300-447_1F5M:A:	2	6	2	4	0	18	12	9	0	176
gi|225872155|ref|YP_002753610.1|_685-776_1NTC:A:	0	0	0	4	0	6	3	4	0	90
gi|225872156|ref|YP_002753611.1|_117-181,318-338,433-459_1DUW:A:	2	4	6	12	0	43	27	15	0	289
gi|225872156|ref|YP_002753611.1|_71-245,307-329_1QO8:A:2-102	0	0	3	3	0	15	10	7	0	101
gi|225872157|ref|YP_002753612.1|_9-105_1C6S:A:	2	0	1	3	0	10	8	7	0	87
gi|225872159|ref|YP_002753614.1|_52-295_1UP9:A:	4	2	2	4	0	17	13	5	0	107
gi|225872160|ref|YP_002753615.1|_30-153_2GM3:A:5-175	2	5	1	5	0	17	9	6	0	171
gi|225872161|ref|YP_002753616.1|_27-316_1XCO:A:	3	11	0	13	0	34	22	19	0	328
gi|225872162|ref|YP_002753617.1|_27-242_1BCC:A:4-232	3	6	2	10	0	22	15	6	0	229
gi|225872162|ref|YP_002753617.1|_474-691_1HR6:A:14-233	3	6	5	7	0	22	11	9	0	220
gi|225872162|ref|YP_002753617.1|_722-887_1HR6:B:246-462	1	6	1	8	0	21	10	9	0	217
gi|225872162|ref|YP_002753617.1|_258-434_1BE3:B:236-439	1	5	1	7	0	17	11	7	0	204
gi|225872163|ref|YP_002753618.1|_16-151_1E0C:A:1-135	2	5	2	5	0	18	7	11	0	135
gi|225872164|ref|YP_002753619.1|_30-166_1ST9:A:	0	8	2	4	0	14	8	8	0	137
gi|225872165|ref|YP_002753620.1|_136-399_1KPG:A:	0	7	2	12	0	28	16	18	0	285
gi|225872166|ref|YP_002753621.1|_5-112,142-381_3SIL:A:	7	27	3	2	0	51	26	21	0	379
gi|225872166|ref|YP_002753621.1|_419-437,464-734_3SIL:A:	7	27	3	2	0	51	26	21	0	379
gi|225872167|ref|YP_002753622.1|_290-371_1U07:A:	0	5	0	2	0	10	3	4	0	90
gi|225872168|ref|YP_002753623.1|_7-205,402-662_1FFY:A:1-200,A:395-644	8	19	3	17	0	45	29	24	1	450
gi|225872168|ref|YP_002753623.1|_667-936_1FFY:A:645-917	0	8	4	11	1	21	16	15	0	273
gi|225872168|ref|YP_002753623.1|_208-402_1FFY:A:201-394	6	3	3	4	0	27	16	12	0	194
gi|225872170|ref|YP_002753625.1|_28-233_1JR3:A:3-242	2	5	2	11	0	27	23	12	0	240
gi|225872170|ref|YP_002753625.1|_260-383_1JR3:D:212-338	0	0	0	7	0	10	8	6	0	127
gi|225872171|ref|YP_002753626.1|_11-105_1PUG:A:	0	3	1	3	0	7	3	6	0	94
gi|225872172|ref|YP_002753627.1|_8-122_1S8N:A:	0	5	2	8	0	14	10	4	0	190
gi|225872173|ref|YP_002753628.1|_6-248_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|225872174|ref|YP_002753629.1|_65-261_2R6G:F:261-504	2	0	3	12	0	16	15	16	0	244
gi|225872174|ref|YP_002753629.1|_377-571_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|225872175|ref|YP_002753630.1|_510-657_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|225872175|ref|YP_002753630.1|_426-508_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|225872175|ref|YP_002753630.1|_246-424_1MC0:A:215-401	0	6	1	5	0	13	10	4	0	187
gi|225872176|ref|YP_002753631.1|_8-132_1I3C:A:	0	5	1	5	0	16	11	5	0	148
gi|225872177|ref|YP_002753632.1|_342-500_1R62:A:	0	7	1	3	0	11	0	7	0	156
gi|225872177|ref|YP_002753632.1|_10-166_1YS7:A:7-127	0	5	0	4	0	12	8	4	0	121
gi|225872177|ref|YP_002753632.1|_137-248_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|225872177|ref|YP_002753632.1|_271-343_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|225872178|ref|YP_002753633.1|_2-201_1TLT:A:5-127,A:268-308	1	5	2	8	0	16	11	11	1	164
gi|225872179|ref|YP_002753634.1|_183-297_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
gi|225872180|ref|YP_002753635.1|_140-243_1OAP:A:	0	4	2	3	0	13	6	6	0	108
gi|225872181|ref|YP_002753636.1|_192-463_1K32:A:39-319	1	27	1	0	0	31	19	21	0	281
gi|225872181|ref|YP_002753636.1|_54-194_1CRZ:A:7-140	0	6	2	3	0	17	10	5	0	134
gi|225872182|ref|YP_002753637.1|_146-247_1LR0:A:	2	3	1	4	0	12	4	5	0	128
gi|225872185|ref|YP_002753640.1|_1-196,283-311,340-516_1XEW:X:,Y:	2	15	2	9	0	30	20	14	1	329
gi|225872186|ref|YP_002753641.1|_5-170_2HIY:A:1-180	0	8	4	6	0	17	10	8	0	180
gi|225872190|ref|YP_002753645.1|_4-199_1VDD:A:	4	7	3	7	0	24	13	11	0	199
gi|225872192|ref|YP_002753647.1|_8-157_1VFG:A:1-136	1	7	2	5	0	12	6	9	0	136
gi|225872192|ref|YP_002753647.1|_159-418_1VFG:A:137-351	1	2	4	13	0	14	10	14	0	215
gi|225872194|ref|YP_002753649.1|_29-311_2JF2:A:1-262	4	28	1	4	0	60	13	24	0	264
gi|225872195|ref|YP_002753650.1|_19-131_1YS7:A:7-127	0	5	0	4	0	12	8	4	0	121
gi|225872195|ref|YP_002753650.1|_161-251_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|225872196|ref|YP_002753651.1|_450-610_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|225872196|ref|YP_002753651.1|_298-425_1P97:A:	0	5	0	4	0	12	9	7	0	113
