PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
3829.m01164_56-269_1H1W:A:	2	9	7	9	0	29	16	16	0	289
3693.m00898_825-1056_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
3693.m00898_539-698_1R0W:A:	0	11	2	12	1	27	19	16	0	281
3693.m00898_130-412_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
3693.m00898_697-825_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
3693.m00899_56-356_2AFA:A:4-415	14	13	4	13	1	44	17	28	0	411
3693.m00901_138-291_1V3U:A:113-294	2	6	2	7	0	15	10	11	0	182
3693.m00901_2-142_1V3U:A:1-112,A:295-329	3	9	2	2	0	16	8	9	1	147
3823.m01223_40-392_1I6I:A:	5	18	4	8	0	31	12	24	0	365
3812.m02647_447-498,669-736,858-926,1007-1118,1205-1292_1FLG:A:	8	40	6	3	0	86	43	41	0	582
3812.m02647_102-310,384-476,859-961_1H4I:A:	12	38	11	5	0	80	39	44	0	595
3812.m02647_1907-2049_1NHC:A:	2	29	2	2	0	43	29	13	0	336
72.m01493_436-630_1AUK:A:	9	18	12	9	0	55	41	32	0	485
23.m02938_64-264_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
23.m02931_61-344_1NR0:A:313-611	0	28	1	0	0	35	26	23	0	299
23.m02925_577-699,858-925_1OUV:A:	0	0	0	15	0	18	7	15	0	272
14.m04440_19-175_1YRG:A:	3	14	2	12	0	46	15	21	0	343
14.m04441_5-329_2BNH:A:	5	17	2	16	0	59	26	25	0	456
14.m04442_339-520_2BNH:A:	5	17	2	16	0	59	26	25	0	456
14.m04442_26-369_2BNH:A:	5	17	2	16	0	59	26	25	0	456
14.m04443_39-326_2BNH:A:	5	17	2	16	0	59	26	25	0	456
14.m04435_6-302_2BNH:A:	5	17	2	16	0	59	26	25	0	456
14.m04430_46-96_1IYM:A:	0	2	0	1	0	11	6	4	0	54
14.m04428_596-799_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
14.m04428_343-594_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
14.m04428_807-833_1NC8:A:	2	0	1	0	0	6	3	1	0	29
1.m10049_48-238_2BNH:A:	5	17	2	16	0	59	26	25	0	456
3728.m00624_197-301_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
3728.m00624_128-222_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
3707.m02167_8-288_2ALR:A:	8	14	3	10	0	42	18	18	0	324
3707.m02163_618-744_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
3707.m02163_529-622_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
3707.m02161_86-254,286-371_1EHY:A:	2	8	5	11	0	29	18	16	0	293
3707.m02159_178-252_2C2L:A:225-304	2	3	1	2	0	14	7	6	0	80
3707.m02159_2-107_1A17:A:	0	0	0	7	0	11	3	7	0	159
3707.m02160_128-317_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
3707.m02158_1105-1233,1275-1338_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
3707.m02158_150-319_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
3707.m02158_12-166_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
3707.m02158_996-1140_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
3707.m02157_47-198,243-413_1SQ9:A:	7	28	4	1	0	39	24	22	0	393
3707.m02157_440-683_1RI6:A:	1	28	2	0	0	36	19	23	0	342
38.m02215_11-249_2BNH:A:	5	17	2	16	0	59	26	25	0	456
38.m02218_94-614_1MT5:A:	4	11	7	22	0	56	40	33	0	537
17.m04082_119-282_1EK0:A:	0	6	2	5	0	16	10	10	0	170
17.m04078_325-650_2BNH:A:	5	17	2	16	0	59	26	25	0	456
17.m04078_22-257_1YRG:A:	3	14	2	12	0	46	15	21	0	343
3825.m02939_627-795_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
3825.m02939_1098-1225_1OXB:B:	0	5	0	5	0	13	11	4	0	124
3825.m02939_562-639_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
3825.m02826_136-262_1TN4:A:	0	4	0	8	0	14	5	7	0	157
3729.m00772_57-485_1LML:A:	7	28	9	11	0	70	33	33	0	475
3729.m00772_1111-1252_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
3729.m00772_918-1085_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
3729.m00772_567-670_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
3729.m00772_697-827_1IVO:A:163-311	3	10	0	0	0	22	20	10	0	149
3729.m00772_813-921_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
3729.m00772_1224-1315_1N8Z:C:489-607	9	8	1	0	0	12	14	9	0	119
3729.m00772_490-600_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
3729.m00773_57-333_1LML:A:	7	28	9	11	0	70	33	33	0	475
3729.m00774_270-415_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
3729.m00774_81-241_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
3729.m00774_392-478_1N8Y:C:166-322	9	11	1	0	0	23	18	13	0	157
3729.m00774_20-95_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
3729.m00771_1120-1328,1475-1529,1589-1643_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
3729.m00771_113-386_1PHK:A:	4	9	5	8	0	32	15	17	0	277
3729.m00771_359-477,514-638,723-893_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
3835.m00616_66-196_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
3810.m01841_266-468_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
3810.m01841_157-305_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
3810.m01842_574-782_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
3810.m01842_335-575_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
3679.m00892_5-107_1S70:B:	2	1	1	15	0	32	11	25	0	291
3679.m00892_126-217_1S6J:A:	0	2	0	5	0	10	6	5	0	86
3681.m00898_18-340_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
3681.m00896_1-208,254-344_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
3686.m00946_12-83_1BJF:A:	0	4	1	10	0	16	12	9	0	181
3686.m00956_27-236,300-362_1CJC:A:6-106,A:332-460	6	9	1	9	0	25	11	18	1	230
3686.m00947_1469-1841_1BO1:A:	1	12	2	8	0	33	23	12	0	383
3686.m00952_217-526_2HD5:A:211-521	4	18	4	9	0	37	12	12	0	336
3686.m00952_98-191_2UZG:A:36-130	0	5	0	3	0	13	5	6	0	95
3680.m00857_25-101,144-342_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
3684.m00834_6-460_1PV7:A:	0	0	2	22	0	18	12	14	0	417
3675.m00625_59-118_1S6I:A:	0	4	0	8	0	18	14	14	0	182
3685.m00662_317-396_1UFM:A:	0	3	0	3	0	8	7	3	0	83
91.m01828_25-132_1XBL:A:	0	0	0	3	0	7	3	6	0	75
91.m01831_245-326_1AIS:B:1206-1300	0	0	1	5	0	7	1	6	0	95
91.m01831_38-83_1PFT:A:	1	2	0	0	0	7	5	2	0	50
91.m01833_282-446_1ATZ:A:	1	6	1	7	0	16	13	8	0	184
3677.m00578_8-263_2BNH:A:	5	17	2	16	0	59	26	25	0	456
3677.m00582_10-82_1JFJ:A:	0	4	0	8	0	12	8	4	0	134
3677.m00580_71-130_1K2F:A:	2	12	2	5	0	17	7	14	0	190
3677.m00580_6-57_1CHC:A:	0	3	0	1	0	9	8	3	0	68
3685.m00069_393-807_1W9H:A:93-408	2	7	1	5	0	18	10	4	0	160
3685.m00069_54-99,128-365_1U04:A:2-323	5	16	3	9	0	33	19	12	0	323
3825.m02522_475-829_1W9H:A:93-408	2	7	1	5	0	18	10	4	0	160
3825.m02522_103-313_1R4K:A:	3	8	1	3	0	25	13	6	0	168
3836.m02213_358-416,465-550_1R89:A:143-257	2	4	2	4	0	11	5	8	0	115
3836.m02213_200-355_1YLQ:A:1-90	0	4	1	4	0	10	6	3	0	90
3702.m00110_378-781_1YVU:A:315-706	2	20	1	9	0	32	17	11	0	311
3702.m00110_10-354_1U04:A:2-323	5	16	3	9	0	33	19	12	0	323
3697.m00211_48-495_1TQN:A:	5	9	7	18	0	43	20	30	0	472
17.m00341_67-520_1TQN:A:	5	9	7	18	0	43	20	30	0	472
19.m00305_53-521_1TQN:A:	5	9	7	18	0	43	20	30	0	472
160.m00073_88-524_1TQN:A:	5	9	7	18	0	43	20	30	0	472
7.m00365_88-511_1TQN:A:	5	9	7	18	0	43	20	30	0	472
243.m00045_54-513_1TQN:A:	5	9	7	18	0	43	20	30	0	472
86.m00122_47-522_1TQN:A:	5	9	7	18	0	43	20	30	0	472
3694.m00128_46-522_1TQN:A:	5	9	7	18	0	43	20	30	0	472
7.m00377_40-503_1TQN:A:	5	9	7	18	0	43	20	30	0	472
3699.m00269_44-500_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
3813.m01551_40-492_1TQN:A:	5	9	7	18	0	43	20	30	0	472
91.m00153_355-413_1E4U:A:	4	0	0	1	0	16	10	5	0	78
3812.m02621_87-214_1E6B:A:88-220	2	0	1	5	0	10	8	6	0	133
3812.m02621_6-111_1FW1:A:5-87	0	4	1	3	0	11	7	5	0	83
3831.m01622_19-207_1XJ5:A:	0	12	4	9	0	28	19	16	0	290
3810.m02111_495-711_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
3810.m02111_196-278,319-453_1B0U:A:	0	12	1	10	0	24	16	14	0	261
3802.m00190_24-101_1DCE:A:444-567	0	6	5	1	0	21	11	9	0	124
3802.m00190_594-668_1LKJ:A:	0	4	0	8	0	12	5	3	0	146
199.m00462_3-66_1YRG:A:	3	14	2	12	0	46	15	21	0	343
112.m00142_4-294_1OKC:A:	0	0	6	11	0	19	10	9	0	292
134.m00094_4-135_1CNU:A:	0	6	0	4	0	13	8	9	0	134
3698.m00230_342-644_1JW9:B:	5	8	2	9	0	22	10	18	0	247
206.m00058_88-222,265-862_1OE9:A:63-795	5	19	8	26	0	54	32	34	0	733
206.m00058_1560-1666_1Y19:B:209-308	0	0	2	4	0	10	6	7	0	100
206.m00058_1452-1510_1GG3:A:1-81	1	4	0	2	0	15	8	5	0	81
3707.m00331_979-1101_1KO6:A:,B:	2	11	1	4	0	20	14	12	1	158
3798.m00215_794-941_1KO6:A:,B:	2	11	1	4	0	20	14	12	1	158
176.m00067_11-196,256-359_1K8K:C:	2	28	1	2	0	32	23	22	0	371
16.m00372_13-320_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
14.m00352_111-171,253-325_1PUN:A:	3	5	2	2	0	22	12	8	0	129
3812.m02353_85-863_1LKX:A:	9	14	5	27	0	58	39	31	0	684
3812.m02353_1377-1457_1WGR:A:	0	5	0	2	0	14	8	4	0	99
3812.m02684_13-225_1KFI:A:3-205	6	9	3	5	0	23	10	13	0	203
3812.m02684_459-587_1KFI:A:444-572	0	8	0	4	0	16	8	5	0	129
3812.m02684_318-464_1KFI:A:324-443	0	4	0	6	0	10	8	10	0	120
3812.m02684_214-331_1KFI:A:206-323	1	5	3	4	0	13	11	10	0	118
40.m00228_72-191_1C1G:C:	0	0	0	3	0	2	1	2	0	283
3702.m00060_93-329_1N0W:A:	2	11	2	6	0	18	12	12	0	242
3702.m00060_12-75_1B22:A:	2	0	1	4	0	7	7	5	0	70
3808.m00362_151-228_1XD3:B:	3	5	1	1	0	10	1	6	0	75
3808.m00362_76-152_1XD3:B:	3	5	1	1	0	10	1	6	0	75
3808.m00362_228-304_1XD3:B:	3	5	1	1	0	10	1	6	0	75
3808.m00362_304-380_1XD3:B:	3	5	1	1	0	10	1	6	0	75
3808.m00362_1-76_1XD3:B:	3	5	1	1	0	10	1	6	0	75
3828.m01331_151-228_1XD3:B:	3	5	1	1	0	10	1	6	0	75
3828.m01331_76-152_1XD3:B:	3	5	1	1	0	10	1	6	0	75
3828.m01331_228-304_1XD3:B:	3	5	1	1	0	10	1	6	0	75
3828.m01331_304-380_1XD3:B:	3	5	1	1	0	10	1	6	0	75
3828.m01331_1-76_1XD3:B:	3	5	1	1	0	10	1	6	0	75
3723.m00018_396-805_1W9H:A:93-408	2	7	1	5	0	18	10	4	0	160
3723.m00018_56-99,129-371_1U04:A:2-323	5	16	3	9	0	33	19	12	0	323
3723.m00078_54-493_2B7O:A:1-462	4	13	2	14	0	45	28	29	0	462
3749.m00272_13-92_1CMI:A:	1	5	0	2	0	7	4	2	0	85
3673.m00060_19-110_1RE6:A:	2	5	0	2	0	15	10	0	0	93
3825.m02639_2-95_1Y4O:A:10-104	0	5	0	2	0	6	4	3	0	95
3700.m00255_2-97_1Y4O:A:10-104	0	5	0	2	0	6	4	3	0	95
3756.m00240_10-153_2GGM:A:24-166	2	2	1	7	0	11	6	5	0	143
219.m00027_7-151_2GGM:A:24-166	2	2	1	7	0	11	6	5	0	143
3814.m00877_4-103_1SYR:A:	0	5	0	4	0	9	5	6	0	103
3689.m00009_38-184_1D0B:A:	0	10	7	3	0	37	15	16	0	207
3716.m00067_45-412_1U7G:A:	2	2	6	15	0	21	14	16	0	383
1965.m00002_51-121_1YRG:A:	3	14	2	12	0	46	15	21	0	343
1956.m00002_14-112_2BNH:A:	5	17	2	16	0	59	26	25	0	456
1937.m00002_4-69_1IO0:A:	0	5	1	6	0	22	8	6	0	166
1894.m00002_46-154_1XD5:A:	0	12	0	0	0	16	7	10	0	112
1894.m00002_186-292_1BWU:D:	2	11	0	0	0	18	8	6	0	109
1892.m00002_13-151_2BNH:A:	5	17	2	16	0	59	26	25	0	456
1880.m00002_7-65_1ZR3:A:182-367	0	7	1	4	0	18	9	11	0	186
1873.m00002_2-244_1PCI:A:	11	10	2	8	0	41	23	14	0	311
1874.m00002_80-163_1S9J:A:	3	8	3	12	0	27	14	14	0	340
1865.m00002_3-85_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
1867.m00002_18-78_1IO0:A:	0	5	1	6	0	22	8	6	0	166
1833.m00002_9-242_1P49:A:	2	17	7	13	0	62	48	36	0	553
1818.m00002_43-163_2BNH:A:	5	17	2	16	0	59	26	25	0	456
1821.m00002_8-66_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
1807.m00002_16-48_1YRG:A:	3	14	2	12	0	46	15	21	0	343
1781.m00002_16-64_2OK5:A:200-452	2	8	2	7	0	23	12	14	0	253
1775.m00002_83-205_1YRG:A:	3	14	2	12	0	46	15	21	0	343
1770.m00002_1-101_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
1764.m00002_4-130_1DBG:A:	11	39	2	5	0	77	63	20	0	481
1767.m00002_10-71_1YRG:A:	3	14	2	12	0	46	15	21	0	343
1751.m00002_53-205_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
1746.m00002_2-72_1KWP:A:	4	11	3	10	0	32	22	15	0	340
1726.m00002_59-120_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
1726.m00002_1-34_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
1716.m00002_2-119_1FZQ:A:	0	7	4	6	0	19	9	13	0	176
1682.m00002_15-71_1YRG:A:	3	14	2	12	0	46	15	21	0	343
1676.m00002_2-72_1PHK:A:	4	9	5	8	0	32	15	17	0	277
1665.m00002_23-163_1M6N:A:396-570	1	7	2	5	0	16	11	11	0	175
1661.m00003_2-81_2BNH:A:	5	17	2	16	0	59	26	25	0	456
1617.m00002_33-226_1Q3I:A:	0	9	0	5	0	18	12	9	0	213
1601.m00002_89-220_1YJ5:A:351-522	1	5	2	7	0	18	13	9	0	172
1597.m00002_2-228_1W3B:A:	0	0	0	23	0	35	6	26	0	388
1597.m00002_195-311_1W3B:A:	0	0	0	23	0	35	6	26	0	388
1585.m00002_20-142_1YRG:A:	3	14	2	12	0	46	15	21	0	343
1582.m00002_2-85_1YRG:A:	3	14	2	12	0	46	15	21	0	343
1581.m00002_21-91,118-190_1K8K:C:	2	28	1	2	0	32	23	22	0	371
1545.m00002_4-91_1A12:A:	5	30	5	1	0	58	38	27	0	401
1534.m00002_17-97_1S0U:A:34-229	2	7	0	5	0	19	13	10	0	195
1527.m00002_11-178_1IA5:A:	2	28	4	1	0	45	32	12	0	339
1507.m00002_18-161_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
1509.m00002_2-111_2BNH:A:	5	17	2	16	0	59	26	25	0	456
1481.m00002_13-178_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
1479.m00002_8-135_1OMW:A:186-549	2	10	4	12	0	37	25	17	0	364
1447.m00002_10-72_1YRG:A:	3	14	2	12	0	46	15	21	0	343
1374.m00004_2-52_1YRG:A:	3	14	2	12	0	46	15	21	0	343
1351.m00002_56-159_1UA2:A:	1	8	3	9	0	30	19	17	0	299
1346.m00002_186-329_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
1346.m00002_4-104_1M6B:B:480-611	10	9	1	0	0	14	18	10	0	132
1346.m00002_108-201_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
1289.m00002_2-32_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
1243.m00002_93-131_2BNH:A:	5	17	2	16	0	59	26	25	0	456
1232.m00002_3-153_1NHC:A:	2	29	2	2	0	43	29	13	0	336
1225.m00002_11-332_1ORV:A:39-508	12	36	3	4	0	53	35	31	0	470
1190.m00002_89-225_1BYR:A:	2	8	0	5	0	13	9	7	0	152
1187.m00002_7-102_1MT0:A:	2	10	3	10	0	20	20	20	0	241
1180.m00002_24-307_1LML:A:	7	28	9	11	0	70	33	33	0	475
1175.m00002_36-133_1IO0:A:	0	5	1	6	0	22	8	6	0	166
1171.m00002_12-108_2BNH:A:	5	17	2	16	0	59	26	25	0	456
1131.m00002_128-209_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
1131.m00002_56-140_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
1121.m00002_3-163_1OKC:A:	0	0	6	11	0	19	10	9	0	292
1093.m00002_33-120_1YRG:A:	3	14	2	12	0	46	15	21	0	343
1066.m00002_16-184_1E0S:A:	2	7	5	6	0	13	5	14	0	173
1060.m00002_8-116_2I7T:A:9-459	0	22	5	10	0	45	27	19	0	451
1061.m00002_11-220_1QCX:A:	7	28	6	5	0	49	35	16	0	359
1048.m00002_3-119_1N8Z:C:489-607	9	8	1	0	0	12	14	9	0	119
1044.m00002_1-29_1LYA:A:,B:	4	25	5	4	0	36	19	23	1	338
936.m00002_7-272_1VZO:A:	2	11	7	9	0	31	20	19	0	322
902.m00002_120-296_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
902.m00002_30-146_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
902.m00002_240-423_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
844.m00002_108-265_1VZO:A:	2	11	7	9	0	31	20	19	0	322
770.m00002_18-276_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
719.m00002_191-486_1RU4:A:	9	32	3	1	0	74	47	26	0	400
714.m00002_4-150_1EH9:A:91-490	2	10	6	13	0	47	36	20	0	400
627.m00002_218-319_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
615.m00002_62-179_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
614.m00002_166-349_1GXY:A:	4	9	3	6	0	27	14	14	0	223
609.m00002_18-210_2BNH:A:	5	17	2	16	0	59	26	25	0	456
602.m00002_94-514_1LML:A:	7	28	9	11	0	70	33	33	0	475
602.m00002_550-666_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
602.m00002_645-764_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
602.m00002_752-844_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
596.m00004_3-70_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
594.m00002_185-468_1F3M:C:	1	10	4	11	0	33	20	20	0	294
594.m00002_493-646_1YRG:A:	3	14	2	12	0	46	15	21	0	343
594.m00002_10-116_1S9I:A:	1	7	3	12	0	30	21	11	0	334
586.m00004_3-139_1YRG:A:	3	14	2	12	0	46	15	21	0	343
579.m00004_5-243_1HG8:A:	1	26	3	1	0	43	31	12	0	349
570.m00002_256-342_1YRG:A:	3	14	2	12	0	46	15	21	0	343
568.m00002_72-331_1VZO:A:	2	11	7	9	0	31	20	19	0	322
564.m00002_248-413_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
564.m00002_399-551_1N8Z:C:489-607	9	8	1	0	0	12	14	9	0	119
564.m00002_95-263_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
557.m00004_39-144_1OB3:A:	1	8	6	9	0	29	18	19	0	286
552.m00002_16-344_2BNH:A:	5	17	2	16	0	59	26	25	0	456
549.m00004_106-185,225-379_1HG8:A:	1	26	3	1	0	43	31	12	0	349
548.m00003_42-149_1YRG:A:	3	14	2	12	0	46	15	21	0	343
547.m00004_1-229_1A06:A:	4	8	4	10	0	29	20	14	0	307
547.m00004_267-304_2BNH:A:	5	17	2	16	0	59	26	25	0	456
542.m00005_71-234_1F3M:C:	1	10	4	11	0	33	20	20	0	294
540.m00002_189-438_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
540.m00002_503-618_1YRG:A:	3	14	2	12	0	46	15	21	0	343
540.m00002_34-170_1YRG:A:	3	14	2	12	0	46	15	21	0	343
538.m00008_3-75_1YRG:A:	3	14	2	12	0	46	15	21	0	343
538.m00006_157-242_1YRG:A:	3	14	2	12	0	46	15	21	0	343
536.m00002_95-375_1U5R:A:	5	8	4	12	0	31	20	16	0	309
529.m00004_339-546_1GXR:A:	2	31	0	0	0	37	29	20	0	336
528.m00004_108-385_1U5R:A:	5	8	4	12	0	31	20	16	0	309
525.m00004_105-388_1VZO:A:	2	11	7	9	0	31	20	19	0	322
3827.m00988_3-149_1XJD:A:	8	7	5	9	0	32	15	17	0	320
523.m00004_33-230_2BNH:A:	5	17	2	16	0	59	26	25	0	456
523.m00003_52-304_1FPU:A:	3	9	8	8	0	29	16	17	0	292
523.m00003_375-505_2BNH:A:	5	17	2	16	0	59	26	25	0	456
517.m00002_406-687_1A06:A:	4	8	4	10	0	29	20	14	0	307
517.m00002_40-325_1H4L:A:	2	11	6	8	0	33	20	12	0	286
517.m00002_722-936_1YRG:A:	3	14	2	12	0	46	15	21	0	343
243.m00026_1-243_1TUB:B:1-245	2	5	1	8	0	23	21	13	0	243
243.m00026_247-405_1TUB:B:246-437	1	4	4	7	1	21	16	10	0	184
513.m00004_1-243_1TUB:B:1-245	2	5	1	8	0	23	21	13	0	243
513.m00004_247-405_1TUB:B:246-437	1	4	4	7	1	21	16	10	0	184
513.m00003_80-363_1U5R:A:	5	8	4	12	0	31	20	16	0	309
223.m00048_135-263_1BHE:A:	4	30	1	2	0	55	38	14	0	376
512.m00006_135-263_1BHE:A:	4	30	1	2	0	55	38	14	0	376
509.m00002_406-687_1A06:A:	4	8	4	10	0	29	20	14	0	307
509.m00002_40-325_1H4L:A:	2	11	6	8	0	33	20	12	0	286
509.m00002_718-879_2BNH:A:	5	17	2	16	0	59	26	25	0	456
3811.m01055_840-1118_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
3811.m01055_286-623_2BNH:A:	5	17	2	16	0	59	26	25	0	456
3811.m01055_623-902_2BNH:A:	5	17	2	16	0	59	26	25	0	456
504.m00006_596-768,804-932_1KV9:A:1-560	8	39	7	5	0	72	35	35	0	560
504.m00006_945-1224_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
504.m00006_354-451,488-671_1FLG:A:	8	40	6	3	0	86	43	41	0	582
503.m00007_392-509_2BNH:A:	5	17	2	16	0	59	26	25	0	456
503.m00005_421-682_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
503.m00005_37-267_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
495.m00004_535-686_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
492.m00008_3-80_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
491.m00004_4-152_2BNH:A:	5	17	2	16	0	59	26	25	0	456
490.m00006_96-182_1YRG:A:	3	14	2	12	0	46	15	21	0	343
3829.m01403_150-457,486-551_1N1M:A:39-508	9	38	3	4	0	58	37	26	0	470
3829.m01403_1640-1808,1871-1935_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
487.m00004_129-348_1A12:A:	5	30	5	1	0	58	38	27	0	401
487.m00004_14-117_1A12:A:	5	30	5	1	0	58	38	27	0	401
486.m00002_844-1155_1NHC:A:	2	29	2	2	0	43	29	13	0	336
483.m00006_89-253_1VZO:A:	2	11	7	9	0	31	20	19	0	322
481.m00012_18-166_2BNH:A:	5	17	2	16	0	59	26	25	0	456
481.m00010_18-225_2BNH:A:	5	17	2	16	0	59	26	25	0	456
478.m00010_3-70_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
478.m00008_5-107_2BNH:A:	5	17	2	16	0	59	26	25	0	456
476.m00006_3-89_2BNH:A:	5	17	2	16	0	59	26	25	0	456
476.m00004_62-312_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
475.m00004_2-263_2BNH:A:	5	17	2	16	0	59	26	25	0	456
475.m00004_205-414_2BNH:A:	5	17	2	16	0	59	26	25	0	456
474.m00006_4-147_2BNH:A:	5	17	2	16	0	59	26	25	0	456
473.m00006_18-393_2BNH:A:	5	17	2	16	0	59	26	25	0	456
465.m00006_665-934_2BNH:A:	5	17	2	16	0	59	26	25	0	456
465.m00006_393-694_2BNH:A:	5	17	2	16	0	59	26	25	0	456
465.m00006_845-1101_2BNH:A:	5	17	2	16	0	59	26	25	0	456
465.m00006_167-514_2BNH:A:	5	17	2	16	0	59	26	25	0	456
463.m00003_1699-1774,1812-1988_1IDK:A:	7	28	5	4	0	54	34	19	0	359
463.m00003_1117-1156,1198-1257,1307-1356_1SQ9:A:	7	28	4	1	0	39	24	22	0	393
463.m00003_779-867,914-935,1028-1061,1135-1163,1205-1254_1L0Q:A:1-301	0	29	1	0	0	20	16	19	0	301
459.m00010_115-240_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
458.m00006_1005-1078,1141-1157,1285-1491_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
458.m00006_736-1003_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
458.m00005_53-282_2BNH:A:	5	17	2	16	0	59	26	25	0	456
457.m00005_442-596_1N8Z:C:489-607	9	8	1	0	0	12	14	9	0	119
457.m00005_246-384_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
457.m00005_149-296_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
455.m00005_401-665_2BNH:A:	5	17	2	16	0	59	26	25	0	456
455.m00005_13-91_1X6O:A:19-86	0	6	1	0	0	6	1	4	0	68
455.m00005_313-430_2BNH:A:	5	17	2	16	0	59	26	25	0	456
455.m00005_84-150_1X6O:A:87-165	1	5	0	1	0	10	4	4	0	79
455.m00005_255-338_1YRG:A:	3	14	2	12	0	46	15	21	0	343
454.m00007_830-988_1VZO:A:	2	11	7	9	0	31	20	19	0	322
3831.m01489_7-141_1ELR:A:	0	0	0	7	0	9	1	5	0	128
3835.m00619_22-213_1XJD:A:	8	7	5	9	0	32	15	17	0	320
3831.m01659_1-101_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
3831.m01659_68-188_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
445.m00010_59-322_1UWH:A:	2	8	4	8	0	28	15	13	0	276
445.m00010_1148-1226,1255-1450_2BNH:A:	5	17	2	16	0	59	26	25	0	456
