PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|116747691|ref|YP_844378.1|_261-458_1BYR:A:	2	8	0	5	0	13	9	7	0	152
gi|116747692|ref|YP_844379.1|_92-155,190-308_1F3M:C:	1	10	4	11	0	33	20	20	0	294
gi|116747694|ref|YP_844381.1|_1-93_2GMG:A:1-105	4	2	0	3	0	12	6	4	0	96
gi|116747695|ref|YP_844382.1|_326-384_1DUR:A:	0	4	1	1	0	12	2	4	0	55
gi|116747700|ref|YP_844387.1|_41-81,216-325_1DE4:C:122-189,C:383-608	3	7	2	10	0	23	20	17	1	294
gi|116747700|ref|YP_844387.1|_114-211_1DE4:C:190-382	5	12	2	3	0	32	18	14	0	193
gi|116747701|ref|YP_844388.1|_10-235_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|116747703|ref|YP_844390.1|_1-347_1F0K:A:	0	13	3	16	0	35	15	23	0	363
gi|116747706|ref|YP_844393.1|_254-343_1IHG:A:197-365	0	0	2	8	0	13	5	7	0	169
gi|116747708|ref|YP_844395.1|_94-465,497-573_1PEQ:A:175-699	5	17	4	21	0	59	31	26	0	525
gi|116747708|ref|YP_844395.1|_10-93_1PEQ:A:13-174	5	1	1	10	0	14	10	10	0	162
gi|116747709|ref|YP_844396.1|_183-376_1DKG:D:186-383	1	6	1	6	0	13	10	7	0	198
gi|116747709|ref|YP_844396.1|_4-182_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
gi|116747709|ref|YP_844396.1|_378-534_1CKR:A:	1	10	0	2	0	15	14	9	0	159
gi|116747710|ref|YP_844397.1|_3-109_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
gi|116747710|ref|YP_844397.1|_227-311_1NLT:A:258-337	4	6	0	1	0	15	6	4	0	80
gi|116747710|ref|YP_844397.1|_143-224_1C3G:A:180-259	2	5	0	1	0	11	4	4	0	80
gi|116747711|ref|YP_844398.1|_22-108_1Q08:A:	2	0	2	4	0	8	2	1	0	94
gi|116747712|ref|YP_844399.1|_162-553_1QVR:A:149-535	0	8	0	16	0	30	17	16	0	387
gi|116747712|ref|YP_844399.1|_554-862_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
gi|116747712|ref|YP_844399.1|_4-160_1QVR:A:4-148	0	2	1	7	0	16	12	7	0	145
gi|116747713|ref|YP_844400.1|_3-96_1SMT:A:	1	2	0	5	0	9	4	3	0	98
gi|116747715|ref|YP_844402.1|_59-237_1XXL:A:	5	8	2	9	0	23	10	12	0	238
gi|116747716|ref|YP_844403.1|_24-59_1YFB:A:3-53	0	4	0	1	0	7	0	4	0	52
gi|116747717|ref|YP_844404.1|_232-463_1GPH:1:235-465	2	10	2	10	0	29	15	13	0	231
gi|116747717|ref|YP_844404.1|_3-238_1ECF:A:1-249	2	13	1	7	0	30	14	12	0	249
gi|116747718|ref|YP_844405.1|_374-577_1NX9:A:435-666	6	13	7	2	0	32	18	10	0	232
gi|116747718|ref|YP_844405.1|_43-352_1JU3:A:5-351	2	14	1	13	1	36	21	29	0	347
gi|116747719|ref|YP_844406.1|_2-153_1XQB:A:	2	11	3	2	0	27	11	11	0	231
gi|116747721|ref|YP_844408.1|_20-116_1OR7:A:1-111	0	0	2	5	0	7	5	4	0	111
gi|116747721|ref|YP_844408.1|_133-195_1RP3:A:164-234	0	0	0	4	0	4	3	3	0	71
gi|116747725|ref|YP_844412.1|_23-115_2ESH:A:4-117	1	2	0	4	0	9	4	3	0	114
gi|116747726|ref|YP_844413.1|_44-284_2BRX:A:1-225	5	7	1	10	0	28	11	9	0	225
gi|116747730|ref|YP_844417.1|_536-685_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116747730|ref|YP_844417.1|_195-324_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116747730|ref|YP_844417.1|_31-157_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|116747730|ref|YP_844417.1|_323-452_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116747730|ref|YP_844417.1|_457-528_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116747731|ref|YP_844418.1|_16-136_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|116747732|ref|YP_844419.1|_12-248_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|116747733|ref|YP_844420.1|_13-277_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|116747734|ref|YP_844421.1|_26-281_3D31:C:13-260	0	0	2	12	0	11	6	13	0	248
gi|116747735|ref|YP_844422.1|_41-280_1TWY:A:	4	13	2	8	0	31	13	17	0	249
gi|116747736|ref|YP_844423.1|_7-323_2IDB:A:6-325	4	18	4	7	0	42	27	14	0	320
gi|116747736|ref|YP_844423.1|_324-478_2IDB:A:326-491	3	6	2	5	0	14	10	10	0	166
gi|116747736|ref|YP_844423.1|_525-609_2IDB:A:326-491	3	6	2	5	0	14	10	10	0	166
gi|116747738|ref|YP_844425.1|_84-486_1UWV:A:75-432	7	17	2	8	0	35	22	22	0	358
gi|116747738|ref|YP_844425.1|_18-74_1YVC:A:1-69	0	6	0	0	0	12	5	6	0	69
gi|116747739|ref|YP_844426.1|_311-333,361-755_2C5W:B:266-650	7	16	5	11	0	46	30	18	0	385
gi|116747739|ref|YP_844426.1|_158-352_2OQO:A:57-243	2	0	3	10	0	18	11	7	0	187
gi|116747740|ref|YP_844427.1|_89-193_1ELW:A:	0	0	0	7	0	11	0	7	0	117
gi|116747743|ref|YP_844430.1|_682-810_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116747743|ref|YP_844430.1|_846-910_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116747743|ref|YP_844430.1|_920-1056_1R62:A:	0	7	1	3	0	11	0	7	0	156
gi|116747745|ref|YP_844432.1|_378-558_2C31:A:370-552	6	6	1	7	0	19	13	10	0	183
gi|116747745|ref|YP_844432.1|_23-198_1OZH:A:7-187	0	8	3	8	0	16	10	6	0	181
gi|116747745|ref|YP_844432.1|_175-366_2C31:A:195-369	1	5	5	6	0	18	11	9	0	175
gi|116747746|ref|YP_844433.1|_4-494_1V25:A:	8	24	4	16	0	59	31	33	0	534
gi|116747747|ref|YP_844434.1|_1-313_1LQA:A:	4	10	4	11	0	41	19	22	0	346
gi|116747748|ref|YP_844435.1|_1-186_1B0P:A:416-668	2	6	4	9	0	29	21	11	0	253
gi|116747749|ref|YP_844436.1|_16-244_1B0P:A:786-1232	9	8	4	17	0	46	33	30	0	447
gi|116747750|ref|YP_844437.1|_1-223_1B0P:A:2-258	2	11	0	10	0	22	13	9	0	257
gi|116747750|ref|YP_844437.1|_241-345_1B0P:A:259-415	1	7	1	4	0	20	14	8	0	157
gi|116747751|ref|YP_844438.1|_11-84_1CLF:A:	2	2	0	0	0	11	4	6	0	55
gi|116747752|ref|YP_844439.1|_257-504_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|116747752|ref|YP_844439.1|_8-104_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116747752|ref|YP_844439.1|_125-225_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|116747752|ref|YP_844439.1|_472-575_1ETO:B:	0	2	0	4	0	7	1	4	0	98
gi|116747753|ref|YP_844440.1|_2-197_1F8F:A:4-162,A:337-371	5	9	5	4	0	23	12	10	1	194
gi|116747753|ref|YP_844440.1|_168-333_1F8F:A:163-336	0	6	3	7	0	16	13	12	0	174
gi|116747755|ref|YP_844442.1|_1-291_1SR9:A:61-370	6	8	4	11	0	32	18	18	0	310
gi|116747755|ref|YP_844442.1|_390-498_1SR9:A:492-643	0	6	0	2	0	7	5	4	0	152
gi|116747757|ref|YP_844444.1|_134-416_1MIW:A:140-404	1	2	5	15	0	24	17	10	0	265
gi|116747757|ref|YP_844444.1|_11-132_1MIW:A:1-139	1	9	2	5	0	14	6	8	0	139
gi|116747758|ref|YP_844445.1|_1-131_2RC3:A:23-149	6	5	3	5	0	11	7	7	0	127
gi|116747758|ref|YP_844445.1|_141-214_2F06:A:1-70	0	4	0	2	0	6	4	2	0	70
gi|116747759|ref|YP_844446.1|_2-229_1JI0:A:	2	10	1	10	0	19	14	15	0	240
gi|116747760|ref|YP_844447.1|_5-235_1G6H:A:	2	11	5	9	0	21	16	17	0	254
gi|116747761|ref|YP_844448.1|_105-122,180-253_1Q16:C:	0	1	6	8	0	16	7	7	0	225
gi|116747763|ref|YP_844450.1|_27-391_1USG:A:	4	14	6	11	0	33	12	17	0	346
gi|116747765|ref|YP_844452.1|_22-165_2J8K:A:1-175	31	0	0	1	0	64	1	33	0	174
gi|116747766|ref|YP_844453.1|_3-128_1J3W:A:	0	5	0	4	0	13	10	6	0	134
gi|116747767|ref|YP_844454.1|_13-190_1G16:A:	2	6	1	6	0	15	7	12	0	166
gi|116747769|ref|YP_844456.1|_245-515_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
gi|116747769|ref|YP_844456.1|_88-147_1Y8M:A:1-138	0	0	1	6	0	10	7	7	0	138
gi|116747771|ref|YP_844458.1|_5-349_1J33:A:	4	6	2	14	0	32	16	19	0	333
gi|116747773|ref|YP_844460.1|_2-187_1RLI:A:	2	5	1	8	0	14	7	12	0	179
gi|116747774|ref|YP_844461.1|_15-119_1OUV:A:	0	0	0	15	0	18	7	15	0	272
gi|116747777|ref|YP_844464.1|_46-319_1V04:A:	1	25	2	3	0	40	22	18	0	340
gi|116747777|ref|YP_844464.1|_270-420_1KV9:A:1-560	8	39	7	5	0	72	35	35	0	560
gi|116747784|ref|YP_844471.1|_2-117_1YWU:A:1-125	0	6	2	1	0	14	10	4	0	125
gi|116747788|ref|YP_844475.1|_1-144_1E5D:A:251-402	3	5	0	5	0	15	8	6	0	152
gi|116747790|ref|YP_844477.1|_143-385_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|116747790|ref|YP_844477.1|_5-126_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|116747790|ref|YP_844477.1|_396-440_1NTC:A:	0	0	0	4	0	6	3	4	0	90
gi|116747791|ref|YP_844478.1|_15-218_1DKG:D:3-185	4	12	2	5	0	21	12	11	0	183
gi|116747791|ref|YP_844478.1|_230-391,421-482_1HJO:A:189-382	1	6	2	6	0	13	8	10	0	194
gi|116747793|ref|YP_844480.1|_185-317_2P12:A:8-172	0	10	1	3	0	13	7	9	0	165
gi|116747794|ref|YP_844481.1|_73-187_1OKK:D:97-303	1	8	0	7	0	21	9	14	0	207
gi|116747796|ref|YP_844483.1|_5-75_1H75:A:	0	4	1	3	0	9	3	5	0	76
gi|116747797|ref|YP_844484.1|_4-105_1DJ7:A:	6	0	0	5	0	15	9	5	0	109
gi|116747800|ref|YP_844487.1|_5-150_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|116747801|ref|YP_844488.1|_8-215_1PU6:A:	0	0	1	13	0	15	13	13	0	217
gi|116747802|ref|YP_844489.1|_50-314_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|116747803|ref|YP_844490.1|_35-214_1VLM:A:	2	8	2	8	0	22	11	13	0	218
gi|116747804|ref|YP_844491.1|_1-371_2GP4:A:1-418	5	7	4	13	0	30	17	20	0	418
gi|116747804|ref|YP_844491.1|_372-552_2GP4:A:419-608	2	8	8	5	0	22	17	12	0	190
gi|116747805|ref|YP_844492.1|_217-309,338-489_1U9C:A:	6	11	6	7	0	27	12	15	0	221
gi|116747805|ref|YP_844492.1|_8-195_1OI4:A:23-192	2	11	4	6	0	19	6	13	0	170
gi|116747806|ref|YP_844493.1|_117-578_1FP3:A:	11	12	2	15	0	38	21	21	0	402
gi|116747807|ref|YP_844494.1|_207-728_1EH9:A:91-490	2	10	6	13	0	47	36	20	0	400
gi|116747807|ref|YP_844494.1|_738-825_1M7X:A:623-728	5	8	2	0	0	16	8	6	0	106
gi|116747807|ref|YP_844494.1|_117-233_2FHF:A:288-402	2	9	3	1	0	17	5	9	0	115
gi|116747808|ref|YP_844495.1|_10-77_1Q06:A:	0	2	0	6	0	12	2	6	0	127
gi|116747809|ref|YP_844496.1|_6-210_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|116747810|ref|YP_844497.1|_53-254_1BE3:A:1-233	2	7	3	9	0	24	15	12	0	233
gi|116747810|ref|YP_844497.1|_481-686_1BE3:A:1-233	2	7	3	9	0	24	15	12	0	233
gi|116747810|ref|YP_844497.1|_716-881_1BE3:B:236-439	1	5	1	7	0	17	11	7	0	204
gi|116747810|ref|YP_844497.1|_275-464_1HR6:A:234-470	0	6	2	8	0	22	12	12	0	237
gi|116747811|ref|YP_844498.1|_98-198_1UC8:A:89-280	2	8	0	6	0	15	6	8	0	192
gi|116747812|ref|YP_844499.1|_22-265_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
gi|116747813|ref|YP_844500.1|_24-405_2G5D:A:40-441	6	20	2	9	0	42	24	24	0	402
gi|116747814|ref|YP_844501.1|_2-184,347-418_1A7A:A:2-189,A:353-432	1	9	4	11	0	30	15	14	1	268
gi|116747814|ref|YP_844501.1|_185-347_1B3R:A:190-352	3	8	1	7	0	16	12	10	0	163
gi|116747815|ref|YP_844502.1|_237-387_1MXA:A:232-383	1	3	2	5	0	19	17	9	0	152
gi|116747815|ref|YP_844502.1|_116-236_1MXA:A:108-231	0	4	2	2	0	11	9	7	0	124
gi|116747815|ref|YP_844502.1|_5-111_1MXA:A:1-102	0	6	1	2	0	8	3	7	0	102
gi|116747816|ref|YP_844503.1|_1-116_1PPY:A:	0	8	1	2	0	13	3	9	0	118
gi|116747817|ref|YP_844504.1|_1-279_1IHO:A:	2	10	3	11	0	28	15	16	0	282
gi|116747818|ref|YP_844505.1|_8-345_1PSW:A:	0	12	6	13	0	35	21	21	0	348
gi|116747819|ref|YP_844506.1|_36-374_1PSW:A:	0	12	6	13	0	35	21	21	0	348
gi|116747820|ref|YP_844507.1|_35-367_1PSW:A:	0	12	6	13	0	35	21	21	0	348
gi|116747821|ref|YP_844508.1|_4-373_2IW1:A:2-371	0	15	4	16	0	41	26	17	0	370
gi|116747822|ref|YP_844509.1|_2-148_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116747823|ref|YP_844510.1|_8-337_1PSW:A:	0	12	6	13	0	35	21	21	0	348
gi|116747825|ref|YP_844512.1|_12-342_1PSW:A:	0	12	6	13	0	35	21	21	0	348
gi|116747826|ref|YP_844513.1|_32-395_2LIV:A:	4	14	6	11	0	34	17	17	0	344
gi|116747827|ref|YP_844514.1|_10-417_1T5H:X:	5	27	4	15	0	56	23	34	0	503
gi|116747829|ref|YP_844516.1|_13-194_1D2T:A:	0	0	2	13	0	18	11	13	0	224
gi|116747830|ref|YP_844517.1|_23-383_1T5H:X:	5	27	4	15	0	56	23	34	0	503
gi|116747831|ref|YP_844518.1|_2-234_1JI0:A:	2	10	1	10	0	19	14	15	0	240
gi|116747832|ref|YP_844519.1|_362-610_1G6H:A:	2	11	5	9	0	21	16	17	0	254
gi|116747834|ref|YP_844521.1|_1-172_1B0P:A:416-668	2	6	4	9	0	29	21	11	0	253
gi|116747835|ref|YP_844522.1|_4-198_1POX:A:9-182	0	8	3	6	0	13	9	12	0	174
gi|116747835|ref|YP_844522.1|_351-559_1Q6Z:A:342-524	4	6	1	8	0	22	11	10	0	183
gi|116747835|ref|YP_844522.1|_540-612_1BLU:A:	0	4	2	2	0	15	3	6	0	80
gi|116747836|ref|YP_844523.1|_226-492_2G39:A:224-497	2	17	5	10	0	29	21	17	0	274
gi|116747836|ref|YP_844523.1|_11-222_2G39:A:3-223	10	9	3	6	0	25	19	14	0	221
gi|116747837|ref|YP_844524.1|_226-494_2G39:A:224-497	2	17	5	10	0	29	21	17	0	274
gi|116747837|ref|YP_844524.1|_13-224_2G39:A:3-223	10	9	3	6	0	25	19	14	0	221
gi|116747838|ref|YP_844525.1|_66-89,135-279_2G40:A:38-212	0	10	3	4	0	18	8	9	0	175
gi|116747838|ref|YP_844525.1|_232-391_1KF6:B:106-243	0	0	3	8	0	15	4	9	0	138
gi|116747839|ref|YP_844526.1|_2-181_2G40:A:38-212	0	10	3	4	0	18	8	9	0	175
gi|116747840|ref|YP_844527.1|_220-458_1DIQ:A:243-521	3	8	5	10	0	24	13	14	0	279
gi|116747840|ref|YP_844527.1|_5-217_1DIQ:A:7-242	4	11	2	6	0	33	17	19	0	236
gi|116747841|ref|YP_844528.1|_15-98_1KF6:B:106-243	0	0	3	8	0	15	4	9	0	138
gi|116747844|ref|YP_844531.1|_187-379_2PAQ:A:2-187	2	0	3	9	0	12	7	8	0	186
gi|116747844|ref|YP_844531.1|_7-176_2PAQ:A:2-187	2	0	3	9	0	12	7	8	0	186
gi|116747846|ref|YP_844533.1|_16-220_4TMK:A:	0	5	0	9	0	16	8	12	0	210
gi|116747847|ref|YP_844534.1|_8-205_1OGL:A:	0	0	1	12	0	20	11	16	0	270
gi|116747848|ref|YP_844535.1|_26-66,193-330_1KQ4:A:	3	5	3	8	0	15	6	9	0	231
gi|116747849|ref|YP_844536.1|_1-231_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|116747853|ref|YP_844540.1|_2-247_3C10:A:515-900	8	10	9	12	0	47	19	25	0	386
gi|116747854|ref|YP_844541.1|_9-107_1QXN:A:	0	7	0	6	0	16	8	7	0	136
gi|116747854|ref|YP_844541.1|_125-274_1ZPY:A:4-94	0	0	1	3	0	8	4	2	0	91
gi|116747855|ref|YP_844542.1|_29-156_2FE1:A:1-130	1	4	1	7	0	12	5	7	0	130
gi|116747856|ref|YP_844543.1|_243-443_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|116747856|ref|YP_844543.1|_32-265_1RWI:A:	0	24	4	0	0	44	15	15	0	269
gi|116747857|ref|YP_844544.1|_2-44_1YFB:A:3-53	0	4	0	1	0	7	0	4	0	52
gi|116747858|ref|YP_844545.1|_238-447,544-645,709-832_2OKC:A:9-433	2	9	3	16	0	39	24	24	0	425
gi|116747859|ref|YP_844546.1|_291-409,649-793_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
gi|116747859|ref|YP_844546.1|_367-441,500-555_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
gi|116747859|ref|YP_844546.1|_64-105,155-221_1BYR:A:	2	8	0	5	0	13	9	7	0	152
gi|116747861|ref|YP_844548.1|_422-561_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|116747862|ref|YP_844549.1|_3-198_2HBJ:A:129-420	0	8	5	10	0	33	22	11	0	292
gi|116747862|ref|YP_844549.1|_201-291_2E1F:A:1142-1235	0	0	0	6	0	7	4	5	0	94
gi|116747863|ref|YP_844550.1|_155-240_2D9I:A:8-90	0	4	1	2	0	11	4	6	0	83
gi|116747864|ref|YP_844551.1|_37-178_2FZF:A:10-167	2	0	1	5	0	10	10	5	0	158
gi|116747865|ref|YP_844552.1|_72-318_1M7J:A:62-419	1	13	4	15	1	41	28	23	0	358
gi|116747865|ref|YP_844552.1|_15-72,318-354_1GKR:A:1-54,A:380-451	2	11	1	0	0	17	6	9	1	126
gi|116747866|ref|YP_844553.1|_1-130_1VJL:A:	0	8	0	5	0	12	2	6	0	163
gi|116747867|ref|YP_844554.1|_155-381_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|116747868|ref|YP_844555.1|_19-129_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
gi|116747868|ref|YP_844555.1|_141-249_1CX4:A:266-412	0	6	2	5	0	15	4	7	0	147
gi|116747872|ref|YP_844559.1|_242-525_1EVL:A:242-532	6	15	4	9	0	32	14	16	0	291
gi|116747872|ref|YP_844559.1|_65-240_1NYR:A:63-241	0	8	1	5	0	17	11	8	0	179
gi|116747872|ref|YP_844559.1|_529-631_1NYR:A:533-645	0	5	0	5	0	10	5	7	0	113
gi|116747873|ref|YP_844560.1|_84-170_2IFE:A:	0	4	0	3	0	9	4	5	0	91
gi|116747873|ref|YP_844560.1|_8-80_1TIF:A:	1	4	1	2	0	8	3	4	0	76
gi|116747874|ref|YP_844561.1|_2-64_2I2T:3:1-64	2	0	2	1	0	9	5	6	0	64
gi|116747875|ref|YP_844562.1|_2-116_2J01:U:2-118	0	0	1	4	0	7	6	7	0	117
gi|116747876|ref|YP_844563.1|_91-336_1PYS:A:	5	10	3	7	0	28	12	12	0	266
gi|116747876|ref|YP_844563.1|_18-98_1EIY:A:6-84	0	0	0	6	0	3	3	6	0	79
gi|116747877|ref|YP_844564.1|_203-396_1PYS:B:191-399	2	13	1	5	0	21	8	12	0	209
gi|116747877|ref|YP_844564.1|_467-694_1PYS:B:475-681	0	12	2	5	0	19	14	9	0	207
gi|116747877|ref|YP_844564.1|_38-191_1PYS:B:39-151	4	7	1	1	0	19	10	10	0	113
gi|116747877|ref|YP_844564.1|_703-800_1PYS:B:682-785	0	4	0	2	0	10	5	4	0	104
gi|116747877|ref|YP_844564.1|_404-475_1PYS:B:400-474	0	3	1	3	0	9	3	4	0	75
gi|116747880|ref|YP_844567.1|_432-654_1VK3:A:167-345	2	7	3	5	0	16	10	7	0	179
gi|116747880|ref|YP_844567.1|_623-821_1VK3:A:346-507	1	8	2	4	0	17	5	8	0	162
gi|116747880|ref|YP_844567.1|_825-999_1VK3:A:167-345	2	7	3	5	0	16	10	7	0	179
gi|116747880|ref|YP_844567.1|_227-251,286-421_1VK3:A:2-166	1	5	1	7	0	13	8	10	0	165
gi|116747881|ref|YP_844568.1|_1-268_1T3T:A:1034-1295	7	11	7	8	0	30	18	19	0	262
gi|116747882|ref|YP_844569.1|_8-70,109-243_1MEO:A:	0	9	1	6	0	19	15	11	0	208
gi|116747883|ref|YP_844570.1|_3-71_2DSY:A:3-82	2	3	0	2	0	8	4	5	0	80
gi|116747883|ref|YP_844570.1|_69-116_1BDT:A:	0	1	0	2	0	5	3	3	0	52
gi|116747886|ref|YP_844573.1|_38-346_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|116747887|ref|YP_844574.1|_2-294_2CBN:A:1-305	9	16	2	10	0	41	18	18	0	305
gi|116747888|ref|YP_844575.1|_34-201_1F5V:A:	3	5	2	11	0	22	8	12	0	240
gi|116747889|ref|YP_844576.1|_14-188_2OPL:A:4-185	1	10	2	4	0	18	10	6	0	182
gi|116747890|ref|YP_844577.1|_17-162_1NYK:A:	6	11	6	1	0	28	9	11	0	156
gi|116747892|ref|YP_844579.1|_48-127_1I8A:A:	0	13	4	0	0	23	15	8	0	189
gi|116747893|ref|YP_844580.1|_29-267_1VF5:A:	1	0	2	9	0	11	13	10	0	202
gi|116747894|ref|YP_844581.1|_83-208_1T33:A:89-220	0	0	1	7	0	6	5	6	0	132
gi|116747894|ref|YP_844581.1|_7-73_2FBQ:A:2-80	0	0	0	4	0	6	3	4	0	79
gi|116747895|ref|YP_844582.1|_7-490_1WP1:A:	7	6	2	10	0	34	19	14	0	456
gi|116747896|ref|YP_844583.1|_4-320_1NI4:A:	2	12	3	11	0	37	24	21	0	364
gi|116747897|ref|YP_844584.1|_1-205_1UMD:B:2-187	0	8	4	7	0	21	12	11	0	186
gi|116747897|ref|YP_844584.1|_189-324_1W85:B:193-324	0	6	2	5	0	13	8	5	0	132
gi|116747898|ref|YP_844585.1|_80-318_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|116747899|ref|YP_844586.1|_294-494_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|116747899|ref|YP_844586.1|_822-1017_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|116747899|ref|YP_844586.1|_40-133_1IWG:A:38-134	0	4	2	4	0	11	6	7	0	97
gi|116747899|ref|YP_844586.1|_711-797_1IWG:A:725-812	0	6	3	2	0	8	2	6	0	88
gi|116747899|ref|YP_844586.1|_136-182,272-328_1IWG:A:135-181,A:274-330	0	5	1	4	0	11	6	9	1	104
gi|116747899|ref|YP_844586.1|_560-660_1IWG:A:567-673	0	5	1	2	0	12	9	2	0	107
gi|116747899|ref|YP_844586.1|_183-266_1IWG:A:182-273	0	6	0	4	0	8	4	5	0	92
gi|116747899|ref|YP_844586.1|_669-710,797-844_1IWG:A:674-724,A:813-859	0	6	0	2	0	10	7	3	1	98
gi|116747900|ref|YP_844587.1|_20-198_1UFK:A:	0	14	4	9	0	22	7	12	0	254
gi|116747901|ref|YP_844588.1|_3-236_2FUK:A:3-220	2	8	1	5	0	26	14	17	0	218
gi|116747903|ref|YP_844590.1|_1-133_1JC4:A:	2	8	1	3	0	17	10	6	0	145
gi|116747904|ref|YP_844591.1|_3-314_2QM8:A:5-327	5	7	4	12	0	24	16	16	0	326
gi|116747905|ref|YP_844592.1|_4-130_7REQ:A:561-728	2	5	1	7	0	16	7	9	0	168
gi|116747906|ref|YP_844593.1|_11-553_7REQ:A:4-560	4	12	7	20	0	55	25	35	0	557
gi|116747907|ref|YP_844594.1|_11-111_1FM0:E:	0	8	0	4	0	13	4	5	0	149
gi|116747908|ref|YP_844595.1|_160-328_1B8P:A:159-329	1	8	3	7	0	16	5	8	0	171
gi|116747908|ref|YP_844595.1|_4-158_1B8P:A:3-158	0	6	1	5	0	15	8	10	0	156
gi|116747909|ref|YP_844596.1|_21-328_1RQB:A:4-306	4	10	5	12	0	31	15	21	0	303
gi|116747909|ref|YP_844596.1|_327-479_1RQB:A:307-474	0	0	2	9	0	15	7	9	0	168
gi|116747909|ref|YP_844596.1|_588-660_1O78:A:	4	6	0	0	0	18	11	2	0	84
gi|116747912|ref|YP_844599.1|_49-182_1WIN:A:	0	6	0	5	0	15	6	3	0	142
gi|116747913|ref|YP_844600.1|_43-211_1TYF:A:	2	9	0	7	0	18	7	7	0	183
gi|116747913|ref|YP_844600.1|_387-449_2EXD:A:72-143	0	5	0	0	0	10	2	5	0	72
gi|116747914|ref|YP_844601.1|_61-238_1UI0:A:	2	6	3	9	0	21	15	9	0	192
gi|116747915|ref|YP_844602.1|_197-413_1U7Z:A:	2	12	1	5	0	19	15	8	0	223
gi|116747915|ref|YP_844602.1|_15-192_1E20:A:	2	6	2	9	0	22	10	12	0	185
gi|116747917|ref|YP_844604.1|_10-215_1XM8:A:	1	14	3	9	0	25	7	18	0	253
gi|116747918|ref|YP_844605.1|_9-172_1NOX:A:	2	4	2	9	0	19	7	11	0	200
gi|116747919|ref|YP_844606.1|_1-100_1VC1:A:	2	5	1	3	0	8	6	6	0	110
gi|116747920|ref|YP_844607.1|_37-271_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|116747924|ref|YP_844611.1|_109-235_1Y7M:A:49-164	3	10	3	1	0	13	4	7	0	116
gi|116747925|ref|YP_844612.1|_13-215_1WKC:A:	3	10	2	4	0	21	11	8	0	175
gi|116747926|ref|YP_844613.1|_4-301_2BHT:A:2-293	0	10	5	9	0	34	20	16	0	292
gi|116747926|ref|YP_844613.1|_307-624_1LI5:A:1-315	10	12	4	9	0	33	15	16	0	315
gi|116747926|ref|YP_844613.1|_646-770_1U0B:B:316-461	1	2	0	8	0	14	6	10	0	146
gi|116747927|ref|YP_844614.1|_216-543_1PJR:A:319-651	4	8	6	12	0	21	12	17	0	333
gi|116747928|ref|YP_844615.1|_22-181_1SJY:A:	2	7	0	3	0	18	10	6	0	158
gi|116747929|ref|YP_844616.1|_2-129_1K2Y:X:5-154	5	7	1	4	0	15	5	10	0	150
gi|116747929|ref|YP_844616.1|_252-357_1K2Y:X:259-367	1	4	0	5	0	13	9	8	0	109
gi|116747929|ref|YP_844616.1|_148-249_1K2Y:X:155-258	0	5	2	3	0	14	9	8	0	104
gi|116747929|ref|YP_844616.1|_360-448_1K2Y:X:368-463	0	6	0	2	0	8	4	3	0	96
