PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSCINP00000012341_3-183_1RWI:A:	0	24	4	0	0	44	15	15	0	269
ENSCINP00000005391_2-99_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
ENSCINP00000005391_304-349_3ZNF:A:	2	0	0	1	0	5	3	1	0	30
ENSCINP00000006492_52-132_1S7B:A:	0	0	0	4	0	10	7	3	0	109
ENSCINP00000027829_83-302_1C1G:C:	0	0	0	3	0	2	1	2	0	283
ENSCINP00000027828_1-133_1TZD:A:	3	7	1	9	0	32	16	14	0	256
ENSCINP00000010360_512-590_1NKP:A:	0	0	1	2	0	5	0	3	0	87
ENSCINP00000012352_44-376_1NI4:A:	2	12	3	11	0	37	24	21	0	364
ENSCINP00000027752_120-165_1LSL:A:416-469	0	2	0	0	0	8	6	2	0	54
ENSCINP00000001293_448-578_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
ENSCINP00000001293_296-421_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
ENSCINP00000001293_155-198_1EDM:B:	0	2	0	0	0	6	2	5	0	39
ENSCINP00000001293_194-237_1TOZ:A:492-526	0	2	1	0	0	7	3	1	0	35
ENSCINP00000001293_232-272_1PFX:L:47-86	0	4	0	0	0	8	2	4	0	40
ENSCINP00000001293_78-119_1TOZ:A:453-491	2	2	0	0	0	7	3	4	0	39
ENSCINP00000001293_422-460_1TOZ:A:453-491	2	2	0	0	0	7	3	4	0	39
ENSCINP00000001293_116-160_1DVA:L:42-86	0	4	1	0	0	7	1	5	0	45
ENSCINP00000001293_40-82_1TOZ:A:411-452	2	2	0	1	0	7	5	2	0	42
ENSCINP00000001293_575-617_1FFM:A:	0	4	0	0	0	8	4	4	0	46
ENSCINP00000001293_612-644_1EDM:B:	0	2	0	0	0	6	2	5	0	39
ENSCINP00000001293_5-40_1EMO:A:2124-2166	0	2	0	0	0	5	5	2	0	43
ENSCINP00000006296_98-282_1H6F:A:	1	13	3	3	0	26	10	8	0	184
ENSCINP00000017636_3-203_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
ENSCINP00000027606_99-220_1JOQ:A:	3	9	1	3	0	22	11	8	0	149
ENSCINP00000027591_32-125_1FNF:A:1236-1326	0	8	0	0	0	14	4	6	0	91
ENSCINP00000000106_49-165_1OED:A:	0	0	1	4	0	5	1	1	0	227
ENSCINP00000027555_2-39_1BPV:A:	0	7	0	1	0	15	9	4	0	111
ENSCINP00000003766_79-221_1DV8:A:	3	8	0	2	0	21	9	10	0	128
ENSCINP00000027536_3-185_1EKB:B:	10	13	2	3	0	33	14	20	0	235
ENSCINP00000003791_259-513_1DDJ:A:	6	13	4	2	0	37	18	19	0	247
ENSCINP00000003791_177-226_1LSL:A:470-528	2	2	0	0	0	11	6	2	0	59
ENSCINP00000003791_74-128_1LSL:A:470-528	2	2	0	0	0	11	6	2	0	59
ENSCINP00000003791_127-172_1LSL:A:470-528	2	2	0	0	0	11	6	2	0	59
ENSCINP00000003791_32-74_1LSL:A:416-469	0	2	0	0	0	8	6	2	0	54
ENSCINP00000027527_4-142_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSCINP00000020971_74-121_1H9F:A:	0	0	1	2	0	5	5	6	0	57
ENSCINP00000020971_4-52_1H9E:A:	0	0	0	2	0	8	6	3	0	56
ENSCINP00000000066_184-348_1IO0:A:	0	5	1	6	0	22	8	6	0	166
ENSCINP00000027424_40-109_2DPK:A:370-502	3	9	0	0	0	14	8	5	0	133
ENSCINP00000027423_125-208_2DPK:A:370-502	3	9	0	0	0	14	8	5	0	133
ENSCINP00000027423_13-130_2FWU:A:501-657	0	10	0	1	0	26	19	6	0	157
ENSCINP00000027418_148-207_2DPK:A:370-502	3	9	0	0	0	14	8	5	0	133
ENSCINP00000000082_111-237_1K9I:A:	4	8	1	2	0	19	5	10	0	128
ENSCINP00000002594_1-165,192-289_1GX3:A:	1	13	1	9	0	31	15	16	0	276
ENSCINP00000017563_4-232_1O9D:A:	0	0	0	10	0	12	5	8	0	236
ENSCINP00000013201_12-189_1XX7:A:	2	0	3	11	0	13	6	7	0	183
ENSCINP00000003156_430-589_1ML9:A:	5	15	6	5	0	45	22	13	0	284
ENSCINP00000018874_24-109_1CDQ:A:	0	5	0	1	0	15	10	5	0	77
ENSCINP00000002424_17-170_1WC9:A:	0	4	2	5	0	14	7	9	0	161
ENSCINP00000033277_4-232_1IRU:B:	5	10	0	6	0	21	18	11	0	233
ENSCINP00000010863_237-311_1YZ8:P:1-60	0	0	0	3	0	5	4	4	0	60
ENSCINP00000015593_1-159_1XYH:A:1-160	6	8	1	2	0	23	13	12	0	160
ENSCINP00000015610_77-133_1TBR:R:1-51	0	4	1	1	0	7	6	3	0	51
ENSCINP00000015610_10-53,154-267_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSCINP00000002172_306-472_1ZUN:A:1-211	1	6	3	6	0	23	12	9	0	211
ENSCINP00000002172_35-231_1Y5E:A:12-166	0	6	1	6	0	14	7	8	0	155
ENSCINP00000027189_2-155,184-231_1XKU:A:	5	16	7	1	0	61	27	24	0	305
ENSCINP00000002276_130-224_1BIH:A:99-209	2	9	2	0	0	16	6	5	0	111
ENSCINP00000002276_25-125_1BIH:A:5-98	1	10	1	0	0	12	7	4	0	94
ENSCINP00000017546_123-400_1E79:D:82-357	4	12	5	8	0	32	21	15	0	276
ENSCINP00000017546_398-513_1E79:D:358-475	0	0	2	6	0	9	7	4	0	118
ENSCINP00000017546_49-121_1MAB:B:1-81	1	7	0	0	0	12	6	5	0	81
ENSCINP00000027158_181-223_1P9J:A:	0	4	0	0	0	7	3	6	0	54
ENSCINP00000005704_26-121_2QAM:T:1-93	0	6	0	3	0	14	6	4	0	93
ENSCINP00000005696_16-86_2F3N:A:2-65	0	0	3	4	0	6	0	4	0	64
ENSCINP00000003163_6-247_2AG5:A:1-245	4	9	5	9	0	21	12	14	0	245
ENSCINP00000000645_57-160_1DK8:A:	0	0	0	10	0	9	6	10	0	147
ENSCINP00000004207_114-289_1V3U:A:113-294	2	6	2	7	0	15	10	11	0	182
ENSCINP00000004207_1-134_1V3U:A:1-112,A:295-329	3	9	2	2	0	16	8	9	1	147
ENSCINP00000004270_123-211_1G9O:A:	2	6	0	2	0	13	4	8	0	90
ENSCINP00000004270_4-89_1G9O:A:	2	6	0	2	0	13	4	8	0	90
ENSCINP00000004196_2-131_1FDQ:A:	1	10	1	2	0	12	2	8	0	131
ENSCINP00000001022_215-364_1FLK:A:350-504	2	10	1	2	0	19	13	9	0	155
ENSCINP00000001022_177-214_1FLK:A:300-349	2	10	1	2	0	19	13	9	0	155
ENSCINP00000026988_49-133_1C0N:A:	4	15	6	13	0	47	23	26	0	404
ENSCINP00000005422_23-540_1UZB:A:	7	19	6	15	0	48	35	23	0	516
ENSCINP00000026947_128-246_1TNR:A:	5	11	2	0	0	20	7	9	0	144
ENSCINP00000012773_20-141_1FJG:L:	1	6	1	1	0	20	8	9	0	125
ENSCINP00000012776_108-186_1VEH:A:	0	3	0	4	0	11	7	3	0	91
ENSCINP00000012776_3-83_1PQX:A:	1	4	0	2	0	12	10	5	0	90
ENSCINP00000008898_39-406_1FKN:A:	5	25	6	6	0	50	26	21	0	391
ENSCINP00000026930_26-154_1G3N:C:16-147	0	0	2	7	0	10	3	5	0	132
ENSCINP00000026930_157-256_1JKW:A:162-287	0	0	0	7	0	10	8	7	0	126
ENSCINP00000026925_4-92_1E87:A:	4	8	0	2	0	18	11	7	0	117
ENSCINP00000010771_52-120_1MDY:A:	0	0	0	2	0	6	4	3	0	68
ENSCINP00000009317_198-264_3B5N:J:191-254	0	0	0	1	0	2	0	1	0	68
ENSCINP00000014482_21-150,408-528_1Q3Q:A:9-145,A:406-526	0	9	0	10	0	19	6	13	1	258
ENSCINP00000014482_216-380_1Q3Q:A:217-369	3	9	2	3	0	18	15	4	0	153
ENSCINP00000014482_156-221,374-408_1Q3Q:A:146-216,A:370-405	1	5	3	3	0	8	7	2	1	107
ENSCINP00000026904_3-68_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
ENSCINP00000005346_41-273_1DN1:B:	0	0	1	7	0	11	6	8	0	222
ENSCINP00000003774_124-255_1EQF:A:1359-1497	0	0	2	6	0	12	8	12	0	139
ENSCINP00000003774_271-376_1EQF:A:1498-1625	0	0	2	6	0	9	5	8	0	128
ENSCINP00000007984_18-186_1HUR:A:	2	7	2	6	0	19	13	14	0	180
ENSCINP00000008022_96-134_1FBR:A:47-93	1	4	0	0	0	8	3	2	0	47
ENSCINP00000026896_4-105_2C9A:A:21-183	2	10	1	0	0	25	14	7	0	163
ENSCINP00000003763_9-174_1K8K:E:	4	2	1	5	0	19	12	8	0	174
ENSCINP00000009471_4-304_1LHP:A:	0	10	3	9	0	29	18	12	0	309
ENSCINP00000008056_48-142_1UST:A:	0	3	0	4	0	10	8	6	0	92
ENSCINP00000026889_4-157_1C4R:A:	3	12	1	1	0	19	10	8	0	180
ENSCINP00000021249_2-89_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000026887_133-193_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSCINP00000026887_104-158_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSCINP00000026887_222-253_1U86:A:3-35	0	2	0	1	0	5	2	2	0	33
ENSCINP00000026887_186-217_1U86:A:3-35	0	2	0	1	0	5	2	2	0	33
ENSCINP00000009479_79-90,214-261,299-499_1PK5:A:	0	2	1	11	0	17	14	11	0	242
ENSCINP00000009479_7-90_1LO1:A:	0	4	1	3	0	11	6	4	0	90
ENSCINP00000014589_28-111_1G6M:A:	1	5	0	0	0	13	6	2	0	62
ENSCINP00000018840_388-432_1SP2:A:	2	0	0	1	0	5	3	2	0	31
ENSCINP00000018840_423-456_1P7A:A:	2	0	1	1	0	5	3	3	0	36
ENSCINP00000012909_77-196_1IYH:A:76-199	0	0	0	6	0	9	8	7	0	124
ENSCINP00000012909_4-76_1IYH:A:2-75	0	4	2	3	0	6	4	4	0	74
ENSCINP00000026822_96-135,166-215_1G8Q:A:	0	0	1	5	0	11	3	7	0	90
ENSCINP00000028908_45-144_1FHG:A:	0	9	1	0	0	10	4	4	0	102
ENSCINP00000028908_141-228_1QZ1:A:190-289	0	9	1	0	0	10	7	4	0	100
ENSCINP00000002425_312-415_1ES7:A:	2	7	1	1	0	14	5	4	0	104
ENSCINP00000026773_101-318,359-565_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSCINP00000026768_36-175_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000026767_39-83_1MDY:A:	0	0	0	2	0	6	4	3	0	68
ENSCINP00000026764_39-83_1MDY:A:	0	0	0	2	0	6	4	3	0	68
ENSCINP00000007816_50-95_1R05:A:	0	0	1	2	0	5	6	2	0	86
ENSCINP00000001615_156-239_2HDC:A:	1	2	0	5	0	14	5	4	0	97
ENSCINP00000004910_2-233_1UL1:X:2-217	0	7	1	7	0	19	10	10	0	216
ENSCINP00000004910_218-355_1UL1:X:218-357	1	1	1	7	0	13	9	4	0	140
ENSCINP00000007789_88-166_1PK3:A:17-79	0	0	3	5	0	7	1	3	0	74
ENSCINP00000004870_7-40_1I5H:W:	0	3	0	0	0	7	6	4	0	50
ENSCINP00000004870_48-87_1TK7:A:1-45	0	3	0	1	0	5	4	3	0	43
ENSCINP00000026746_98-173_2CS5:A:8-113	1	5	1	1	0	12	7	5	0	106
ENSCINP00000026746_40-82_1JMQ:A:	3	2	0	0	0	7	4	3	0	46
ENSCINP00000012037_1-93_1XD3:B:	3	5	1	1	0	10	1	6	0	75
ENSCINP00000012037_100-153_2K4X:A:1-55	0	3	0	0	0	7	2	2	0	55
ENSCINP00000015555_1-155_1V75:B:	0	0	1	7	0	9	2	6	0	142
ENSCINP00000020178_17-71_1LDT:L:	0	4	0	1	0	7	4	1	0	46
ENSCINP00000026711_43-148_1U20:A:14-209	4	10	2	6	0	21	12	12	0	196
ENSCINP00000026710_8-313_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000015540_1-243_1TUB:B:1-245	2	5	1	8	0	23	21	13	0	243
ENSCINP00000015540_244-429_1TUB:B:246-437	1	4	4	7	1	21	16	10	0	184
ENSCINP00000026696_69-240_1H2K:A:	3	17	6	8	0	41	17	19	0	335
ENSCINP00000026694_3-127_1MVG:A:	0	10	0	2	0	8	5	6	0	125
ENSCINP00000017429_1-183_1FMK:A:249-533	3	7	5	9	0	31	16	14	0	285
ENSCINP00000000026_87-225,269-313_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
ENSCINP00000017432_48-138_1A09:A:	2	5	1	2	0	13	7	10	0	106
ENSCINP00000015960_16-115_1WDN:A:	2	11	1	8	0	14	14	12	0	223
ENSCINP00000026687_2-77_1W8A:A:	5	9	4	1	0	35	19	15	0	192
ENSCINP00000026661_32-129_1MEK:A:	1	6	0	4	0	13	10	8	0	120
ENSCINP00000013391_6-223_1PDA:A:3-219	0	10	3	7	0	25	14	12	0	217
ENSCINP00000013391_225-284_1GTK:A:220-313	0	3	1	3	0	7	3	6	0	94
ENSCINP00000018388_100-185,226-400_1DJ0:A:	0	10	4	5	0	30	16	16	0	264
ENSCINP00000008110_96-145_2DB7:A:3-57	0	0	0	3	0	4	1	4	0	55
ENSCINP00000008110_32-103_1AM9:A:	0	0	0	2	0	4	1	1	0	80
ENSCINP00000005159_92-273_1M1J:B:200-464	10	15	3	7	0	40	28	14	0	265
ENSCINP00000016943_28-116_1O6U:A:275-398	0	8	1	1	0	14	7	4	0	124
ENSCINP00000026583_3-117_1IFQ:A:	0	5	1	3	0	8	4	9	0	137
ENSCINP00000026583_122-187_3B5N:A:28-86	0	0	0	1	0	1	0	0	0	60
ENSCINP00000026560_302-329_1NJ3:A:	0	2	0	0	0	8	5	0	0	30
ENSCINP00000026554_24-266_1X2G:A:1-246	3	11	2	8	0	28	9	16	0	246
ENSCINP00000026547_30-147_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSCINP00000021332_3-74,102-241_1EAX:A:	11	13	3	2	0	36	15	22	0	241
ENSCINP00000026531_5-132_1IFC:A:	0	10	0	2	0	10	3	9	0	131
ENSCINP00000026530_16-288_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
ENSCINP00000004900_79-244_1ZR3:A:182-367	0	7	1	4	0	18	9	11	0	186
ENSCINP00000026529_21-294_1FOT:A:	5	9	4	10	0	37	20	19	0	316
ENSCINP00000026529_292-406_1SPV:A:	0	6	1	5	0	17	11	6	0	172
ENSCINP00000026528_34-184_1EFH:A:	4	6	4	14	0	30	19	20	0	291
ENSCINP00000020149_12-129_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
ENSCINP00000008202_19-100_1WMH:B:	0	5	1	2	0	9	3	5	0	82
ENSCINP00000008202_125-241_1NF3:C:	1	7	0	2	0	13	5	10	0	123
ENSCINP00000026466_32-170_1WWR:A:1-151	2	5	1	5	0	16	8	11	0	151
ENSCINP00000026464_3-113_1BJ3:A:	4	7	2	2	0	20	9	7	0	129
ENSCINP00000008231_46-180_2CFE:A:1-162	5	8	1	2	0	21	12	12	0	162
ENSCINP00000011818_326-395_1B72:A:	0	0	1	3	0	6	1	3	0	88
ENSCINP00000001875_321-409_1P97:A:	0	5	0	4	0	12	9	7	0	113
ENSCINP00000001875_159-220_1P97:A:	0	5	0	4	0	12	9	7	0	113
ENSCINP00000001875_68-128_1A0A:A:	0	0	1	3	0	6	4	6	0	63
ENSCINP00000004364_230-449_1OED:B:	0	0	1	4	0	5	1	4	0	250
ENSCINP00000004364_24-230_1I9B:A:	3	12	2	1	0	20	11	11	0	216
ENSCINP00000026412_127-146,200-430_1YEY:A:184-435	5	9	2	9	0	30	16	14	0	252
ENSCINP00000026412_6-141_1YEY:A:2-140	3	3	1	7	0	12	6	8	0	139
ENSCINP00000019812_73-251_1F16:A:	0	0	0	9	0	18	13	10	0	192
ENSCINP00000010526_185-630_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
ENSCINP00000010526_934-1008_1WFH:A:	0	2	0	0	0	12	6	4	0	63
ENSCINP00000010526_740-790_1MSZ:A:	0	3	0	2	0	7	3	3	0	62
ENSCINP00000026397_1-118_1O6L:A:	6	9	5	10	0	39	20	21	0	337
ENSCINP00000026392_23-100_1O0W:A:168-236	0	3	0	2	0	5	3	2	0	69
ENSCINP00000010505_53-100,336-584_2OR4:A:57-117,A:351-593	6	7	2	11	0	27	21	17	1	304
ENSCINP00000010505_106-354_2OR4:A:118-350	8	12	3	4	0	39	15	17	0	233
ENSCINP00000010505_590-740_2OR4:A:594-750	4	2	1	6	0	11	6	10	0	157
ENSCINP00000026385_43-99_1M5Z:A:	0	6	0	2	0	12	5	9	0	91
ENSCINP00000004013_49-527_1JS3:A:	4	11	10	14	0	46	26	22	0	476
ENSCINP00000001676_5-224_1XD3:A:	5	6	1	8	0	24	9	15	0	229
ENSCINP00000008374_13-285_1N11:A:	0	0	1	24	0	48	15	35	0	408
ENSCINP00000010364_24-149_2QAL:K:12-128	0	5	1	3	0	11	7	6	0	117
ENSCINP00000026341_2-316_2NZW:A:1-349	5	13	6	13	0	43	27	22	0	349
ENSCINP00000026332_4-122_1CM8:A:	4	12	4	11	0	37	21	16	0	346
ENSCINP00000004982_18-204_1IQV:A:	4	2	1	6	0	14	6	7	0	201
ENSCINP00000002696_55-177_1JV2:A:1-438	9	35	2	3	0	69	38	34	0	438
ENSCINP00000014756_12-132_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSCINP00000014756_346-399_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSCINP00000014756_387-427_1SRK:A:	0	2	1	1	0	6	5	1	0	34
ENSCINP00000026311_8-216_1H1W:A:	2	9	7	9	0	29	16	16	0	289
ENSCINP00000015741_23-302_1F5N:A:7-283	4	9	4	10	0	28	18	11	0	277
ENSCINP00000015741_307-435_1F5N:A:284-583	2	1	1	9	0	10	6	7	0	300
ENSCINP00000026301_129-316_1SPV:A:	0	6	1	5	0	17	11	6	0	172
ENSCINP00000018927_1-85_2CQL:A:1-87	0	6	0	1	0	8	5	4	0	87
ENSCINP00000018414_317-383_1BW5:A:	0	0	0	3	0	8	6	1	0	66
ENSCINP00000018414_221-285_1RUT:X:83-113	0	4	1	0	0	6	1	3	0	31
ENSCINP00000018414_189-220_1J2O:A:1-30	3	2	0	0	0	7	4	1	0	29
ENSCINP00000011952_3-102_1F66:C:	0	3	1	5	0	11	6	5	0	103
ENSCINP00000011986_18-192_2GAO:A:13-198	2	6	3	6	0	19	7	14	0	186
ENSCINP00000018431_152-224_1RMJ:A:	2	3	0	2	0	13	11	6	0	106
ENSCINP00000018431_28-104_2DSP:B:1-92	3	5	0	3	0	18	6	6	0	92
ENSCINP00000012007_5-105_2V94:A:1-93	0	4	1	3	0	8	4	5	0	93
ENSCINP00000012055_228-307_1P27:B:	5	5	1	2	0	10	6	4	0	92
ENSCINP00000012055_162-184_2CQE:A:429-457	2	0	0	0	0	6	6	2	0	29
ENSCINP00000026215_169-234_1I94:R:	0	1	0	2	0	13	11	3	0	82
ENSCINP00000012128_8-114_2IRF:G:	1	4	0	4	0	13	6	10	0	109
ENSCINP00000012128_305-453_1QWT:A:	2	13	2	4	0	30	12	15	0	239
ENSCINP00000026198_1-140_1BS2:A:484-607	0	0	1	6	0	8	5	7	0	124
ENSCINP00000007148_62-221_1KT1:A:254-421	0	0	1	7	0	12	3	7	0	168
ENSCINP00000007181_52-207_1EFH:A:	4	6	4	14	0	30	19	20	0	291
ENSCINP00000007207_371-464_2GHP:A:41-115	0	6	1	2	0	8	3	4	0	75
ENSCINP00000007207_707-782_1X4G:A:8-103	0	6	0	3	0	12	8	3	0	96
ENSCINP00000007207_220-248_2CQE:A:429-457	2	0	0	0	0	6	6	2	0	29
ENSCINP00000020074_114-218_2E7G:A:86-201	0	3	0	4	0	12	5	8	0	116
ENSCINP00000026140_25-181_2CRM:A:8-114	0	7	0	0	0	13	8	4	0	107
ENSCINP00000026121_46-84_2GTL:O:60-100	0	2	1	1	0	7	4	2	0	41
ENSCINP00000008063_41-323_1QYR:A:	2	9	5	11	0	27	13	14	0	252
ENSCINP00000007995_14-228_1AK2:A:14-146,A:177-233	0	6	1	8	0	15	5	11	1	190
ENSCINP00000026105_557-621_2ECC:A:1-76	0	0	0	3	0	6	2	3	0	63
ENSCINP00000026105_368-417_1GT0:C:97-159	0	0	0	3	0	5	1	2	0	63
ENSCINP00000015052_203-273_1FTZ:A:	0	0	1	3	0	8	3	4	0	70
ENSCINP00000019051_38-353_1TDJ:A:5-335	0	10	2	13	0	33	18	16	0	331
ENSCINP00000001814_48-189_1SMB:A:	0	4	2	6	0	13	7	6	0	149
ENSCINP00000026083_109-195_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSCINP00000026081_417-510_1FKM:A:443-630	0	0	1	8	0	10	3	8	0	188
ENSCINP00000008404_4-254_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
ENSCINP00000026075_40-227_3PMG:A:1-190	3	9	1	5	0	20	11	13	0	190
ENSCINP00000026075_314-464_1KFI:A:324-443	0	4	0	6	0	10	8	10	0	120
ENSCINP00000026075_219-324_3PMG:A:191-303	1	4	3	4	0	12	11	9	0	113
ENSCINP00000026075_467-587_1WJW:A:	0	3	0	2	0	7	8	3	0	111
ENSCINP00000008432_4-201,235-337_1G55:A:	1	11	6	12	0	40	15	18	0	343
ENSCINP00000026074_95-174_1NKP:A:	0	0	1	2	0	5	0	3	0	87
ENSCINP00000026063_33-171_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000026061_3-59_1GHQ:B:1-66	0	8	0	0	0	11	6	3	0	65
ENSCINP00000026056_46-106_1JMA:B:4-59	6	4	0	0	0	13	3	4	0	56
ENSCINP00000026026_2-237_2FFI:A:10-280	6	7	4	11	0	35	13	20	0	271
ENSCINP00000004783_1-283_1C1G:C:	0	0	0	3	0	2	1	2	0	283
ENSCINP00000004702_8-142_1DT9:A:5-142	0	4	1	4	0	16	5	7	0	138
ENSCINP00000004702_277-420_1DT9:A:277-422	3	4	0	4	0	12	10	4	0	146
ENSCINP00000004702_143-275_1DT9:A:143-276	0	5	0	4	0	15	13	7	0	134
ENSCINP00000027597_86-243_1O6U:A:76-274	4	5	5	7	0	24	11	13	0	199
ENSCINP00000010910_37-108_6RLX:B:,A:	0	2	1	3	0	6	1	2	1	50
ENSCINP00000010860_157-433_1I31:A:	1	16	2	0	0	27	16	7	0	277
ENSCINP00000010860_1-138_1GW5:M:1-141	2	5	1	4	0	13	8	7	0	140
ENSCINP00000011099_10-51_1R2A:A:	0	0	0	2	0	5	2	2	0	45
ENSCINP00000013696_8-192_1RC9:A:1-164	3	8	3	4	0	19	10	12	0	164
ENSCINP00000000301_19-217_2ZNC:A:	3	15	8	2	0	35	22	9	0	258
ENSCINP00000014310_59-357_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
ENSCINP00000014268_8-184_1Z0F:A:8-173	0	6	2	6	0	19	9	13	0	167
ENSCINP00000025967_36-265_2O3B:A:35-274	6	8	7	5	0	29	18	15	0	240
ENSCINP00000014206_4-238_1SXJ:E:4-255	0	8	1	10	0	23	14	14	0	252
ENSCINP00000014206_248-344_1SXJ:E:256-354	0	0	0	5	0	8	3	4	0	99
ENSCINP00000014158_99-123_1RGO:A:151-186	2	0	2	1	0	5	4	2	0	36
ENSCINP00000014123_44-280_1H2K:A:	3	17	6	8	0	41	17	19	0	335
ENSCINP00000025946_46-132_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000007091_30-154_2FBN:A:22-174	0	0	1	7	0	10	3	7	0	153
ENSCINP00000007115_173-279_1NT0:A:5-119	1	8	1	0	0	14	6	4	0	115
ENSCINP00000007115_46-153_2QQM:A:156-263	5	9	4	0	0	21	14	5	0	156
ENSCINP00000007147_18-208_2EXH:A:325-535	2	17	2	0	0	24	16	13	0	211
ENSCINP00000016694_236-553_1B8A:A:104-438	6	13	4	11	0	30	23	16	0	335
ENSCINP00000016694_104-223_1N9W:A:1-93	1	5	1	0	0	9	6	5	0	93
ENSCINP00000013451_123-430_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
ENSCINP00000013451_1-84_1YXR:A:1-77	0	0	0	3	0	4	1	1	0	77
ENSCINP00000016731_16-193_2OZU:A:507-776	3	11	2	7	0	25	15	15	0	270
ENSCINP00000003389_11-110_1TE4:A:	0	0	3	6	0	11	9	5	0	111
ENSCINP00000013593_38-328_1LS6:A:	5	6	1	14	0	30	16	23	0	288
ENSCINP00000013608_41-326_2A1X:A:43-338	5	15	4	5	0	35	14	11	0	296
ENSCINP00000013612_7-338_1VRD:A:1-85,A:213-457	5	15	2	11	0	35	20	14	1	330
ENSCINP00000013626_5-252_1MTZ:A:	4	8	4	10	0	27	19	19	0	290
ENSCINP00000013628_8-267_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSCINP00000010598_37-285_1VA4:A:	4	8	3	10	0	25	15	19	0	271
ENSCINP00000014301_3-111_1TAD:A:27-56,A:178-342	2	6	4	6	0	22	12	13	1	195
ENSCINP00000015709_11-153_2F4W:A:12-168	3	4	0	5	0	17	7	9	0	157
ENSCINP00000025863_18-162_1SL6:A:	6	8	1	4	0	22	7	12	0	179
ENSCINP00000025861_2-87_1TE4:A:	0	0	3	6	0	11	9	5	0	111
ENSCINP00000009433_87-200_1EEM:A:103-241	2	0	2	7	0	10	6	8	0	139
ENSCINP00000025857_52-330_1OKC:A:	0	0	6	11	0	19	10	9	0	292
ENSCINP00000013057_21-270_1ZNN:A:18-271	0	8	3	10	0	24	18	11	0	254
ENSCINP00000012919_6-217_1Q7R:A:	0	12	3	6	0	17	7	9	0	218
ENSCINP00000025837_88-185_2QAL:L:1-123	4	5	0	1	0	21	11	8	0	123
ENSCINP00000003686_209-512_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
ENSCINP00000025833_24-166_1BUO:A:	0	3	1	6	0	11	5	4	0	121
ENSCINP00000025829_4-188_2CAR:A:1-194	1	7	2	6	0	24	13	9	0	194
ENSCINP00000025822_58-148_1X5G:A:8-110	1	7	0	0	0	16	10	3	0	103
ENSCINP00000015667_73-164_2LFB:A:	0	0	1	3	0	10	7	3	0	100
ENSCINP00000015667_1-57_1IC8:A:87-180	1	0	0	6	0	7	3	3	0	94
ENSCINP00000020901_103-305_2BNH:A:	5	17	2	16	0	59	26	25	0	456
ENSCINP00000019043_112-439_1N0U:A:3-343	9	9	5	14	0	30	13	15	0	341
ENSCINP00000019043_661-829_1N0U:A:561-725	1	7	1	5	0	15	13	8	0	165
ENSCINP00000019043_451-568_1N0U:A:344-481	3	10	0	2	0	16	10	11	0	138
ENSCINP00000019043_830-916_1N0U:A:726-842	0	4	3	3	0	11	3	6	0	117
ENSCINP00000019043_586-659_1N0U:A:482-560	0	4	1	2	0	9	6	3	0	79
ENSCINP00000007886_44-445_1PV7:A:	0	0	2	22	0	18	12	14	0	417
ENSCINP00000007922_12-504_1UC2:A:	5	19	8	14	0	50	32	24	0	480
ENSCINP00000006602_187-244_2IZV:A:386-429	0	1	0	3	0	4	3	2	0	44
ENSCINP00000025783_10-210_2CFU:A:20-524	4	16	6	17	0	50	31	29	0	505
ENSCINP00000007959_108-271_1SMB:A:	0	4	2	6	0	13	7	6	0	149
ENSCINP00000025779_37-107_1VZS:A:	0	0	1	2	0	8	7	5	0	76
ENSCINP00000006637_42-328_1EFH:A:	4	6	4	14	0	30	19	20	0	291
ENSCINP00000008021_158-411_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
