PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|122936440|gb|AAI30160|_9-200_1VI6:A:	1.00	4.14	3.00	10.83	0.00	2.00	1.15	2.50	0.00	193.00
gi|148237408|ref|NP_001091273|_9-200_1VI6:A:	1.00	4.14	3.00	10.83	0.00	2.00	1.15	2.50	0.00	193.00
gi|120577596|gb|AAI30215|_3-364_1ADO:A:	1.00	5.00	4.00	12.92	0.00	2.21	1.71	1.89	0.00	363.00
gi|124481699|gb|AAI33207|_3-364_1ADO:A:	1.00	5.00	4.00	12.92	0.00	2.21	1.71	1.89	0.00	363.00
gi|148234267|ref|NP_001091316|_3-364_1ADO:A:	1.00	5.00	4.00	12.92	0.00	2.21	1.71	1.89	0.00	363.00
gi|82592597|sp|Q52M98|_1-231_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|2895520|gb|AAC41252|_1-231_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|73620943|sp|Q91896|_1-231_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|112688|sp|P29309|_1-222_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|214097|gb|AAA49698|_1-222_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|249388|gb|AAB22176|_1-222_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|285026416|ref|NP_001165524|_1-231_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|54035192|gb|AAH84055|_1-231_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|82197378|sp|Q5XHK2|_1-231_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|147901574|ref|NP_001080764|_1-231_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|27371199|gb|AAH41526|_1-231_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|82211792|sp|Q8AVQ3|_1-231_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|162287406|ref|NP_001080032|_1-236_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|37589394|gb|AAH59340|_1-236_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|82202596|sp|Q6PCG0|_1-236_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|147901745|ref|NP_001084947|_1-236_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|47122896|gb|AAH70566|_1-236_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|82202115|sp|Q6NRY9|_1-236_1QJB:A:	0.00	0.00	3.00	18.78	0.00	2.55	1.00	2.08	0.00	232.00
gi|148231951|ref|NP_001080956|_39-151,191-394,426-459_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
gi|1783183|gb|BAA19100|_39-151,191-394,426-459_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
gi|259511967|gb|A1L3L9|_39-151,191-394,426-459_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
gi|147906807|ref|NP_001083573|_4-162_1ZVF:A:1-175	1.00	5.42	4.00	7.67	0.00	1.48	2.27	2.14	0.00	175.00
gi|147906807|ref|NP_001083573|_177-277_1UIK:A:148-350	1.00	6.00	3.50	7.33	0.00	2.04	1.62	2.00	0.00	203.00
gi|38197525|gb|AAH61663|_4-162_1ZVF:A:1-175	1.00	5.42	4.00	7.67	0.00	1.48	2.27	2.14	0.00	175.00
gi|38197525|gb|AAH61663|_177-277_1UIK:A:148-350	1.00	6.00	3.50	7.33	0.00	2.04	1.62	2.00	0.00	203.00
gi|82186528|sp|Q6P7I0|_4-162_1ZVF:A:1-175	1.00	5.42	4.00	7.67	0.00	1.48	2.27	2.14	0.00	175.00
gi|82186528|sp|Q6P7I0|_177-277_1UIK:A:148-350	1.00	6.00	3.50	7.33	0.00	2.04	1.62	2.00	0.00	203.00
gi|112797|sp|P11434|_378-520_1GG3:A:188-279	1.00	4.57	3.00	17.00	0.00	2.11	3.25	2.00	0.00	92.00
gi|112797|sp|P11434|_274-379_1GG3:A:82-187	0.00	0.00	3.00	14.75	0.00	1.90	1.50	2.33	0.00	106.00
gi|112797|sp|P11434|_193-273_1GG3:A:1-81	1.00	4.50	0.00	8.00	0.00	1.47	1.62	2.20	0.00	81.00
gi|148235217|ref|NP_001081264|_378-520_1GG3:A:188-279	1.00	4.57	3.00	17.00	0.00	2.11	3.25	2.00	0.00	92.00
gi|148235217|ref|NP_001081264|_274-379_1GG3:A:82-187	0.00	0.00	3.00	14.75	0.00	1.90	1.50	2.33	0.00	106.00
gi|148235217|ref|NP_001081264|_193-273_1GG3:A:1-81	1.00	4.50	0.00	8.00	0.00	1.47	1.62	2.20	0.00	81.00
gi|214091|gb|AAA49695|_378-520_1GG3:A:188-279	1.00	4.57	3.00	17.00	0.00	2.11	3.25	2.00	0.00	92.00
gi|214091|gb|AAA49695|_274-379_1GG3:A:82-187	0.00	0.00	3.00	14.75	0.00	1.90	1.50	2.33	0.00	106.00
gi|214091|gb|AAA49695|_193-273_1GG3:A:1-81	1.00	4.50	0.00	8.00	0.00	1.47	1.62	2.20	0.00	81.00
gi|148226160|ref|NP_001079299|_2-231,326-407_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
gi|1542954|gb|CAA69208|_2-231,326-407_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
gi|82246556|sp|Q98998|_2-231,326-407_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
gi|148237627|ref|NP_001079253|_49-263,310-407_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
gi|2494929|sp|Q91559|_49-263,310-407_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
gi|533500|gb|AAA96812|_49-263,310-407_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
gi|113817009|gb|AAH46729|_4-284_2BDU:A:7-297	1.00	4.55	3.40	11.00	0.00	1.54	1.43	1.94	0.00	291.00
gi|148236428|ref|NP_001082544|_4-284_2BDU:A:7-297	1.00	4.55	3.40	11.00	0.00	1.54	1.43	1.94	0.00	291.00
gi|83405255|gb|AAI10938|_4-284_2BDU:A:7-297	1.00	4.55	3.40	11.00	0.00	1.54	1.43	1.94	0.00	291.00
gi|148236635|ref|NP_001086300|_33-489_2BDE:A:2-459	1.00	3.43	3.33	12.67	0.00	1.88	1.33	2.11	0.00	458.00
gi|49522784|gb|AAH74446|_33-489_2BDE:A:2-459	1.00	3.43	3.33	12.67	0.00	1.88	1.33	2.11	0.00	458.00
gi|82183698|sp|Q6DKB0|_33-489_2BDE:A:2-459	1.00	3.43	3.33	12.67	0.00	1.88	1.33	2.11	0.00	458.00
gi|148237994|ref|NP_001084851|_80-167_1BD8:A:	0.00	0.00	0.00	8.00	0.00	1.90	1.00	1.88	0.00	156.00
gi|47123995|gb|AAH70826|_80-167_1BD8:A:	0.00	0.00	0.00	8.00	0.00	1.90	1.00	1.88	0.00	156.00
gi|82202078|sp|Q6NRD0|_80-167_1BD8:A:	0.00	0.00	0.00	8.00	0.00	1.90	1.00	1.88	0.00	156.00
gi|148231520|ref|NP_001079491|_83-171_1BD8:A:	0.00	0.00	0.00	8.00	0.00	1.90	1.00	1.88	0.00	156.00
gi|27882163|gb|AAH43828|_83-171_1BD8:A:	0.00	0.00	0.00	8.00	0.00	1.90	1.00	1.88	0.00	156.00
gi|82209803|sp|Q7ZYD9|_83-171_1BD8:A:	0.00	0.00	0.00	8.00	0.00	1.90	1.00	1.88	0.00	156.00
gi|147901171|ref|NP_001087302|_5-136_1VKB:A:	1.00	7.29	4.00	7.00	0.00	2.88	1.25	2.67	0.00	160.00
gi|51593180|gb|AAH78529|_5-136_1VKB:A:	1.00	7.29	4.00	7.00	0.00	2.88	1.25	2.67	0.00	160.00
gi|82181610|sp|Q66KX0|_5-136_1VKB:A:	1.00	7.29	4.00	7.00	0.00	2.88	1.25	2.67	0.00	160.00
gi|115529163|gb|AAI24926|_97-241_1V7O:A:	1.00	6.57	3.00	14.33	0.00	1.88	1.29	2.33	0.00	155.00
gi|115529163|gb|AAI24926|_2-88_2E1B:A:1-87	1.00	4.60	3.00	0.00	0.00	2.47	1.50	2.00	0.00	87.00
gi|123884206|sp|Q08B09|_97-241_1V7O:A:	1.00	6.57	3.00	14.33	0.00	1.88	1.29	2.33	0.00	155.00
gi|123884206|sp|Q08B09|_2-88_2E1B:A:1-87	1.00	4.60	3.00	0.00	0.00	2.47	1.50	2.00	0.00	87.00
gi|148230330|ref|NP_001080266|_97-241_1V7O:A:	1.00	6.57	3.00	14.33	0.00	1.88	1.29	2.33	0.00	155.00
gi|148230330|ref|NP_001080266|_2-88_2E1B:A:1-87	1.00	4.60	3.00	0.00	0.00	2.47	1.50	2.00	0.00	87.00
gi|27696840|gb|AAH43754|_97-241_1V7O:A:	1.00	6.57	3.00	14.33	0.00	1.88	1.29	2.33	0.00	155.00
gi|27696840|gb|AAH43754|_2-88_2E1B:A:1-87	1.00	4.60	3.00	0.00	0.00	2.47	1.50	2.00	0.00	87.00
gi|82176835|sp|Q7ZYJ9|_97-241_1V7O:A:	1.00	6.57	3.00	14.33	0.00	1.88	1.29	2.33	0.00	155.00
gi|82176835|sp|Q7ZYJ9|_2-88_2E1B:A:1-87	1.00	4.60	3.00	0.00	0.00	2.47	1.50	2.00	0.00	87.00
gi|82592602|sp|Q6DCV1|_158-257_1WGR:A:	0.00	5.40	0.00	7.00	0.00	2.29	2.00	2.50	0.00	99.00
gi|82592602|sp|Q6DCV1|_297-410_1V89:A:	0.00	6.14	0.00	16.00	0.00	2.00	2.00	2.00	0.00	117.00
gi|147899242|ref|NP_001086309|_51-324_1J1I:A:	1.00	6.25	3.00	9.82	0.00	2.38	1.39	2.09	0.00	268.00
gi|49258084|gb|AAH74464|_51-324_1J1I:A:	1.00	6.25	3.00	9.82	0.00	2.38	1.39	2.09	0.00	268.00
gi|82183870|sp|Q6GLL2|_51-324_1J1I:A:	1.00	6.25	3.00	9.82	0.00	2.38	1.39	2.09	0.00	268.00
gi|148225512|ref|NP_001080850|_43-324_1J1I:A:	1.00	6.25	3.00	9.82	0.00	2.38	1.39	2.09	0.00	268.00
gi|32766489|gb|AAH54984|_43-324_1J1I:A:	1.00	6.25	3.00	9.82	0.00	2.38	1.39	2.09	0.00	268.00
gi|82187740|sp|Q7SY73|_43-324_1J1I:A:	1.00	6.25	3.00	9.82	0.00	2.38	1.39	2.09	0.00	268.00
gi|147905384|ref|NP_001087413|_165-407_1VJ5:A:226-547	0.00	6.38	3.33	8.62	0.00	2.00	1.48	1.70	0.00	321.00
gi|50927263|gb|AAH79743|_165-407_1VJ5:A:226-547	0.00	6.38	3.33	8.62	0.00	2.00	1.48	1.70	0.00	321.00
gi|82181901|sp|Q6AX59|_165-407_1VJ5:A:226-547	0.00	6.38	3.33	8.62	0.00	2.00	1.48	1.70	0.00	321.00
gi|123896323|sp|Q2TAP9|_60-310_1BRT:A:	1.00	6.38	3.40	9.73	0.00	1.54	1.36	1.95	0.00	277.00
gi|148231442|ref|NP_001089942|_60-310_1BRT:A:	1.00	6.38	3.40	9.73	0.00	1.54	1.36	1.95	0.00	277.00
gi|83405125|gb|AAI10781|_60-310_1BRT:A:	1.00	6.38	3.40	9.73	0.00	1.54	1.36	1.95	0.00	277.00
gi|148230493|ref|NP_001084991|_41-317_1M33:A:	1.00	5.43	4.00	11.50	0.00	1.96	1.24	1.89	0.00	256.00
gi|47682292|gb|AAH70690|_41-317_1M33:A:	1.00	5.43	4.00	11.50	0.00	1.96	1.24	1.89	0.00	256.00
gi|82236853|sp|Q6IRP4|_41-317_1M33:A:	1.00	5.43	4.00	11.50	0.00	1.96	1.24	1.89	0.00	256.00
gi|148228611|ref|NP_001080209|_646-815_1XA6:A:271-466	0.00	0.00	4.00	9.00	0.00	1.82	1.57	2.67	0.00	196.00
gi|148228611|ref|NP_001080209|_73-285_2DFK:A:37-239	0.00	0.00	3.00	14.80	0.00	2.30	1.17	1.90	0.00	203.00
gi|148228611|ref|NP_001080209|_301-370,429-463_1X1G:A:8-123	0.00	5.14	0.00	14.00	0.00	1.72	2.07	2.00	0.00	116.00
gi|148228611|ref|NP_001080209|_506-613_1DSY:A:	1.00	7.00	3.00	5.00	0.00	1.95	1.44	2.00	0.00	137.00
gi|27503199|gb|AAH42307|_646-815_1XA6:A:271-466	0.00	0.00	4.00	9.00	0.00	1.82	1.57	2.67	0.00	196.00
gi|27503199|gb|AAH42307|_73-285_2DFK:A:37-239	0.00	0.00	3.00	14.80	0.00	2.30	1.17	1.90	0.00	203.00
gi|27503199|gb|AAH42307|_301-370,429-463_1X1G:A:8-123	0.00	5.14	0.00	14.00	0.00	1.72	2.07	2.00	0.00	116.00
gi|27503199|gb|AAH42307|_506-613_1DSY:A:	1.00	7.00	3.00	5.00	0.00	1.95	1.44	2.00	0.00	137.00
gi|82211772|sp|Q8AVG0|_646-815_1XA6:A:271-466	0.00	0.00	4.00	9.00	0.00	1.82	1.57	2.67	0.00	196.00
gi|82211772|sp|Q8AVG0|_73-285_2DFK:A:37-239	0.00	0.00	3.00	14.80	0.00	2.30	1.17	1.90	0.00	203.00
gi|82211772|sp|Q8AVG0|_301-370,429-463_1X1G:A:8-123	0.00	5.14	0.00	14.00	0.00	1.72	2.07	2.00	0.00	116.00
gi|82211772|sp|Q8AVG0|_506-613_1DSY:A:	1.00	7.00	3.00	5.00	0.00	1.95	1.44	2.00	0.00	137.00
gi|148233016|ref|NP_001087866|_9-94_1HB6:A:	0.00	0.00	3.00	14.00	0.00	1.89	1.33	2.00	0.00	86.00
gi|51950163|gb|AAH82394|_9-94_1HB6:A:	0.00	0.00	3.00	14.00	0.00	1.89	1.33	2.00	0.00	86.00
gi|82180956|sp|Q641E3|_9-94_1HB6:A:	0.00	0.00	3.00	14.00	0.00	1.89	1.33	2.00	0.00	86.00
gi|148231970|ref|NP_001089443|_32-116_1HB6:A:	0.00	0.00	3.00	14.00	0.00	1.89	1.33	2.00	0.00	86.00
gi|148231970|ref|NP_001089443|_153-264_1S70:B:	1.00	2.00	3.00	10.07	0.00	2.25	1.09	1.96	0.00	291.00
gi|66911489|gb|AAH97519|_32-116_1HB6:A:	0.00	0.00	3.00	14.00	0.00	1.89	1.33	2.00	0.00	86.00
gi|66911489|gb|AAH97519|_153-264_1S70:B:	1.00	2.00	3.00	10.07	0.00	2.25	1.09	1.96	0.00	291.00
gi|82225938|sp|Q4V869|_32-116_1HB6:A:	0.00	0.00	3.00	14.00	0.00	1.89	1.33	2.00	0.00	86.00
gi|82225938|sp|Q4V869|_153-264_1S70:B:	1.00	2.00	3.00	10.07	0.00	2.25	1.09	1.96	0.00	291.00
gi|148232473|ref|NP_001079494|_104-394,443-620,666-728_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
gi|27696993|gb|AAH43850|_104-394,443-620,666-728_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
gi|82209800|sp|Q7ZYC4|_104-394,443-620,666-728_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
gi|113051|sp|P22456|_231-447_1OED:A:	0.00	0.00	3.00	28.00	0.00	22.00	1.00	1.00	0.00	227.00
gi|113051|sp|P22456|_23-230_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|64515|gb|CAA35109|_231-447_1OED:A:	0.00	0.00	3.00	28.00	0.00	22.00	1.00	1.00	0.00	227.00
gi|64515|gb|CAA35109|_23-230_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|113057|sp|P05377|_231-447_1OED:A:	0.00	0.00	3.00	28.00	0.00	22.00	1.00	1.00	0.00	227.00
gi|113057|sp|P05377|_22-230_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|64511|gb|CAA30103|_231-447_1OED:A:	0.00	0.00	3.00	28.00	0.00	22.00	1.00	1.00	0.00	227.00
gi|64511|gb|CAA30103|_22-230_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|1351852|sp|P49579|_236-482_1OED:B:	0.00	0.00	3.00	26.50	0.00	26.40	1.00	2.00	0.00	250.00
gi|1351852|sp|P49579|_23-236_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|440203|gb|AAC59659|_236-482_1OED:B:	0.00	0.00	3.00	26.50	0.00	26.40	1.00	2.00	0.00	250.00
gi|440203|gb|AAC59659|_23-236_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|113091|sp|P09628|_248-498_1OED:C:	0.00	0.00	0.00	27.75	0.00	23.83	1.00	1.33	0.00	260.00
gi|113091|sp|P09628|_24-248_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|156119541|ref|NP_001095267|_248-498_1OED:C:	0.00	0.00	0.00	27.75	0.00	23.83	1.00	1.33	0.00	260.00
gi|156119541|ref|NP_001095267|_24-248_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|213626572|gb|AAI69644|_248-498_1OED:C:	0.00	0.00	0.00	27.75	0.00	23.83	1.00	1.33	0.00	260.00
gi|213626572|gb|AAI69644|_24-248_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|213626574|gb|AAI69648|_248-498_1OED:C:	0.00	0.00	0.00	27.75	0.00	23.83	1.00	1.33	0.00	260.00
gi|213626574|gb|AAI69648|_24-248_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|64517|gb|CAA30105|_248-498_1OED:C:	0.00	0.00	0.00	27.75	0.00	23.83	1.00	1.33	0.00	260.00
gi|64517|gb|CAA30105|_24-248_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|1351853|sp|P49580|_241-499_1OED:E:	0.00	0.00	0.00	21.80	0.00	28.80	1.00	1.33	0.00	260.00
gi|1351853|sp|P49580|_23-241_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|148227704|ref|NP_001080916|_241-499_1OED:E:	0.00	0.00	0.00	21.80	0.00	28.80	1.00	1.33	0.00	260.00
gi|148227704|ref|NP_001080916|_23-241_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|640049|gb|AAA92687|_241-499_1OED:E:	0.00	0.00	0.00	21.80	0.00	28.80	1.00	1.33	0.00	260.00
gi|640049|gb|AAA92687|_23-241_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|113102|sp|P05376|_235-494_1OED:E:	0.00	0.00	0.00	21.80	0.00	28.80	1.00	1.33	0.00	260.00
gi|113102|sp|P05376|_19-235_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|64521|gb|CAA30104|_235-494_1OED:E:	0.00	0.00	0.00	21.80	0.00	28.80	1.00	1.33	0.00	260.00
gi|64521|gb|CAA30104|_19-235_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
gi|231490|sp|P30544|_10-228,399-478_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
gi|64901|gb|CAA46694|_10-228,399-478_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
gi|148232653|ref|NP_001086314|_49-574_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
gi|49257884|gb|AAH74473|_49-574_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
gi|82200969|sp|Q6GLK6|_49-574_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
gi|113245|sp|P10995|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|113245|sp|P10995|_5-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|148228513|ref|NP_001090226|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|148228513|ref|NP_001090226|_5-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|163916500|gb|AAI57413|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|163916500|gb|AAI57413|_5-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|49115570|gb|AAH73473|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|49115570|gb|AAH73473|_5-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|64527|gb|CAA28979|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|64527|gb|CAA28979|_5-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|113254|sp|P04752|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|113254|sp|P04752|_5-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|147900780|ref|NP_001082366|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|147900780|ref|NP_001082366|_5-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|213623675|gb|AAI70065|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|213623675|gb|AAI70065|_5-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|27370984|gb|AAH41199|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|27370984|gb|AAH41199|_5-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|64525|gb|CAA31041|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|64525|gb|CAA31041|_5-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|1703123|sp|P53505|_148-376_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gi|1703123|sp|P53505|_5-153_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gi|288541396|ref|NP_001165634|_148-376_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gi|288541396|ref|NP_001165634|_5-153_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gi|537596|gb|AAA49638|_148-376_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gi|537596|gb|AAA49638|_5-153_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gi|1703127|sp|P53506|_148-376_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gi|1703127|sp|P53506|_5-153_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gi|537597|gb|AAA49639|_148-376_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gi|537597|gb|AAA49639|_5-153_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gi|148231177|ref|NP_001082422|_147-375_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gi|148231177|ref|NP_001082422|_3-152_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gi|27735427|gb|AAH41203|_147-375_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gi|27735427|gb|AAH41203|_3-152_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gi|3348131|gb|AAC27796|_147-375_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gi|3348131|gb|AAC27796|_3-152_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gi|41016788|sp|O93400|_147-375_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gi|41016788|sp|O93400|_3-152_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gi|54035188|gb|AAH84121|_147-375_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gi|54035188|gb|AAH84121|_3-152_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
gi|113228|sp|P04751|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|113228|sp|P04751|_6-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|148225448|ref|NP_001080060|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|148225448|ref|NP_001080060|_6-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|27371028|gb|AAH41197|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
gi|27371028|gb|AAH41197|_6-155_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
gi|50604134|gb|AAH77221|_149-377_1ESV:A:147-375	0.00	3.78	3.29	8.10	0.00	1.70	1.25	2.29	0.00	229.00
