PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSGALP00000014641_74-132_1X57:A:8-85	1.00	0.00	0.00	9.75	0.00	2.38	1.60	2.00	0.00	78.00
ENSGALP00000022724_86-443_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
ENSGALP00000025606_3-261_1F60:A:2-240	1.00	5.62	3.67	10.50	0.00	1.92	1.67	1.85	0.00	239.00
ENSGALP00000025606_338-441_1F60:A:335-441	1.00	8.00	3.00	0.00	0.00	1.60	1.14	2.33	0.00	107.00
ENSGALP00000025606_238-334_1F60:A:241-334	1.00	6.29	0.00	0.00	0.00	1.46	1.33	2.22	0.00	94.00
ENSGALP00000020064_271-373_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
ENSGALP00000019755_276-338_1UFM:A:	0.00	3.67	0.00	11.00	0.00	2.62	1.43	2.67	0.00	83.00
ENSGALP00000019755_43-198_1GW5:B:	0.00	0.00	3.25	11.16	0.00	1.79	1.42	1.97	0.00	579.00
ENSGALP00000008114_280-464_1KGD:A:	1.00	4.44	3.00	10.83	0.00	2.06	1.38	2.38	0.00	178.00
ENSGALP00000008114_137-271_1SEM:A:	1.00	5.00	3.00	0.00	0.00	1.62	2.67	2.00	0.00	58.00
ENSGALP00000008114_68-156_1KWA:A:	0.00	5.33	3.00	7.50	0.00	2.00	1.50	1.75	0.00	88.00
ENSGALP00000017636_54-98_1XDT:R:	1.00	2.50	3.00	0.00	0.00	1.57	1.50	3.00	0.00	41.00
ENSGALP00000008426_613-912_1JPA:A:	1.00	5.12	3.20	11.22	0.00	3.14	1.69	2.23	0.00	299.00
ENSGALP00000008426_30-203_1NUK:A:	0.00	5.58	3.00	0.00	0.00	3.00	1.73	2.33	0.00	176.00
ENSGALP00000008426_328-533_1X5L:A:8-105	1.00	4.33	0.00	0.00	0.00	2.44	1.75	1.67	0.00	98.00
ENSGALP00000008426_910-982_1B0X:A:	0.00	0.00	3.00	8.60	0.00	1.86	1.50	1.75	0.00	72.00
ENSGALP00000008426_259-330,366-389_1N8Y:C:489-608	1.00	3.00	3.00	0.00	0.00	1.53	2.31	2.00	0.00	120.00
ENSGALP00000025098_621-920_1JPA:A:	1.00	5.12	3.20	11.22	0.00	3.14	1.69	2.23	0.00	299.00
ENSGALP00000025098_32-204_1NUK:A:	0.00	5.58	3.00	0.00	0.00	3.00	1.73	2.33	0.00	176.00
ENSGALP00000025098_331-537_1X5L:A:8-105	1.00	4.33	0.00	0.00	0.00	2.44	1.75	1.67	0.00	98.00
ENSGALP00000025098_915-990_1B0X:A:	0.00	0.00	3.00	8.60	0.00	1.86	1.50	1.75	0.00	72.00
ENSGALP00000018368_109-311_1XKU:A:	1.20	2.81	3.29	4.00	0.00	2.00	1.70	2.46	0.00	305.00
ENSGALP00000029713_307-444_1FLI:A:	1.00	2.00	3.00	10.67	0.00	2.08	2.00	1.67	0.00	98.00
ENSGALP00000029713_111-197_1SXE:A:	0.00	0.00	3.50	9.25	0.00	2.20	1.56	2.29	0.00	96.00
ENSGALP00000005323_226-392_1WG5:A:	1.00	5.75	0.00	7.50	0.00	2.20	2.00	3.00	0.00	103.00
ENSGALP00000005323_329-417,444-526_1WG5:A:	1.00	5.75	0.00	7.50	0.00	2.20	2.00	3.00	0.00	103.00
ENSGALP00000005323_27-171_1W0H:A:	1.00	5.00	3.00	10.00	0.00	2.25	1.50	2.08	0.00	200.00
ENSGALP00000024382_40-283_1A88:A:	1.00	5.62	4.00	10.45	0.00	1.61	1.16	2.22	0.00	275.00
ENSGALP00000010347_75-307_1HKH:A:	1.00	6.62	4.00	9.31	0.00	1.52	1.38	1.82	0.00	279.00
ENSGALP00000023941_1-132_1FDQ:A:	1.00	7.40	3.00	8.00	0.00	1.50	1.50	2.00	0.00	131.00
ENSGALP00000026013_409-698_1MP8:A:	1.00	5.50	3.00	12.12	0.00	3.13	1.50	2.33	0.00	273.00
ENSGALP00000026013_909-1046_1K04:A:	0.00	0.00	3.00	26.25	0.00	2.83	2.00	2.00	0.00	142.00
ENSGALP00000026013_31-130_2AL6:A:31-130	1.00	5.80	3.00	10.00	0.00	1.92	1.40	2.00	0.00	100.00
ENSGALP00000026013_132-253_2AL6:A:131-253	0.00	0.00	3.00	11.00	0.00	1.38	1.20	2.56	0.00	123.00
ENSGALP00000026013_254-362_2AL6:A:254-363	1.00	6.29	3.00	19.00	0.00	1.58	2.00	2.00	0.00	110.00
ENSGALP00000038436_6-65,252-303,371-413_1OYW:A:1-206	0.00	4.57	4.00	8.80	0.00	1.68	1.43	1.75	0.00	206.00
ENSGALP00000038436_332-426,616-630,665-854_1YKS:A:185-324	0.00	4.50	0.00	11.00	0.00	2.36	1.64	2.30	0.00	138.00
ENSGALP00000011866_8-153_1RY7:A:	1.00	2.58	3.75	0.00	0.00	1.79	2.00	2.67	0.00	151.00
ENSGALP00000042296_37-190_1NUN:A:	1.00	5.64	3.33	0.00	0.00	1.32	1.18	2.18	0.00	139.00
ENSGALP00000025315_22-112_1IE5:A:	0.00	5.80	0.00	0.00	0.00	1.53	2.00	2.20	0.00	106.00
ENSGALP00000025315_145-232_1RY7:B:150-248	1.00	5.83	3.00	0.00	0.00	2.85	1.50	2.29	0.00	99.00
ENSGALP00000025315_238-356_1RY7:B:249-362	1.00	5.83	3.00	0.00	0.00	1.91	1.43	2.00	0.00	114.00
ENSGALP00000011673_3-176_2CEI:A:5-176	0.00	0.00	0.00	20.83	0.00	2.70	1.00	1.88	0.00	172.00
ENSGALP00000027820_32-150_1IJY:A:	1.00	2.00	3.00	10.00	0.00	2.11	1.40	1.83	0.00	122.00
ENSGALP00000030109_328-388_2GAT:A:	0.00	3.00	3.00	10.00	0.00	2.58	1.29	2.33	0.00	66.00
ENSGALP00000030109_273-325_1GNF:A:	1.00	0.00	0.00	8.00	0.00	2.67	1.25	2.00	0.00	45.00
ENSGALP00000002606_43-249_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
ENSGALP00000002606_251-448_1OED:A:	0.00	0.00	3.00	28.00	0.00	22.00	1.00	1.00	0.00	227.00
ENSGALP00000002598_31-240_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
ENSGALP00000002598_240-444_1OED:A:	0.00	0.00	3.00	28.00	0.00	22.00	1.00	1.00	0.00	227.00
ENSGALP00000011732_37-241_1I9B:A:	1.00	8.25	3.00	11.00	0.00	2.60	1.55	2.55	0.00	216.00
ENSGALP00000011732_242-487_1OED:B:	0.00	0.00	3.00	26.50	0.00	26.40	1.00	2.00	0.00	250.00
ENSGALP00000038340_40-161_1HTP:A:	1.00	4.89	6.00	6.75	0.00	1.35	1.29	2.11	0.00	131.00
ENSGALP00000003662_271-374_1ES7:A:	1.00	6.43	3.00	12.00	0.00	1.71	1.20	3.00	0.00	104.00
ENSGALP00000005496_264-320_1X6E:A:8-40	0.00	2.00	3.00	9.00	0.00	1.75	2.00	4.00	0.00	33.00
ENSGALP00000005496_207-264_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
ENSGALP00000005496_169-221_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
ENSGALP00000026846_27-64_1E4S:A:	1.00	3.00	0.00	0.00	0.00	1.71	1.60	3.00	0.00	36.00
ENSGALP00000030909_20-57_1TV0:A:	0.00	3.33	0.00	0.00	0.00	2.17	2.25	0.00	0.00	32.00
ENSGALP00000030910_24-60_3D4U:B:38-74	1.00	4.00	3.00	4.00	0.00	1.67	1.00	1.50	0.00	37.00
ENSGALP00000026847_27-64_1UT3:A:	0.00	4.67	0.00	0.00	0.00	1.60	3.00	2.00	0.00	38.00
ENSGALP00000030905_27-65_1UT3:A:	0.00	4.67	0.00	0.00	0.00	1.60	3.00	2.00	0.00	38.00
ENSGALP00000035930_23-63_1BNB:A:	0.00	5.00	0.00	0.00	0.00	2.00	1.25	3.33	0.00	38.00
ENSGALP00000004298_15-280_1BU6:O:3-253	1.00	4.60	3.00	9.00	0.00	1.56	1.77	2.06	0.00	251.00
ENSGALP00000004298_279-517_1BU6:O:254-499	1.00	5.56	4.00	12.71	0.00	1.88	1.50	1.75	0.00	246.00
ENSGALP00000001774_49-152,265-402_1S50:A:2-117,A:120-259	1.00	3.62	4.00	8.64	0.00	1.82	1.44	1.86	1.00	256.00
ENSGALP00000001774_170-261_2A9H:A:23-119	0.00	0.00	0.00	23.00	0.00	2.40	1.67	2.00	0.00	97.00
ENSGALP00000016812_9-221,289-355_1F88:A:	0.00	3.00	3.50	15.62	0.00	3.15	1.58	2.06	0.00	348.00
ENSGALP00000001474_26-211_1BUP:A:4-188	0.00	4.83	3.00	9.33	0.00	1.56	1.57	2.23	0.00	185.00
ENSGALP00000001474_213-405_1HJO:A:189-382	1.00	8.00	3.50	13.83	0.00	1.69	1.50	2.10	0.00	194.00
ENSGALP00000001474_408-564_1CKR:A:	1.00	5.90	0.00	7.00	0.00	2.00	2.14	2.78	0.00	159.00
ENSGALP00000001474_558-640_1UD0:A:	0.00	0.00	3.00	20.33	0.00	12.33	1.33	1.75	0.00	112.00
ENSGALP00000018044_1-137_1SGO:A:	0.00	4.67	3.00	13.00	0.00	3.42	2.25	2.00	0.00	139.00
ENSGALP00000026286_80-207_1EV4:A:80-222	0.00	0.00	3.50	13.57	0.00	1.88	1.56	1.71	0.00	143.00
ENSGALP00000026286_5-80_1GSE:A:2-80	0.00	4.50	0.00	9.67	0.00	2.00	1.40	2.17	0.00	79.00
ENSGALP00000026289_81-210_1B48:A:80-222	0.00	0.00	3.50	13.29	0.00	1.88	2.29	1.50	0.00	143.00
ENSGALP00000026289_4-80_1GSE:A:2-80	0.00	4.50	0.00	9.67	0.00	2.00	1.40	2.17	0.00	79.00
ENSGALP00000010240_100-259_1LJR:A:80-244	1.00	0.00	3.00	11.89	0.00	2.10	1.83	2.10	0.00	165.00
ENSGALP00000010240_3-105_1LJR:A:1-79	0.00	4.00	3.00	9.00	0.00	1.75	1.00	2.29	0.00	79.00
ENSGALP00000007554_16-100_1XMT:A:	1.00	5.40	4.00	8.00	0.00	1.50	1.67	2.00	0.00	95.00
ENSGALP00000002177_11-170_1JBA:A:	1.00	2.00	0.00	10.40	0.00	1.79	2.31	2.50	0.00	189.00
ENSGALP00000028327_11-170_1JBA:A:	1.00	2.00	0.00	10.40	0.00	1.79	2.31	2.50	0.00	189.00
ENSGALP00000034499_11-182_1JBA:A:	1.00	2.00	0.00	10.40	0.00	1.79	2.31	2.50	0.00	189.00
ENSGALP00000037266_42-114_1GHC:A:	0.00	0.00	3.00	7.33	0.00	2.57	2.67	2.00	0.00	75.00
ENSGALP00000040653_14-115_1EQZ:A:	0.00	2.33	3.00	11.60	0.00	2.14	1.40	1.86	0.00	125.00
ENSGALP00000040715_14-115_1EQZ:A:	0.00	2.33	3.00	11.60	0.00	2.14	1.40	1.86	0.00	125.00
ENSGALP00000040820_14-115_1EQZ:A:	0.00	2.33	3.00	11.60	0.00	2.14	1.40	1.86	0.00	125.00
ENSGALP00000041269_14-115_1EQZ:A:	0.00	2.33	3.00	11.60	0.00	2.14	1.40	1.86	0.00	125.00
ENSGALP00000041766_14-115_1EQZ:A:	0.00	2.33	3.00	11.60	0.00	2.14	1.40	1.86	0.00	125.00
ENSGALP00000043258_14-115_1EQZ:A:	0.00	2.33	3.00	11.60	0.00	2.14	1.40	1.86	0.00	125.00
ENSGALP00000010266_181-368_1ZR5:A:179-367	0.00	5.43	6.00	18.25	0.00	2.11	2.00	2.00	0.00	189.00
ENSGALP00000010266_12-117_1U35:C:814-919	0.00	2.33	3.00	11.60	0.00	2.38	1.17	2.00	0.00	106.00
ENSGALP00000028277_3-102_1F66:C:	0.00	2.00	3.00	11.20	0.00	1.91	1.33	1.80	0.00	103.00
ENSGALP00000021742_28-124_1EQZ:B:	0.00	2.00	0.00	17.25	0.00	2.50	1.25	1.67	0.00	108.00
ENSGALP00000042437_28-124_1EQZ:B:	0.00	2.00	0.00	17.25	0.00	2.50	1.25	1.67	0.00	108.00
ENSGALP00000042501_28-124_1EQZ:B:	0.00	2.00	0.00	17.25	0.00	2.50	1.25	1.67	0.00	108.00
ENSGALP00000037260_8-126_1KX5:D:	0.00	2.00	0.00	17.25	0.00	2.07	1.67	1.67	0.00	122.00
ENSGALP00000020094_22-111_1HST:A:	0.00	3.33	0.00	11.67	0.00	2.57	1.50	1.67	0.00	74.00
ENSGALP00000040895_22-111_1HST:A:	0.00	3.33	0.00	11.67	0.00	2.57	1.50	1.67	0.00	74.00
ENSGALP00000008654_1-256_1QH5:A:	1.00	4.57	0.00	9.56	0.00	1.75	1.69	2.37	0.00	260.00
ENSGALP00000038912_2-141_1HBR:A:	0.00	0.00	4.50	13.57	0.00	1.78	1.00	2.29	0.00	141.00
ENSGALP00000035593_2-147_1A4F:B:	0.00	0.00	6.50	14.29	0.00	2.12	1.20	1.67	0.00	146.00
ENSGALP00000012046_1-142_1JEB:A:	0.00	0.00	4.50	13.86	0.00	1.60	1.00	1.88	0.00	141.00
ENSGALP00000038921_1-142_1JEB:A:	0.00	0.00	4.50	13.86	0.00	1.60	1.00	1.88	0.00	141.00
ENSGALP00000038924_1-142_1JEB:A:	0.00	0.00	4.50	13.86	0.00	1.60	1.00	1.88	0.00	141.00
ENSGALP00000027974_2-147_1A4F:B:	0.00	0.00	6.50	14.29	0.00	2.12	1.20	1.67	0.00	146.00
ENSGALP00000005212_9-373_1T64:A:	1.00	4.88	3.67	12.09	0.00	2.23	1.50	2.23	0.00	364.00
ENSGALP00000011393_439-500_1GT0:C:97-159	0.00	0.00	0.00	13.00	0.00	4.20	1.00	1.00	0.00	63.00
ENSGALP00000011393_3-59_1AU7:A:103-160	0.00	0.00	0.00	12.67	0.00	2.80	1.50	1.50	0.00	58.00
ENSGALP00000024163_141-220_1IG7:A:	0.00	0.00	0.00	13.33	0.00	3.00	1.00	2.00	0.00	58.00
ENSGALP00000037222_112-222_1IQT:A:	1.00	3.00	0.00	9.00	0.00	2.27	1.75	2.00	0.00	75.00
ENSGALP00000037222_21-106_1HD1:A:	1.00	6.50	3.00	8.00	0.00	2.29	1.50	2.25	0.00	75.00
ENSGALP00000037156_6-65_1UHS:A:	0.00	0.00	0.00	14.00	0.00	3.83	1.67	1.00	0.00	71.00
ENSGALP00000036116_1-185_1BJF:A:	0.00	2.50	3.00	10.30	0.00	1.56	1.83	2.00	0.00	181.00
ENSGALP00000025150_160-264_1O7B:T:	1.00	3.50	0.00	9.00	0.00	1.53	1.88	2.75	0.00	98.00
ENSGALP00000025150_269-353_1O7B:T:	1.00	3.50	0.00	9.00	0.00	1.53	1.88	2.75	0.00	98.00
ENSGALP00000025150_46-157_1F5W:A:	1.00	5.45	3.00	0.00	0.00	1.50	1.56	2.25	0.00	124.00
ENSGALP00000041828_160-264_1O7B:T:	1.00	3.50	0.00	9.00	0.00	1.53	1.88	2.75	0.00	98.00
ENSGALP00000041828_269-353_1O7B:T:	1.00	3.50	0.00	9.00	0.00	1.53	1.88	2.75	0.00	98.00
ENSGALP00000041828_46-157_1F5W:A:	1.00	5.45	3.00	0.00	0.00	1.50	1.56	2.25	0.00	124.00
ENSGALP00000039922_15-119_1HKS:A:	0.00	2.00	0.00	9.50	0.00	1.93	1.50	3.00	0.00	106.00
ENSGALP00000015070_182-255_1PUF:A:	0.00	0.00	0.00	15.33	0.00	2.86	1.33	2.33	0.00	77.00
ENSGALP00000001973_2-156_2CQH:A:2-81	0.00	3.33	0.00	10.50	0.00	2.50	1.50	2.20	0.00	80.00
ENSGALP00000001973_276-355_2AXY:A:11-81	0.00	6.67	3.00	11.33	0.00	1.57	1.50	0.00	0.00	71.00
ENSGALP00000001973_402-478_2AXY:A:11-81	0.00	6.67	3.00	11.33	0.00	1.57	1.50	0.00	0.00	71.00
ENSGALP00000001973_191-267_1J4W:A:104-174	0.00	6.33	3.00	9.67	0.00	1.57	1.00	2.67	0.00	71.00
ENSGALP00000001973_483-561_1X4M:A:8-88	0.00	6.00	0.00	9.33	0.00	2.22	1.57	2.00	0.00	81.00
ENSGALP00000017819_2-155_2CQH:A:2-81	0.00	3.33	0.00	10.50	0.00	2.50	1.50	2.20	0.00	80.00
ENSGALP00000017819_189-269_1J4W:A:104-174	0.00	6.33	3.00	9.67	0.00	1.57	1.00	2.67	0.00	71.00
ENSGALP00000017819_277-355_2AXY:A:11-81	0.00	6.67	3.00	11.33	0.00	1.57	1.50	0.00	0.00	71.00
ENSGALP00000017819_488-575_1X4M:A:8-88	0.00	6.00	0.00	9.33	0.00	2.22	1.57	2.00	0.00	81.00
ENSGALP00000017819_401-483_2AXY:A:11-81	0.00	6.67	3.00	11.33	0.00	1.57	1.50	0.00	0.00	71.00
ENSGALP00000038935_101-388_2G9N:A:21-238	0.00	4.43	3.00	10.50	0.00	2.52	1.50	2.10	0.00	218.00
ENSGALP00000038935_69-111_2G9N:A:21-238	0.00	4.43	3.00	10.50	0.00	2.52	1.50	2.10	0.00	218.00
ENSGALP00000038570_13-91_1X6O:A:19-86	0.00	6.50	3.00	0.00	0.00	2.67	1.00	2.25	0.00	68.00
ENSGALP00000038570_84-151_1X6O:A:87-165	1.00	7.00	0.00	12.00	0.00	1.80	1.25	2.00	0.00	79.00
ENSGALP00000021594_31-192_1AU1:A:	0.00	0.00	4.00	18.00	0.00	3.44	1.25	2.00	0.00	166.00
ENSGALP00000040887_31-192_1AU1:A:	0.00	0.00	4.00	18.00	0.00	3.44	1.25	2.00	0.00	166.00
ENSGALP00000041414_31-192_1AU1:A:	0.00	0.00	4.00	18.00	0.00	3.44	1.25	2.00	0.00	166.00
ENSGALP00000041872_31-192_1AU1:A:	0.00	0.00	4.00	18.00	0.00	3.44	1.25	2.00	0.00	166.00
ENSGALP00000043040_31-192_1AU1:A:	0.00	0.00	4.00	18.00	0.00	3.44	1.25	2.00	0.00	166.00
ENSGALP00000038687_27-188_1B5L:A:	0.00	0.00	0.00	18.83	0.00	3.60	1.00	1.71	0.00	164.00
ENSGALP00000016086_28-149_1D9C:A:	0.00	0.00	0.00	11.29	0.00	1.22	1.80	2.20	0.00	121.00
ENSGALP00000020787_37-115_3LRI:A:	1.00	0.00	0.00	7.67	0.00	2.27	2.75	1.83	0.00	83.00
ENSGALP00000017738_71-233_1ALU:A:	0.00	0.00	3.00	22.20	0.00	4.50	1.75	1.50	0.00	166.00
ENSGALP00000041738_11-93_1ROD:A:	1.00	3.67	3.00	13.00	0.00	1.82	3.00	2.00	0.00	72.00
ENSGALP00000034376_13-509_1WA5:B:	0.00	0.00	3.20	10.41	0.00	2.97	1.45	1.95	0.00	506.00
ENSGALP00000023298_166-248_1WEU:A:	1.00	0.00	0.00	0.00	0.00	4.20	1.45	3.00	0.00	90.00
ENSGALP00000010567_19-106_1EFE:A:	0.00	0.00	0.00	8.67	0.00	3.00	1.60	2.00	0.00	60.00
ENSGALP00000026797_1-32,78-150,178-559_2I7T:A:9-459	0.00	4.64	3.20	10.40	0.00	3.20	1.67	2.11	0.00	451.00
ENSGALP00000005544_22-87_1Z7K:B:2-63	0.00	2.67	3.00	11.00	0.00	2.33	1.40	2.00	0.00	62.00
ENSGALP00000005544_90-152_1Z7K:B:2-63	0.00	2.67	3.00	11.00	0.00	2.33	1.40	2.00	0.00	62.00
ENSGALP00000005544_158-210_2OVO:A:	0.00	3.00	0.00	10.00	0.00	3.29	1.40	2.33	0.00	56.00
ENSGALP00000002242_7-111_1IF1:A:	0.00	2.67	0.00	10.33	0.00	2.83	2.30	2.25	0.00	105.00
ENSGALP00000037458_5-113_2IRF:G:	1.00	4.50	0.00	9.25	0.00	1.69	1.17	2.40	0.00	109.00
ENSGALP00000020553_24-118_1R94:A:	0.00	6.29	3.00	9.00	0.00	1.78	2.00	2.00	0.00	97.00
ENSGALP00000017582_96-321_1E4E:A:132-342	1.00	5.40	3.00	11.20	0.00	1.72	1.71	2.33	0.00	211.00
ENSGALP00000023567_242-337_2BL5:A:1-134	0.00	6.00	3.50	8.17	0.00	1.45	1.77	2.33	0.00	134.00
ENSGALP00000023567_131-195_1K1G:A:	0.00	6.33	7.00	9.75	0.00	2.30	2.20	2.40	0.00	122.00
ENSGALP00000033915_120-241_1NE6:A:109-244	0.00	4.88	3.00	9.20	0.00	2.29	1.20	1.67	0.00	136.00
ENSGALP00000033915_249-373_1NE6:A:245-376	0.00	5.12	4.00	6.80	0.00	1.47	1.75	1.50	0.00	132.00
ENSGALP00000033915_14-62_2EZW:A:12-61	0.00	0.00	0.00	9.33	0.00	2.25	1.67	2.00	0.00	50.00
ENSGALP00000006597_107-236_1IYG:A:	0.00	0.00	0.00	13.57	0.00	2.11	1.44	1.67	0.00	132.00
ENSGALP00000003568_39-327_1CKI:A:	1.00	5.10	3.00	10.30	0.00	2.50	1.43	2.25	0.00	299.00
ENSGALP00000000597_217-466_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
ENSGALP00000000597_91-188_1QDV:A:	0.00	4.50	3.00	8.20	0.00	1.62	1.00	2.38	0.00	99.00
ENSGALP00000032335_71-393_1EXB:A:	1.00	5.00	3.67	10.92	5.00	1.79	1.48	1.71	0.00	326.00
ENSGALP00000020617_212-458_1ORQ:C:	0.00	0.00	0.00	18.67	0.00	1.58	1.44	2.09	0.00	223.00
ENSGALP00000020617_58-166_3KVT:A:	1.00	4.50	3.00	7.25	0.00	1.55	1.38	2.50	0.00	103.00
ENSGALP00000004111_51-144_1S1G:A:	1.00	5.00	3.50	10.50	0.00	2.82	1.50	1.86	0.00	123.00
ENSGALP00000017049_3-194_1TEV:A:	0.00	5.80	0.00	13.88	0.00	1.80	1.29	2.00	0.00	194.00
ENSGALP00000018369_46-342_1XKU:A:	1.20	2.81	3.29	4.00	0.00	2.00	1.70	2.46	0.00	305.00
ENSGALP00000001290_12-389_1I6I:A:	1.00	5.33	3.00	11.25	0.00	3.19	1.50	1.88	0.00	365.00
ENSGALP00000011630_18-150_1XBT:A:18-150	1.00	4.67	4.67	9.33	0.00	2.69	1.43	2.00	0.00	133.00
ENSGALP00000011630_151-203_1XBT:A:151-191	0.00	3.00	0.00	4.00	0.00	1.62	1.25	2.33	0.00	41.00
ENSGALP00000000497_78-400_1VZO:A:	1.00	5.73	3.57	9.67	0.00	2.58	1.35	2.00	0.00	322.00
ENSGALP00000000497_416-734_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
ENSGALP00000020184_205-486_1OZ4:A:471-763	1.00	0.00	3.00	5.57	0.00	4.48	2.17	2.68	0.00	292.00
ENSGALP00000014726_20-225_1K30:A:	1.00	4.44	3.40	12.36	0.00	2.65	1.58	2.12	0.00	367.00
ENSGALP00000021618_2-160_1I0Z:A:1-160	0.00	4.17	3.50	12.00	0.00	2.00	1.45	1.80	0.00	160.00
ENSGALP00000021618_161-330_1I0Z:A:161-332	1.00	4.29	3.00	14.00	0.00	1.67	1.71	2.00	0.00	172.00
ENSGALP00000041792_2-160_1I0Z:A:1-160	0.00	4.17	3.50	12.00	0.00	2.00	1.45	1.80	0.00	160.00
ENSGALP00000041792_161-330_1I0Z:A:161-332	1.00	4.29	3.00	14.00	0.00	1.67	1.71	2.00	0.00	172.00
ENSGALP00000025284_641-727_1OQP:A:	0.00	2.00	0.00	11.00	0.00	1.71	3.00	1.75	0.00	76.00
ENSGALP00000002660_150-214_1BW5:A:	0.00	0.00	0.00	12.67	0.00	2.50	1.17	1.00	0.00	66.00
ENSGALP00000002660_54-119_1RUT:X:83-113	0.00	3.00	3.00	0.00	0.00	1.33	1.00	2.33	0.00	31.00
ENSGALP00000002660_22-53_1M3V:A:1-32	1.00	3.00	0.00	3.00	0.00	2.40	2.67	2.00	0.00	32.00
ENSGALP00000011249_307-597_2JFL:A:21-308	1.00	4.91	3.33	9.40	0.00	1.96	1.41	2.10	0.00	288.00
ENSGALP00000011249_39-102_1X6A:A:8-41	1.00	0.00	0.00	0.00	0.00	1.70	1.50	2.33	0.00	34.00
ENSGALP00000011249_96-128_1X6A:A:42-75	1.00	3.00	0.00	8.00	0.00	1.29	2.00	2.50	0.00	34.00
ENSGALP00000011249_158-243_1WFV:A:	1.00	3.00	0.00	8.00	0.00	1.83	1.62	2.33	0.00	102.00
ENSGALP00000039371_87-182_1UM7:A:	1.00	6.33	0.00	7.33	0.00	2.81	1.62	2.00	0.00	112.00
ENSGALP00000039371_9-63_1Y74:A:17-73	0.00	0.00	0.00	16.33	0.00	1.25	1.00	1.00	0.00	57.00
ENSGALP00000009354_94-407_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
ENSGALP00000009354_2-76_1UUJ:A:	0.00	0.00	0.00	11.40	0.00	2.00	0.00	1.80	0.00	76.00
ENSGALP00000040862_31-100_1G6P:A:	1.50	7.00	0.00	0.00	0.00	1.78	2.60	3.00	0.00	66.00
ENSGALP00000040862_122-168_1ESK:A:	1.00	0.00	0.00	0.00	0.00	1.82	2.20	2.25	0.00	42.00
ENSGALP00000011857_436-497_2DLO:A:8-42	1.00	3.00	0.00	0.00	0.00	2.00	1.50	2.67	0.00	35.00
ENSGALP00000011857_494-564_2DLO:A:43-75	1.00	2.00	0.00	7.00	0.00	1.67	2.00	2.00	0.00	33.00
ENSGALP00000011857_408-434_1X61:A:8-34	0.00	2.00	0.00	0.00	0.00	1.43	2.50	3.00	0.00	27.00
ENSGALP00000029822_214-306_1QZ1:A:190-289	0.00	6.56	3.00	0.00	0.00	2.20	1.14	2.00	0.00	100.00
ENSGALP00000029822_130-222_1CS6:A:209-299	1.00	6.62	3.00	0.00	0.00	1.91	1.29	2.00	0.00	91.00
ENSGALP00000029822_34-134_1PKO:A:	0.00	6.00	3.00	0.00	0.00	2.77	1.33	2.33	0.00	138.00
ENSGALP00000018370_42-325_1XKU:A:	1.20	2.81	3.29	4.00	0.00	2.00	1.70	2.46	0.00	305.00
ENSGALP00000016177_19-145_1LSG:A:1-144	1.00	2.67	4.00	9.00	0.00	1.65	2.00	2.57	0.00	144.00
ENSGALP00000004109_118-182_1M1E:B:	0.00	0.00	0.00	11.67	0.00	5.80	1.00	1.33	0.00	70.00
ENSGALP00000022671_11-102_1IRJ:A:	1.00	0.00	3.00	9.60	0.00	1.10	2.33	2.33	0.00	85.00
ENSGALP00000020036_24-64_1K1V:A:	0.00	0.00	0.00	9.33	0.00	1.50	1.00	2.00	0.00	41.00
ENSGALP00000020036_52-108_1NWQ:C:	0.00	0.00	0.00	55.00	0.00	3.00	0.00	3.00	0.00	61.00
ENSGALP00000011799_24-64_1K1V:A:	0.00	0.00	0.00	9.33	0.00	1.50	1.00	2.00	0.00	41.00
ENSGALP00000011799_52-109_1T2K:D:	0.00	0.00	0.00	58.00	0.00	1.00	0.00	1.00	0.00	60.00
ENSGALP00000006645_24-64_1K1V:A:	0.00	0.00	0.00	9.33	0.00	1.50	1.00	2.00	0.00	41.00
ENSGALP00000006645_52-109_1DH3:A:	0.00	0.00	0.00	48.00	0.00	1.00	1.00	2.00	0.00	54.00
ENSGALP00000010754_1-130_1PA7:A:	0.00	0.00	4.50	12.40	0.00	3.80	1.17	2.00	0.00	130.00
ENSGALP00000010754_186-244_1TXQ:B:192-255	0.00	0.00	0.00	24.00	0.00	2.00	2.00	2.00	0.00	64.00
ENSGALP00000013855_92-178_2CX1:A:91-183	0.00	5.83	3.00	9.33	0.00	1.57	1.25	2.20	0.00	93.00
ENSGALP00000014374_156-331_5MDH:A:155-333	1.00	4.12	3.00	14.17	0.00	1.79	2.20	1.71	0.00	179.00
