PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
AT2G36380.1_185-446_1V43:A:7-245	1.00	6.20	3.50	9.50	0.00	2.25	1.38	2.00	0.00	239.00
AT1G15210.1_865-1076_1Q12:A:4-235	1.00	4.27	3.00	9.57	0.00	1.60	1.25	2.50	0.00	232.00
AT1G15210.1_181-261,310-457_1MV5:A:	1.00	4.25	3.00	8.62	5.00	1.55	1.46	2.29	0.00	242.00
AT1G15210.1_83-142,173-223_1SGW:A:	1.00	5.78	4.67	11.20	0.00	3.00	1.47	2.25	0.00	213.00
AT1G59870.1_889-1105_1Q12:A:4-235	1.00	4.27	3.00	9.57	0.00	1.60	1.25	2.50	0.00	232.00
AT1G59870.1_178-262,312-459_3D31:A:1-229	0.00	5.50	3.00	9.33	0.00	1.42	1.47	2.00	0.00	229.00
AT3G53480.1_864-1090_1Q12:A:4-235	1.00	4.27	3.00	9.57	0.00	1.60	1.25	2.50	0.00	232.00
AT3G53480.1_185-446_1V43:A:7-245	1.00	6.20	3.50	9.50	0.00	2.25	1.38	2.00	0.00	239.00
AT1G66950.1_876-1091_1MV5:A:	1.00	4.25	3.00	8.62	5.00	1.55	1.46	2.29	0.00	242.00
AT1G66950.1_186-448_1Q12:A:4-235	1.00	4.27	3.00	9.57	0.00	1.60	1.25	2.50	0.00	232.00
AT4G01820.1_340-586_3B60:A:329-581	1.00	5.60	3.00	8.78	0.00	1.79	1.56	2.31	0.00	253.00
AT4G01820.1_973-1223_3B60:A:329-581	1.00	5.60	3.00	8.78	0.00	1.79	1.56	2.31	0.00	253.00
AT4G01820.1_650-962_3B60:A:10-328	0.00	0.00	3.00	25.36	0.00	1.33	1.56	1.67	0.00	319.00
AT4G01820.1_12-332_3B60:A:10-328	0.00	0.00	3.00	25.36	0.00	1.33	1.56	1.67	0.00	319.00
AT3G13080.1_1260-1495_3B60:A:329-581	1.00	5.60	3.00	8.78	0.00	1.79	1.56	2.31	0.00	253.00
AT3G13080.1_641-862_1XMI:A:	0.00	5.27	3.50	8.45	5.00	2.48	1.30	2.27	0.00	290.00
AT3G13080.1_950-1250_1PF4:A:10-320	0.00	0.00	4.22	9.62	0.00	6.08	1.45	2.07	0.00	310.00
AT3G13080.1_318-625_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
AT4G30300.1_7-170_3D31:A:1-229	0.00	5.50	3.00	9.33	0.00	1.42	1.47	2.00	0.00	229.00
AT1G64550.1_485-704_1OXS:C:1-242	0.00	6.00	3.00	9.88	0.00	1.35	1.22	2.00	0.00	242.00
AT1G64550.1_175-268,309-438_1B0U:A:	0.00	5.42	3.00	10.20	0.00	1.79	1.25	2.00	0.00	261.00
AT1G15520.1_848-1060_1Q12:A:4-235	1.00	4.27	3.00	9.57	0.00	1.60	1.25	2.50	0.00	232.00
AT1G15520.1_165-426_1G6H:A:	1.00	5.55	3.40	9.44	0.00	1.67	1.19	2.06	0.00	254.00
AT2G47000.1_375-622_3B60:A:329-581	1.00	5.60	3.00	8.78	0.00	1.79	1.56	2.31	0.00	253.00
AT2G47000.1_1034-1281_3B60:A:329-581	1.00	5.60	3.00	8.78	0.00	1.79	1.56	2.31	0.00	253.00
AT2G47000.1_702-1022_3B60:A:10-328	0.00	0.00	3.00	25.36	0.00	1.33	1.56	1.67	0.00	319.00
AT2G47000.1_50-365_1PF4:A:10-320	0.00	0.00	4.22	9.62	0.00	6.08	1.45	2.07	0.00	310.00
AT2G47800.1_1267-1507_1MT0:A:	1.00	5.80	3.33	7.20	0.00	1.60	1.25	2.10	0.00	241.00
AT2G47800.1_638-862_1R0W:A:	0.00	5.45	3.00	8.33	5.00	2.04	1.32	1.88	0.00	281.00
AT2G47800.1_954-1254_3B60:A:10-328	0.00	0.00	3.00	25.36	0.00	1.33	1.56	1.67	0.00	319.00
AT2G47800.1_318-619_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
AT3G54540.1_475-709_2HYD:A:324-578	1.00	5.50	3.00	8.00	0.00	1.72	1.38	2.44	0.00	255.00
AT3G54540.1_163-229,289-414_1B0U:A:	0.00	5.42	3.00	10.20	0.00	1.79	1.25	2.00	0.00	261.00
AT4G25750.1_28-233_1Q12:A:4-235	1.00	4.27	3.00	9.57	0.00	1.60	1.25	2.50	0.00	232.00
AT4G01830.1_345-591_3B60:A:329-581	1.00	5.60	3.00	8.78	0.00	1.79	1.56	2.31	0.00	253.00
AT4G01830.1_974-1224_3B60:A:329-581	1.00	5.60	3.00	8.78	0.00	1.79	1.56	2.31	0.00	253.00
AT4G01830.1_651-963_3B60:A:10-328	0.00	0.00	3.00	25.36	0.00	1.33	1.56	1.67	0.00	319.00
AT4G01830.1_26-337_3B60:A:10-328	0.00	0.00	3.00	25.36	0.00	1.33	1.56	1.67	0.00	319.00
AT1G04120.1_1260-1498_1MV5:A:	1.00	4.25	3.00	8.62	5.00	1.55	1.46	2.29	0.00	242.00
AT1G04120.1_619-844_1R0W:A:	0.00	5.45	3.00	8.33	5.00	2.04	1.32	1.88	0.00	281.00
AT1G04120.1_948-1250_1PF4:A:10-320	0.00	0.00	4.22	9.62	0.00	6.08	1.45	2.07	0.00	310.00
AT1G04120.1_298-604_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
AT5G64840.1_405-630_1V43:A:7-245	1.00	6.20	3.50	9.50	0.00	2.25	1.38	2.00	0.00	239.00
AT5G64840.1_99-333_1V43:A:7-245	1.00	6.20	3.50	9.50	0.00	2.25	1.38	2.00	0.00	239.00
AT2G13610.1_60-271_1G29:1:1-240	1.00	6.27	3.00	10.75	0.00	1.45	1.20	1.79	0.00	240.00
AT2G39480.1_1148-1394_2HYD:A:324-578	1.00	5.50	3.00	8.00	0.00	1.72	1.38	2.44	0.00	255.00
AT2G39480.1_402-646_2HYD:A:324-578	1.00	5.50	3.00	8.00	0.00	1.72	1.38	2.44	0.00	255.00
AT2G39480.1_819-1143_3B60:A:10-328	0.00	0.00	3.00	25.36	0.00	1.33	1.56	1.67	0.00	319.00
AT2G39480.1_74-387_1PF4:A:10-320	0.00	0.00	4.22	9.62	0.00	6.08	1.45	2.07	0.00	310.00
AT5G13580.1_104-322_1G29:1:1-240	1.00	6.27	3.00	10.75	0.00	1.45	1.20	1.79	0.00	240.00
AT3G10670.1_90-321_1G6H:A:	1.00	5.55	3.40	9.44	0.00	1.67	1.19	2.06	0.00	254.00
AT3G47780.1_612-841_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
AT5G46540.1_350-595_3B60:A:329-581	1.00	5.60	3.00	8.78	0.00	1.79	1.56	2.31	0.00	253.00
AT5G46540.1_995-1242_2HYD:A:324-578	1.00	5.50	3.00	8.00	0.00	1.72	1.38	2.44	0.00	255.00
AT5G46540.1_666-989_3B60:A:10-328	0.00	0.00	3.00	25.36	0.00	1.33	1.56	1.67	0.00	319.00
AT5G46540.1_22-341_3B60:A:10-328	0.00	0.00	3.00	25.36	0.00	1.33	1.56	1.67	0.00	319.00
AT3G13100.1_1233-1467_1MV5:A:	1.00	4.25	3.00	8.62	5.00	1.55	1.46	2.29	0.00	242.00
AT3G13100.1_620-846_1XMI:A:	0.00	5.27	3.50	8.45	5.00	2.48	1.30	2.27	0.00	290.00
AT3G13100.1_922-1222_1PF4:A:10-320	0.00	0.00	4.22	9.62	0.00	6.08	1.45	2.07	0.00	310.00
AT3G13100.1_298-602_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
AT2G01320.1_70-301_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
AT2G01320.4_70-301_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
AT1G32500.1_58-475_1VH4:A:	0.00	8.30	3.00	10.12	0.00	1.92	1.65	1.95	0.00	413.00
AT5G52860.1_41-249_1Q12:A:4-235	1.00	4.27	3.00	9.57	0.00	1.60	1.25	2.50	0.00	232.00
AT4G04770.1_112-554_1VH4:A:	0.00	8.30	3.00	10.12	0.00	1.92	1.65	1.95	0.00	413.00
AT5G44316.1_93-138,168-467_1VH4:A:	0.00	8.30	3.00	10.12	0.00	1.92	1.65	1.95	0.00	413.00
AT1G52340.1_20-276_2BGK:A:11-278	0.00	5.43	3.00	12.33	0.00	2.00	1.29	1.88	0.00	268.00
AT4G19230.1_29-461_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
AT2G29090.1_46-481_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
AT2G29090.2_46-481_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
AT5G45340.1_31-461_1E9X:A:	1.00	4.08	3.33	11.94	0.00	1.67	1.57	2.14	0.00	449.00
AT3G19270.1_30-465_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
AT3G24650.1_571-666_1WID:A:	0.00	6.29	0.00	5.50	0.00	2.00	2.00	3.00	0.00	117.00
AT2G40220.1_54-111_1GCC:A:	0.00	6.67	0.00	16.00	0.00	2.25	1.75	2.75	0.00	63.00
AT2G36270.1_357-406_1FOS:E:	0.00	0.00	0.00	57.00	0.00	1.50	0.00	1.00	0.00	61.00
AT4G02980.1_41-190_1LRH:A:	1.00	5.25	3.00	5.50	0.00	1.67	2.09	2.14	0.00	160.00
AT5G64750.1_184-242_1GCC:A:	0.00	6.67	0.00	16.00	0.00	2.25	1.75	2.75	0.00	63.00
AT4G29900.1_137-255,356-474,837-1049_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT4G29900.1_478-498,629-892_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT4G29900.1_487-684_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
AT4G29900.1_258-353_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT3G57330.1_116-232,332-443,794-1005_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT3G57330.1_448-467,600-849_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT3G57330.1_455-654_1MO7:A:	1.00	3.44	0.00	9.40	0.00	2.47	1.68	2.44	0.00	213.00
AT3G57330.1_234-330_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT3G63380.1_109-227,328-445,799-1006_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT3G63380.1_449-469,602-854_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT3G63380.1_457-654_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
AT3G63380.1_227-326_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT3G22910.1_104-222,323-441,795-1001_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT3G22910.1_445-465,597-850_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT3G22910.1_453-650_1MO7:A:	1.00	3.44	0.00	9.40	0.00	2.47	1.68	2.44	0.00	213.00
AT3G22910.1_224-321_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT1G27770.1_119-237,337-448,806-1016_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT1G27770.1_452-472,609-861_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT1G27770.1_460-665_1MO7:A:	1.00	3.44	0.00	9.40	0.00	2.47	1.68	2.44	0.00	213.00
AT1G27770.1_239-334_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT4G37640.1_116-235,335-446,803-1013_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT4G37640.1_450-470,606-858_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT4G37640.1_458-662_1MO7:A:	1.00	3.44	0.00	9.40	0.00	2.47	1.68	2.44	0.00	213.00
AT4G37640.1_236-332_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT2G41560.1_115-232,332-443,797-1008_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT2G41560.1_448-467,603-852_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT2G41560.1_455-657_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
AT2G41560.1_234-330_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT2G22950.1_116-236,336-447,804-1014_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT2G22950.1_451-471,582-859_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT2G22950.1_459-663_1MO7:A:	1.00	3.44	0.00	9.40	0.00	2.47	1.68	2.44	0.00	213.00
AT2G22950.1_237-333_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT5G57110.1_136-255,356-474,833-1047_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT5G57110.1_478-498,626-888_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT5G57110.1_487-680_1MO7:A:	1.00	3.44	0.00	9.40	0.00	2.47	1.68	2.44	0.00	213.00
AT5G57110.1_257-353_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT5G57110.2_136-255,356-474,833-1047_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT5G57110.2_478-498,626-888_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT5G57110.2_487-680_1MO7:A:	1.00	3.44	0.00	9.40	0.00	2.47	1.68	2.44	0.00	213.00
AT5G57110.2_257-353_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT3G21180.1_150-269,369-487,850-1064_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT3G21180.1_491-511,642-905_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT3G21180.1_500-697_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
AT3G21180.1_271-366_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT5G53470.1_218-325_1S70:B:	1.00	2.00	3.00	10.07	0.00	2.25	1.09	1.96	0.00	291.00
AT5G53470.1_93-183_1HBK:A:	0.00	0.00	0.00	14.00	0.00	1.89	1.00	2.40	0.00	89.00
AT4G27780.1_233-339_1S70:B:	1.00	2.00	3.00	10.07	0.00	2.25	1.09	1.96	0.00	291.00
AT4G27780.1_103-193_1HBK:A:	0.00	0.00	0.00	14.00	0.00	1.89	1.00	2.40	0.00	89.00
AT4G24230.2_230-315_1HBK:A:	0.00	0.00	0.00	14.00	0.00	1.89	1.00	2.40	0.00	89.00
AT4G24230.3_230-315_1HBK:A:	0.00	0.00	0.00	14.00	0.00	1.89	1.00	2.40	0.00	89.00
AT4G24230.4_230-315_1HBK:A:	0.00	0.00	0.00	14.00	0.00	1.89	1.00	2.40	0.00	89.00
AT4G24230.5_230-315_1HBK:A:	0.00	0.00	0.00	14.00	0.00	1.89	1.00	2.40	0.00	89.00
AT3G05420.1_168-442_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT3G05420.1_14-105_1HBK:A:	0.00	0.00	0.00	14.00	0.00	1.89	1.00	2.40	0.00	89.00
AT5G27630.1_239-485_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT5G27630.1_16-106_1HBK:A:	0.00	0.00	0.00	14.00	0.00	1.89	1.00	2.40	0.00	89.00
AT1G31812.1_3-83_1HB6:A:	0.00	0.00	3.00	14.00	0.00	1.89	1.33	2.00	0.00	86.00
AT2G38040.1_96-408_2F9Y:A:4-319	0.00	6.43	3.33	8.20	0.00	2.48	1.41	2.24	0.00	316.00
AT2G38040.2_96-408_2F9Y:A:4-319	0.00	6.43	3.33	8.20	0.00	2.48	1.41	2.24	0.00	316.00
AT5G35360.1_155-422_1ULZ:A:115-328	1.00	7.25	3.00	12.00	0.00	1.91	1.73	2.00	0.00	214.00
AT5G35360.1_75-185_1DV1:A:1-114	0.00	4.40	3.00	9.40	0.00	1.45	2.00	2.17	0.00	114.00
AT5G35360.1_403-519_1DV1:A:331-446	1.33	4.14	0.00	8.50	0.00	1.75	1.57	2.00	0.00	116.00
AT1G06620.1_23-356_1GP6:A:	1.00	4.86	3.00	9.91	0.00	2.15	1.39	2.12	0.00	350.00
AT1G06640.1_22-357_1GP6:A:	1.00	4.86	3.00	9.91	0.00	2.15	1.39	2.12	0.00	350.00
AT1G06650.2_22-359_1GP6:A:	1.00	4.86	3.00	9.91	0.00	2.15	1.39	2.12	0.00	350.00
AT1G05010.1_3-307_1W9Y:A:2-308	1.00	4.92	3.80	14.86	0.00	2.74	1.83	2.33	0.00	307.00
AT3G09780.1_494-766_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
AT3G09780.1_26-294_1JTD:B:	0.00	5.57	3.57	0.00	0.00	1.89	1.68	2.00	0.00	273.00
AT2G39180.1_501-766_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
AT2G39180.1_145-315_1JTD:B:	0.00	5.57	3.57	0.00	0.00	1.89	1.68	2.00	0.00	273.00
AT2G39180.1_34-132_1JTD:B:	0.00	5.57	3.57	0.00	0.00	1.89	1.68	2.00	0.00	273.00
AT3G55950.1_473-790_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
AT3G55950.1_39-305_1JTD:B:	0.00	5.57	3.57	0.00	0.00	1.89	1.68	2.00	0.00	273.00
AT5G47850.1_425-729_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
AT5G47850.1_145-294_1JTD:B:	0.00	5.57	3.57	0.00	0.00	1.89	1.68	2.00	0.00	273.00
AT3G21720.1_10-535_1DQU:A:	1.00	3.85	4.00	11.57	0.00	1.94	1.39	1.60	0.00	519.00
AT2G35690.1_276-459_1W07:A:273-461	1.00	0.00	4.33	19.00	0.00	2.50	1.00	3.50	0.00	189.00
AT2G35690.1_464-656_1W07:A:462-659	0.00	0.00	4.00	10.58	0.00	2.09	1.44	1.64	0.00	198.00
AT2G35690.1_53-260_1W07:A:2-272	1.00	5.18	3.20	10.88	0.00	1.73	1.79	2.50	0.00	271.00
AT4G35830.1_17-632_2B3Y:A:2-630	1.00	4.24	3.73	9.96	0.00	1.92	1.45	1.93	0.00	629.00
AT4G35830.1_637-896_2B3Y:A:631-889	1.00	4.64	3.00	7.67	0.00	1.94	1.41	1.95	0.00	259.00
AT2G05710.1_110-725_2B3Y:A:2-630	1.00	4.24	3.73	9.96	0.00	1.92	1.45	1.93	0.00	629.00
AT2G05710.1_729-986_2B3Y:A:631-889	1.00	4.64	3.00	7.67	0.00	1.94	1.41	1.95	0.00	259.00
AT1G06310.1_93-312_1W07:A:2-272	1.00	5.18	3.20	10.88	0.00	1.73	1.79	2.50	0.00	271.00
AT1G06310.1_324-497_1IS2:A:272-460	1.00	0.00	4.75	20.00	0.00	2.20	1.14	2.43	0.00	189.00
AT1G06310.1_520-660_1IS2:A:475-655	0.00	0.00	3.00	12.60	0.00	1.60	1.67	1.67	0.00	181.00
AT4G16760.1_464-656_1W07:A:462-659	0.00	0.00	4.00	10.58	0.00	2.09	1.44	1.64	0.00	198.00
AT4G16760.1_276-459_1W07:A:273-461	1.00	0.00	4.33	19.00	0.00	2.50	1.00	3.50	0.00	189.00
AT4G16760.1_95-260_1W07:A:2-272	1.00	5.18	3.20	10.88	0.00	1.73	1.79	2.50	0.00	271.00
AT5G65110.1_328-510_1IS2:A:272-460	1.00	0.00	4.75	20.00	0.00	2.20	1.14	2.43	0.00	189.00
AT5G65110.1_58-316_1W07:A:2-272	1.00	5.18	3.20	10.88	0.00	1.73	1.79	2.50	0.00	271.00
AT5G65110.1_531-679_1W07:A:462-659	0.00	0.00	4.00	10.58	0.00	2.09	1.44	1.64	0.00	198.00
AT1G06290.1_97-306_1W07:A:2-272	1.00	5.18	3.20	10.88	0.00	1.73	1.79	2.50	0.00	271.00
AT1G06290.1_324-497_1IS2:A:272-460	1.00	0.00	4.75	20.00	0.00	2.20	1.14	2.43	0.00	189.00
AT1G06290.1_520-660_1IS2:A:475-655	0.00	0.00	3.00	12.60	0.00	1.60	1.67	1.67	0.00	181.00
AT3G51840.1_51-271_2EBA:F:1-233	1.00	7.14	3.25	10.86	0.00	2.05	1.38	2.21	0.00	233.00
AT3G51840.1_280-425_2EBA:A:234-385	1.00	0.00	4.00	22.80	0.00	2.25	2.20	1.75	0.00	152.00
AT3G05020.1_57-135_1T8K:A:	1.00	0.00	3.00	10.50	0.00	2.25	0.00	2.00	0.00	77.00
AT1G54580.1_56-133_1T8K:A:	1.00	0.00	3.00	10.50	0.00	2.25	0.00	2.00	0.00	77.00
AT1G54630.1_55-132_1T8K:A:	1.00	0.00	3.00	10.50	0.00	2.25	0.00	2.00	0.00	77.00
AT2G44620.1_42-118_1T8K:A:	1.00	0.00	3.00	10.50	0.00	2.25	0.00	2.00	0.00	77.00
AT3G59420.1_493-785_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
AT3G59420.1_29-287_1JTD:B:	0.00	5.57	3.57	0.00	0.00	1.89	1.68	2.00	0.00	273.00
AT3G12110.1_149-377_1C0G:A:147-375	0.00	3.78	3.33	9.80	0.00	1.70	1.25	1.92	0.00	229.00
AT3G12110.1_6-155_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
AT3G46520.1_149-377_1C0G:A:147-375	0.00	3.78	3.33	9.80	0.00	1.70	1.25	1.92	0.00	229.00
AT3G46520.1_6-155_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
AT2G37620.1_149-377_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
AT2G37620.1_6-155_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
AT2G37620.2_149-377_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
AT2G37620.2_6-155_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
AT3G53750.1_149-377_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
AT3G53750.1_6-155_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
AT3G18780.2_149-377_1C0G:A:147-375	0.00	3.78	3.33	9.80	0.00	1.70	1.25	1.92	0.00	229.00
AT3G18780.2_5-155_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
AT5G59370.1_149-377_1C0G:A:147-375	0.00	3.78	3.33	9.80	0.00	1.70	1.25	1.92	0.00	229.00
AT5G59370.1_6-155_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
AT5G59370.2_149-377_1C0G:A:147-375	0.00	3.78	3.33	9.80	0.00	1.70	1.25	1.92	0.00	229.00
AT5G59370.2_6-155_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
AT2G42100.1_150-378_1C0G:A:147-375	0.00	3.78	3.33	9.80	0.00	1.70	1.25	1.92	0.00	229.00
AT2G42100.1_7-156_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
AT5G09810.1_148-377_1C0G:A:147-375	0.00	3.78	3.33	9.80	0.00	1.70	1.25	1.92	0.00	229.00
AT5G09810.1_6-155_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
AT1G49240.1_149-377_1C0G:A:147-375	0.00	3.78	3.33	9.80	0.00	1.70	1.25	1.92	0.00	229.00
AT1G49240.1_5-155_1C0G:A:1-146	0.00	4.00	3.00	9.75	0.00	2.62	1.40	1.62	0.00	146.00
AT2G42090.1_138-365_1C0G:A:147-375	0.00	3.78	3.33	9.80	0.00	1.70	1.25	1.92	0.00	229.00
AT2G42090.1_1-144_1ESV:A:6-146	0.00	4.00	3.00	11.33	0.00	2.67	1.30	2.38	0.00	141.00
AT1G01750.1_2-138_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT3G45990.1_3-132_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT5G52360.1_3-135_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT3G46010.1_5-135_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT3G46000.1_3-135_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT5G59880.1_2-137_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT5G59890.1_2-138_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT2G16700.1_6-141_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT2G31200.1_9-145_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT4G25590.1_3-135_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT4G00680.1_2-138_1F7S:A:	0.00	6.83	0.00	11.00	0.00	1.67	1.17	2.25	0.00	124.00
AT1G77120.1_3-185_1M6H:A:1-162,A:339-373	1.00	5.64	3.00	6.25	0.00	2.08	1.33	2.00	1.00	197.00
