PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Auran1|25372_9-263_1OKC:A:	0	0	6	11	0	19	10	9	0	292
jgi|Auran1|18886_2-133_1KX5:A:	0	2	0	4	0	17	13	6	0	135
jgi|Auran1|22571_2-133_1KX5:A:	0	2	0	4	0	17	13	6	0	135
jgi|Auran1|22609_2-133_1KX5:A:	0	2	0	4	0	17	13	6	0	135
jgi|Auran1|24955_2-133_1KX5:A:	0	2	0	4	0	17	13	6	0	135
jgi|Auran1|32943_2-133_1KX5:A:	0	2	0	4	0	17	13	6	0	135
jgi|Auran1|33635_2-133_1KX5:A:	0	2	0	4	0	17	13	6	0	135
jgi|Auran1|16990_3-118_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|16995_3-118_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|16997_3-118_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|17000_3-118_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|17002_3-118_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|17013_3-118_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|8471_3-118_1EQZ:A:	0	3	1	5	0	14	10	7	0	125
jgi|Auran1|21755_4-119_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|22148_4-119_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|35504_4-119_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|58954_4-119_1KX5:D:	0	2	0	4	0	14	9	3	0	122
jgi|Auran1|25442_2-259_1SPX:A:	2	7	3	9	0	21	9	13	0	264
jgi|Auran1|25241_68-238_1YFZ:A:3-180	4	8	3	4	0	20	13	8	0	178
jgi|Auran1|63587_46-362_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Auran1|71485_634-736_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
jgi|Auran1|71485_100-165_1A17:A:	0	0	0	7	0	11	3	7	0	159
jgi|Auran1|63589_403-589,693-793_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Auran1|17032_1-75_1C3T:A:	2	5	2	1	0	12	2	7	0	76
jgi|Auran1|71486_146-314,344-411,597-646_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Auran1|71486_569-650,745-887,962-1017_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
jgi|Auran1|25371_29-146,174-237_1FYE:A:	3	11	2	7	0	33	17	14	0	229
jgi|Auran1|25149_105-153,198-334_1CKI:A:	5	10	3	10	0	30	14	16	0	299
jgi|Auran1|63596_65-208_1NIJ:A:2-223	0	9	2	7	0	28	21	11	0	222
jgi|Auran1|60046_10-196_1NIJ:A:2-223	0	9	2	7	0	28	21	11	0	222
jgi|Auran1|60046_242-335_1NIJ:A:224-318	2	5	0	2	0	8	4	5	0	95
jgi|Auran1|25440_7-159_1FGX:A:	6	11	2	6	0	34	20	14	0	272
jgi|Auran1|53454_3-124_1E7K:A:	1	4	1	5	0	13	6	11	0	125
jgi|Auran1|11902_2-267_1S9J:A:	3	8	3	12	0	27	14	14	0	340
jgi|Auran1|24989_165-455_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
jgi|Auran1|58958_3-166_2IFT:A:11-193	0	9	0	5	0	19	8	11	0	183
jgi|Auran1|24976_82-231_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Auran1|53459_57-267_1DN1:B:	0	0	1	7	0	11	6	8	0	222
jgi|Auran1|63604_86-213_1OMZ:A:	3	13	1	7	0	26	18	19	0	265
jgi|Auran1|17742_4-72_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Auran1|16436_2-96_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
jgi|Auran1|24811_46-227_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Auran1|14862_1-167_1RWT:A:	4	0	5	5	0	27	15	15	0	218
jgi|Auran1|71490_197-441_1H2K:A:	3	17	6	8	0	41	17	19	0	335
jgi|Auran1|25258_304-467_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
jgi|Auran1|25258_27-295_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Auran1|16876_1-115_2UX0:A:387-521	0	6	1	3	0	10	3	6	0	135
jgi|Auran1|25214_718-787_1UFM:A:	0	3	0	3	0	8	7	3	0	83
jgi|Auran1|63613_737-808_1NJK:A:	2	6	1	3	0	10	4	7	0	155
jgi|Auran1|63613_656-719_1ZKI:A:4-129	2	6	2	2	0	13	7	4	0	126
jgi|Auran1|17993_1-67_1K1A:A:	2	0	0	13	0	30	9	26	0	228
jgi|Auran1|71492_998-1067_2BYG:A:190-283	4	6	0	2	0	11	5	8	0	94
jgi|Auran1|71492_822-905_1QLC:A:	5	5	0	1	1	11	8	7	0	95
jgi|Auran1|71492_420-504_2FE5:A:223-314	4	6	0	2	0	14	5	8	0	92
jgi|Auran1|71492_596-665_2BYG:A:190-283	4	6	0	2	0	11	5	8	0	94
jgi|Auran1|71492_694-749_1WH1:A:	2	5	0	2	0	19	11	4	0	123
jgi|Auran1|71492_1072-1150_1UF1:A:	0	6	0	2	0	21	13	7	0	127
jgi|Auran1|71492_495-584_1N7E:A:	0	6	0	2	0	12	5	8	0	95
jgi|Auran1|71493_191-439_1XQR:A:87-350	0	0	3	17	0	17	9	12	0	267
jgi|Auran1|63616_837-980,1026-1060_2FUK:A:3-220	2	8	1	5	0	26	14	17	0	218
jgi|Auran1|63616_131-270_1V27:A:	4	7	2	0	0	19	10	3	0	140
jgi|Auran1|63616_407-472_1DQV:A:425-569	1	7	1	1	0	21	14	5	0	145
jgi|Auran1|7665_2-164_2CFE:A:1-162	5	8	1	2	0	21	12	12	0	162
jgi|Auran1|63617_1251-1371,1403-1579_1ORI:A:	6	15	2	8	0	33	14	21	0	316
jgi|Auran1|63617_265-346_1BKC:A:	1	9	3	6	0	30	17	16	0	255
jgi|Auran1|25036_11-397_1FC4:A:	4	15	0	16	0	43	22	25	0	400
jgi|Auran1|13224_7-277_1VL0:A:	5	12	1	11	0	29	19	11	0	291
jgi|Auran1|25482_4-296_1TED:A:	2	13	5	11	0	35	17	20	0	392
jgi|Auran1|63621_35-107_1Q25:A:130-280	5	11	3	0	0	27	14	6	0	151
jgi|Auran1|14357_2-92_1H3I:A:52-193	0	13	0	0	0	18	10	9	0	142
jgi|Auran1|24878_9-238_1JL5:A:	0	18	0	2	0	71	38	22	0	353
jgi|Auran1|25330_2-310_1QTR:A:	0	8	6	9	0	28	23	22	0	314
jgi|Auran1|11569_1-337_2OCD:A:2-337	4	17	4	9	0	39	20	21	0	336
jgi|Auran1|8643_3-72_1CM0:A:	3	6	1	5	0	16	6	10	0	163
jgi|Auran1|71495_771-837_2CU7:A:8-72	0	0	0	3	0	8	5	2	0	65
jgi|Auran1|5287_1-179_1J31:A:	1	16	2	7	0	32	15	15	0	262
jgi|Auran1|63631_520-598_1JER:A:	0	7	2	2	0	15	7	9	0	110
jgi|Auran1|71496_183-357_1D2S:A:	1	13	3	0	0	18	13	6	0	170
jgi|Auran1|24967_86-242_1GPJ:A:1-143	0	4	0	6	0	10	6	12	0	143
jgi|Auran1|24967_419-520_1GPJ:A:303-404	0	0	0	3	0	4	3	4	0	102
jgi|Auran1|24967_244-417_1GPJ:A:144-302	2	6	2	6	0	18	12	7	0	159
jgi|Auran1|53460_241-487_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
jgi|Auran1|53460_4-94_1QCS:A:0-85	0	6	0	2	0	14	3	8	0	86
jgi|Auran1|70159_3-176_2C2H:A:3-177	0	6	3	6	0	15	7	11	0	175
jgi|Auran1|71498_297-490_2PSO:A:908-1104	1	10	2	3	0	23	10	7	0	197
jgi|Auran1|71498_158-281_2PSO:A:908-1104	1	10	2	3	0	23	10	7	0	197
jgi|Auran1|18037_3-68_2COW:A:7-94	0	7	1	0	0	18	9	3	0	87
jgi|Auran1|25009_5-68_3B5N:J:191-254	0	0	0	1	0	2	0	1	0	68
jgi|Auran1|24859_11-304_1II6:A:	4	14	4	9	0	34	19	15	0	350
jgi|Auran1|63644_5730-5891_1EXR:A:	2	2	0	7	0	14	5	5	0	146
jgi|Auran1|63644_5912-5980,6113-6175_2OPO:A:6-86	0	2	0	5	0	9	2	4	0	81
jgi|Auran1|5402_1-151_1UOH:A:	0	0	1	14	0	27	7	20	0	223
jgi|Auran1|7822_1-139_1FF3:A:	2	8	3	5	0	24	18	10	0	211
jgi|Auran1|24980_3-66_1XBL:A:	0	0	0	3	0	7	3	6	0	75
jgi|Auran1|63647_72-194_1YZH:A:8-211	0	8	5	7	0	20	17	12	0	204
jgi|Auran1|24993_66-248_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Auran1|25316_4-72_1VHR:A:	2	5	1	8	0	14	9	10	0	178
jgi|Auran1|63649_1457-1617_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Auran1|63650_262-330,640-717_1H4B:A:	0	2	1	5	0	9	5	1	0	84
jgi|Auran1|63650_22-90,144-171_1AUI:B:	0	4	3	9	0	17	7	9	0	165
jgi|Auran1|16122_2-138_1JC4:A:	2	8	1	3	0	17	10	6	0	145
jgi|Auran1|53467_137-287_1KU2:A:93-272	0	0	1	8	0	14	8	7	0	180
jgi|Auran1|53467_364-460_1TTY:A:	2	0	0	5	0	6	4	6	0	87
jgi|Auran1|53467_285-332_1IW7:F:258-318	0	1	0	3	0	5	4	2	0	61
jgi|Auran1|37323_193-563_1NI4:A:	2	12	3	11	0	37	24	21	0	364
jgi|Auran1|37323_616-855_1IK6:A:1-191	0	8	1	6	0	18	6	6	0	191
jgi|Auran1|25101_321-638_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
jgi|Auran1|4572_2-248_1NAL:1:	2	8	3	12	0	26	16	14	0	291
jgi|Auran1|37329_52-486_1E94:E:	0	11	6	19	0	34	19	21	0	448
jgi|Auran1|63656_29-162,195-207,238-267_1DYP:A:	1	21	3	1	0	33	17	16	0	271
jgi|Auran1|63657_96-392_1JKS:A:	7	9	4	9	0	33	20	13	0	293
jgi|Auran1|63657_514-773_1A6Q:A:2-296	3	15	2	7	0	26	16	16	0	295
jgi|Auran1|63657_863-1039_2IC8:A:91-272	0	0	3	8	0	13	9	4	0	182
jgi|Auran1|7806_1-109_1PIN:A:45-163	3	4	1	3	0	16	8	6	0	119
jgi|Auran1|5707_5-250_2Q46:A:2-253	0	12	3	8	0	27	15	20	0	252
jgi|Auran1|4440_18-236_1T3D:A:	1	15	1	9	0	44	13	14	0	262
jgi|Auran1|69782_2-174_1K8K:E:	4	2	1	5	0	19	12	8	0	174
jgi|Auran1|25096_155-391_1E3M:A:567-800	2	10	1	6	0	25	13	9	0	234
jgi|Auran1|25096_64-149_1E3M:A:270-566	3	4	1	15	0	23	13	17	0	297
jgi|Auran1|5817_1-206_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Auran1|71506_967-1194_1OGQ:A:	1	22	12	1	0	50	24	17	0	313
jgi|Auran1|63667_10-125_1OCS:A:	0	3	0	4	0	15	8	7	0	132
jgi|Auran1|63668_668-696,764-773,806-963_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
jgi|Auran1|63668_978-1025_2BSK:B:13-77	0	0	0	2	0	5	1	3	0	65
jgi|Auran1|63669_2-72_1RL1:A:	2	7	2	0	0	13	8	2	0	92
jgi|Auran1|63670_32-268_1Q20:A:	6	6	4	13	0	32	19	24	0	298
jgi|Auran1|1914_2-210,242-462_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Auran1|2559_110-305_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|2559_2-105_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|71507_797-1086_1O6L:A:	6	9	5	10	0	39	20	21	0	337
jgi|Auran1|71507_94-212_2DP9:A:1-120	0	5	1	4	0	11	4	6	0	121
jgi|Auran1|71507_4-77_1N8P:A:	5	12	2	13	0	43	33	20	0	393
jgi|Auran1|71507_421-550_1VJR:A:	1	15	3	10	0	29	18	14	0	270
jgi|Auran1|63676_54-94,121-218,277-391_1OX0:A:5-251	6	7	4	9	0	27	16	15	0	251
jgi|Auran1|63676_363-407,462-593_2GFV:A:252-412	5	7	4	4	0	22	9	6	0	161
jgi|Auran1|25238_104-168,209-343_1S9J:A:	3	8	3	12	0	27	14	14	0	340
jgi|Auran1|7244_1-81_1MEK:A:	1	6	0	4	0	13	10	8	0	120
jgi|Auran1|4272_4-196_1SUR:A:	2	6	2	9	0	21	10	13	0	215
jgi|Auran1|53490_129-431_1VB5:A:	3	12	4	9	0	31	10	13	0	274
jgi|Auran1|63679_209-277_1I94:R:	0	1	0	2	0	13	11	3	0	82
jgi|Auran1|63680_265-567_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
jgi|Auran1|63680_19-152_2J49:A:149-282	0	2	2	8	0	8	3	6	0	134
jgi|Auran1|71510_804-999_2A1X:A:43-338	5	15	4	5	0	35	14	11	0	296
jgi|Auran1|11057_85-159,191-351_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
jgi|Auran1|63685_3-497_1AMU:A:	4	26	5	15	0	55	36	34	0	514
jgi|Auran1|63685_631-949_1KB0:A:1-573	5	40	7	6	0	73	38	39	0	573
jgi|Auran1|63685_1276-1389_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
jgi|Auran1|63685_1105-1230_1FYX:A:	0	5	3	8	0	17	10	7	0	149
jgi|Auran1|63685_502-557_1DNY:A:	0	0	0	4	0	8	7	2	0	76
jgi|Auran1|63685_1453-1563_1VP6:A:	0	8	1	5	0	18	5	4	0	133
jgi|Auran1|63686_392-435_1A5J:A:56-110	0	0	0	3	0	7	5	4	0	55
jgi|Auran1|63687_380-493_1P16:A:1-245	1	13	3	7	0	28	17	11	0	244
jgi|Auran1|63687_88-325_1D8I:A:	1	12	4	5	0	26	16	5	0	301
jgi|Auran1|63687_753-783_1ZR7:A:12-39	0	3	0	0	0	2	1	3	0	28
jgi|Auran1|37344_212-525_1MKY:A:173-358	2	7	3	5	0	16	12	10	0	186
jgi|Auran1|37344_69-238_1MKY:A:2-172	2	6	2	6	0	13	10	9	0	171
jgi|Auran1|25276_310-500_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
jgi|Auran1|25276_32-230,279-304_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Auran1|53496_160-333,389-400_1V9K:A:	3	12	0	5	0	29	16	13	0	227
jgi|Auran1|58968_2-311_1QGD:A:2-332	2	7	3	13	0	33	13	24	0	331
jgi|Auran1|58968_335-514_1TRK:A:338-534	2	8	4	7	0	26	13	13	0	197
jgi|Auran1|58968_524-652_1QGD:A:528-663	0	5	3	7	0	17	10	6	0	136
jgi|Auran1|71512_588-709_2AYZ:A:817-949	0	5	0	5	0	13	10	3	0	133
jgi|Auran1|71512_265-347,400-451_1BXD:A:	0	7	1	3	0	17	11	6	0	161
jgi|Auran1|71512_28-186_1MC0:A:402-555	0	7	0	4	0	14	7	11	0	154
jgi|Auran1|71512_190-260_1JOY:A:	0	0	0	3	0	3	2	3	0	67
jgi|Auran1|63692_395-590_1B3U:A:	0	0	8	44	0	40	26	36	0	588
jgi|Auran1|63692_65-275_1UA2:A:	1	8	3	9	0	30	19	17	0	299
jgi|Auran1|63693_211-313_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
jgi|Auran1|63694_613-806_1VKJ:A:	0	12	3	11	0	25	8	19	0	258
jgi|Auran1|63695_227-621_1C0N:A:	4	15	6	13	0	47	23	26	0	404
jgi|Auran1|58969_130-336_1YAG:A:147-375	0	9	6	10	0	25	15	15	0	229
jgi|Auran1|58969_7-137_1C0G:A:1-146	0	10	2	4	0	13	10	8	0	146
jgi|Auran1|63697_229-325_2A9H:A:23-119	0	0	0	3	0	5	6	3	0	97
jgi|Auran1|63697_112-186_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
jgi|Auran1|24844_31-195_1R0W:A:	0	11	2	12	1	27	19	16	0	281
jgi|Auran1|25038_11-241_1MT0:A:	2	10	3	10	0	20	20	20	0	241
jgi|Auran1|63701_429-728_2D2J:A:33-361	0	13	8	15	0	36	12	20	0	329
jgi|Auran1|24921_9-195_1VG8:A:	2	6	3	5	0	18	16	7	0	184
jgi|Auran1|63703_283-467_1YRG:A:	3	14	2	12	0	46	15	21	0	343
jgi|Auran1|3205_45-198_1AUI:B:	0	4	3	9	0	17	7	9	0	165
jgi|Auran1|3080_4-120_1CX4:A:130-265	0	8	1	4	0	13	4	5	0	136
jgi|Auran1|3080_123-212_1VP6:A:	0	8	1	5	0	18	5	4	0	133
jgi|Auran1|13121_2-308_1APM:E:	5	9	4	11	0	36	21	20	0	341
jgi|Auran1|63708_412-490_1UOH:A:	0	0	1	14	0	27	7	20	0	223
jgi|Auran1|12246_107-167,229-290_1ULZ:A:115-328	2	8	1	6	0	23	11	8	0	214
jgi|Auran1|63713_66-204_1NST:A:	2	8	4	12	0	26	12	18	0	301
jgi|Auran1|25028_2-149_1MXE:A:	0	4	0	8	0	14	5	6	0	144
jgi|Auran1|69784_88-164_1S7B:A:	0	0	0	4	0	10	7	3	0	109
jgi|Auran1|16516_1-127_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Auran1|60054_5-161_1X6M:A:	1	11	5	3	0	24	13	10	0	195
jgi|Auran1|9336_1-68_1G1X:B:	0	0	0	4	0	7	3	3	0	88
jgi|Auran1|11487_111-256_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Auran1|11487_1-105_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Auran1|11487_258-337_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Auran1|63721_1123-1188_1BLX:B:	0	0	1	10	0	20	5	17	0	160
jgi|Auran1|25503_6-62_1RYQ:A:	2	5	1	1	0	10	4	3	0	68
jgi|Auran1|25413_1-130_1NWA:A:	0	8	2	4	0	18	14	11	0	202
jgi|Auran1|12440_103-178_1I8T:A:245-313	0	5	1	0	0	9	7	2	0	69
jgi|Auran1|12440_3-124,196-228_1I8T:A:1-244,A:314-367	4	11	4	11	0	29	22	14	1	298
jgi|Auran1|25339_22-365_1LW3:A:199-586	4	7	4	16	0	45	18	24	0	388
jgi|Auran1|63725_2538-2753_1FOE:A:1034-1239	0	0	4	12	0	8	7	11	0	206
jgi|Auran1|63725_767-1050_1NR0:A:313-611	0	28	1	0	0	35	26	23	0	299
jgi|Auran1|63725_1947-2011_1RMD:A:1-86	6	2	3	3	0	14	6	6	0	86
jgi|Auran1|63725_2764-2871_1ZC3:B:171-279	2	7	0	1	0	8	4	5	0	109
jgi|Auran1|63725_2989-3096_1V5U:A:	0	7	1	1	0	13	9	4	0	116
jgi|Auran1|63725_216-258,320-390_1N1M:A:39-508	9	38	3	4	0	58	37	26	0	470
jgi|Auran1|63725_1210-1281_1OT8:A:	2	0	0	13	0	26	3	23	0	209
jgi|Auran1|63726_208-400_1DL5:A:1-213	5	9	5	7	0	25	11	9	0	213
jgi|Auran1|63726_21-218_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
jgi|Auran1|70163_1-126_1AXC:A:1-126	0	10	1	2	0	11	7	6	0	126
jgi|Auran1|70163_127-260_1AXC:A:127-255	1	10	1	2	0	12	6	5	0	129
jgi|Auran1|25066_3-186_1IRE:A:	0	4	0	11	0	20	13	10	0	203
jgi|Auran1|11887_1-193,294-391_1YSJ:A:4-177,A:293-379	3	10	2	7	0	31	13	17	1	261
jgi|Auran1|11887_181-292_1YSJ:A:178-292	0	4	0	2	0	9	4	1	0	115
jgi|Auran1|53512_22-476_2OOE:A:21-549	2	0	2	28	0	36	16	28	0	529
jgi|Auran1|53512_498-652_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Auran1|53512_661-741_2OOE:A:21-549	2	0	2	28	0	36	16	28	0	529
jgi|Auran1|24910_1-122_1QE3:A:	7	14	7	14	0	50	31	31	0	483
jgi|Auran1|25148_2-142_1V2X:A:	4	7	4	6	1	16	17	10	0	191
jgi|Auran1|11767_5-86,115-198_1PUJ:A:	2	6	3	10	0	26	16	16	0	273
jgi|Auran1|2677_1-111,158-216_1EK0:A:	0	6	2	5	0	16	10	10	0	170
jgi|Auran1|60055_36-190_1F6D:A:	2	13	4	15	0	37	19	21	0	376
jgi|Auran1|29934_9-118_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Auran1|9324_2-68_1G1E:B:	0	0	0	4	0	6	2	5	0	89
jgi|Auran1|9490_2-69_1E91:A:	0	0	0	4	0	8	6	3	0	85
jgi|Auran1|29960_149-264_1CX4:A:266-412	0	6	2	5	0	15	4	7	0	147
jgi|Auran1|29960_22-141_1NE6:A:245-376	0	8	3	5	0	15	8	6	0	132
jgi|Auran1|29940_8-218_1FJ2:A:	2	9	5	5	0	26	16	11	0	231
jgi|Auran1|30013_71-367_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Auran1|29905_178-317_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|29905_49-174_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|29905_1-70_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|29854_8-241_1OB3:A:	1	8	6	9	0	29	18	19	0	286
jgi|Auran1|29896_134-291_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|29896_2-126_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|72064_81-305_1IUP:A:	0	8	2	13	0	25	18	18	0	271
jgi|Auran1|65912_48-262_1I9B:A:	3	12	2	1	0	20	11	11	0	216
jgi|Auran1|65912_537-622_1RRO:A:	0	2	3	6	0	12	7	9	0	108
jgi|Auran1|65912_265-381_1OED:B:	0	0	1	4	0	5	1	4	0	250
jgi|Auran1|59251_1-280_1HW6:A:	4	9	4	10	0	28	14	13	0	262
jgi|Auran1|5192_3-142_1OUV:A:	0	0	0	15	0	18	7	15	0	272
jgi|Auran1|30038_2719-2845,2879-3002_1OFH:A:	0	9	5	14	0	31	16	15	0	309
jgi|Auran1|30038_1754-1969_1KSF:X:437-755	2	10	4	12	0	25	21	18	0	319
jgi|Auran1|30038_2374-2654_1Y63:A:	0	5	2	7	0	14	11	7	0	174
jgi|Auran1|30038_1986-2192_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
jgi|Auran1|59252_7-317_1Z7W:A:3-322	3	10	10	10	0	31	16	21	0	320
jgi|Auran1|1051_267-528_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
jgi|Auran1|1051_3-260_1Z3I:X:92-389	0	9	4	12	0	34	20	12	0	298
jgi|Auran1|30025_3-99_1F3O:A:	0	10	2	7	0	22	15	14	0	232
jgi|Auran1|65918_467-764_1TYE:A:	12	36	2	4	0	66	33	39	0	452
jgi|Auran1|65918_809-981_1TYE:A:	12	36	2	4	0	66	33	39	0	452
jgi|Auran1|65918_259-497_1TYE:A:	12	36	2	4	0	66	33	39	0	452
jgi|Auran1|65919_3424-3631_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Auran1|65919_3166-3379_1PV7:A:	0	0	2	22	0	18	12	14	0	417
jgi|Auran1|4760_1-240_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
jgi|Auran1|65922_1324-1479,1521-1586_1FO8:A:	7	15	6	10	0	38	22	24	0	343
jgi|Auran1|65922_1231-1281_1PUN:A:	3	5	2	2	0	22	12	8	0	129
jgi|Auran1|30070_15-335_1DCE:B:	14	2	7	14	0	38	22	26	0	329
jgi|Auran1|65925_538-652_2AFP:A:	7	3	0	2	0	24	15	1	0	129
jgi|Auran1|30058_1-84_2BMW:A:9-141	5	8	0	1	0	23	10	8	0	133
jgi|Auran1|30058_79-223_1JB9:A:163-316	0	6	3	6	0	12	3	9	0	154
jgi|Auran1|29895_3-173_2FCR:A:	2	8	5	4	0	22	12	12	0	173
jgi|Auran1|7750_1-106_1Z5Z:A:663-906	0	6	1	10	0	26	11	15	0	244
jgi|Auran1|65930_163-280,317-338,477-528,594-749_1KB0:A:1-573	5	40	7	6	0	73	38	39	0	573
jgi|Auran1|17852_5-80_1Y8O:B:128-229	0	8	1	0	0	16	9	6	0	102
jgi|Auran1|29910_48-148_1T43:A:	2	9	3	11	0	29	18	14	0	274
jgi|Auran1|38218_1-53,187-281,764-988_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
jgi|Auran1|38218_283-298,443-530,617-683_1SU4:A:344-360,A:600-750	3	8	1	8	0	16	12	11	1	168
jgi|Auran1|38218_293-494_1SU4:A:361-599	0	13	3	7	0	21	11	13	0	239
jgi|Auran1|38218_54-186_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
jgi|Auran1|29989_2-194_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
jgi|Auran1|15199_1-168_1BED:A:	1	5	2	7	0	17	10	10	0	181
jgi|Auran1|17839_1-70_1914:A:4004-4081	1	3	1	2	0	6	2	2	0	78
jgi|Auran1|65933_1661-1768_1X5H:A:8-126	2	10	0	0	0	16	5	4	0	119
jgi|Auran1|65933_453-505_1XG1:A:5-67	0	0	0	3	0	7	5	2	0	63
jgi|Auran1|65933_388-443_1XG1:A:5-67	0	0	0	3	0	7	5	2	0	63
jgi|Auran1|65933_515-577_1ITY:A:	0	0	0	3	0	8	5	2	0	67
jgi|Auran1|29899_7-105,140-345,415-447_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Auran1|13143_2-192,237-318_1AZW:A:	1	8	5	12	0	26	20	23	0	313
jgi|Auran1|65935_469-555_2FCT:A:3-310	14	16	4	4	0	47	24	25	0	308
jgi|Auran1|38219_5-175_2FOL:A:5-173	3	6	0	5	0	18	8	10	0	169
jgi|Auran1|5104_2-238_1RV8:A:	3	8	0	11	0	31	14	11	0	305
jgi|Auran1|29903_118-556_1YZY:A:1-412	3	18	4	15	0	39	22	24	0	412
jgi|Auran1|29903_25-83_3CUM:A:163-296	2	0	2	6	0	8	7	11	0	134
jgi|Auran1|3921_20-303_2O57:A:16-297	0	7	3	11	0	24	14	16	0	282
jgi|Auran1|29883_60-270_1XM7:A:	4	9	1	6	0	24	16	14	0	194
jgi|Auran1|38222_326-428_2DJJ:A:6-121	0	4	0	2	0	14	14	8	0	116
jgi|Auran1|38222_82-192_1A8Y:A:127-228	0	5	0	4	0	14	6	6	0	102
jgi|Auran1|38222_190-315_2DJK:A:1-133	1	4	1	3	0	14	10	7	0	128
jgi|Auran1|30004_50-373_1WU7:A:3-329	3	12	1	12	0	35	21	19	0	327
jgi|Auran1|30004_403-481_1ADJ:A:326-421	0	5	0	4	0	8	5	5	0	96
jgi|Auran1|29988_15-306_1UAS:A:1-273	6	8	3	10	0	34	17	23	0	273
jgi|Auran1|29988_332-414_1UAS:A:274-362	0	8	1	0	0	10	3	7	0	89
jgi|Auran1|8977_1-62_1XBL:A:	0	0	0	3	0	7	3	6	0	75
jgi|Auran1|54387_4-236_1IRU:D:	3	10	1	6	0	23	19	12	0	243
jgi|Auran1|29868_45-200_1DKR:A:8-166	1	7	1	4	0	20	10	6	0	159
jgi|Auran1|29868_204-358_2C4K:A:167-350	1	8	2	6	0	12	6	9	0	184
jgi|Auran1|72075_173-342_2H1I:A:1-202	0	11	0	5	0	23	15	13	0	202
jgi|Auran1|72075_579-751_2H1I:A:1-202	0	11	0	5	0	23	15	13	0	202
