PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
CC1G_10278T0_38-124_1OCR:G:	2	0	0	2	0	11	8	7	0	84
CC1G_10281T0_3-217_1H1Y:A:	4	8	6	9	0	22	16	11	0	220
CC1G_10282T0_428-545,573-590_2VK9:A:2-541	9	6	8	20	0	52	25	29	0	540
CC1G_10283T0_20-106,190-374_1A3W:A:2-87,A:189-366	3	8	3	12	0	27	20	10	1	264
CC1G_10283T0_357-516_1A3W:A:367-500	0	5	1	5	0	17	10	9	0	134
CC1G_10283T0_102-201_1A3W:A:88-188	5	6	0	1	0	17	8	5	0	101
CC1G_10284T0_23-253_1LTL:A:	2	10	4	5	0	24	9	12	0	239
CC1G_10284T0_310-511,572-681_1G8P:A:	2	11	8	13	0	37	15	10	0	333
CC1G_10286T0_281-583_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
CC1G_10287T0_16-107_1IDZ:A:	0	0	0	3	0	6	4	3	0	54
CC1G_10288T0_109-216_1ELW:A:	0	0	0	7	0	11	0	7	0	117
CC1G_10289T0_212-495_1GOT:B:	1	28	0	2	0	36	22	23	0	339
CC1G_10289T0_2-54_1N87:A:	0	3	1	1	0	10	4	3	0	56
CC1G_10291T0_131-412_1GY9:A:	6	15	2	7	0	34	19	14	0	279
CC1G_10295T0_93-221,279-308,337-464,492-550,631-656_1GOJ:A:	6	14	5	9	0	36	20	25	0	354
CC1G_10296T0_102-322_1OKB:A:	1	6	6	7	0	20	18	15	0	223
CC1G_10297T0_15-163_1NV8:A:	2	9	3	10	0	29	15	20	0	271
CC1G_10298T0_1109-1236_1TJX:A:	1	8	2	2	0	16	7	6	0	158
CC1G_10298T0_711-828_1TJX:A:	1	8	2	2	0	16	7	6	0	158
CC1G_10298T0_446-577_1CJY:A:13-141	2	9	0	1	0	19	8	7	0	129
CC1G_10298T0_588-714_1RSY:A:	1	8	1	2	0	17	8	5	0	151
CC1G_10298T0_1329-1417_1WFJ:A:	0	8	0	1	0	15	11	3	0	135
CC1G_13209T0_109-225_1NQZ:A:	3	11	2	4	0	20	4	7	0	187
CC1G_13210T0_1-82_1WF9:A:8-101	3	3	2	2	0	13	7	7	0	94
CC1G_13211T0_191-242_1T2K:D:	0	0	0	1	0	1	0	1	0	60
CC1G_13213T0_74-314_1VD6:A:8-224	2	11	4	8	0	25	19	15	0	218
CC1G_10506T0_136-275_1EZV:E:87-215	0	10	3	2	0	16	7	10	0	129
CC1G_10506T0_94-148_1EZV:E:31-86	1	0	1	1	0	4	3	4	0	56
CC1G_10508T0_14-152_1A9N:A:	0	10	3	4	0	27	13	10	0	162
CC1G_10510T0_20-233_2E50:A:1-222	2	4	2	7	0	15	9	7	0	222
CC1G_10511T0_218-413_2CC0:A:1-192	0	10	3	7	0	22	10	10	0	192
CC1G_10513T0_1160-1438_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_10516T0_46-167_1YCS:B:327-456	0	0	0	8	0	14	5	13	0	130
CC1G_10517T0_179-214,276-420_2IC8:A:91-272	0	0	3	8	0	13	9	4	0	182
CC1G_10521T0_51-303_1OKC:A:	0	0	6	11	0	19	10	9	0	292
CC1G_10523T0_147-193,230-357_1RWI:A:	0	24	4	0	0	44	15	15	0	269
CC1G_10524T0_91-360,502-585_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_10525T0_247-325,365-375_1QFJ:A:1-97	0	6	0	1	0	11	7	3	0	97
CC1G_10525T0_381-467,494-543_2PIA:A:104-223	0	5	2	4	0	13	9	8	0	120
CC1G_10526T0_10-206_1KLQ:A:	1	7	1	3	0	16	12	5	0	196
CC1G_10527T0_432-475,504-719,750-778_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
CC1G_10527T0_131-282_2J49:A:149-282	0	2	2	8	0	8	3	6	0	134
CC1G_10532T0_9-389_1U1J:A:396-760	9	10	3	11	0	43	33	23	0	365
CC1G_10534T0_2-94_1AWP:A:	1	5	1	4	0	11	4	8	0	86
CC1G_10536T0_231-554_1JVN:A:230-552	0	15	5	10	0	37	21	13	0	323
CC1G_10536T0_6-207_1JVN:A:3-229	3	12	2	7	0	24	15	15	0	229
CC1G_10537T0_145-339_1PSD:A:108-295	4	7	2	6	0	25	15	12	0	188
CC1G_10537T0_47-170_1PSD:A:7-107,A:296-326	2	5	0	5	0	21	6	8	1	132
CC1G_10537T0_384-453_1PSD:A:327-410	0	4	0	2	0	7	4	4	0	84
CC1G_10538T0_102-337_1N0W:A:	2	11	2	6	0	18	12	12	0	242
CC1G_10538T0_24-85_1B22:A:	2	0	1	4	0	7	7	5	0	70
CC1G_10539T0_70-264_2ZJR:C:2-198	2	3	1	5	0	25	19	10	0	197
CC1G_10540T0_7-144_1FJG:I:	3	5	2	4	0	12	8	4	0	127
CC1G_10541T0_360-448_1CDZ:A:	1	4	1	3	0	15	6	8	0	96
CC1G_10541T0_30-101_1L0B:A:1591-1702	2	6	1	4	0	15	7	6	0	112
CC1G_10543T0_48-122,161-247_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
CC1G_10547T0_34-152_1WFI:A:	5	6	0	0	0	17	17	5	0	130
CC1G_10549T0_11-297_1OKC:A:	0	0	6	11	0	19	10	9	0	292
CC1G_10550T0_75-228,262-387_1D9X:A:415-595	0	5	2	5	0	14	14	14	0	181
CC1G_13486T0_23-171_1FM0:E:	0	8	0	4	0	13	4	5	0	149
CC1G_12660T0_107-214_1F75:A:	1	6	5	7	0	25	15	11	0	229
CC1G_12661T0_118-194_2FUK:A:3-220	2	8	1	5	0	26	14	17	0	218
CC1G_12662T0_199-315,342-539_1PV7:A:	0	0	2	22	0	18	12	14	0	417
CC1G_12668T0_6-95_1PN9:A:1-83	0	4	2	3	0	8	4	6	0	83
CC1G_12668T0_215-280,314-336_1FW1:A:88-212	2	0	3	5	0	8	7	7	0	125
CC1G_12669T0_2-93_1RL1:A:	2	7	2	0	0	13	8	2	0	92
CC1G_12670T0_3-204_4CD2:A:	0	11	2	5	0	21	14	11	0	202
CC1G_13441T0_149-429_1S70:A:	5	14	1	10	0	38	23	22	0	309
CC1G_11288T0_67-146_2GY9:Q:5-82	0	5	0	0	0	11	5	2	0	78
CC1G_11289T0_191-419_1X9N:A:262-533	2	0	4	13	0	28	14	13	0	272
CC1G_11289T0_420-639_1X9N:A:534-753	5	11	2	6	0	25	17	14	0	220
CC1G_11289T0_641-785_1X9N:A:754-901	3	10	1	2	0	17	13	7	0	148
CC1G_11292T0_31-222_1HX3:A:	3	12	1	5	0	25	8	10	0	176
CC1G_11296T0_22-111_2A6T:A:1-94	0	0	1	6	0	9	4	5	0	94
CC1G_11296T0_85-225_2A6T:A:95-245	2	6	3	2	0	13	4	9	0	151
CC1G_11297T0_72-303_1DKR:A:167-316	0	9	1	4	0	15	12	6	0	150
CC1G_11298T0_39-407_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
CC1G_11300T0_175-565_1QVR:A:149-535	0	8	0	16	0	30	17	16	0	387
CC1G_11300T0_568-866_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
CC1G_11300T0_7-171_1KHY:A:	4	0	0	8	0	14	5	8	0	139
CC1G_11303T0_53-130_1S7B:A:	0	0	0	4	0	10	7	3	0	109
CC1G_11307T0_354-601_1NF1:A:	0	0	2	17	0	16	11	26	0	324
CC1G_11307T0_250-335_2EP6:A:92-217	2	9	1	0	0	17	11	4	0	126
CC1G_11308T0_5-586_1GW5:A:	0	2	4	33	0	46	32	22	0	620
CC1G_11308T0_686-811_1W80:A:694-824	1	8	1	2	0	13	6	5	0	131
CC1G_11308T0_812-928_1QTS:A:825-938	0	6	2	3	0	8	6	5	0	114
CC1G_11311T0_12-577_1B3U:A:	0	0	8	44	0	40	26	36	0	588
CC1G_11312T0_14-288_1JOV:A:	8	21	4	0	0	29	21	17	0	269
CC1G_06743T0_232-304,341-576_1XWS:A:	3	12	5	9	0	31	19	10	0	273
CC1G_06744T0_3-259_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
CC1G_06744T0_336-439_1F60:A:335-441	2	7	1	0	0	15	7	6	0	107
CC1G_06744T0_241-332_1F60:A:241-334	3	7	0	0	0	13	6	9	0	94
CC1G_06745T0_12-251_1DIN:A:	2	9	3	6	0	26	12	19	0	233
CC1G_06748T0_23-422_7AAT:A:	0	13	2	16	0	41	13	22	0	401
CC1G_06749T0_216-538_1EOV:A:205-557	7	11	2	13	0	32	18	22	0	353
CC1G_06749T0_62-183_1EOV:A:71-204	0	6	2	1	0	14	6	5	0	134
CC1G_06751T0_129-323_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
CC1G_06752T0_29-239_2OOX:E:3-181	5	5	2	7	0	16	11	8	0	179
CC1G_06752T0_266-401_2NYC:A:181-320	8	5	2	5	0	14	9	7	0	140
CC1G_06754T0_6-116_1KMD:A:	0	3	0	5	0	14	7	4	0	117
CC1G_06754T0_290-361_1GL2:D:	0	0	0	1	0	2	0	0	0	64
CC1G_06755T0_3-41,85-326_1OKC:A:	0	0	6	11	0	19	10	9	0	292
CC1G_06756T0_53-298_1RF8:A:	1	8	1	7	0	28	19	7	0	213
CC1G_06759T0_16-133_1U6M:A:	0	7	5	6	0	12	8	15	0	198
CC1G_06761T0_37-156_1HTP:A:	3	9	1	4	0	17	7	9	0	131
CC1G_06762T0_51-271_1D2E:A:55-250	1	8	1	7	0	19	13	10	0	196
CC1G_06762T0_348-444_1EFC:A:297-393	2	6	1	0	0	13	3	6	0	97
CC1G_06762T0_248-344_1D2E:A:251-348	1	10	1	0	0	10	6	8	0	98
CC1G_06806T0_222-454_1SCZ:A:	0	10	2	7	0	19	8	12	0	233
CC1G_06806T0_22-117_1Y8O:B:128-229	0	8	1	0	0	16	9	6	0	102
CC1G_06806T0_152-195_1EBD:C:	0	0	1	2	0	5	1	3	0	41
CC1G_06808T0_260-334_1HJZ:A:	0	7	2	5	0	18	9	8	0	192
CC1G_06809T0_418-496_1SPV:A:	0	6	1	5	0	17	11	6	0	172
CC1G_06812T0_31-136_1R29:A:	0	3	0	6	0	11	5	9	0	122
CC1G_06768T0_28-138,288-359_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
CC1G_06768T0_363-435_2QFI:A:209-290	4	0	1	2	0	13	9	6	0	82
CC1G_06771T0_31-387_1QNR:A:	4	16	3	11	0	38	22	25	0	344
CC1G_06773T0_42-166_1KTJ:A:	6	10	1	0	0	20	10	7	0	129
CC1G_06776T0_1-119_2QAM:N:1-120	2	3	1	5	0	12	7	10	0	120
CC1G_06777T0_39-116_1T8K:A:	2	0	1	4	0	8	0	6	0	77
CC1G_06778T0_9-152_1J3A:A:	3	5	4	5	0	13	6	6	0	142
CC1G_06779T0_243-327_1WVN:A:5-74	0	3	2	3	0	7	1	2	0	70
CC1G_06779T0_108-198_1EC6:A:	1	3	1	3	0	7	5	2	0	86
CC1G_06779T0_20-95_2AXY:A:11-81	0	3	1	3	0	7	2	0	0	71
CC1G_06781T0_34-228_2FGE:A:15-271	3	10	4	10	0	24	18	13	0	257
CC1G_06781T0_298-524_2FGE:A:272-539	0	6	3	10	0	23	15	9	0	268
CC1G_06781T0_812-1012_2FGE:A:798-993	2	6	1	9	0	14	7	11	0	196
CC1G_06781T0_579-797_2FGE:A:540-797	0	6	3	9	0	20	15	6	0	258
CC1G_06782T0_60-257,366-442_1AKO:A:	6	12	3	10	0	27	14	16	0	268
CC1G_06783T0_14-217_1F5X:A:	0	0	2	11	0	11	9	11	0	208
CC1G_06786T0_3-137_1XBF:A:	0	8	0	3	0	16	11	5	0	139
CC1G_06787T0_40-465_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
CC1G_06716T0_150-233_1FPO:A:77-171	0	0	0	3	0	7	2	4	0	95
CC1G_06716T0_69-143_1FPO:A:1-76	0	0	1	4	0	5	3	4	0	76
CC1G_06717T0_437-646,695-1014_1FUK:A:	0	7	3	4	0	16	14	7	0	162
CC1G_06717T0_1377-1477_2V94:A:1-93	0	4	1	3	0	8	4	5	0	93
CC1G_06718T0_165-397_2BTF:A:147-375	0	9	5	10	0	22	20	16	0	229
CC1G_06718T0_59-172_1YAG:A:4-146	0	10	2	4	0	16	11	9	0	143
CC1G_06722T0_249-533_1VEC:A:	0	7	1	9	0	25	16	12	0	206
CC1G_06723T0_557-682,767-1009_1NVU:S:	2	4	4	21	0	35	21	23	0	481
CC1G_06723T0_244-417_1G16:A:	2	6	1	6	0	15	7	12	0	166
CC1G_06724T0_7-225,255-303_1J9L:A:	2	11	2	6	0	30	17	12	0	247
CC1G_06726T0_67-262_1PV7:A:	0	0	2	22	0	18	12	14	0	417
CC1G_06730T0_141-313_2ZKD:A:405-613	3	9	2	3	0	31	21	16	0	209
CC1G_06731T0_280-352_1SFC:H:	0	0	0	1	0	3	2	0	0	86
CC1G_06731T0_123-191_3B5N:C:443-496	0	0	0	1	0	1	0	0	0	69
CC1G_06734T0_16-360_1CB8:A:26-335	2	5	7	13	0	23	15	20	0	310
CC1G_06734T0_349-604_1CB8:A:336-599	5	19	3	1	0	30	16	20	0	264
CC1G_06734T0_609-726_1J0M:A:660-777	0	12	0	0	0	12	9	7	0	118
CC1G_06736T0_50-105_2ZJR:Z:2-59	3	2	0	1	0	11	4	5	0	58
CC1G_06738T0_1-77_1I8F:A:	0	5	2	1	0	5	1	3	0	71
CC1G_06739T0_1063-1127_1WEM:A:	0	2	0	3	0	11	7	3	0	75
CC1G_06741T0_3-211_1EBB:A:	4	6	4	7	0	26	7	13	0	202
CC1G_06790T0_4-177_1MH1:A:	0	6	2	7	0	17	11	12	0	183
CC1G_06793T0_24-202_1EJ0:A:	0	7	0	5	0	17	8	9	0	180
CC1G_06798T0_33-212_1SZP:A:145-395	0	11	3	9	0	20	16	11	0	251
CC1G_06805T0_62-200_2NN6:I:61-185	3	8	2	0	0	18	8	6	0	125
CC1G_03622T0_20-335_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
CC1G_03624T0_79-364_1R30:A:	5	9	1	11	0	35	25	12	0	312
CC1G_03627T0_23-490_1YFM:A:	4	8	6	16	1	38	15	23	0	459
CC1G_03628T0_728-1001_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
CC1G_03628T0_1003-1078,1329-1507_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
CC1G_03629T0_32-277_2EY4:A:8-252	1	11	4	7	0	24	15	15	0	245
CC1G_03629T0_279-360_2APO:A:247-331	0	6	1	2	0	11	6	6	0	85
CC1G_03631T0_624-830,910-1226_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
CC1G_03632T0_16-129_1ADW:A:	1	8	1	2	0	17	6	7	0	123
CC1G_03632T0_213-313_1PAZ:A:	1	8	1	2	0	17	6	8	0	120
CC1G_03633T0_13-323_1PME:A:	3	10	7	11	0	38	19	18	0	345
CC1G_03635T0_114-488_1LTD:A:98-511	2	13	7	14	0	44	26	19	0	414
CC1G_03635T0_2-79_1KBI:A:1-97	4	4	3	4	0	14	7	8	0	97
CC1G_03638T0_3-76_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
CC1G_03643T0_4-114_1RKB:A:	2	5	2	7	0	17	8	6	0	172
CC1G_03645T0_27-178_1JKW:A:11-161	0	0	2	6	0	12	6	7	0	151
CC1G_03645T0_188-282_1JKW:A:162-287	0	0	0	7	0	10	8	7	0	126
CC1G_03646T0_35-91_2EFK:A:10-288	0	0	1	6	0	5	3	5	0	279
CC1G_03647T0_258-459_1XA6:A:271-466	0	0	1	11	0	17	14	15	0	196
CC1G_03649T0_94-127,155-230_1IG6:A:	0	0	1	6	0	9	3	9	0	107
CC1G_03651T0_10-133,171-215_1EK0:A:	0	6	2	5	0	16	10	10	0	170
CC1G_03653T0_96-377_1RTQ:A:	0	9	4	8	0	27	18	18	0	291
CC1G_03654T0_91-375_1QAZ:A:	6	0	6	12	0	30	19	21	0	351
CC1G_03655T0_27-554_1V25:A:	8	24	4	16	0	59	31	33	0	534
CC1G_03656T0_1105-1161_1WH2:A:	0	4	0	2	0	12	9	4	0	77
CC1G_03657T0_235-516_1F0X:A:274-567	2	7	0	9	0	22	13	11	0	294
CC1G_03657T0_61-262_1DIQ:A:7-242	4	11	2	6	0	33	17	19	0	236
CC1G_03658T0_190-253_1FEX:A:	0	0	0	3	0	5	5	3	0	59
CC1G_03659T0_87-378_1H4L:A:	2	11	6	8	0	33	20	12	0	286
CC1G_03660T0_75-238,317-385_1ULZ:A:115-328	2	8	1	6	0	23	11	8	0	214
CC1G_03662T0_42-171_2DST:A:2-123	0	6	2	3	0	13	7	6	0	122
CC1G_03663T0_7-153_1TWF:H:	0	8	1	0	0	14	10	6	0	145
CC1G_03665T0_437-600_2R09:A:65-252	2	0	0	10	0	15	10	10	0	190
CC1G_03665T0_733-853,973-987_1BTN:A:	1	7	0	2	0	15	8	5	0	106
CC1G_03667T0_28-126_1B34:B:	0	5	1	1	0	8	1	3	0	93
CC1G_03670T0_97-234_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
CC1G_03670T0_237-346_1VIN:A:309-432	0	0	4	7	0	10	8	4	0	123
CC1G_03671T0_45-195_1TLT:A:5-127,A:268-308	1	5	2	8	0	16	11	11	1	164
CC1G_03671T0_171-336_1TLT:A:128-267	0	8	1	4	0	12	4	9	0	140
CC1G_03674T0_9-139_1RZ4:A:2-131	0	0	3	9	0	8	7	9	0	130
CC1G_03674T0_152-234_1RZ4:A:132-216	0	3	0	5	0	9	4	4	0	85
CC1G_03675T0_23-322_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
CC1G_03676T0_152-228_1XD3:B:	3	5	1	1	0	10	1	6	0	75
CC1G_03676T0_228-304_1XD3:B:	3	5	1	1	0	10	1	6	0	75
CC1G_03676T0_76-152_1XD3:B:	3	5	1	1	0	10	1	6	0	75
CC1G_03676T0_1-76_1XD3:B:	3	5	1	1	0	10	1	6	0	75
CC1G_03677T0_3-113_1O4W:A:	0	5	0	6	0	10	3	5	0	125
CC1G_03678T0_18-94_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
CC1G_03680T0_221-364_1CFE:A:	1	6	2	4	0	18	12	7	0	135
CC1G_03682T0_205-348_1UMK:A:154-300	0	8	4	5	0	15	10	8	0	147
CC1G_03682T0_110-221_1UMK:A:30-153	4	7	0	1	0	16	7	9	0	124
CC1G_03683T0_123-170,203-313_1M3G:A:	0	6	0	5	0	15	12	8	0	145
CC1G_03687T0_147-257_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_03689T0_879-1030,1071-1163_1FOE:A:1034-1239	0	0	4	12	0	8	7	11	0	206
CC1G_03689T0_226-335_1DS9:A:	1	9	1	9	0	23	14	8	0	198
CC1G_03689T0_1152-1190,1217-1296_1EAZ:A:	0	7	1	2	0	13	8	5	0	104
CC1G_03691T0_2-124_1B12:A:	5	17	5	1	0	32	10	16	0	247
CC1G_03692T0_16-53,97-204_1P5Q:A:258-427	0	0	1	7	0	10	2	6	0	170
CC1G_03693T0_6-140,320-356_1PJC:A:1-135,A:304-361	0	8	5	8	0	20	7	14	1	193
CC1G_03693T0_179-317_1LU9:A:98-288	2	8	0	7	0	20	12	14	0	191
CC1G_03696T0_58-166_1K30:A:	2	9	5	14	0	31	12	16	0	367
CC1G_03698T0_12-133,441-497_2RHW:A:4-286	0	8	4	12	0	28	17	11	0	283
CC1G_03701T0_14-259_1XZP:A:212-371	1	6	1	6	0	15	10	10	0	160
CC1G_03702T0_618-860_1EWQ:A:542-765	2	10	1	6	0	20	13	10	0	224
CC1G_03702T0_282-615_1E3M:A:270-566	3	4	1	15	0	23	13	17	0	297
CC1G_03702T0_17-128_1E3M:A:2-116	0	6	3	3	0	11	6	7	0	115
CC1G_03702T0_130-294_1EWQ:A:121-266	1	6	2	5	0	14	11	3	0	146
CC1G_03704T0_349-698_1ZHX:A:2-434	5	19	10	9	0	46	21	29	0	433
CC1G_03704T0_4-99_1FGY:A:	0	9	0	1	0	18	12	6	0	127
CC1G_03705T0_179-481_1PGP:A:177-473	6	0	2	12	0	23	12	11	0	297
CC1G_03705T0_7-178_1PGP:A:1-176	4	8	1	7	0	22	12	9	0	176
CC1G_03706T0_274-351,395-623_1CT9:A:193-516	0	5	6	17	0	28	12	15	0	324
CC1G_03707T0_56-191_1WIN:A:	0	6	0	5	0	15	6	3	0	142
CC1G_03708T0_99-204_1X5T:A:8-90	2	6	0	2	0	10	6	5	0	83
CC1G_03708T0_219-304_1X4G:A:8-103	0	6	0	3	0	12	8	3	0	96
CC1G_03708T0_2-98_2CQI:A:1-90	0	5	0	2	0	9	5	4	0	90
CC1G_03710T0_4-179_1VG8:A:	2	6	3	5	0	18	16	7	0	184
CC1G_03713T0_1-130_1GW5:S:	0	7	0	5	0	11	6	9	0	142
CC1G_03714T0_15-254_1PBT:A:	4	10	3	7	0	24	17	12	0	220
CC1G_03717T0_71-151,202-271,317-487_2HZB:A:2-312	4	12	1	13	1	35	24	14	0	311
CC1G_03718T0_1-384_1R53:A:	6	14	2	9	0	32	13	18	0	371
CC1G_03722T0_487-704_1MT0:A:	2	10	3	10	0	20	20	20	0	241
CC1G_03722T0_182-423_1B0U:A:	0	12	1	10	0	24	16	14	0	261
CC1G_03723T0_494-1239_1BJT:A:	7	25	4	20	0	69	43	34	0	760
CC1G_03723T0_91-320_1PVG:A:7-245	2	13	1	7	0	23	13	11	0	239
CC1G_03723T0_311-480_1PVG:A:246-406	3	5	1	5	0	13	8	7	0	161
CC1G_03724T0_361-453,495-553,586-617,923-962_1FPR:A:	7	10	2	6	0	35	27	19	0	284
CC1G_03724T0_21-160_1HZM:A:	3	3	0	6	0	20	19	8	0	154
CC1G_03725T0_4-34_1TK7:A:46-88	0	3	0	1	0	5	4	3	0	43
CC1G_03726T0_113-205_1R94:A:	0	7	1	2	0	9	3	5	0	97
CC1G_03727T0_19-241_1URU:A:	2	0	0	4	0	8	3	8	0	217
CC1G_03727T0_382-456_1OOT:A:	3	5	1	0	0	9	4	4	0	58
CC1G_03728T0_10-94_1P9Q:C:2-86	1	5	0	4	0	8	3	4	0	85
CC1G_03728T0_89-162_1T95:A:87-161	2	2	0	4	0	4	3	5	0	75
CC1G_03729T0_4-186,256-441_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
CC1G_03730T0_66-156_1PQX:A:	1	4	0	2	0	12	10	5	0	90
CC1G_03730T0_170-258_1VEH:A:	0	3	0	4	0	11	7	3	0	91
CC1G_03731T0_45-83_1CO4:A:	0	3	1	0	0	6	4	2	0	42
CC1G_03732T0_2-131_2A7L:A:1-117	3	3	2	2	0	16	7	11	0	117
CC1G_03733T0_53-215_1M2T:B:385-510	1	12	6	0	0	24	6	9	0	126
CC1G_03733T0_343-505_1VCL:A:151-283	3	13	4	0	0	19	7	5	0	133
CC1G_03734T0_206-386_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
CC1G_03736T0_551-925,1044-1077_2GMH:A:4-236,A:336-482	2	17	5	9	0	43	20	25	1	380
CC1G_03753T0_14-216_1LVH:A:	2	6	7	9	0	21	8	14	0	221
CC1G_03757T0_1727-1850,1882-2027_1RKB:A:	2	5	2	7	0	17	8	6	0	172
CC1G_03757T0_1394-1675_1SXJ:C:12-238	3	5	3	12	0	22	13	12	0	227
CC1G_03757T0_722-951_1L8Q:A:77-289	0	5	2	9	0	17	9	11	0	213
CC1G_03757T0_974-1188_1QVR:A:536-850	5	9	4	14	0	30	21	15	0	315
CC1G_03758T0_212-327_1FWK:A:168-300	1	6	1	6	0	13	8	6	0	133
CC1G_03758T0_1-157_1FWK:A:5-167	1	6	0	4	0	14	8	8	0	163
CC1G_03760T0_25-109_1S3A:A:15-99	0	4	0	3	0	10	4	4	0	85
CC1G_03764T0_18-150,207-329_1PV7:A:	0	0	2	22	0	18	12	14	0	417
CC1G_03765T0_157-241_1EE8:A:122-210	2	0	1	4	0	7	5	6	0	89
CC1G_03765T0_2-162_1EE8:A:1-121	0	9	1	2	0	13	4	11	0	121
CC1G_03766T0_58-196,262-331_1KV9:A:1-560	8	39	7	5	0	72	35	35	0	560
CC1G_03767T0_3-291_1H4L:A:	2	11	6	8	0	33	20	12	0	286
CC1G_03770T0_118-406_1T6N:A:	0	7	0	9	0	22	16	12	0	207
CC1G_03771T0_276-444_1M2O:A:120-390	3	8	1	8	0	25	21	13	0	271
CC1G_03772T0_5-283_1OKC:A:	0	0	6	11	0	19	10	9	0	292
CC1G_03773T0_35-312_1WL7:A:2-313	6	23	2	1	0	42	23	22	0	312
CC1G_03773T0_324-444_1UY4:A:	0	12	0	0	0	20	13	7	0	132
CC1G_03774T0_210-498_1VEC:A:	0	7	1	9	0	25	16	12	0	206
CC1G_03776T0_111-228,319-455_1MIW:A:140-404	1	2	5	15	0	24	17	10	0	265
CC1G_03776T0_27-109_1VFG:A:1-136	1	7	2	5	0	12	6	9	0	136
CC1G_03738T0_39-365,397-545_1BU7:A:	0	12	10	16	0	39	22	21	0	455
CC1G_03740T0_548-873_1M8Z:A:	0	2	4	27	0	17	16	26	0	339
CC1G_03743T0_21-150,215-236_1LDJ:A:17-410	0	0	1	19	0	17	14	19	0	394
CC1G_03744T0_100-178_1J46:A:	0	0	0	3	0	5	3	3	0	84
CC1G_03745T0_9-266_2B4G:A:2-313	3	16	4	9	0	32	18	14	0	312
CC1G_03746T0_70-241_2J3W:B:21-188	0	5	1	6	0	11	10	7	0	168
CC1G_03747T0_10-106_1R29:A:	0	3	0	6	0	11	5	9	0	122
CC1G_03748T0_339-418,466-513,558-707_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
CC1G_03750T0_1-155_1XO9:A:	0	7	0	3	0	17	9	9	0	149
CC1G_01687T0_254-379,408-444,544-617_1W36:D:361-606	4	4	2	9	0	19	18	13	0	246
CC1G_01687T0_122-275_1SGW:A:	3	9	3	5	0	13	15	12	0	213
CC1G_01688T0_1334-1556_1MT0:A:	2	10	3	10	0	20	20	20	0	241
CC1G_01688T0_1024-1326_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
CC1G_01688T0_723-959_1R0W:A:	0	11	2	12	1	27	19	16	0	281
CC1G_01688T0_317-414,491-702_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
CC1G_01689T0_78-177_2CQ3:A:110-202	0	6	1	2	0	13	6	5	0	90
CC1G_01691T0_785-1191_1IIR:A:	0	13	4	14	0	38	21	15	0	401
CC1G_01691T0_195-321_1PLS:A:	0	7	0	1	0	9	10	4	0	112
CC1G_01692T0_62-353_1DCS:A:	1	15	0	9	0	31	12	12	0	311
CC1G_01696T0_51-259_1UDX:A:157-336	0	7	2	6	0	22	13	8	0	180
CC1G_01700T0_134-240_2CFX:A:1-63	0	1	1	3	0	6	2	4	0	63
CC1G_01702T0_458-659_1MV5:A:	2	12	1	8	1	29	24	14	0	242
CC1G_01703T0_40-232_1MH9:A:	3	6	3	6	0	25	17	12	0	194
CC1G_01745T0_670-804_2UCZ:A:	2	4	2	4	0	18	13	11	0	164
CC1G_01746T0_193-325,392-559_1AJO:A:	5	16	3	1	0	26	14	11	0	212
CC1G_01750T0_197-493_1HN0:A:235-618	3	7	5	17	0	32	19	25	0	384
CC1G_01752T0_136-188_1NK2:P:	0	0	0	3	0	7	3	2	0	77
CC1G_01755T0_33-76_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
CC1G_01758T0_5-289_1PV1:A:	4	9	3	10	0	32	19	22	0	299
CC1G_01759T0_45-178_1O0W:A:1-167	2	0	1	10	0	12	5	7	0	167
CC1G_01759T0_285-350_1QU6:A:91-179	1	3	0	2	0	7	6	1	0	85
CC1G_01760T0_823-910,1061-1263_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
